Var1 Var2 loglik
1 2_163029526 2_163029526 -943.675832681144
2 2_163045161 2_163029526 -943.722748364888
3 2_163061794 2_163029526 -943.76979090391
4 2_163078427 2_163029526 -943.576302251113
5 2_163095060 2_163029526 -943.205884183077
6 2_163111693 2_163029526 -942.785666672185
7 2_163125708 2_163029526 -942.17297538488
8 2_163137394 2_163029526 -939.466682113341
9 2_163149080 2_163029526 -935.407967269868
10 2_163154021 2_163029526 -935.292931358079
11 2_163156127 2_163029526 -935.206008688985
12 2_163157556 2_163029526 -935.148080784641
13 2_163158891 2_163029526 -935.119361407336
14 2_163160225 2_163029526 -935.119400657562
15 2_163161559 2_163029526 -935.147152362949
16 2_163162894 2_163029526 -935.201116109689
17 2_163164228 2_163029526 -935.279491939636
18 2_163165562 2_163029526 -935.380347159382
19 2_163166897 2_163029526 -935.502061052085
20 2_163262650 2_163029526 -934.58310855518
21 2_163413317 2_163029526 -932.329571188928
22 2_163495816 2_163029526 -932.138379951474
23 2_163507977 2_163029526 -932.264693953261
24 2_163520139 2_163029526 -932.418706582187
25 2_163582672 2_163029526 -932.537783325098
26 2_164022416 2_163029526 -932.545711018242
27 2_164027702 2_163029526 -930.478382626997
28 2_164032987 2_163029526 -929.748488400019
29 2_164064248 2_163029526 -929.829329034254
30 2_164070405 2_163029526 -929.811634026871
31 2_164076561 2_163029526 -929.79413260252
32 2_164255184 2_163029526 -927.64006413224
33 2_164291807 2_163029526 -927.335323240741
34 2_164314068 2_163029526 -927.220922481775
35 2_164325529 2_163029526 -926.803392056805
36 2_164336991 2_163029526 -926.51855304676
37 2_164348452 2_163029526 -926.496551106462
38 2_164605360 2_163029526 -926.592948498601
39 2_164617986 2_163029526 -926.688667428904
40 2_164628884 2_163029526 -926.82706108959
41 2_164636687 2_163029526 -927.003871199674
42 2_164648869 2_163029526 -927.163850479485
43 2_164668920 2_163029526 -926.9324769762
44 2_164758936 2_163029526 -926.142421164104
45 2_165053217 2_163029526 -923.581340313976
46 2_165121823 2_163029526 -923.47339722886
47 2_165132678 2_163029526 -923.333411672707
48 2_165143532 2_163029526 -922.868061798243
49 2_165154046 2_163029526 -920.391708550768
50 2_165157220 2_163029526 -918.401991723318
51 2_165160395 2_163029526 -916.58402410647
52 2_165163569 2_163029526 -914.779111650792
53 2_165195982 2_163029526 -913.359827431286
54 2_165223558 2_163029526 -913.04601959033
55 2_165251135 2_163029526 -912.915701626275
56 2_165276843 2_163029526 -911.725449457015
57 2_165283031 2_163029526 -910.41256799495
58 2_165290201 2_163029526 -909.45688819128
59 2_165297626 2_163029526 -903.547605053386
60 2_165445995 2_163029526 -901.603117995971
61 2_165451594 2_163029526 -901.306761203369
62 2_165457194 2_163029526 -901.019013680933
63 2_165462793 2_163029526 -900.862075970651
64 2_165468393 2_163029526 -900.744640070708
65 2_165473992 2_163029526 -900.635969147228
66 2_165479592 2_163029526 -900.536944546401
67 2_165485905 2_163029526 -896.17392948031
68 2_165495439 2_163029526 -896.033517858978
69 2_165565236 2_163029526 -895.798784229831
70 2_165569910 2_163029526 -895.914479734528
71 2_165574583 2_163029526 -896.369330376024
72 2_165581587 2_163029526 -895.893298495253
73 2_165605467 2_163029526 -895.651072908787
74 2_165629348 2_163029526 -895.512643123961
75 2_165653228 2_163029526 -895.456147642792
76 2_165677109 2_163029526 -895.446455779952
77 2_165700989 2_163029526 -895.326553232226
78 2_165704891 2_163029526 -895.063232127035
79 2_165706625 2_163029526 -894.818244587535
80 2_165708359 2_163029526 -894.593148186448
81 2_165710093 2_163029526 -894.389285951182
82 2_165711827 2_163029526 -894.207743464701
83 2_165713561 2_163029526 -893.60601353694
84 2_165715295 2_163029526 -892.988905872261
85 2_165717029 2_163029526 -892.509404999235
86 2_165718763 2_163029526 -892.19818435546
87 2_165720497 2_163029526 -892.075859204672
88 2_165722231 2_163029526 -892.145222530995
89 2_165723965 2_163029526 -892.39370432192
90 2_165725699 2_163029526 -892.932751956148
91 2_165802549 2_163029526 -893.307758394399
92 2_165851320 2_163029526 -893.357777297161
93 2_165858793 2_163029526 -892.877478897505
94 2_165864624 2_163029526 -891.959614891397
95 2_165868565 2_163029526 -891.119121675879
96 2_165872506 2_163029526 -890.361276214523
97 2_165876447 2_163029526 -889.690751239831
98 2_165880388 2_163029526 -889.111521927892
99 2_165884329 2_163029526 -888.428556526133
100 2_165888270 2_163029526 -887.873811390559
101 2_165892211 2_163029526 -887.442377357086
102 2_165896152 2_163029526 -887.206431261815
103 2_165900093 2_163029526 -887.069327369054
104 2_165912941 2_163029526 -887.008081648579
105 2_165925276 2_163029526 -887.003558404499
106 2_165925359 2_163029526 -887.026083342671
107 2_165925441 2_163029526 -887.058834638574
108 2_165930685 2_163029526 -887.112017557683
109 2_166172164 2_163029526 -886.952395517038
110 2_166181382 2_163029526 -886.806428285234
111 2_166190600 2_163029526 -886.965098094325
112 2_166324274 2_163029526 -886.84565978217
113 2_166325217 2_163029526 -886.737921973435
114 2_166326020 2_163029526 -886.628999386785
115 2_166326823 2_163029526 -886.528804961516
116 2_166327627 2_163029526 -886.470987785038
117 2_166328430 2_163029526 -886.45149176824
118 2_166377584 2_163029526 -886.465059441632
119 2_166382507 2_163029526 -886.540102787867
120 2_166387430 2_163029526 -886.627030712622
121 2_166394815 2_163029526 -886.724638795891
122 2_166403288 2_163029526 -886.796099739249
123 2_166407404 2_163029526 -886.747543834929
124 2_166411519 2_163029526 -885.501607032492
125 2_166415634 2_163029526 -884.273757970687
126 2_166419069 2_163029526 -883.082861511634
127 2_166422503 2_163029526 -881.950042521993
128 2_166425938 2_163029526 -880.897453245519
129 2_166429372 2_163029526 -879.94670606518
130 2_166432807 2_163029526 -879.117196254736
131 2_166439999 2_163029526 -878.424554716261
132 2_166448156 2_163029526 -877.879414178196
133 2_166475596 2_163029526 -877.388061814768
134 2_166491355 2_163029526 -876.165228822974
135 2_166507114 2_163029526 -875.381518017485
136 2_166522873 2_163029526 -874.814770502976
137 2_166537635 2_163029526 -874.552834614553
138 2_166552260 2_163029526 -874.543772242059
139 2_166566886 2_163029526 -874.875536941693
140 2_166581511 2_163029526 -874.891351904075
141 2_166592132 2_163029526 -873.781031681182
142 2_166599166 2_163029526 -872.639544081117
143 2_166606199 2_163029526 -871.980798245453
144 2_166613233 2_163029526 -872.170271483046
145 2_166623650 2_163029526 -871.337513554852
146 2_166754477 2_163029526 -868.824735678125
147 2_166783106 2_163029526 -867.636295604898
148 2_166802407 2_163029526 -866.641454525056
149 2_166805057 2_163029526 -865.857635671934
150 2_166807706 2_163029526 -865.298687291639
151 2_166811338 2_163029526 -864.977569024145
152 2_166839967 2_163029526 -864.867434439851
153 2_166951357 2_163029526 -863.115508908037
154 2_166992184 2_163029526 -863.110833768118
155 2_167033011 2_163029526 -863.050282733782
156 2_167073838 2_163029526 -859.055941708449
157 2_167142758 2_163029526 -853.268645316386
158 2_167274124 2_163029526 -852.881594424451
159 2_167282638 2_163029526 -854.550159605715
160 2_167286179 2_163029526 -857.038106409339
161 2_167289719 2_163029526 -860.299232223567
162 2_167293260 2_163029526 -864.070594402199
163 2_167306473 2_163029526 -868.056759087404
164 2_167322761 2_163029526 -869.195675071247
165 2_167349466 2_163029526 -869.539821733892
166 2_167360748 2_163029526 -869.797583494643
167 2_167372030 2_163029526 -870.087574022265
168 2_167396998 2_163029526 -870.40828482919
169 2_167523201 2_163029526 -870.985264694136
170 2_167545144 2_163029526 -870.992054879909
171 2_167556235 2_163029526 -871.00493743636
172 2_167567326 2_163029526 -871.030933114249
173 2_167647654 2_163029526 -871.656840928674
174 2_167755373 2_163029526 -871.690306097811
175 2_167788738 2_163029526 -871.715964690035
176 2_167822104 2_163029526 -871.751437928567
177 2_167836721 2_163029526 -871.796198912855
178 2_167845502 2_163029526 -871.850173843828
179 2_167854284 2_163029526 -871.913507666651
180 2_167858563 2_163029526 -871.986561281843
181 2_163029526 2_163045161 -943.651439552074
182 2_163045161 2_163045161 -943.698494094147
183 2_163061794 2_163045161 -943.745676991937
184 2_163078427 2_163045161 -943.552356176668
185 2_163095060 2_163045161 -943.182120304865
186 2_163111693 2_163045161 -942.762079758671
187 2_163125708 2_163045161 -942.149559475425
188 2_163137394 2_163045161 -939.442263026985
189 2_163149080 2_163045161 -935.382879929773
190 2_163154021 2_163045161 -935.267942416908
191 2_163156127 2_163045161 -935.18112187117
192 2_163157556 2_163045161 -935.123299465227
193 2_163158891 2_163045161 -935.094688485487
194 2_163160225 2_163045161 -935.094838467817
195 2_163161559 2_163045161 -935.122702633679
196 2_163162894 2_163045161 -935.176779983619
197 2_163164228 2_163045161 -935.255270036743
198 2_163165562 2_163045161 -935.356239673031
199 2_163166897 2_163045161 -935.478067701106
200 2_163262650 2_163045161 -934.5589232914
201 2_163413317 2_163045161 -932.30523861954
202 2_163495816 2_163045161 -932.114067681421
203 2_163507977 2_163045161 -932.240385955945
204 2_163520139 2_163045161 -932.394370920945
205 2_163582672 2_163045161 -932.513368857334
206 2_164022416 2_163045161 -932.523011225002
207 2_164027702 2_163045161 -930.455356381069
208 2_164032987 2_163045161 -929.725411904151
209 2_164064248 2_163045161 -929.806255341246
210 2_164070405 2_163045161 -929.788576301767
211 2_164076561 2_163045161 -929.771090563093
212 2_164255184 2_163045161 -927.617382461098
213 2_164291807 2_163045161 -927.312254780678
214 2_164314068 2_163045161 -927.197637203667
215 2_164325529 2_163045161 -926.780068474314
216 2_164336991 2_163045161 -926.495146693838
217 2_164348452 2_163045161 -926.472745222188
218 2_164605360 2_163045161 -926.568721807987
219 2_164617986 2_163045161 -926.664464098745
220 2_164628884 2_163045161 -926.802863929639
221 2_164636687 2_163045161 -926.979674397026
222 2_164648869 2_163045161 -927.139670228948
223 2_164668920 2_163045161 -926.908290352149
224 2_164758936 2_163045161 -926.118179035627
225 2_165053217 2_163045161 -923.556925973741
226 2_165121823 2_163045161 -923.449034104249
227 2_165132678 2_163045161 -923.309089209973
228 2_165143532 2_163045161 -922.843755008695
229 2_165154046 2_163045161 -920.367994527355
230 2_165157220 2_163045161 -918.378422777879
231 2_165160395 2_163045161 -916.560553515945
232 2_165163569 2_163045161 -914.755682303973
233 2_165195982 2_163045161 -913.336402325948
234 2_165223558 2_163045161 -913.022603000941
235 2_165251135 2_163045161 -912.89229711544
236 2_165276843 2_163045161 -911.702444755195
237 2_165283031 2_163045161 -910.389934912734
238 2_165290201 2_163045161 -909.434194747433
239 2_165297626 2_163045161 -903.524281543401
240 2_165445995 2_163045161 -901.579539999244
241 2_165451594 2_163045161 -901.283254468268
242 2_165457194 2_163045161 -900.99556214068
243 2_165462793 2_163045161 -900.838639434931
244 2_165468393 2_163045161 -900.721199342527
245 2_165473992 2_163045161 -900.612511052846
246 2_165479592 2_163045161 -900.513455658083
247 2_165485905 2_163045161 -896.151423268739
248 2_165495439 2_163045161 -896.010958959725
249 2_165565236 2_163045161 -895.776127889096
250 2_165569910 2_163045161 -895.891659772039
251 2_165574583 2_163045161 -896.346297773925
252 2_165581587 2_163045161 -895.870224163618
253 2_165605467 2_163045161 -895.627946769815
254 2_165629348 2_163045161 -895.48950156422
255 2_165653228 2_163045161 -895.432992657328
256 2_165677109 2_163045161 -895.423287102342
257 2_165700989 2_163045161 -895.303369339454
258 2_165704891 2_163045161 -895.040022398711
259 2_165706625 2_163045161 -894.795004613982
260 2_165708359 2_163045161 -894.569873597033
261 2_165710093 2_163045161 -894.365972482513
262 2_165711827 2_163045161 -894.184387021253
263 2_165713561 2_163045161 -893.582679773873
264 2_165715295 2_163045161 -892.965564164928
265 2_165717029 2_163045161 -892.485988645243
266 2_165718763 2_163045161 -892.174617400437
267 2_165720497 2_163045161 -892.052065884579
268 2_165722231 2_163045161 -892.121139301281
269 2_165723965 2_163045161 -892.369288715174
270 2_165725699 2_163045161 -892.907939915929
271 2_165802549 2_163045161 -893.282616142325
272 2_165851320 2_163045161 -893.332466818092
273 2_165858793 2_163045161 -892.852189088116
274 2_165864624 2_163045161 -891.934385232792
275 2_165868565 2_163045161 -891.093951129255
276 2_165872506 2_163045161 -890.336163407709
277 2_165876447 2_163045161 -889.665694466539
278 2_165880388 2_163045161 -889.086519156094
279 2_165884329 2_163045161 -888.403635444613
280 2_165888270 2_163045161 -887.848969317552
281 2_165892211 2_163045161 -887.417600598417
282 2_165896152 2_163045161 -887.181678714572
283 2_165900093 2_163045161 -887.044592649882
284 2_165912941 2_163045161 -886.983356915127
285 2_165925276 2_163045161 -886.978827639037
286 2_165925359 2_163045161 -887.001342391624
287 2_165925441 2_163045161 -887.034080401992
288 2_165930685 2_163045161 -887.087262741509
289 2_166172164 2_163045161 -886.927433431137
290 2_166181382 2_163045161 -886.781033725255
291 2_166190600 2_163045161 -886.939290437976
292 2_166324274 2_163045161 -886.819682380374
293 2_166325217 2_163045161 -886.712017259552
294 2_166326020 2_163045161 -886.603165924811
295 2_166326823 2_163045161 -886.503036885456
296 2_166327627 2_163045161 -886.445255940465
297 2_166328430 2_163045161 -886.425778210081
298 2_166377584 2_163045161 -886.43939077467
299 2_166382507 2_163045161 -886.514582376273
300 2_166387430 2_163045161 -886.601655135387
301 2_166394815 2_163045161 -886.699403571497
302 2_166403288 2_163045161 -886.771030739793
303 2_166407404 2_163045161 -886.722610624024
304 2_166411519 2_163045161 -885.47652504952
305 2_166415634 2_163045161 -884.248490255726
306 2_166419069 2_163045161 -883.057373031346
307 2_166422503 2_163045161 -881.924302046976
308 2_166425938 2_163045161 -880.871435176105
309 2_166429372 2_163045161 -879.920391981382
310 2_166432807 2_163045161 -879.090575986739
311 2_166439999 2_163045161 -878.397626785371
312 2_166448156 2_163045161 -877.852185534701
313 2_166475596 2_163045161 -877.360545585494
314 2_166491355 2_163045161 -876.137323356829
315 2_166507114 2_163045161 -875.35328995373
316 2_166522873 2_163045161 -874.786214948775
317 2_166537635 2_163045161 -874.523926178851
318 2_166552260 2_163045161 -874.514835915858
319 2_166566886 2_163045161 -874.846524579304
320 2_166581511 2_163045161 -874.862329584751
321 2_166592132 2_163045161 -873.751986752986
322 2_166599166 2_163045161 -872.610506247901
323 2_166606199 2_163045161 -871.951793628675
324 2_166613233 2_163045161 -872.141312217006
325 2_166623650 2_163045161 -871.308435381401
326 2_166754477 2_163045161 -868.795497402177
327 2_166783106 2_163045161 -867.606975361341
328 2_166802407 2_163045161 -866.612087726631
329 2_166805057 2_163045161 -865.828251454442
330 2_166807706 2_163045161 -865.269310999549
331 2_166811338 2_163045161 -864.948212405903
332 2_166839967 2_163045161 -864.83810476219
333 2_166951357 2_163045161 -863.086168381243
334 2_166992184 2_163045161 -863.081491993456
335 2_167033011 2_163045161 -863.021020455065
336 2_167073838 2_163045161 -859.026875136576
337 2_167142758 2_163045161 -853.237454597803
338 2_167274124 2_163045161 -852.849592917873
339 2_167282638 2_163045161 -854.518525905676
340 2_167286179 2_163045161 -857.006862278577
341 2_167289719 2_163045161 -860.268388017637
342 2_167293260 2_163045161 -864.040057545539
343 2_167306473 2_163045161 -868.026460573462
344 2_167322761 2_163045161 -869.165485921141
345 2_167349466 2_163045161 -869.509688570722
346 2_167360748 2_163045161 -869.767482450849
347 2_167372030 2_163045161 -870.057510155913
348 2_167396998 2_163045161 -870.378262801335
349 2_167523201 2_163045161 -870.955360216618
350 2_167545144 2_163045161 -870.962126336739
351 2_167556235 2_163045161 -870.974977053189
352 2_167567326 2_163045161 -871.000956826468
353 2_167647654 2_163045161 -871.626902763113
354 2_167755373 2_163045161 -871.660381998124
355 2_167788738 2_163045161 -871.686067321421
356 2_167822104 2_163045161 -871.721568320502
357 2_167836721 2_163045161 -871.766359316048
358 2_167845502 2_163045161 -871.82036589088
359 2_167854284 2_163045161 -871.883732548265
360 2_167858563 2_163045161 -871.9568199431
361 2_163029526 2_163061794 -943.643606378296
362 2_163045161 2_163061794 -943.690804916526
363 2_163061794 2_163061794 -943.738135098925
364 2_163078427 2_163061794 -943.545004845889
365 2_163095060 2_163061794 -943.174976192707
366 2_163111693 2_163061794 -942.755126507489
367 2_163125708 2_163061794 -942.142762690106
368 2_163137394 2_163061794 -939.434470897889
369 2_163149080 2_163061794 -935.374480207943
370 2_163154021 2_163061794 -935.259658347847
371 2_163156127 2_163061794 -935.172961566968
372 2_163157556 2_163061794 -935.115270585388
373 2_163158891 2_163061794 -935.086797947146
374 2_163160225 2_163061794 -935.087092197961
375 2_163161559 2_163061794 -935.115105391893
376 2_163162894 2_163061794 -935.169335294838
377 2_163164228 2_163061794 -935.247980218122
378 2_163165562 2_163061794 -935.349105948338
379 2_163166897 2_163061794 -935.471090150327
380 2_163262650 2_163061794 -934.551796214195
381 2_163413317 2_163061794 -932.297964935937
382 2_163495816 2_163061794 -932.106834239298
383 2_163507977 2_163061794 -932.233134337035
384 2_163520139 2_163061794 -932.387065352266
385 2_163582672 2_163061794 -932.505960942194
386 2_164022416 2_163061794 -932.517273717904
387 2_164027702 2_163061794 -930.44935088518
388 2_164032987 2_163061794 -929.719385528941
389 2_164064248 2_163061794 -929.800252516623
390 2_164070405 2_163061794 -929.78258921036
391 2_164076561 2_163061794 -929.765118927762
392 2_164255184 2_163061794 -927.611782732027
393 2_164291807 2_163061794 -927.306388064509
394 2_164314068 2_163061794 -927.19156406805
395 2_164325529 2_163061794 -926.773941785952
396 2_164336991 2_163061794 -926.488916001778
397 2_164348452 2_163061794 -926.466081057894
398 2_164605360 2_163061794 -926.561607532832
399 2_164617986 2_163061794 -926.657380601046
400 2_164628884 2_163061794 -926.79579682914
401 2_164636687 2_163061794 -926.972620753314
402 2_164648869 2_163061794 -927.132645506701
403 2_164668920 2_163061794 -926.901262202383
404 2_164758936 2_163061794 -926.111109736233
405 2_165053217 2_163061794 -923.549913088417
406 2_165121823 2_163061794 -923.442067568267
407 2_165132678 2_163061794 -923.302164153045
408 2_165143532 2_163061794 -922.83684682383
409 2_165154046 2_163061794 -920.36162689337
410 2_165157220 2_163061794 -918.372174283869
411 2_165160395 2_163061794 -916.554375561937
412 2_165163569 2_163061794 -914.749498286297
413 2_165195982 2_163061794 -913.33019635109
414 2_165223558 2_163061794 -913.016389619572
415 2_165251135 2_163061794 -912.886080989846
416 2_165276843 2_163061794 -911.696584896461
417 2_165283031 2_163061794 -910.384443668963
418 2_165290201 2_163061794 -909.428636486238
419 2_165297626 2_163061794 -903.51785958147
420 2_165445995 2_163061794 -901.572762314712
421 2_165451594 2_163061794 -901.276541772975
422 2_165457194 2_163061794 -900.988897688396
423 2_165462793 2_163061794 -900.831984669678
424 2_165468393 2_163061794 -900.714535725881
425 2_165473992 2_163061794 -900.605825593527
426 2_165479592 2_163061794 -900.50673514714
427 2_165485905 2_163061794 -896.145745464863
428 2_165495439 2_163061794 -896.005221262214
429 2_165565236 2_163061794 -895.770283441861
430 2_165569910 2_163061794 -895.885643499681
431 2_165574583 2_163061794 -896.340063420855
432 2_165581587 2_163061794 -895.863976478308
433 2_165605467 2_163061794 -895.621639409826
434 2_165629348 2_163061794 -895.483167900861
435 2_165653228 2_163061794 -895.426634557863
436 2_165677109 2_163061794 -895.416904536713
437 2_165700989 2_163061794 -895.296958971574
438 2_165704891 2_163061794 -895.033569956602
439 2_165706625 2_163061794 -894.788507130386
440 2_165708359 2_163061794 -894.563328267843
441 2_165710093 2_163061794 -894.359376721344
442 2_165711827 2_163061794 -894.177738497125
443 2_165713561 2_163061794 -893.576034907364
444 2_165715295 2_163061794 -892.95889153782
445 2_165717029 2_163061794 -892.479225575822
446 2_165718763 2_163061794 -892.16769402904
447 2_165720497 2_163061794 -892.044914097062
448 2_165722231 2_163061794 -892.113703698808
449 2_165723965 2_163061794 -892.361533830551
450 2_165725699 2_163061794 -892.899794797845
451 2_165802549 2_163061794 -893.274143088982
452 2_165851320 2_163061794 -893.323826664454
453 2_165858793 2_163061794 -892.843568019054
454 2_165864624 2_163061794 -891.92582369539
455 2_165868565 2_163061794 -891.085448117318
456 2_165872506 2_163061794 -890.327717620935
457 2_165876447 2_163061794 -889.657304314372
458 2_165880388 2_163061794 -889.078182775562
459 2_165884329 2_163061794 -888.395380136287
460 2_165888270 2_163061794 -887.840793411376
461 2_165892211 2_163061794 -887.409490837855
462 2_165896152 2_163061794 -887.173589740197
463 2_165900093 2_163061794 -887.036518486093
464 2_165912941 2_163061794 -886.975291882598
465 2_165925276 2_163061794 -886.970755313432
466 2_165925359 2_163061794 -886.993259091094
467 2_165925441 2_163061794 -887.025984125367
468 2_165930685 2_163061794 -887.079169960614
469 2_166172164 2_163061794 -886.919143304448
470 2_166181382 2_163061794 -886.77233705769
471 2_166190600 2_163061794 -886.930218347536
472 2_166324274 2_163061794 -886.810430866903
473 2_166325217 2_163061794 -886.702810510393
474 2_166326020 2_163061794 -886.594005093191
475 2_166326823 2_163061794 -886.493919322143
476 2_166327627 2_163061794 -886.436168362334
477 2_166328430 2_163061794 -886.416711878927
478 2_166377584 2_163061794 -886.430372187899
479 2_166382507 2_163061794 -886.505713389775
480 2_166387430 2_163061794 -886.59293208201
481 2_166394815 2_163061794 -886.690821727272
482 2_166403288 2_163061794 -886.762601222699
483 2_166407404 2_163061794 -886.714301888854
484 2_166411519 2_163061794 -885.468037397365
485 2_166415634 2_163061794 -884.239788094688
486 2_166419069 2_163061794 -883.048423419342
487 2_166422503 2_163061794 -881.915076567273
488 2_166425938 2_163061794 -880.861911705974
489 2_166429372 2_163061794 -879.910556127531
