Var1 Var2 loglik
1 2_163029526 2_163029526 -958.661605935117
2 2_163045161 2_163029526 -958.671728188403
3 2_163061794 2_163029526 -958.680362926099
4 2_163078427 2_163029526 -957.674602124462
5 2_163095060 2_163029526 -956.381087790196
6 2_163111693 2_163029526 -955.721906094894
7 2_163125708 2_163029526 -955.91840969519
8 2_163137394 2_163029526 -956.636858654253
9 2_163149080 2_163029526 -956.473801231744
10 2_163154021 2_163029526 -956.789042165464
11 2_163156127 2_163029526 -957.435554707396
12 2_163157556 2_163029526 -958.429233011653
13 2_163158891 2_163029526 -959.766247241191
14 2_163160225 2_163029526 -961.420782427002
15 2_163161559 2_163029526 -963.345935189847
16 2_163162894 2_163029526 -965.477928403516
17 2_163164228 2_163029526 -967.742899481611
18 2_163165562 2_163029526 -970.064790140868
19 2_163166897 2_163029526 -972.372939938738
20 2_163262650 2_163029526 -974.149460586926
21 2_163413317 2_163029526 -974.560871103119
22 2_163495816 2_163029526 -976.425132645305
23 2_163507977 2_163029526 -977.248896870943
24 2_163520139 2_163029526 -978.038493100269
25 2_163582672 2_163029526 -978.485279567223
26 2_164022416 2_163029526 -980.09043170826
27 2_164027702 2_163029526 -980.736350546253
28 2_164032987 2_163029526 -980.857477875898
29 2_164064248 2_163029526 -981.096503837387
30 2_164070405 2_163029526 -981.08598432288
31 2_164076561 2_163029526 -981.07542760983
32 2_164255184 2_163029526 -980.593993441557
33 2_164291807 2_163029526 -983.566967575626
34 2_164314068 2_163029526 -984.063578213121
35 2_164325529 2_163029526 -984.301733244019
36 2_164336991 2_163029526 -984.487530910551
37 2_164348452 2_163029526 -984.51107729394
38 2_164605360 2_163029526 -984.63490593764
39 2_164617986 2_163029526 -984.663472146734
40 2_164628884 2_163029526 -984.708686758864
41 2_164636687 2_163029526 -984.760268939093
42 2_164648869 2_163029526 -984.790525553499
43 2_164668920 2_163029526 -984.792797727601
44 2_164758936 2_163029526 -984.794012357918
45 2_165053217 2_163029526 -987.585888030969
46 2_165121823 2_163029526 -987.308055793937
47 2_165132678 2_163029526 -987.317265092836
48 2_165143532 2_163029526 -988.77022002139
49 2_165154046 2_163029526 -989.398734890745
50 2_165157220 2_163029526 -989.359922327578
51 2_165160395 2_163029526 -989.378812586563
52 2_165163569 2_163029526 -989.447405629931
53 2_165195982 2_163029526 -989.464116687435
54 2_165223558 2_163029526 -989.489015449779
55 2_165251135 2_163029526 -989.519401860383
56 2_165276843 2_163029526 -989.479146847467
57 2_165283031 2_163029526 -989.142709192453
58 2_165290201 2_163029526 -988.590277662403
59 2_165297626 2_163029526 -988.000066270102
60 2_165445995 2_163029526 -987.887751073343
61 2_165451594 2_163029526 -987.678571632736
62 2_165457194 2_163029526 -987.449477938567
63 2_165462793 2_163029526 -987.275280494675
64 2_165468393 2_163029526 -987.114888586195
65 2_165473992 2_163029526 -986.952207061547
66 2_165479592 2_163029526 -986.78897149411
67 2_165485905 2_163029526 -987.607870040502
68 2_165495439 2_163029526 -987.494363641367
69 2_165565236 2_163029526 -987.48469447156
70 2_165569910 2_163029526 -987.545377260849
71 2_165574583 2_163029526 -987.558722159752
72 2_165581587 2_163029526 -987.041542906884
73 2_165605467 2_163029526 -987.029521789216
74 2_165629348 2_163029526 -987.025523712505
75 2_165653228 2_163029526 -987.020670352057
76 2_165677109 2_163029526 -987.012937628355
77 2_165700989 2_163029526 -986.999563602838
78 2_165704891 2_163029526 -986.993135343238
79 2_165706625 2_163029526 -986.988930673949
