Var1 Var2 loglik
1 2_163029526 2_163029526 -872.553686147742
2 2_163045161 2_163029526 -872.540615499855
3 2_163061794 2_163029526 -872.528221064214
4 2_163078427 2_163029526 -872.201529154378
5 2_163095060 2_163029526 -871.690329487121
6 2_163111693 2_163029526 -871.196063869148
7 2_163125708 2_163029526 -870.669433525376
8 2_163137394 2_163029526 -868.417296640606
9 2_163149080 2_163029526 -865.910565059214
10 2_163154021 2_163029526 -865.865237121632
11 2_163156127 2_163029526 -865.843675371245
12 2_163157556 2_163029526 -865.845133202274
13 2_163158891 2_163029526 -865.868147358821
14 2_163160225 2_163029526 -865.910636987471
15 2_163161559 2_163029526 -865.970090067606
16 2_163162894 2_163029526 -866.043811093937
17 2_163164228 2_163029526 -866.129193903057
18 2_163165562 2_163029526 -866.223935135431
19 2_163166897 2_163029526 -866.325940346309
20 2_163262650 2_163029526 -865.516201404364
21 2_163413317 2_163029526 -863.547038632779
22 2_163495816 2_163029526 -862.041488114993
23 2_163507977 2_163029526 -862.155669209665
24 2_163520139 2_163029526 -862.373692212483
25 2_163582672 2_163029526 -862.748177814839
26 2_164022416 2_163029526 -865.818217744217
27 2_164027702 2_163029526 -864.840592059686
28 2_164032987 2_163029526 -864.442548793806
29 2_164064248 2_163029526 -864.762660511036
30 2_164070405 2_163029526 -864.759654444176
31 2_164076561 2_163029526 -864.756851484743
32 2_164255184 2_163029526 -864.390693102414
33 2_164291807 2_163029526 -859.262185901643
34 2_164314068 2_163029526 -858.773711809329
35 2_164325529 2_163029526 -858.37516332216
36 2_164336991 2_163029526 -858.039201408325
37 2_164348452 2_163029526 -857.855730078797
38 2_164605360 2_163029526 -857.804558521609
39 2_164617986 2_163029526 -858.106406631681
40 2_164628884 2_163029526 -858.418511992323
41 2_164636687 2_163029526 -858.738235557264
42 2_164648869 2_163029526 -858.99453068142
43 2_164668920 2_163029526 -858.796311073712
44 2_164758936 2_163029526 -858.165102978633
45 2_165053217 2_163029526 -856.5721981971
46 2_165121823 2_163029526 -856.455237255002
47 2_165132678 2_163029526 -856.404593071633
48 2_165143532 2_163029526 -855.83547672517
49 2_165154046 2_163029526 -854.73076327489
50 2_165157220 2_163029526 -853.266487014803
51 2_165160395 2_163029526 -851.942851377898
52 2_165163569 2_163029526 -849.942465745242
53 2_165195982 2_163029526 -848.811500216407
54 2_165223558 2_163029526 -848.562603799934
55 2_165251135 2_163029526 -848.429269652269
56 2_165276843 2_163029526 -847.051520673539
57 2_165283031 2_163029526 -846.029591573232
58 2_165290201 2_163029526 -844.646967155618
59 2_165297626 2_163029526 -836.990781330491
60 2_165445995 2_163029526 -834.959578113104
61 2_165451594 2_163029526 -834.637708860982
62 2_165457194 2_163029526 -834.329074539574
63 2_165462793 2_163029526 -834.06744193279
64 2_165468393 2_163029526 -833.821435554625
65 2_165473992 2_163029526 -833.582463297519
66 2_165479592 2_163029526 -833.351358754264
67 2_165485905 2_163029526 -829.852585869837
68 2_165495439 2_163029526 -829.808214750031
69 2_165565236 2_163029526 -829.607329255224
70 2_165569910 2_163029526 -829.338234017215
71 2_165574583 2_163029526 -829.233373899461
72 2_165581587 2_163029526 -828.467498766845
73 2_165605467 2_163029526 -828.282683921792
74 2_165629348 2_163029526 -828.215602279507
75 2_165653228 2_163029526 -828.213299997482
76 2_165677109 2_163029526 -828.242057000048
77 2_165700989 2_163029526 -828.186960223308
78 2_165704891 2_163029526 -828.138743522523
79 2_165706625 2_163029526 -828.113926800987
80 2_165708359 2_163029526 -828.113011118876
81 2_165710093 2_163029526 -828.136198785997
82 2_165711827 2_163029526 -828.183382045708
83 2_165713561 2_163029526 -827.763325026865
84 2_165715295 2_163029526 -827.261618463179
85 2_165717029 2_163029526 -826.840375772459
86 2_165718763 2_163029526 -826.541363239322
87 2_165720497 2_163029526 -826.404045113901
88 2_165722231 2_163029526 -826.45414613303
89 2_165723965 2_163029526 -826.688014899095
90 2_165725699 2_163029526 -826.830595829577
91 2_165802549 2_163029526 -826.949530109353
92 2_165851320 2_163029526 -826.91185855166
93 2_165858793 2_163029526 -826.526028645648
94 2_165864624 2_163029526 -825.982685764016
95 2_165868565 2_163029526 -825.521304776078
96 2_165872506 2_163029526 -825.14694971812
97 2_165876447 2_163029526 -824.863825104185
98 2_165880388 2_163029526 -824.675146203262
99 2_165884329 2_163029526 -824.417775404319
100 2_165888270 2_163029526 -824.282603270806
101 2_165892211 2_163029526 -824.198789760582
102 2_165896152 2_163029526 -823.905540358292
103 2_165900093 2_163029526 -823.607207426215
104 2_165912941 2_163029526 -823.498696538951
105 2_165925276 2_163029526 -823.540234271277
106 2_165925359 2_163029526 -823.584230755837
107 2_165925441 2_163029526 -823.644865790241
108 2_165930685 2_163029526 -823.703787616845
109 2_166172164 2_163029526 -823.656958676618
110 2_166181382 2_163029526 -823.747240087599
111 2_166190600 2_163029526 -824.152533180677
112 2_166324274 2_163029526 -824.419339864815
113 2_166325217 2_163029526 -824.426274955146
114 2_166326020 2_163029526 -824.397992509348
115 2_166326823 2_163029526 -824.349489834209
116 2_166327627 2_163029526 -824.321728051499
117 2_166328430 2_163029526 -824.332124104687
118 2_166377584 2_163029526 -824.364034033463
119 2_166382507 2_163029526 -824.420433919835
120 2_166387430 2_163029526 -824.506507076443
121 2_166394815 2_163029526 -824.621187511592
