Var1 Var2 loglik
1 2_163029526 2_163029526 -727.013479238129
2 2_163045161 2_163029526 -726.906766228711
3 2_163061794 2_163029526 -726.747336167855
4 2_163078427 2_163029526 -725.60574790095
5 2_163095060 2_163029526 -724.487875173872
6 2_163111693 2_163029526 -723.994086691593
7 2_163125708 2_163029526 -723.721573159511
8 2_163137394 2_163029526 -720.852781241365
9 2_163149080 2_163029526 -719.0955005757
10 2_163154021 2_163029526 -717.689772260008
11 2_163156127 2_163029526 -716.306805249477
12 2_163157556 2_163029526 -714.970301780525
13 2_163158891 2_163029526 -713.706248323848
14 2_163160225 2_163029526 -712.540800688097
15 2_163161559 2_163029526 -711.497832901303
16 2_163162894 2_163029526 -710.596538342104
17 2_163164228 2_163029526 -709.849675764381
18 2_163165562 2_163029526 -709.262733225655
19 2_163166897 2_163029526 -708.835021101664
20 2_163262650 2_163029526 -708.671064032544
21 2_163413317 2_163029526 -707.093485913649
22 2_163495816 2_163029526 -703.583245431161
23 2_163507977 2_163029526 -701.79219116379
24 2_163520139 2_163029526 -701.414817202749
25 2_163582672 2_163029526 -702.283303619332
26 2_164022416 2_163029526 -710.625483023491
27 2_164027702 2_163029526 -712.413494695189
28 2_164032987 2_163029526 -712.99519916698
29 2_164064248 2_163029526 -713.512441343433
30 2_164070405 2_163029526 -713.513522812112
31 2_164076561 2_163029526 -713.514598586661
32 2_164255184 2_163029526 -713.706463326549
33 2_164291807 2_163029526 -723.019216338882
34 2_164314068 2_163029526 -725.094215804362
35 2_164325529 2_163029526 -725.53407698545
36 2_164336991 2_163029526 -726.084238635318
37 2_164348452 2_163029526 -727.039168382559
38 2_164605360 2_163029526 -728.592743088428
39 2_164617986 2_163029526 -728.987031147541
40 2_164628884 2_163029526 -729.45242691253
41 2_164636687 2_163029526 -729.892084285642
42 2_164648869 2_163029526 -730.088852511442
43 2_164668920 2_163029526 -730.095512050789
44 2_164758936 2_163029526 -730.11138044918
45 2_165053217 2_163029526 -731.968021712174
46 2_165121823 2_163029526 -732.040363600893
47 2_165132678 2_163029526 -732.150983764532
48 2_165143532 2_163029526 -733.167990125934
49 2_165154046 2_163029526 -734.349128376888
50 2_165157220 2_163029526 -734.781489869474
51 2_165160395 2_163029526 -735.463858830771
52 2_165163569 2_163029526 -735.847126318622
53 2_165195982 2_163029526 -735.989952031643
54 2_165223558 2_163029526 -736.100166408057
55 2_165251135 2_163029526 -736.207865845846
56 2_165276843 2_163029526 -735.567295063907
57 2_165283031 2_163029526 -737.452504423717
58 2_165290201 2_163029526 -737.690179001552
59 2_165297626 2_163029526 -737.909555952317
60 2_165445995 2_163029526 -738.656238650019
61 2_165451594 2_163029526 -738.712734434095
62 2_165457194 2_163029526 -738.889370255901
63 2_165462793 2_163029526 -738.923702256575
64 2_165468393 2_163029526 -738.912370006498
65 2_165473992 2_163029526 -738.913322682739
66 2_165479592 2_163029526 -738.927083165591
67 2_165485905 2_163029526 -739.822174364047
68 2_165495439 2_163029526 -740.318230347722
69 2_165565236 2_163029526 -740.547841258497
70 2_165569910 2_163029526 -740.593181415123
71 2_165574583 2_163029526 -740.641661833546
72 2_165581587 2_163029526 -740.581630211059
73 2_165605467 2_163029526 -740.614393986075
74 2_165629348 2_163029526 -740.640102756937
75 2_165653228 2_163029526 -740.668636489042
76 2_165677109 2_163029526 -740.700807590165
77 2_165700989 2_163029526 -740.778407606179
78 2_165704891 2_163029526 -740.987328476741
79 2_165706625 2_163029526 -741.235704151569
80 2_165708359 2_163029526 -741.523759110108
81 2_165710093 2_163029526 -741.851311141236
82 2_165711827 2_163029526 -742.217772950365
83 2_165713561 2_163029526 -742.739446171886
84 2_165715295 2_163029526 -743.457607267839
85 2_165717029 2_163029526 -744.365066905493
86 2_165718763 2_163029526 -745.458077880996
87 2_165720497 2_163029526 -746.713730558389
88 2_165722231 2_163029526 -748.089081947101
89 2_165723965 2_163029526 -749.49438048866
90 2_165725699 2_163029526 -749.767586739754
91 2_165802549 2_163029526 -749.853079460884
92 2_165851320 2_163029526 -749.837394715709
93 2_165858793 2_163029526 -749.78569374195
94 2_165864624 2_163029526 -749.807052049673
95 2_165868565 2_163029526 -749.855689833122
96 2_165872506 2_163029526 -749.932972618454
97 2_165876447 2_163029526 -750.039944328371
98 2_165880388 2_163029526 -750.177256193764
99 2_165884329 2_163029526 -750.333158450386
100 2_165888270 2_163029526 -750.519460229588
101 2_165892211 2_163029526 -750.723345010635
102 2_165896152 2_163029526 -750.773345260223
103 2_165900093 2_163029526 -750.794080339855
104 2_165912941 2_163029526 -750.83164329362
105 2_165925276 2_163029526 -750.8868207185
106 2_165925359 2_163029526 -750.959044925535
107 2_165925441 2_163029526 -751.046867771781
108 2_165930685 2_163029526 -751.152538521893
