Var1 Var2 loglik
1 2_163029526 2_163029526 -879.016163869339
2 2_163045161 2_163029526 -878.991350494252
3 2_163061794 2_163029526 -878.971619713638
4 2_163078427 2_163029526 -878.45196119709
5 2_163095060 2_163029526 -877.853383945367
6 2_163111693 2_163029526 -877.618732297444
7 2_163125708 2_163029526 -877.823567596917
8 2_163137394 2_163029526 -878.949871836935
9 2_163149080 2_163029526 -878.051070094817
10 2_163154021 2_163029526 -877.460745043649
11 2_163156127 2_163029526 -876.953870927397
12 2_163157556 2_163029526 -876.546783721688
13 2_163158891 2_163029526 -876.253292087352
14 2_163160225 2_163029526 -876.083111447449
15 2_163161559 2_163029526 -876.04064335329
16 2_163162894 2_163029526 -876.124391812827
17 2_163164228 2_163029526 -876.327175552304
18 2_163165562 2_163029526 -876.637089878054
19 2_163166897 2_163029526 -877.039372430291
20 2_163262650 2_163029526 -877.298265336114
21 2_163413317 2_163029526 -876.839202813664
22 2_163495816 2_163029526 -874.108374376473
23 2_163507977 2_163029526 -872.972318080789
24 2_163520139 2_163029526 -872.428049262839
25 2_163582672 2_163029526 -872.465810839337
26 2_164022416 2_163029526 -852.320546914636
27 2_164027702 2_163029526 -849.864290083651
28 2_164032987 2_163029526 -849.837671330807
29 2_164064248 2_163029526 -849.916068879735
30 2_164070405 2_163029526 -849.909738830918
31 2_164076561 2_163029526 -849.903615400483
32 2_164255184 2_163029526 -849.456609374461
33 2_164291807 2_163029526 -831.400672546479
34 2_164314068 2_163029526 -830.949069375286
35 2_164325529 2_163029526 -830.876506709985
36 2_164336991 2_163029526 -830.542473836026
37 2_164348452 2_163029526 -829.624561814109
38 2_164605360 2_163029526 -829.59346166068
39 2_164617986 2_163029526 -829.432370616504
40 2_164628884 2_163029526 -829.33751805727
41 2_164636687 2_163029526 -829.275395826969
42 2_164648869 2_163029526 -829.194746221463
43 2_164668920 2_163029526 -829.132422713984
44 2_164758936 2_163029526 -828.797276539455
45 2_165053217 2_163029526 -820.954126014109
46 2_165121823 2_163029526 -821.00926704334
47 2_165132678 2_163029526 -821.005901971283
48 2_165143532 2_163029526 -821.559775800132
49 2_165154046 2_163029526 -821.372385581808
50 2_165157220 2_163029526 -821.506253299517
51 2_165160395 2_163029526 -821.566549916509
52 2_165163569 2_163029526 -822.037484612639
53 2_165195982 2_163029526 -822.204571076517
54 2_165223558 2_163029526 -822.202134401314
55 2_165251135 2_163029526 -822.194980430809
56 2_165276843 2_163029526 -822.053523543042
57 2_165283031 2_163029526 -823.157151033912
58 2_165290201 2_163029526 -825.199285672624
59 2_165297626 2_163029526 -836.411112456346
60 2_165445995 2_163029526 -845.144325571601
61 2_165451594 2_163029526 -845.280241581597
62 2_165457194 2_163029526 -845.480535546078
63 2_165462793 2_163029526 -845.67114511455
64 2_165468393 2_163029526 -845.876355915187
65 2_165473992 2_163029526 -846.112508921836
66 2_165479592 2_163029526 -846.379760419312
67 2_165485905 2_163029526 -848.132291039017
68 2_165495439 2_163029526 -848.241706439652
69 2_165565236 2_163029526 -848.24246668764
70 2_165569910 2_163029526 -848.231671111622
71 2_165574583 2_163029526 -848.264124258162
72 2_165581587 2_163029526 -848.320222027335
73 2_165605467 2_163029526 -848.321489819303
74 2_165629348 2_163029526 -848.320517064779
75 2_165653228 2_163029526 -848.320155906347
76 2_165677109 2_163029526 -848.318848361358
77 2_165700989 2_163029526 -848.312064956352
78 2_165704891 2_163029526 -848.319697225554
79 2_165706625 2_163029526 -848.335281502157
80 2_165708359 2_163029526 -848.358817061424
81 2_165710093 2_163029526 -848.390227190633
82 2_165711827 2_163029526 -848.429363273223
83 2_165713561 2_163029526 -848.409395168992
84 2_165715295 2_163029526 -848.433060397692
85 2_165717029 2_163029526 -848.519591923278
86 2_165718763 2_163029526 -848.662126297401
87 2_165720497 2_163029526 -848.852284586114
88 2_165722231 2_163029526 -849.081725572612
89 2_165723965 2_163029526 -849.339479402622
90 2_165725699 2_163029526 -849.497866888297
91 2_165802549 2_163029526 -849.436331789868
92 2_165851320 2_163029526 -849.383558891354
93 2_165858793 2_163029526 -849.370184019485
94 2_165864624 2_163029526 -849.435825067413
95 2_165868565 2_163029526 -849.586650756224
96 2_165872506 2_163029526 -849.823466772075
97 2_165876447 2_163029526 -850.145186730829
98 2_165880388 2_163029526 -850.548793253315
99 2_165884329 2_163029526 -851.095336599422
100 2_165888270 2_163029526 -851.730889179943
101 2_165892211 2_163029526 -852.188003353497
102 2_165896152 2_163029526 -852.289419187262
103 2_165900093 2_163029526 -852.394189250644
104 2_165912941 2_163029526 -852.480367545771
105 2_165925276 2_163029526 -852.54853640526
106 2_165925359 2_163029526 -852.615989155757
107 2_165925441 2_163029526 -852.681336409208
108 2_165930685 2_163029526 -852.741689020221
109 2_166172164 2_163029526 -852.821776869946
110 2_166181382 2_163029526 -853.082687665382
111 2_166190600 2_163029526 -853.501304137783
112 2_166324274 2_163029526 -854.035715950237
113 2_166325217 2_163029526 -854.884820656856
114 2_166326020 2_163029526 -856.070354192079
115 2_166326823 2_163029526 -857.540963766573
116 2_166327627 2_163029526 -858.211538389112
117 2_166328430 2_163029526 -858.231628856377
118 2_166377584 2_163029526 -858.286361171705
119 2_166382507 2_163029526 -858.482223889589
120 2_166387430 2_163029526 -858.747130524403
121 2_166394815 2_163029526 -859.080228984289
122 2_166403288 2_163029526 -859.94288930752
123 2_166407404 2_163029526 -861.115259242384
124 2_166411519 2_163029526 -861.512863824611
125 2_166415634 2_163029526 -861.965398374344
126 2_166419069 2_163029526 -862.471623268054
127 2_166422503 2_163029526 -863.028823556256
128 2_166425938 2_163029526 -863.632730343714
129 2_166429372 2_163029526 -864.277609442498
130 2_166432807 2_163029526 -864.956511678824
131 2_166439999 2_163029526 -865.661655100658
132 2_166448156 2_163029526 -866.384823957481
133 2_166475596 2_163029526 -866.879684458346
134 2_166491355 2_163029526 -865.812769022331
135 2_166507114 2_163029526 -865.444857552055
136 2_166522873 2_163029526 -865.439556404124
137 2_166537635 2_163029526 -865.349336067703
138 2_166552260 2_163029526 -865.358201680749
139 2_166566886 2_163029526 -865.281696896131
140 2_166581511 2_163029526 -865.493205877821
141 2_166592132 2_163029526 -865.857613911277
142 2_166599166 2_163029526 -866.404046533474
143 2_166606199 2_163029526 -866.915728905868
144 2_166613233 2_163029526 -867.062335457303
145 2_166623650 2_163029526 -867.845716254729
146 2_166754477 2_163029526 -868.983073588924
147 2_166783106 2_163029526 -868.977638432036
148 2_166802407 2_163029526 -869.105895134573
149 2_166805057 2_163029526 -869.341610206542
150 2_166807706 2_163029526 -869.649556317064
151 2_166811338 2_163029526 -869.801673914129
152 2_166839967 2_163029526 -869.830137689574
153 2_166951357 2_163029526 -869.968057260091
154 2_166992184 2_163029526 -869.959610303622
155 2_167033011 2_163029526 -869.761788530562
156 2_167073838 2_163029526 -867.008514690773
157 2_167142758 2_163029526 -867.184901371367
158 2_167274124 2_163029526 -867.322129084224
