Var1 Var2 loglik
1 2_163029526 2_163029526 -933.034144368104
2 2_163045161 2_163029526 -932.926092913385
3 2_163061794 2_163029526 -932.811225037834
4 2_163078427 2_163029526 -932.532909172881
5 2_163095060 2_163029526 -932.227286663061
6 2_163111693 2_163029526 -931.977959892866
7 2_163125708 2_163029526 -931.86424196988
8 2_163137394 2_163029526 -922.835432114238
9 2_163149080 2_163029526 -919.874786566582
10 2_163154021 2_163029526 -918.91743103966
11 2_163156127 2_163029526 -918.060926992965
12 2_163157556 2_163029526 -917.315417375211
13 2_163158891 2_163029526 -916.689293429788
14 2_163160225 2_163029526 -916.188872206926
15 2_163161559 2_163029526 -915.818159102722
16 2_163162894 2_163029526 -915.578762901032
17 2_163164228 2_163029526 -915.469960921731
18 2_163165562 2_163029526 -915.488886865938
19 2_163166897 2_163029526 -915.631236128144
20 2_163262650 2_163029526 -912.843569248803
21 2_163413317 2_163029526 -909.788565535869
22 2_163495816 2_163029526 -904.957238379345
23 2_163507977 2_163029526 -904.661770228605
24 2_163520139 2_163029526 -904.692007136526
25 2_163582672 2_163029526 -904.735126690044
26 2_164022416 2_163029526 -902.988107204522
27 2_164027702 2_163029526 -906.53301808479
28 2_164032987 2_163029526 -909.72073451154
29 2_164064248 2_163029526 -911.530879387046
30 2_164070405 2_163029526 -911.53712653621
31 2_164076561 2_163029526 -911.544027969865
32 2_164255184 2_163029526 -916.646840466187
33 2_164291807 2_163029526 -920.413877112803
34 2_164314068 2_163029526 -921.24904503097
35 2_164325529 2_163029526 -922.167705313433
36 2_164336991 2_163029526 -923.286905746693
37 2_164348452 2_163029526 -925.197280349124
38 2_164605360 2_163029526 -927.138197480221
39 2_164617986 2_163029526 -926.82231199601
40 2_164628884 2_163029526 -926.67249992841
41 2_164636687 2_163029526 -926.63369990688
42 2_164648869 2_163029526 -926.58904133141
43 2_164668920 2_163029526 -926.373867609656
44 2_164758936 2_163029526 -925.851198535332
45 2_165053217 2_163029526 -927.059763660363
