Var1 Var2 loglik
1 2_163029526 2_163029526 -959.745068783451
2 2_163045161 2_163029526 -959.675794940576
3 2_163061794 2_163029526 -959.602676634917
4 2_163078427 2_163029526 -959.400796560893
5 2_163095060 2_163029526 -959.185999915172
6 2_163111693 2_163029526 -959.026032570758
7 2_163125708 2_163029526 -958.961565976707
8 2_163137394 2_163029526 -949.049620712286
9 2_163149080 2_163029526 -945.326267794443
10 2_163154021 2_163029526 -944.324515085237
11 2_163156127 2_163029526 -943.422781957749
12 2_163157556 2_163029526 -942.631505999799
13 2_163158891 2_163029526 -941.959375051503
14 2_163160225 2_163029526 -941.413013583218
15 2_163161559 2_163029526 -940.996783576644
16 2_163162894 2_163029526 -940.712718094033
17 2_163164228 2_163029526 -940.560591112234
18 2_163165562 2_163029526 -940.538097295713
19 2_163166897 2_163029526 -940.641397058405
20 2_163262650 2_163029526 -937.675532810685
21 2_163413317 2_163029526 -934.444557311002
22 2_163495816 2_163029526 -929.008323781596
23 2_163507977 2_163029526 -928.80382400991
24 2_163520139 2_163029526 -928.91091225304
25 2_163582672 2_163029526 -929.018059369908
26 2_164022416 2_163029526 -927.623502872215
27 2_164027702 2_163029526 -931.477343995392
28 2_164032987 2_163029526 -934.752294087204
29 2_164064248 2_163029526 -936.658138303221
30 2_164070405 2_163029526 -936.667353601199
31 2_164076561 2_163029526 -936.677222614105
32 2_164255184 2_163029526 -941.71420744802
33 2_164291807 2_163029526 -945.550709193342
34 2_164314068 2_163029526 -946.350894918408
35 2_164325529 2_163029526 -947.284602449732
36 2_164336991 2_163029526 -948.428199463497
37 2_164348452 2_163029526 -950.310734443339
38 2_164605360 2_163029526 -952.177950324513
39 2_164617986 2_163029526 -951.783122009735
40 2_164628884 2_163029526 -951.561643970147
41 2_164636687 2_163029526 -951.499154160336
42 2_164648869 2_163029526 -951.51913449562
43 2_164668920 2_163029526 -951.346888002167
44 2_164758936 2_163029526 -951.052262397214
45 2_165053217 2_163029526 -952.252349880775
46 2_165121823 2_163029526 -952.310864867602
47 2_165132678 2_163029526 -952.326588470388
48 2_165143532 2_163029526 -952.225524204377
49 2_165154046 2_163029526 -953.651081210593
50 2_165157220 2_163029526 -954.619335051621
51 2_165160395 2_163029526 -955.784176006436
52 2_165163569 2_163029526 -957.323285792676
53 2_165195982 2_163029526 -958.973504194065
54 2_165223558 2_163029526 -959.35372893379
55 2_165251135 2_163029526 -959.467252738124
56 2_165276843 2_163029526 -959.224434598876
57 2_165283031 2_163029526 -959.013432064738
58 2_165290201 2_163029526 -959.083678560052
59 2_165297626 2_163029526 -959.551135780845
60 2_165445995 2_163029526 -959.79349664826
61 2_165451594 2_163029526 -960.044155484629
62 2_165457194 2_163029526 -960.330650233327
63 2_165462793 2_163029526 -960.41970914844
64 2_165468393 2_163029526 -960.464060544055
65 2_165473992 2_163029526 -960.521698812562
66 2_165479592 2_163029526 -960.592303583827
67 2_165485905 2_163029526 -972.29331718617
68 2_165495439 2_163029526 -972.385623082762
69 2_165565236 2_163029526 -972.175935074693
70 2_165569910 2_163029526 -971.471564084956
71 2_165574583 2_163029526 -971.222409997224
72 2_165581587 2_163029526 -971.32285564946
73 2_165605467 2_163029526 -971.398909003154
74 2_165629348 2_163029526 -971.479032216506
75 2_165653228 2_163029526 -971.587294523732
76 2_165677109 2_163029526 -971.668383215975
77 2_165700989 2_163029526 -971.706909229405
78 2_165704891 2_163029526 -971.770651742417
79 2_165706625 2_163029526 -971.835248279848
80 2_165708359 2_163029526 -971.900477891967
81 2_165710093 2_163029526 -971.966112247862
82 2_165711827 2_163029526 -972.031924609489
83 2_165713561 2_163029526 -972.442155250222
84 2_165715295 2_163029526 -972.993360479564
85 2_165717029 2_163029526 -973.611819321098
86 2_165718763 2_163029526 -974.305646911449
87 2_165720497 2_163029526 -975.076667790426
88 2_165722231 2_163029526 -975.916460500248
89 2_165723965 2_163029526 -976.792324207492
90 2_165725699 2_163029526 -977.23214103432
91 2_165802549 2_163029526 -977.401681363181
92 2_165851320 2_163029526 -977.444711073013
93 2_165858793 2_163029526 -977.600020045141
94 2_165864624 2_163029526 -977.787106483251
95 2_165868565 2_163029526 -978.005890426583
96 2_165872506 2_163029526 -978.256040331052
97 2_165876447 2_163029526 -978.536815728339
98 2_165880388 2_163029526 -978.847058687235
99 2_165884329 2_163029526 -979.320777687641
100 2_165888270 2_163029526 -979.861790573535
101 2_165892211 2_163029526 -980.444043513894
102 2_165896152 2_163029526 -981.007160023044
103 2_165900093 2_163029526 -981.576999115179
104 2_165912941 2_163029526 -981.914878194954
105 2_165925276 2_163029526 -982.027997866164
106 2_165925359 2_163029526 -982.14090434707
107 2_165925441 2_163029526 -982.248088940446
108 2_165930685 2_163029526 -982.328378840358
109 2_166172164 2_163029526 -982.448529992242
110 2_166181382 2_163029526 -982.594787945501
111 2_166190600 2_163029526 -982.770795796273
112 2_166324274 2_163029526 -982.855078754705
113 2_166325217 2_163029526 -983.005090857579
