Var1 Var2 loglik
1 2_163029526 2_163029526 -811.732668850105
2 2_163045161 2_163029526 -811.669805227571
3 2_163061794 2_163029526 -811.599410898041
4 2_163078427 2_163029526 -811.354862037136
5 2_163095060 2_163029526 -811.089288751964
6 2_163111693 2_163029526 -810.891447921531
7 2_163125708 2_163029526 -810.871324675558
8 2_163137394 2_163029526 -804.784280509403
9 2_163149080 2_163029526 -804.922095372356
10 2_163154021 2_163029526 -803.916457652665
11 2_163156127 2_163029526 -803.006209285442
12 2_163157556 2_163029526 -802.20101017169
13 2_163158891 2_163029526 -801.508559482624
14 2_163160225 2_163029526 -800.934398090026
15 2_163161559 2_163029526 -800.481853848012
16 2_163162894 2_163029526 -800.152100765298
17 2_163164228 2_163029526 -799.944319081436
18 2_163165562 2_163029526 -799.855911847971
19 2_163166897 2_163029526 -799.883254177134
20 2_163262650 2_163029526 -797.705389987136
21 2_163413317 2_163029526 -796.212251209062
22 2_163495816 2_163029526 -791.194587462652
23 2_163507977 2_163029526 -790.743507859179
24 2_163520139 2_163029526 -790.689263621702
25 2_163582672 2_163029526 -790.755393339573
26 2_164022416 2_163029526 -787.650501446581
27 2_164027702 2_163029526 -791.148232349074
28 2_164032987 2_163029526 -794.712367871256
29 2_164064248 2_163029526 -796.881392566263
30 2_164070405 2_163029526 -796.861455244526
31 2_164076561 2_163029526 -796.841965959053
32 2_164255184 2_163029526 -798.984568320984
33 2_164291807 2_163029526 -802.816750345441
34 2_164314068 2_163029526 -803.143866009474
35 2_164325529 2_163029526 -803.707721682097
36 2_164336991 2_163029526 -804.538437975788
37 2_164348452 2_163029526 -806.4499572635
38 2_164605360 2_163029526 -808.361028928791
39 2_164617986 2_163029526 -808.164125364486
40 2_164628884 2_163029526 -808.125901055727
41 2_164636687 2_163029526 -808.196191334817
42 2_164648869 2_163029526 -808.242889622117
43 2_164668920 2_163029526 -807.919814367943
44 2_164758936 2_163029526 -806.894839391954
45 2_165053217 2_163029526 -808.043878514718
46 2_165121823 2_163029526 -808.103538405083
47 2_165132678 2_163029526 -808.108407044174
48 2_165143532 2_163029526 -808.151129536943
49 2_165154046 2_163029526 -809.441334624238
50 2_165157220 2_163029526 -810.321073757612
51 2_165160395 2_163029526 -811.360018857633
52 2_165163569 2_163029526 -812.848721822656
53 2_165195982 2_163029526 -814.26129256082
54 2_165223558 2_163029526 -814.583888147679
55 2_165251135 2_163029526 -814.687698675058
56 2_165276843 2_163029526 -814.679356362686
57 2_165283031 2_163029526 -814.689887162147
58 2_165290201 2_163029526 -814.799999236179
59 2_165297626 2_163029526 -815.267585573722
60 2_165445995 2_163029526 -815.649071822147
61 2_165451594 2_163029526 -815.958013579037
62 2_165457194 2_163029526 -816.299645371539
63 2_165462793 2_163029526 -816.411140776331
64 2_165468393 2_163029526 -816.471474871779
65 2_165473992 2_163029526 -816.546667524414
66 2_165479592 2_163029526 -816.636299627332
67 2_165485905 2_163029526 -827.56906344545
68 2_165495439 2_163029526 -827.650764858892
69 2_165565236 2_163029526 -827.615367264742
70 2_165569910 2_163029526 -827.325933816328
71 2_165574583 2_163029526 -827.451850436997
72 2_165581587 2_163029526 -827.682499330647
73 2_165605467 2_163029526 -827.763209582205
74 2_165629348 2_163029526 -827.831248973682
75 2_165653228 2_163029526 -827.918469682487
76 2_165677109 2_163029526 -827.985088866565
77 2_165700989 2_163029526 -828.032677218819
78 2_165704891 2_163029526 -828.127971461024
79 2_165706625 2_163029526 -828.226696226231
80 2_165708359 2_163029526 -828.328478610483
81 2_165710093 2_163029526 -828.432891396786
82 2_165711827 2_163029526 -828.539467694862
83 2_165713561 2_163029526 -829.053181173666
84 2_165715295 2_163029526 -829.719376800059
85 2_165717029 2_163029526 -830.446163336539
86 2_165718763 2_163029526 -831.241141935581
87 2_165720497 2_163029526 -832.10753695437
88 2_165722231 2_163029526 -833.039905916263
89 2_165723965 2_163029526 -834.010020933458
90 2_165725699 2_163029526 -834.577220351339
91 2_165802549 2_163029526 -834.804655127825
92 2_165851320 2_163029526 -834.83843692437
93 2_165858793 2_163029526 -834.957311524106
94 2_165864624 2_163029526 -835.146017787717
95 2_165868565 2_163029526 -835.358979682472
96 2_165872506 2_163029526 -835.595552687795
97 2_165876447 2_163029526 -835.854753431027
98 2_165880388 2_163029526 -836.135265763477
99 2_165884329 2_163029526 -836.629847999306
100 2_165888270 2_163029526 -837.188208364617
101 2_165892211 2_163029526 -837.774098758361
102 2_165896152 2_163029526 -838.33582965787
103 2_165900093 2_163029526 -838.900726217613
104 2_165912941 2_163029526 -839.238977817027
105 2_165925276 2_163029526 -839.358138586849
106 2_165925359 2_163029526 -839.473750790857
107 2_165925441 2_163029526 -839.583236372949
108 2_165930685 2_163029526 -839.666703794946
109 2_166172164 2_163029526 -839.786205858525
110 2_166181382 2_163029526 -839.916759803935
111 2_166190600 2_163029526 -840.093706377875
112 2_166324274 2_163029526 -840.227205906214
113 2_166325217 2_163029526 -840.309165748508
114 2_166326020 2_163029526 -840.40918105741
115 2_166326823 2_163029526 -840.520760939966
116 2_166327627 2_163029526 -840.594999442119
117 2_166328430 2_163029526 -840.643982361943
118 2_166377584 2_163029526 -840.675783964255
119 2_166382507 2_163029526 -840.62016487032
120 2_166387430 2_163029526 -840.562669284698
121 2_166394815 2_163029526 -840.503451200512
122 2_166403288 2_163029526 -840.519105819907
123 2_166407404 2_163029526 -840.473067876666
124 2_166411519 2_163029526 -840.439476162997
125 2_166415634 2_163029526 -840.418908484001
126 2_166419069 2_163029526 -840.411958413272
127 2_166422503 2_163029526 -840.419125286866
128 2_166425938 2_163029526 -840.440773965614
129 2_166429372 2_163029526 -840.47708658594
130 2_166432807 2_163029526 -840.528027765599
131 2_166439999 2_163029526 -840.593389837793
132 2_166448156 2_163029526 -840.673230453192
133 2_166475596 2_163029526 -840.751280714118
134 2_166491355 2_163029526 -840.887739318695
135 2_166507114 2_163029526 -840.923071954078
136 2_166522873 2_163029526 -840.953341671884
137 2_166537635 2_163029526 -840.992642059558
