Var1 Var2 loglik
1 2_163029526 2_163029526 -866.6066620897
2 2_163045161 2_163029526 -866.517067940437
3 2_163061794 2_163029526 -866.422344769772
4 2_163078427 2_163029526 -866.226644774448
5 2_163095060 2_163029526 -866.043485898871
6 2_163111693 2_163029526 -865.918005748531
7 2_163125708 2_163029526 -865.857805410877
8 2_163137394 2_163029526 -856.801312940103
9 2_163149080 2_163029526 -853.724461608686
10 2_163154021 2_163029526 -852.61154425279
11 2_163156127 2_163029526 -851.593498873962
12 2_163157556 2_163029526 -850.681834904862
13 2_163158891 2_163029526 -849.886457365505
14 2_163160225 2_163029526 -849.215281091775
15 2_163161559 2_163029526 -848.673933209638
16 2_163162894 2_163029526 -848.265605128549
17 2_163164228 2_163029526 -847.991064589914
18 2_163165562 2_163029526 -847.848804274391
19 2_163166897 2_163029526 -847.835662930771
20 2_163262650 2_163029526 -844.715024579628
21 2_163413317 2_163029526 -841.078775011956
22 2_163495816 2_163029526 -835.583833864325
23 2_163507977 2_163029526 -835.328111488545
24 2_163520139 2_163029526 -835.370868032785
25 2_163582672 2_163029526 -835.388907684487
26 2_164022416 2_163029526 -833.39644879978
27 2_164027702 2_163029526 -836.744739439265
28 2_164032987 2_163029526 -839.915544512114
29 2_164064248 2_163029526 -841.758663654326
30 2_164070405 2_163029526 -841.763343298692
31 2_164076561 2_163029526 -841.768680330165
32 2_164255184 2_163029526 -846.660360252244
33 2_164291807 2_163029526 -850.154457961734
34 2_164314068 2_163029526 -850.969602579347
35 2_164325529 2_163029526 -851.909118761128
36 2_164336991 2_163029526 -853.022353992502
37 2_164348452 2_163029526 -854.786878301651
38 2_164605360 2_163029526 -856.674965048851
39 2_164617986 2_163029526 -856.336088691232
40 2_164628884 2_163029526 -856.183242001405
41 2_164636687 2_163029526 -856.171775057607
42 2_164648869 2_163029526 -856.179793314245
43 2_164668920 2_163029526 -855.974371468274
44 2_164758936 2_163029526 -855.504470187738
45 2_165053217 2_163029526 -856.867240688696
46 2_165121823 2_163029526 -856.927457685848
47 2_165132678 2_163029526 -856.926924947469
48 2_165143532 2_163029526 -856.89007083652
49 2_165154046 2_163029526 -858.413874346833
50 2_165157220 2_163029526 -859.479594428175
51 2_165160395 2_163029526 -860.761098621448
52 2_165163569 2_163029526 -862.400717849073
53 2_165195982 2_163029526 -864.101476271576
54 2_165223558 2_163029526 -864.488597637243
55 2_165251135 2_163029526 -864.601203680072
56 2_165276843 2_163029526 -864.477201801455
57 2_165283031 2_163029526 -864.349749011379
58 2_165290201 2_163029526 -864.374425049862
59 2_165297626 2_163029526 -864.684686626378
60 2_165445995 2_163029526 -864.920293349286
61 2_165451594 2_163029526 -865.171939167301
62 2_165457194 2_163029526 -865.461445925142
63 2_165462793 2_163029526 -865.571986187578
64 2_165468393 2_163029526 -865.645802259758
65 2_165473992 2_163029526 -865.736700825858
66 2_165479592 2_163029526 -865.844135304019
67 2_165485905 2_163029526 -879.344893774737
68 2_165495439 2_163029526 -879.452266245152
69 2_165565236 2_163029526 -879.276929324174
70 2_165569910 2_163029526 -878.79007775775
71 2_165574583 2_163029526 -878.735807034673
72 2_165581587 2_163029526 -878.803891477996
73 2_165605467 2_163029526 -878.803642876609
74 2_165629348 2_163029526 -878.802702445883
75 2_165653228 2_163029526 -878.828764508718
76 2_165677109 2_163029526 -878.86042723169
77 2_165700989 2_163029526 -878.905553275294
78 2_165704891 2_163029526 -878.985710213244
79 2_165706625 2_163029526 -879.066938965475
80 2_165708359 2_163029526 -879.148897942773
81 2_165710093 2_163029526 -879.231233706161
82 2_165711827 2_163029526 -879.313594234606
83 2_165713561 2_163029526 -879.766843928015
84 2_165715295 2_163029526 -880.3629199415
85 2_165717029 2_163029526 -881.019574466274
86 2_165718763 2_163029526 -881.744568678369
87 2_165720497 2_163029526 -882.540538968968
88 2_165722231 2_163029526 -883.400973198087
89 2_165723965 2_163029526 -884.296425463927
90 2_165725699 2_163029526 -884.781701803844
91 2_165802549 2_163029526 -884.974458646559
92 2_165851320 2_163029526 -885.027222699349
93 2_165858793 2_163029526 -885.187269833648
94 2_165864624 2_163029526 -885.359463563152
95 2_165868565 2_163029526 -885.561645867393
96 2_165872506 2_163029526 -885.793612535382
97 2_165876447 2_163029526 -886.054770484552
98 2_165880388 2_163029526 -886.344126164104
99 2_165884329 2_163029526 -886.818379111122
100 2_165888270 2_163029526 -887.36053396406
101 2_165892211 2_163029526 -887.940555380319
102 2_165896152 2_163029526 -888.524648704487
103 2_165900093 2_163029526 -889.121849682982
104 2_165912941 2_163029526 -889.471285842888
105 2_165925276 2_163029526 -889.582747455161
106 2_165925359 2_163029526 -889.694171980416
107 2_165925441 2_163029526 -889.799955800122
108 2_165930685 2_163029526 -889.881516217829
109 2_166172164 2_163029526 -889.965078802856
110 2_166181382 2_163029526 -889.985730842548
111 2_166190600 2_163029526 -889.984747673069
112 2_166324274 2_163029526 -889.987621771896
113 2_166325217 2_163029526 -890.194910493064
114 2_166326020 2_163029526 -890.421598500037
115 2_166326823 2_163029526 -890.65623900307
116 2_166327627 2_163029526 -890.802122167334
117 2_166328430 2_163029526 -890.891072300084
118 2_166377584 2_163029526 -890.947632934564
119 2_166382507 2_163029526 -890.86091936947
120 2_166387430 2_163029526 -890.771927253084
121 2_166394815 2_163029526 -890.681022156133
122 2_166403288 2_163029526 -890.684216787033
123 2_166407404 2_163029526 -890.659922570912
124 2_166411519 2_163029526 -890.513527597837
125 2_166415634 2_163029526 -890.388602195903
126 2_166419069 2_163029526 -890.287816439811
127 2_166422503 2_163029526 -890.213635522088
128 2_166425938 2_163029526 -890.16812808728
129 2_166429372 2_163029526 -890.15276889274
130 2_166432807 2_163029526 -890.168286473402
131 2_166439999 2_163029526 -890.214648724071
132 2_166448156 2_163029526 -890.29153623574
133 2_166475596 2_163029526 -890.399701887095
134 2_166491355 2_163029526 -890.510491804572
135 2_166507114 2_163029526 -890.510279538909
136 2_166522873 2_163029526 -890.503693758518
137 2_166537635 2_163029526 -890.503943961696
138 2_166552260 2_163029526 -890.509612033125
139 2_166566886 2_163029526 -890.566841247998
140 2_166581511 2_163029526 -890.555652020304
141 2_166592132 2_163029526 -890.220558519933
142 2_166599166 2_163029526 -889.834934611048
143 2_166606199 2_163029526 -889.50326625004
144 2_166613233 2_163029526 -889.251064360176
145 2_166623650 2_163029526 -889.1013570972
146 2_166754477 2_163029526 -889.257836766834
147 2_166783106 2_163029526 -889.016844562664
148 2_166802407 2_163029526 -888.788642911765
149 2_166805057 2_163029526 -888.586807952681
150 2_166807706 2_163029526 -888.417754646783
151 2_166811338 2_163029526 -888.285277054638
152 2_166839967 2_163029526 -888.225143743149
153 2_166951357 2_163029526 -888.280418043119
154 2_166992184 2_163029526 -888.290766071873
155 2_167033011 2_163029526 -888.471695907474
156 2_167073838 2_163029526 -893.423046642364
157 2_167142758 2_163029526 -896.043705026584
158 2_167274124 2_163029526 -896.745611993092
159 2_167282638 2_163029526 -896.271815790323
160 2_167286179 2_163029526 -895.856753019594
161 2_167289719 2_163029526 -895.513390012193
162 2_167293260 2_163029526 -895.271243029947
163 2_167306473 2_163029526 -895.170265863075
164 2_167322761 2_163029526 -895.196854812612
165 2_167349466 2_163029526 -895.208118943477
166 2_167360748 2_163029526 -895.190065955614
167 2_167372030 2_163029526 -895.173137576048
168 2_167396998 2_163029526 -895.157343170202
169 2_167523201 2_163029526 -895.19003319283
170 2_167545144 2_163029526 -895.289453956782
171 2_167556235 2_163029526 -895.425680882792
172 2_167567326 2_163029526 -895.536179962533
173 2_167647654 2_163029526 -895.088362804751
174 2_167755373 2_163029526 -895.086567597793
175 2_167788738 2_163029526 -895.081383873608
176 2_167822104 2_163029526 -895.076257548544
177 2_167836721 2_163029526 -895.046796238692
178 2_167845502 2_163029526 -895.012916236863
179 2_167854284 2_163029526 -894.982704205657
180 2_167858563 2_163029526 -894.956245000622
181 2_163029526 2_163045161 -866.56182966002
182 2_163045161 2_163045161 -866.472023623111
183 2_163061794 2_163045161 -866.377090282855
184 2_163078427 2_163045161 -866.181214240912
185 2_163095060 2_163045161 -865.997898037466
186 2_163111693 2_163045161 -865.872257000436
187 2_163125708 2_163045161 -865.811881048275
188 2_163137394 2_163045161 -856.754730356127
189 2_163149080 2_163045161 -853.678620303486
190 2_163154021 2_163045161 -852.565604732414
191 2_163156127 2_163045161 -851.547463333968
192 2_163157556 2_163045161 -850.635705044745
193 2_163158891 2_163045161 -849.840234484016
194 2_163160225 2_163045161 -849.168966253069
195 2_163161559 2_163045161 -848.627527452005
196 2_163162894 2_163045161 -848.219109692509
197 2_163164228 2_163045161 -847.944481132998
198 2_163165562 2_163045161 -847.802135040641
199 2_163166897 2_163045161 -847.788910844255
200 2_163262650 2_163045161 -844.667631522199
201 2_163413317 2_163045161 -841.031077094508
202 2_163495816 2_163045161 -835.535954325717
203 2_163507977 2_163045161 -835.2796978512
204 2_163520139 2_163045161 -835.321970346804
205 2_163582672 2_163045161 -835.339466151147
206 2_164022416 2_163045161 -833.346224159906
207 2_164027702 2_163045161 -836.695368084176
208 2_164032987 2_163045161 -839.865995152448
209 2_164064248 2_163045161 -841.708931520672
210 2_164070405 2_163045161 -841.713595664771
211 2_164076561 2_163045161 -841.718917989316
212 2_164255184 2_163045161 -846.614286110995
213 2_164291807 2_163045161 -850.110461238428
214 2_164314068 2_163045161 -850.925575956011
215 2_164325529 2_163045161 -851.864972330432
216 2_164336991 2_163045161 -852.978186255116
217 2_164348452 2_163045161 -854.74356759787
218 2_164605360 2_163045161 -856.6326989383
