Var1 Var2 loglik
1 2_163029526 2_163029526 -915.606416573066
2 2_163045161 2_163029526 -915.561422256093
3 2_163061794 2_163029526 -915.511351124206
4 2_163078427 2_163029526 -915.338162600796
5 2_163095060 2_163029526 -915.167385443881
6 2_163111693 2_163029526 -915.055537926266
7 2_163125708 2_163029526 -914.984729466757
8 2_163137394 2_163029526 -907.211176438459
9 2_163149080 2_163029526 -906.502494407288
10 2_163154021 2_163029526 -905.626886652125
11 2_163156127 2_163029526 -904.861183174817
12 2_163157556 2_163029526 -904.216593226467
13 2_163158891 2_163029526 -903.702107180707
14 2_163160225 2_163029526 -903.324030543505
15 2_163161559 2_163029526 -903.085674898057
16 2_163162894 2_163029526 -902.98727526403
17 2_163164228 2_163029526 -903.026138574912
18 2_163165562 2_163029526 -903.19698490251
19 2_163166897 2_163029526 -903.492858726514
20 2_163262650 2_163029526 -901.811843162983
21 2_163413317 2_163029526 -902.07130206303
22 2_163495816 2_163029526 -899.600111748257
23 2_163507977 2_163029526 -899.930420751735
24 2_163520139 2_163029526 -900.49631183768
25 2_163582672 2_163029526 -900.929021640216
26 2_164022416 2_163029526 -899.619887302885
27 2_164027702 2_163029526 -902.335917145655
28 2_164032987 2_163029526 -904.716399997602
29 2_164064248 2_163029526 -906.220967850287
30 2_164070405 2_163029526 -906.229399082473
31 2_164076561 2_163029526 -906.238396895575
32 2_164255184 2_163029526 -910.823097687345
33 2_164291807 2_163029526 -913.264332556443
34 2_164314068 2_163029526 -913.957250277388
35 2_164325529 2_163029526 -914.795708305118
36 2_164336991 2_163029526 -915.806373145762
37 2_164348452 2_163029526 -917.40681254782
38 2_164605360 2_163029526 -918.897205795827
39 2_164617986 2_163029526 -918.366972236437
40 2_164628884 2_163029526 -917.982426204111
41 2_164636687 2_163029526 -917.717822900994
42 2_164648869 2_163029526 -917.54046773494
43 2_164668920 2_163029526 -917.316920529327
44 2_164758936 2_163029526 -916.710288203507
45 2_165053217 2_163029526 -918.468524413372
46 2_165121823 2_163029526 -918.566883351675
47 2_165132678 2_163029526 -918.6293433179
48 2_165143532 2_163029526 -918.924134078454
49 2_165154046 2_163029526 -920.968556830626
50 2_165157220 2_163029526 -922.191311297522
51 2_165160395 2_163029526 -923.641016328735
52 2_165163569 2_163029526 -925.454852410861
53 2_165195982 2_163029526 -927.071541002816
54 2_165223558 2_163029526 -927.444801745485
55 2_165251135 2_163029526 -927.569981127873
56 2_165276843 2_163029526 -927.296594433901
57 2_165283031 2_163029526 -927.070884845169
58 2_165290201 2_163029526 -927.154046342404
59 2_165297626 2_163029526 -927.385838885885
60 2_165445995 2_163029526 -927.523673992245
61 2_165451594 2_163029526 -927.771391818995
62 2_165457194 2_163029526 -928.043748515173
63 2_165462793 2_163029526 -928.092564167079
64 2_165468393 2_163029526 -928.086402746537
65 2_165473992 2_163029526 -928.087821007353
66 2_165479592 2_163029526 -928.096816380368
67 2_165485905 2_163029526 -939.257374805419
68 2_165495439 2_163029526 -939.302610202301
