Var1 Var2 loglik
1 2_163029526 2_163029526 -907.327527510936
2 2_163045161 2_163029526 -907.240826656166
3 2_163061794 2_163029526 -907.151233376135
4 2_163078427 2_163029526 -906.94082538624
5 2_163095060 2_163029526 -906.720202953541
6 2_163111693 2_163029526 -906.554416331416
7 2_163125708 2_163029526 -906.48023163848
8 2_163137394 2_163029526 -896.99276818356
9 2_163149080 2_163029526 -893.548719633571
10 2_163154021 2_163029526 -892.493419607654
11 2_163156127 2_163029526 -891.535850365834
12 2_163157556 2_163029526 -890.687156084075
13 2_163158891 2_163029526 -889.956860406603
14 2_163160225 2_163029526 -889.352500703978
15 2_163161559 2_163029526 -888.879337531987
16 2_163162894 2_163029526 -888.540211786997
17 2_163164228 2_163029526 -888.335550343947
18 2_163165562 2_163029526 -888.263501722279
19 2_163166897 2_163029526 -888.320456395545
20 2_163262650 2_163029526 -885.198806374163
21 2_163413317 2_163029526 -881.449833862993
22 2_163495816 2_163029526 -876.420145223745
23 2_163507977 2_163029526 -876.078425795816
24 2_163520139 2_163029526 -876.048205498807
25 2_163582672 2_163029526 -876.049466337754
26 2_164022416 2_163029526 -874.65827134291
27 2_164027702 2_163029526 -878.187907559162
28 2_164032987 2_163029526 -881.333425464177
29 2_164064248 2_163029526 -883.143251916001
30 2_164070405 2_163029526 -883.152634233816
31 2_164076561 2_163029526 -883.162699633913
32 2_164255184 2_163029526 -888.382006667847
33 2_164291807 2_163029526 -891.832526231123
34 2_164314068 2_163029526 -892.747610995424
35 2_164325529 2_163029526 -893.766565881338
36 2_164336991 2_163029526 -895.023463525026
37 2_164348452 2_163029526 -897.210037600398
38 2_164605360 2_163029526 -899.350206500765
39 2_164617986 2_163029526 -898.963929333733
40 2_164628884 2_163029526 -898.755841896462
41 2_164636687 2_163029526 -898.691516206245
42 2_164648869 2_163029526 -898.673219016161
43 2_164668920 2_163029526 -898.4747113764
44 2_164758936 2_163029526 -898.045434310425
45 2_165053217 2_163029526 -899.379485485812
46 2_165121823 2_163029526 -899.442921644299
47 2_165132678 2_163029526 -899.483480384325
48 2_165143532 2_163029526 -899.511412938681
49 2_165154046 2_163029526 -901.111195227695
50 2_165157220 2_163029526 -902.288969456988
51 2_165160395 2_163029526 -903.652060420609
52 2_165163569 2_163029526 -905.360812039215
53 2_165195982 2_163029526 -907.140540993509
54 2_165223558 2_163029526 -907.546667769125
55 2_165251135 2_163029526 -907.669219935616
56 2_165276843 2_163029526 -907.495042631656
57 2_165283031 2_163029526 -907.357030725408
