Var1 Var2 loglik
1 2_163029526 2_163029526 -930.516466791966
2 2_163045161 2_163029526 -930.438598004198
3 2_163061794 2_163029526 -930.352454822423
4 2_163078427 2_163029526 -930.074839875426
5 2_163095060 2_163029526 -929.770193676014
6 2_163111693 2_163029526 -929.542542681916
7 2_163125708 2_163029526 -929.539443154547
8 2_163137394 2_163029526 -922.746023008772
9 2_163149080 2_163029526 -922.764267291886
10 2_163154021 2_163029526 -922.135363903809
11 2_163156127 2_163029526 -921.617535688352
12 2_163157556 2_163029526 -921.217798428909
13 2_163158891 2_163029526 -920.94083134509
14 2_163160225 2_163029526 -920.78882683953
15 2_163161559 2_163029526 -920.761491105683
16 2_163162894 2_163029526 -920.856202307419
17 2_163164228 2_163029526 -921.068296119741
18 2_163165562 2_163029526 -921.391422188296
19 2_163166897 2_163029526 -921.818500006569
20 2_163262650 2_163029526 -919.950214748387
21 2_163413317 2_163029526 -918.46536884697
22 2_163495816 2_163029526 -914.33029184739
23 2_163507977 2_163029526 -914.094633081657
24 2_163520139 2_163029526 -914.162764738366
25 2_163582672 2_163029526 -914.257636579576
26 2_164022416 2_163029526 -912.126405277827
27 2_164027702 2_163029526 -915.193052370035
28 2_164032987 2_163029526 -917.953428057705
29 2_164064248 2_163029526 -919.633540655582
30 2_164070405 2_163029526 -919.651378827665
31 2_164076561 2_163029526 -919.669949283455
32 2_164255184 2_163029526 -925.986980875434
33 2_164291807 2_163029526 -929.777706744246
34 2_164314068 2_163029526 -930.544519468025
35 2_164325529 2_163029526 -931.356706323045
36 2_164336991 2_163029526 -932.296780348923
37 2_164348452 2_163029526 -933.715101057307
38 2_164605360 2_163029526 -935.184686197024
39 2_164617986 2_163029526 -934.877502478408
40 2_164628884 2_163029526 -934.714843463655
41 2_164636687 2_163029526 -934.68493351455
42 2_164648869 2_163029526 -934.716626010147
43 2_164668920 2_163029526 -934.596187834409
44 2_164758936 2_163029526 -934.452407512112
45 2_165053217 2_163029526 -935.269295676803
46 2_165121823 2_163029526 -935.314936828432
47 2_165132678 2_163029526 -935.372617554396
48 2_165143532 2_163029526 -935.528298513965
49 2_165154046 2_163029526 -937.444723058053
50 2_165157220 2_163029526 -938.309922002528
51 2_165160395 2_163029526 -939.356326679347
52 2_165163569 2_163029526 -940.751590735373
53 2_165195982 2_163029526 -942.025171793262
54 2_165223558 2_163029526 -942.318784025336
55 2_165251135 2_163029526 -942.413695425185
56 2_165276843 2_163029526 -942.224786150027
57 2_165283031 2_163029526 -942.0543500237
58 2_165290201 2_163029526 -942.117022285858
59 2_165297626 2_163029526 -942.300733850646
60 2_165445995 2_163029526 -942.363325768999
61 2_165451594 2_163029526 -942.597796923497
62 2_165457194 2_163029526 -942.858740053556
63 2_165462793 2_163029526 -942.904879974021
64 2_165468393 2_163029526 -942.901133763954
65 2_165473992 2_163029526 -942.908349991263
66 2_165479592 2_163029526 -942.926388121832
67 2_165485905 2_163029526 -952.729737286993
68 2_165495439 2_163029526 -952.781568621124
69 2_165565236 2_163029526 -952.663290535474
70 2_165569910 2_163029526 -952.119754632521
71 2_165574583 2_163029526 -951.93971922163
72 2_165581587 2_163029526 -952.050611397568
73 2_165605467 2_163029526 -952.116753288334
74 2_165629348 2_163029526 -952.189904036277
75 2_165653228 2_163029526 -952.28436283063
76 2_165677109 2_163029526 -952.355193218279
77 2_165700989 2_163029526 -952.395248078961
78 2_165704891 2_163029526 -952.458619456838
79 2_165706625 2_163029526 -952.521006164017
80 2_165708359 2_163029526 -952.582104228486
81 2_165710093 2_163029526 -952.641618576161
82 2_165711827 2_163029526 -952.699278050419
83 2_165713561 2_163029526 -953.004416409586
84 2_165715295 2_163029526 -953.399151563375
85 2_165717029 2_163029526 -953.83413932973
86 2_165718763 2_163029526 -954.32582150097
87 2_165720497 2_163029526 -954.889818384862
88 2_165722231 2_163029526 -955.53427652228
89 2_165723965 2_163029526 -956.243879354309
90 2_165725699 2_163029526 -956.622775096873
91 2_165802549 2_163029526 -956.787671350445
92 2_165851320 2_163029526 -956.821090680097
93 2_165858793 2_163029526 -956.959784271806
94 2_165864624 2_163029526 -957.171676637544
95 2_165868565 2_163029526 -957.409555202344
96 2_165872506 2_163029526 -957.672581947455
97 2_165876447 2_163029526 -957.959536375686
98 2_165880388 2_163029526 -958.268815631719
99 2_165884329 2_163029526 -958.728438807317
100 2_165888270 2_163029526 -959.239019272923
101 2_165892211 2_163029526 -959.779031510277
102 2_165896152 2_163029526 -960.304171907792
