Var1 Var2 loglik
1 2_163029526 2_163029526 -806.786282431861
2 2_163045161 2_163029526 -806.70107177403
3 2_163061794 2_163029526 -806.612648395093
4 2_163078427 2_163029526 -806.383987511909
5 2_163095060 2_163029526 -806.133471186581
6 2_163111693 2_163029526 -805.940965250549
7 2_163125708 2_163029526 -805.875062037467
8 2_163137394 2_163029526 -796.125413688805
9 2_163149080 2_163029526 -792.484403787918
10 2_163154021 2_163029526 -791.368559353313
11 2_163156127 2_163029526 -790.350628587247
12 2_163157556 2_163029526 -789.442147568743
13 2_163158891 2_163029526 -788.653016765159
14 2_163160225 2_163029526 -787.991130925112
15 2_163161559 2_163029526 -787.46209315903
16 2_163162894 2_163029526 -787.069071384062
17 2_163164228 2_163029526 -786.81280195907
18 2_163165562 2_163029526 -786.691721090296
19 2_163166897 2_163029526 -786.702491174021
20 2_163262650 2_163029526 -783.506661654147
21 2_163413317 2_163029526 -779.646138242139
22 2_163495816 2_163029526 -775.041413985712
23 2_163507977 2_163029526 -774.68367625268
24 2_163520139 2_163029526 -774.66812500881
25 2_163582672 2_163029526 -774.693475942731
26 2_164022416 2_163029526 -773.007252010327
27 2_164027702 2_163029526 -776.43237962807
28 2_164032987 2_163029526 -779.594925391287
29 2_164064248 2_163029526 -781.489038455919
30 2_164070405 2_163029526 -781.497310504429
31 2_164076561 2_163029526 -781.506272478204
32 2_164255184 2_163029526 -786.901422568679
33 2_164291807 2_163029526 -790.547743121602
34 2_164314068 2_163029526 -791.348130811436
35 2_164325529 2_163029526 -792.248289805389
36 2_164336991 2_163029526 -793.343199315823
37 2_164348452 2_163029526 -795.174020370109
38 2_164605360 2_163029526 -797.079005740001
39 2_164617986 2_163029526 -796.755679598475
40 2_164628884 2_163029526 -796.616209115572
41 2_164636687 2_163029526 -796.627552514054
42 2_164648869 2_163029526 -796.67538462478
43 2_164668920 2_163029526 -796.505743907458
44 2_164758936 2_163029526 -796.220845169623
45 2_165053217 2_163029526 -797.418748043241
46 2_165121823 2_163029526 -797.506740230529
47 2_165132678 2_163029526 -797.575042019131
48 2_165143532 2_163029526 -797.633982117105
49 2_165154046 2_163029526 -799.215254274448
50 2_165157220 2_163029526 -800.254218878613
51 2_165160395 2_163029526 -801.461104702954
52 2_165163569 2_163029526 -803.024875214623
53 2_165195982 2_163029526 -804.671228303293
54 2_165223558 2_163029526 -805.057253912852
55 2_165251135 2_163029526 -805.182902036095
56 2_165276843 2_163029526 -805.007342846989
57 2_165283031 2_163029526 -804.865450781784
58 2_165290201 2_163029526 -804.919595626777
59 2_165297626 2_163029526 -805.279054603717
60 2_165445995 2_163029526 -805.532762500318
61 2_165451594 2_163029526 -805.869218586482
62 2_165457194 2_163029526 -806.24749852871
63 2_165462793 2_163029526 -806.384675037909
64 2_165468393 2_163029526 -806.466134241777
65 2_165473992 2_163029526 -806.561880670433
66 2_165479592 2_163029526 -806.671221323259
67 2_165485905 2_163029526 -819.494387984855
68 2_165495439 2_163029526 -819.604386415282
69 2_165565236 2_163029526 -819.375493803687
70 2_165569910 2_163029526 -818.741167349089
71 2_165574583 2_163029526 -818.566792049671
72 2_165581587 2_163029526 -818.592817823391
73 2_165605467 2_163029526 -818.631956380044
74 2_165629348 2_163029526 -818.671409155824
75 2_165653228 2_163029526 -818.738302247916
76 2_165677109 2_163029526 -818.796197901588
77 2_165700989 2_163029526 -818.840126392203
78 2_165704891 2_163029526 -818.910877110495
79 2_165706625 2_163029526 -818.981540303145
80 2_165708359 2_163029526 -819.051833705656
81 2_165710093 2_163029526 -819.12147814229
82 2_165711827 2_163029526 -819.190211237602
83 2_165713561 2_163029526 -819.583695064552
84 2_165715295 2_163029526 -820.123415534481
85 2_165717029 2_163029526 -820.74665841191
86 2_165718763 2_163029526 -821.465503490847
87 2_165720497 2_163029526 -822.282559416904
88 2_165722231 2_163029526 -823.185892637501
89 2_165723965 2_163029526 -824.133332421146
90 2_165725699 2_163029526 -824.576643364283
91 2_165802549 2_163029526 -824.760078335599
92 2_165851320 2_163029526 -824.822914611015
93 2_165858793 2_163029526 -824.991662470281
94 2_165864624 2_163029526 -825.183010010025
95 2_165868565 2_163029526 -825.406796032828
96 2_165872506 2_163029526 -825.662701889095
97 2_165876447 2_163029526 -825.949997960511
98 2_165880388 2_163029526 -826.267535504286
99 2_165884329 2_163029526 -826.750940688727
100 2_165888270 2_163029526 -827.302001662839
101 2_165892211 2_163029526 -827.893383852205
102 2_165896152 2_163029526 -828.484887335259
103 2_165900093 2_163029526 -829.089376069066
104 2_165912941 2_163029526 -829.453928573458
105 2_165925276 2_163029526 -829.587653812009
106 2_165925359 2_163029526 -829.721928901429
107 2_165925441 2_163029526 -829.851109587298
108 2_165930685 2_163029526 -829.951773948142
109 2_166172164 2_163029526 -830.01277242409
110 2_166181382 2_163029526 -830.000191489299
111 2_166190600 2_163029526 -830.025495980547
112 2_166324274 2_163029526 -829.979013227326
113 2_166325217 2_163029526 -830.120075977318
114 2_166326020 2_163029526 -830.267532504862
115 2_166326823 2_163029526 -830.418307027683
116 2_166327627 2_163029526 -830.509252735475
117 2_166328430 2_163029526 -830.565390312972
118 2_166377584 2_163029526 -830.601849113808
119 2_166382507 2_163029526 -830.537064049868
120 2_166387430 2_163029526 -830.468415512756
121 2_166394815 2_163029526 -830.396110593581
122 2_166403288 2_163029526 -830.376586978536
123 2_166407404 2_163029526 -830.327719663471
124 2_166411519 2_163029526 -830.197707312785
125 2_166415634 2_163029526 -830.088272296601
126 2_166419069 2_163029526 -830.001997542273
127 2_166422503 2_163029526 -829.941278815737
128 2_166425938 2_163029526 -829.908141446968
129 2_166429372 2_163029526 -829.904047941792
130 2_166432807 2_163029526 -829.929749389248
131 2_166439999 2_163029526 -829.985282338978
132 2_166448156 2_163029526 -830.070504953467
133 2_166475596 2_163029526 -830.180990665941
134 2_166491355 2_163029526 -830.25171279477
135 2_166507114 2_163029526 -830.228220683597
136 2_166522873 2_163029526 -830.197101908819
137 2_166537635 2_163029526 -830.168897990246
138 2_166552260 2_163029526 -830.176500451485
139 2_166566886 2_163029526 -830.179629872613
140 2_166581511 2_163029526 -830.182389258401
141 2_166592132 2_163029526 -829.943780194109
142 2_166599166 2_163029526 -829.663140831549
143 2_166606199 2_163029526 -829.406866217391
144 2_166613233 2_163029526 -829.178304204732
145 2_166623650 2_163029526 -829.12166538172
146 2_166754477 2_163029526 -829.304369505773
147 2_166783106 2_163029526 -829.108541699743
148 2_166802407 2_163029526 -828.926646006227
149 2_166805057 2_163029526 -828.770753228378
150 2_166807706 2_163029526 -828.646953206848
151 2_166811338 2_163029526 -828.560095947377
152 2_166839967 2_163029526 -828.532800613103
153 2_166951357 2_163029526 -828.642942634995
154 2_166992184 2_163029526 -828.65675387275
155 2_167033011 2_163029526 -828.800143097246
156 2_167073838 2_163029526 -833.068597595571
157 2_167142758 2_163029526 -835.55858638124
158 2_167274124 2_163029526 -836.327667620398
159 2_167282638 2_163029526 -835.851251178193
160 2_167286179 2_163029526 -835.438145688199
161 2_167289719 2_163029526 -835.101981224363
162 2_167293260 2_163029526 -834.876190798271
163 2_167306473 2_163029526 -834.810885365126
164 2_167322761 2_163029526 -834.856893333195
165 2_167349466 2_163029526 -834.877427547672
166 2_167360748 2_163029526 -834.864521085895
167 2_167372030 2_163029526 -834.8530930604
168 2_167396998 2_163029526 -834.842932486693
169 2_167523201 2_163029526 -834.804982889701
170 2_167545144 2_163029526 -834.935875612501
171 2_167556235 2_163029526 -835.096127933906
172 2_167567326 2_163029526 -835.209718436857
173 2_167647654 2_163029526 -834.891972505968
174 2_167755373 2_163029526 -834.892310001851
175 2_167788738 2_163029526 -834.885649994447
176 2_167822104 2_163029526 -834.879053478799
177 2_167836721 2_163029526 -834.866776555041
178 2_167845502 2_163029526 -834.855360853765
179 2_167854284 2_163029526 -834.847013890933
180 2_167858563 2_163029526 -834.841884640784
181 2_163029526 2_163045161 -806.774129292542
182 2_163045161 2_163045161 -806.68845762195
183 2_163061794 2_163045161 -806.599574937254
184 2_163078427 2_163045161 -806.370428370218
185 2_163095060 2_163045161 -806.119399095241
186 2_163111693 2_163045161 -805.926383800585
187 2_163125708 2_163045161 -805.859956340755
188 2_163137394 2_163045161 -796.108589532611
189 2_163149080 2_163045161 -792.467279505042
190 2_163154021 2_163045161 -791.350990292368
191 2_163156127 2_163045161 -790.332638194586
192 2_163157556 2_163045161 -789.423761167639
193 2_163158891 2_163045161 -788.634261136097
194 2_163160225 2_163045161 -787.972033846994
195 2_163161559 2_163045161 -787.442682923991
196 2_163162894 2_163045161 -787.049376333207
197 2_163164228 2_163045161 -786.792850078179
198 2_163165562 2_163045161 -786.671539656251
199 2_163166897 2_163045161 -786.682106262031
200 2_163262650 2_163045161 -783.485679294879
201 2_163413317 2_163045161 -779.625646257134
202 2_163495816 2_163045161 -775.020255156503
203 2_163507977 2_163045161 -774.662162841806
204 2_163520139 2_163045161 -774.646284293104
205 2_163582672 2_163045161 -774.671200202244
206 2_164022416 2_163045161 -772.984687364129
207 2_164027702 2_163045161 -776.411849416925
208 2_164032987 2_163045161 -779.574275490938
209 2_164064248 2_163045161 -781.468262608838
210 2_164070405 2_163045161 -781.476514796641
211 2_164076561 2_163045161 -781.485457933418
212 2_164255184 2_163045161 -786.883773693584
213 2_164291807 2_163045161 -790.532503812172
214 2_164314068 2_163045161 -791.33333517685
215 2_164325529 2_163045161 -792.233496345601
216 2_164336991 2_163045161 -793.328499366271
217 2_164348452 2_163045161 -795.160376649535
218 2_164605360 2_163045161 -797.066698779297
219 2_164617986 2_163045161 -796.743410615128
220 2_164628884 2_163045161 -796.604045433094
221 2_164636687 2_163045161 -796.615514060257
222 2_164648869 2_163045161 -796.663373843706
223 2_164668920 2_163045161 -796.493758702739
224 2_164758936 2_163045161 -796.208904129265
225 2_165053217 2_163045161 -797.40721136349
226 2_165121823 2_163045161 -797.49518959957
227 2_165132678 2_163045161 -797.563514405498
228 2_165143532 2_163045161 -797.622447519735
229 2_165154046 2_163045161 -799.203780869696
230 2_165157220 2_163045161 -800.242738177307
231 2_165160395 2_163045161 -801.449765576086
232 2_165163569 2_163045161 -803.013679956524
233 2_165195982 2_163045161 -804.659932375664
234 2_165223558 2_163045161 -805.04596939706
235 2_165251135 2_163045161 -805.171657110805
236 2_165276843 2_163045161 -804.99639925563
237 2_165283031 2_163045161 -804.854727025385
238 2_165290201 2_163045161 -804.908942102105
239 2_165297626 2_163045161 -805.268508428675
240 2_165445995 2_163045161 -805.522283461009
241 2_165451594 2_163045161 -805.858776488282
242 2_165457194 2_163045161 -806.237103860624
243 2_165462793 2_163045161 -806.374380233097
244 2_165468393 2_163045161 -806.455970336717
245 2_165473992 2_163045161 -806.551867910672
246 2_165479592 2_163045161 -806.661378388072
247 2_165485905 2_163045161 -819.490335650275
248 2_165495439 2_163045161 -819.60040507906
249 2_165565236 2_163045161 -819.371497442563
250 2_165569910 2_163045161 -818.737088328905
251 2_165574583 2_163045161 -818.562571315366
252 2_165581587 2_163045161 -818.588549063309
253 2_165605467 2_163045161 -818.627704088181
254 2_165629348 2_163045161 -818.667130613431
255 2_165653228 2_163045161 -818.733996921705
256 2_165677109 2_163045161 -818.791866883705
257 2_165700989 2_163045161 -818.835789180039
258 2_165704891 2_163045161 -818.906553794087
259 2_165706625 2_163045161 -818.977233392825
260 2_165708359 2_163045161 -819.047545434149
261 2_165710093 2_163045161 -819.117210438888
262 2_165711827 2_163045161 -819.185965707857
263 2_165713561 2_163045161 -819.579632138006
264 2_165715295 2_163045161 -820.119538672923
265 2_165717029 2_163045161 -820.742914469189
266 2_165718763 2_163045161 -821.461832607736
267 2_165720497 2_163045161 -822.278903314546
268 2_165722231 2_163045161 -823.182203591034
269 2_165723965 2_163045161 -824.129579460631
270 2_165725699 2_163045161 -824.572798558429
271 2_165802549 2_163045161 -824.756121202384
272 2_165851320 2_163045161 -824.81888852494
273 2_165858793 2_163045161 -824.987630963035
274 2_165864624 2_163045161 -825.178992050923
275 2_165868565 2_163045161 -825.402789327667
276 2_165872506 2_163045161 -825.6587041955
277 2_165876447 2_163045161 -825.946007150601
278 2_165880388 2_163045161 -826.263549630405
279 2_165884329 2_163045161 -826.746970888401
280 2_165888270 2_163045161 -827.298048817459
281 2_165892211 2_163045161 -827.889447752811
282 2_165896152 2_163045161 -828.480955546998
283 2_165900093 2_163045161 -829.08544979398
284 2_165912941 2_163045161 -829.450007772896
285 2_165925276 2_163045161 -829.583731464229
286 2_165925359 2_163045161 -829.718004230789
287 2_165925441 2_163045161 -829.847183381365
288 2_165930685 2_163045161 -829.947860435745
289 2_166172164 2_163045161 -830.008973561661
290 2_166181382 2_163045161 -829.996555669288
291 2_166190600 2_163045161 -830.021939450295
292 2_166324274 2_163045161 -829.975507322907
293 2_166325217 2_163045161 -830.116582902018
294 2_166326020 2_163045161 -830.264046595314
295 2_166326823 2_163045161 -830.414819389175
296 2_166327627 2_163045161 -830.505787655752
297 2_166328430 2_163045161 -830.56196757505
298 2_166377584 2_163045161 -830.598457130384
299 2_166382507 2_163045161 -830.533658303886
300 2_166387430 2_163045161 -830.464989792497
301 2_166394815 2_163045161 -830.392658772306
302 2_166403288 2_163045161 -830.373037404284
303 2_166407404 2_163045161 -830.324055984024
304 2_166411519 2_163045161 -830.19391864542
305 2_166415634 2_163045161 -830.084342091102
306 2_166419069 2_163045161 -829.997911181481
307 2_166422503 2_163045161 -829.937024426563
308 2_166425938 2_163045161 -829.903710607508
309 2_166429372 2_163045161 -829.899436187143
310 2_166432807 2_163045161 -829.924956441217
311 2_166439999 2_163045161 -829.980312037827
312 2_166448156 2_163045161 -830.065365005678
313 2_166475596 2_163045161 -830.175717145931
314 2_166491355 2_163045161 -830.246438048327
315 2_166507114 2_163045161 -830.222931810987
316 2_166522873 2_163045161 -830.191789618616
317 2_166537635 2_163045161 -830.163555756872
318 2_166552260 2_163045161 -830.171161213407
319 2_166566886 2_163045161 -830.174312944234
320 2_166581511 2_163045161 -830.177083916313
321 2_166592132 2_163045161 -829.938496253347
322 2_166599166 2_163045161 -829.657884210521
323 2_166606199 2_163045161 -829.401635405619
324 2_166613233 2_163045161 -829.173088483443
325 2_166623650 2_163045161 -829.116505263951
326 2_166754477 2_163045161 -829.299253105445
327 2_166783106 2_163045161 -829.103361891858
328 2_166802407 2_163045161 -828.921409112697
329 2_166805057 2_163045161 -828.765463891374
330 2_166807706 2_163045161 -828.641616030598
331 2_166811338 2_163045161 -828.554716082624
332 2_166839967 2_163045161 -828.527394984924
