Var1 Var2 loglik
1 2_163029526 2_163029526 -831.394986264409
2 2_163045161 2_163029526 -831.351473604418
3 2_163061794 2_163029526 -831.303849813348
4 2_163078427 2_163029526 -831.144023224354
5 2_163095060 2_163029526 -830.994376448952
6 2_163111693 2_163029526 -830.902908185709
7 2_163125708 2_163029526 -830.891494318091
8 2_163137394 2_163029526 -821.999400211117
9 2_163149080 2_163029526 -819.658911590114
10 2_163154021 2_163029526 -818.775761967142
11 2_163156127 2_163029526 -817.995491164535
12 2_163157556 2_163029526 -817.327466981279
13 2_163158891 2_163029526 -816.779127844317
14 2_163160225 2_163029526 -816.355740458626
15 2_163161559 2_163029526 -816.06027872868
16 2_163162894 2_163029526 -815.893431363997
17 2_163164228 2_163029526 -815.853731266499
18 2_163165562 2_163029526 -815.937771722205
19 2_163166897 2_163029526 -816.140890139345
20 2_163262650 2_163029526 -813.706765565155
21 2_163413317 2_163029526 -811.737053480154
22 2_163495816 2_163029526 -807.131776940866
23 2_163507977 2_163029526 -806.875252579608
24 2_163520139 2_163029526 -806.978782257844
25 2_163582672 2_163029526 -807.116366413063
26 2_164022416 2_163029526 -804.502907896393
27 2_164027702 2_163029526 -807.211816012417
28 2_164032987 2_163029526 -809.921416673726
29 2_164064248 2_163029526 -811.603704379989
30 2_164070405 2_163029526 -811.603226492914
31 2_164076561 2_163029526 -811.603310214271
32 2_164255184 2_163029526 -815.564055530383
33 2_164291807 2_163029526 -819.165579927141
34 2_164314068 2_163029526 -819.800147235929
35 2_164325529 2_163029526 -820.581979817826
36 2_164336991 2_163029526 -821.622797168029
37 2_164348452 2_163029526 -823.64708124143
38 2_164605360 2_163029526 -825.628605013523
39 2_164617986 2_163029526 -825.408783859092
40 2_164628884 2_163029526 -825.350203726494
41 2_164636687 2_163029526 -825.400056678846
42 2_164648869 2_163029526 -825.429985881265
43 2_164668920 2_163029526 -825.214166104041
44 2_164758936 2_163029526 -824.729873751765
45 2_165053217 2_163029526 -825.727976202083
46 2_165121823 2_163029526 -825.768421565464
47 2_165132678 2_163029526 -825.743138176575
48 2_165143532 2_163029526 -825.661918224669
49 2_165154046 2_163029526 -827.0099370713
