Var1 Var2 loglik
1 2_163029526 2_163029526 -949.37374141906
2 2_163045161 2_163029526 -949.291539167383
3 2_163061794 2_163029526 -949.201312693912
4 2_163078427 2_163029526 -949.005828492814
5 2_163095060 2_163029526 -948.834191669491
6 2_163111693 2_163029526 -948.723515581636
7 2_163125708 2_163029526 -948.695063733243
8 2_163137394 2_163029526 -938.416364698322
9 2_163149080 2_163029526 -934.827340908708
10 2_163154021 2_163029526 -933.774480719351
11 2_163156127 2_163029526 -932.830520174506
12 2_163157556 2_163029526 -932.007021095558
13 2_163158891 2_163029526 -931.313531121393
14 2_163160225 2_163029526 -930.757206714619
15 2_163161559 2_163029526 -930.342542362497
16 2_163162894 2_163029526 -930.071273981736
17 2_163164228 2_163029526 -929.942455195605
18 2_163165562 2_163029526 -929.952679068243
19 2_163166897 2_163029526 -930.096924485433
20 2_163262650 2_163029526 -927.484632842508
21 2_163413317 2_163029526 -925.540840404421
22 2_163495816 2_163029526 -919.123880366483
23 2_163507977 2_163029526 -918.853050607245
24 2_163520139 2_163029526 -918.865060584226
25 2_163582672 2_163029526 -918.96143911711
26 2_164022416 2_163029526 -918.230293640958
27 2_164027702 2_163029526 -922.245981177352
28 2_164032987 2_163029526 -925.712463373346
29 2_164064248 2_163029526 -927.6237120447
30 2_164070405 2_163029526 -927.639464443599
31 2_164076561 2_163029526 -927.655909831136
32 2_164255184 2_163029526 -933.638499630672
33 2_164291807 2_163029526 -938.113706888431
34 2_164314068 2_163029526 -938.947947223666
35 2_164325529 2_163029526 -939.871383474438
36 2_164336991 2_163029526 -941.106312169889
37 2_164348452 2_163029526 -943.397028319071
38 2_164605360 2_163029526 -945.460583288934
39 2_164617986 2_163029526 -945.227096232822
40 2_164628884 2_163029526 -945.153886884245
41 2_164636687 2_163029526 -945.20983174495
42 2_164648869 2_163029526 -945.289550551648
43 2_164668920 2_163029526 -945.102640086181
44 2_164758936 2_163029526 -944.730218181932
45 2_165053217 2_163029526 -945.83993205042
46 2_165121823 2_163029526 -945.894713877298
47 2_165132678 2_163029526 -945.939686412787
48 2_165143532 2_163029526 -946.00621871187
49 2_165154046 2_163029526 -947.302811163488
50 2_165157220 2_163029526 -948.205802657068
51 2_165160395 2_163029526 -949.336297194338
52 2_165163569 2_163029526 -950.822150535236
53 2_165195982 2_163029526 -952.470317972556
54 2_165223558 2_163029526 -952.870602593995
55 2_165251135 2_163029526 -953.010024453111
56 2_165276843 2_163029526 -952.849322546531
57 2_165283031 2_163029526 -952.723285842784
58 2_165290201 2_163029526 -952.792572395709
