Var1 Var2 loglik
1 2_163029526 2_163029526 -968.28603948148
2 2_163045161 2_163029526 -968.199049224591
3 2_163061794 2_163029526 -968.107325489703
4 2_163078427 2_163029526 -967.888552463822
5 2_163095060 2_163029526 -967.661389451186
6 2_163111693 2_163029526 -967.487857908073
7 2_163125708 2_163029526 -967.406467426683
8 2_163137394 2_163029526 -957.210268949579
9 2_163149080 2_163029526 -953.029192976953
10 2_163154021 2_163029526 -951.95583855411
11 2_163156127 2_163029526 -950.981465376096
12 2_163157556 2_163029526 -950.117128211432
13 2_163158891 2_163029526 -949.372224723669
14 2_163160225 2_163029526 -948.754149329597
15 2_163161559 2_163029526 -948.268029625337
16 2_163162894 2_163029526 -947.916604818322
17 2_163164228 2_163029526 -947.700249561936
18 2_163165562 2_163029526 -947.617119176048
19 2_163166897 2_163029526 -947.663746077532
20 2_163262650 2_163029526 -944.746770454283
21 2_163413317 2_163029526 -941.878185296013
22 2_163495816 2_163029526 -936.759855715363
23 2_163507977 2_163029526 -936.455034984001
24 2_163520139 2_163029526 -936.454203348672
25 2_163582672 2_163029526 -936.486782693274
26 2_164022416 2_163029526 -935.274816386635
27 2_164027702 2_163029526 -938.829938576956
28 2_164032987 2_163029526 -942.015815017217
29 2_164064248 2_163029526 -943.875325374838
30 2_164070405 2_163029526 -943.876783456134
31 2_164076561 2_163029526 -943.878858298434
32 2_164255184 2_163029526 -948.206414343619
33 2_164291807 2_163029526 -952.128431982812
34 2_164314068 2_163029526 -952.943790605869
35 2_164325529 2_163029526 -953.91375093184
36 2_164336991 2_163029526 -955.126951529841
37 2_164348452 2_163029526 -957.280682942885
38 2_164605360 2_163029526 -959.410617777046
39 2_164617986 2_163029526 -959.0884125225
40 2_164628884 2_163029526 -958.943147963139
41 2_164636687 2_163029526 -958.935160159472
42 2_164648869 2_163029526 -958.951411824075
43 2_164668920 2_163029526 -958.754877083929
44 2_164758936 2_163029526 -958.338673841159
45 2_165053217 2_163029526 -959.50913255302
46 2_165121823 2_163029526 -959.589330300176
47 2_165132678 2_163029526 -959.642549594777
48 2_165143532 2_163029526 -959.643044906809
49 2_165154046 2_163029526 -961.309761912398
50 2_165157220 2_163029526 -962.403606186823
51 2_165160395 2_163029526 -963.714700227657
52 2_165163569 2_163029526 -965.407363169478
53 2_165195982 2_163029526 -967.123919061109
54 2_165223558 2_163029526 -967.523810973425
55 2_165251135 2_163029526 -967.651858350665
56 2_165276843 2_163029526 -967.552270294183
57 2_165283031 2_163029526 -967.486471840096
58 2_165290201 2_163029526 -967.571291688853
59 2_165297626 2_163029526 -968.056670482907
60 2_165445995 2_163029526 -968.348549168819
61 2_165451594 2_163029526 -968.622751202216
62 2_165457194 2_163029526 -968.932116523209
63 2_165462793 2_163029526 -969.055925189199
64 2_165468393 2_163029526 -969.138522866871
65 2_165473992 2_163029526 -969.234401734337
66 2_165479592 2_163029526 -969.342889397856
67 2_165485905 2_163029526 -981.872977749038
68 2_165495439 2_163029526 -981.973343338223
69 2_165565236 2_163029526 -981.74628810034
70 2_165569910 2_163029526 -981.066335489675
71 2_165574583 2_163029526 -980.822896553334
72 2_165581587 2_163029526 -980.862854008668
73 2_165605467 2_163029526 -980.900250135793
74 2_165629348 2_163029526 -980.937749785023
75 2_165653228 2_163029526 -981.002483386265
76 2_165677109 2_163029526 -981.05868842573
77 2_165700989 2_163029526 -981.105694655335
78 2_165704891 2_163029526 -981.182886137743
79 2_165706625 2_163029526 -981.259766573349
80 2_165708359 2_163029526 -981.336021214928
81 2_165710093 2_163029526 -981.411339949929
82 2_165711827 2_163029526 -981.485431184827
83 2_165713561 2_163029526 -981.877621085688
84 2_165715295 2_163029526 -982.402407815218
85 2_165717029 2_163029526 -982.995340973405
86 2_165718763 2_163029526 -983.667903977941
87 2_165720497 2_163029526 -984.424719504767
88 2_165722231 2_163029526 -985.258724347682
89 2_165723965 2_163029526 -986.136839587277
90 2_165725699 2_163029526 -986.589658564939
91 2_165802549 2_163029526 -986.769376808376
92 2_165851320 2_163029526 -986.825150890874
93 2_165858793 2_163029526 -986.994840866873
94 2_165864624 2_163029526 -987.18472029557
95 2_165868565 2_163029526 -987.405388741298
96 2_165872506 2_163029526 -987.656563643543
97 2_165876447 2_163029526 -987.937569125977
98 2_165880388 2_163029526 -988.247326034622
99 2_165884329 2_163029526 -988.744885071292
100 2_165888270 2_163029526 -989.310187041385
101 2_165892211 2_163029526 -989.912155169196
102 2_165896152 2_163029526 -990.506100904409
103 2_165900093 2_163029526 -991.108246944748
104 2_165912941 2_163029526 -991.45980382523
105 2_165925276 2_163029526 -991.574033900917
106 2_165925359 2_163029526 -991.689896794855
107 2_165925441 2_163029526 -991.800651338361
108 2_165930685 2_163029526 -991.883948717095
109 2_166172164 2_163029526 -991.949683186946
110 2_166181382 2_163029526 -991.939651932118
111 2_166190600 2_163029526 -991.932414881453
112 2_166324274 2_163029526 -991.945377865333
113 2_166325217 2_163029526 -992.135888736149
114 2_166326020 2_163029526 -992.339783443499
115 2_166326823 2_163029526 -992.545414234271
116 2_166327627 2_163029526 -992.668367421166
117 2_166328430 2_163029526 -992.7415548052
118 2_166377584 2_163029526 -992.790879675034
119 2_166382507 2_163029526 -992.726977216442
120 2_166387430 2_163029526 -992.660796935449
121 2_166394815 2_163029526 -992.592559098621
122 2_166403288 2_163029526 -992.608083703183
123 2_166407404 2_163029526 -992.589854354729
124 2_166411519 2_163029526 -992.435027362536
125 2_166415634 2_163029526 -992.299374629783
126 2_166419069 2_163029526 -992.185525070976
127 2_166422503 2_163029526 -992.09592470397
128 2_166425938 2_163029526 -992.032654420299
129 2_166429372 2_163029526 -991.997238296201
130 2_166432807 2_163029526 -991.990495956597
131 2_166439999 2_163029526 -992.012541827909
132 2_166448156 2_163029526 -992.063336030548
133 2_166475596 2_163029526 -992.150614776404
134 2_166491355 2_163029526 -992.223637559513
135 2_166507114 2_163029526 -992.210750649357
136 2_166522873 2_163029526 -992.191648466067
137 2_166537635 2_163029526 -992.175642802617
138 2_166552260 2_163029526 -992.181093181807
139 2_166566886 2_163029526 -992.141563888996
140 2_166581511 2_163029526 -992.134432136394
141 2_166592132 2_163029526 -991.90194889548
142 2_166599166 2_163029526 -991.631294177961
143 2_166606199 2_163029526 -991.382408238821
144 2_166613233 2_163029526 -991.152648887999
145 2_166623650 2_163029526 -991.055102538204
146 2_166754477 2_163029526 -991.172821863288
147 2_166783106 2_163029526 -990.940877554584
148 2_166802407 2_163029526 -990.724180281911
149 2_166805057 2_163029526 -990.533736402493
150 2_166807706 2_163029526 -990.375005884194
151 2_166811338 2_163029526 -990.249154941719
152 2_166839967 2_163029526 -990.194616516319
153 2_166951357 2_163029526 -990.288471069579
154 2_166992184 2_163029526 -990.298613028908
155 2_167033011 2_163029526 -990.463983430701
156 2_167073838 2_163029526 -994.753258457313
157 2_167142758 2_163029526 -997.404215945125
158 2_167274124 2_163029526 -998.162516000804
159 2_167282638 2_163029526 -997.646828886207
160 2_167286179 2_163029526 -997.188026057741
161 2_167289719 2_163029526 -996.800658445302
162 2_167293260 2_163029526 -996.52277212368
163 2_167306473 2_163029526 -996.406263176736
164 2_167322761 2_163029526 -996.43271765593
165 2_167349466 2_163029526 -996.447946473785
166 2_167360748 2_163029526 -996.436273257985
167 2_167372030 2_163029526 -996.425855089437
168 2_167396998 2_163029526 -996.416580178127
169 2_167523201 2_163029526 -996.420467033724
170 2_167545144 2_163029526 -996.544131368966
171 2_167556235 2_163029526 -996.670696525445
172 2_167567326 2_163029526 -996.74457622623
173 2_167647654 2_163029526 -996.430030944373
174 2_167755373 2_163029526 -996.429402573406
175 2_167788738 2_163029526 -996.423310637348
176 2_167822104 2_163029526 -996.417201381961
177 2_167836721 2_163029526 -996.401380247446
178 2_167845502 2_163029526 -996.385067869024
179 2_167854284 2_163029526 -996.371670733023
180 2_167858563 2_163029526 -996.361240552244
181 2_163029526 2_163045161 -968.278787214579
182 2_163045161 2_163045161 -968.191571489749
183 2_163061794 2_163045161 -968.099625800828
184 2_163078427 2_163045161 -967.880640811736
185 2_163095060 2_163045161 -967.653265955237
186 2_163111693 2_163045161 -967.4795216202
187 2_163125708 2_163045161 -967.397913242603
188 2_163137394 2_163045161 -957.200887469382
189 2_163149080 2_163045161 -953.019287376065
190 2_163154021 2_163045161 -951.945802065245
191 2_163156127 2_163045161 -950.971298460687
192 2_163157556 2_163045161 -950.106831225838
193 2_163158891 2_163045161 -949.361798085769
194 2_163160225 2_163045161 -948.743593731022
195 2_163161559 2_163045161 -948.257346248559
196 2_163162894 2_163045161 -947.905795532606
197 2_163164228 2_163045161 -947.689317073197
198 2_163165562 2_163045161 -947.606067099873
199 2_163166897 2_163045161 -947.652579065111
200 2_163262650 2_163045161 -944.735176263797
201 2_163413317 2_163045161 -941.866815591377
202 2_163495816 2_163045161 -936.748340322064
203 2_163507977 2_163045161 -936.443312568992
204 2_163520139 2_163045161 -936.442306253307
205 2_163582672 2_163045161 -936.47465215431
206 2_164022416 2_163045161 -935.262913314783
207 2_164027702 2_163045161 -938.818703785075
208 2_164032987 2_163045161 -942.004476087387
209 2_164064248 2_163045161 -943.863947950322
210 2_164070405 2_163045161 -943.865391493986
211 2_164076561 2_163045161 -943.867452529367
212 2_164255184 2_163045161 -948.197686749222
213 2_164291807 2_163045161 -952.121708394274
214 2_164314068 2_163045161 -952.937209727629
215 2_164325529 2_163045161 -953.907137002436
216 2_164336991 2_163045161 -955.120355440605
217 2_164348452 2_163045161 -957.274664431947
218 2_164605360 2_163045161 -959.405311579299
219 2_164617986 2_163045161 -959.083084173909
220 2_164628884 2_163045161 -958.937822834641
221 2_164636687 2_163045161 -958.92983373736
222 2_164648869 2_163045161 -958.946029538832
223 2_164668920 2_163045161 -958.749496564951
224 2_164758936 2_163045161 -958.33320315713
225 2_165053217 2_163045161 -959.503883683428
226 2_165121823 2_163045161 -959.584066751984
227 2_165132678 2_163045161 -959.637291317889
228 2_165143532 2_163045161 -959.637805164794
229 2_165154046 2_163045161 -961.304503081996
230 2_165157220 2_163045161 -962.398129775864
231 2_165160395 2_163045161 -963.709115339977
232 2_165163569 2_163045161 -965.401612228311
233 2_165195982 2_163045161 -967.117844762487
234 2_165223558 2_163045161 -967.517690245285
235 2_165251135 2_163045161 -967.645743203904
236 2_165276843 2_163045161 -967.546382073259
237 2_165283031 2_163045161 -967.480742169491
238 2_165290201 2_163045161 -967.565615777837
239 2_165297626 2_163045161 -968.050942332086
240 2_165445995 2_163045161 -968.342736744099
241 2_165451594 2_163045161 -968.616956902903
242 2_165457194 2_163045161 -968.926345944115
243 2_165462793 2_163045161 -969.050193308152
244 2_165468393 2_163045161 -969.13284270307
245 2_165473992 2_163045161 -969.228784012347
246 2_165479592 2_163045161 -969.337344150279
247 2_165485905 2_163045161 -981.869858981018
248 2_165495439 2_163045161 -981.970256962573
249 2_165565236 2_163045161 -981.74315154747
250 2_165569910 2_163045161 -981.063063872129
251 2_165574583 2_163045161 -980.81945303046
252 2_165581587 2_163045161 -980.859333921113
253 2_165605467 2_163045161 -980.896735165563
254 2_165629348 2_163045161 -980.93421980992
255 2_165653228 2_163045161 -980.998940946203
256 2_165677109 2_163045161 -981.055135268999
257 2_165700989 2_163045161 -981.102143942746
258 2_165704891 2_163045161 -981.179349506098
259 2_165706625 2_163045161 -981.256245349198
260 2_165708359 2_163045161 -981.332516598441
261 2_165710093 2_163045161 -981.407853006088
262 2_165711827 2_163045161 -981.481962832905
263 2_165713561 2_163045161 -981.874214470231
264 2_165715295 2_163045161 -982.399051661286
265 2_165717029 2_163045161 -982.992000788763
266 2_165718763 2_163045161 -983.664538170241
267 2_165720497 2_163045161 -984.421285640586
268 2_165722231 2_163045161 -985.255186763217
269 2_165723965 2_163045161 -986.133177340541
270 2_165725699 2_163045161 -986.585917450832
271 2_165802549 2_163045161 -986.765583446103
272 2_165851320 2_163045161 -986.821325392473
273 2_165858793 2_163045161 -986.991002175803
274 2_165864624 2_163045161 -987.180858734465
275 2_165868565 2_163045161 -987.401503868242
276 2_165872506 2_163045161 -987.652654990806
277 2_165876447 2_163045161 -987.933636232271
278 2_165880388 2_163045161 -988.243368481636
279 2_165884329 2_163045161 -988.740913346621
