Var1 Var2 loglik
1 2_163029526 2_163029526 -940.209752237972
2 2_163045161 2_163029526 -940.11600981499
3 2_163061794 2_163029526 -940.023307767797
4 2_163078427 2_163029526 -939.860715666793
5 2_163095060 2_163029526 -939.726300478203
6 2_163111693 2_163029526 -939.655522647382
7 2_163125708 2_163029526 -939.633383467886
8 2_163137394 2_163029526 -927.96599207306
9 2_163149080 2_163029526 -923.48634858377
10 2_163154021 2_163029526 -922.438887186221
11 2_163156127 2_163029526 -921.510172075311
12 2_163157556 2_163029526 -920.710965999111
13 2_163158891 2_163029526 -920.049694417537
14 2_163160225 2_163029526 -919.532179929625
15 2_163161559 2_163029526 -919.161527148759
16 2_163162894 2_163029526 -918.938168732953
17 2_163164228 2_163029526 -918.860045143247
18 2_163165562 2_163029526 -918.922871506943
19 2_163166897 2_163029526 -919.120698793594
20 2_163262650 2_163029526 -917.830904612555
21 2_163413317 2_163029526 -919.672460037628
22 2_163495816 2_163029526 -914.845510311949
23 2_163507977 2_163029526 -914.858660356462
24 2_163520139 2_163029526 -915.170531403591
25 2_163582672 2_163029526 -915.477757267133
26 2_164022416 2_163029526 -915.171438497731
27 2_164027702 2_163029526 -918.200674247521
28 2_164032987 2_163029526 -921.210985674162
29 2_164064248 2_163029526 -922.946810145315
30 2_164070405 2_163029526 -922.946113285498
31 2_164076561 2_163029526 -922.945969226989
32 2_164255184 2_163029526 -927.904665927843
33 2_164291807 2_163029526 -932.065804132071
34 2_164314068 2_163029526 -933.541008576774
35 2_164325529 2_163029526 -934.587639147216
36 2_164336991 2_163029526 -935.774933617584
37 2_164348452 2_163029526 -937.456775407182
38 2_164605360 2_163029526 -939.22464540314
39 2_164617986 2_163029526 -938.956852157632
40 2_164628884 2_163029526 -938.85111532725
41 2_164636687 2_163029526 -938.859950475818
42 2_164648869 2_163029526 -938.86624533587
43 2_164668920 2_163029526 -938.669851809224
44 2_164758936 2_163029526 -938.172934787844
45 2_165053217 2_163029526 -939.862743033105
46 2_165121823 2_163029526 -939.888221374196
47 2_165132678 2_163029526 -939.884806210165
48 2_165143532 2_163029526 -939.827135257477
49 2_165154046 2_163029526 -941.142078411745
50 2_165157220 2_163029526 -941.979427092916
51 2_165160395 2_163029526 -942.986556312822
52 2_165163569 2_163029526 -944.347574670893
53 2_165195982 2_163029526 -945.723847899707
54 2_165223558 2_163029526 -946.032088001604
55 2_165251135 2_163029526 -946.117210520987
56 2_165276843 2_163029526 -945.977188648962
57 2_165283031 2_163029526 -945.841502004279
58 2_165290201 2_163029526 -945.951705357726
