Var1 Var2 loglik
1 2_163029526 2_163029526 -857.783741291109
2 2_163045161 2_163029526 -857.739001857374
3 2_163061794 2_163029526 -857.689374053932
4 2_163078427 2_163029526 -857.552903189472
5 2_163095060 2_163029526 -857.444310004905
6 2_163111693 2_163029526 -857.387866765743
7 2_163125708 2_163029526 -857.315570885172
8 2_163137394 2_163029526 -849.731015505846
9 2_163149080 2_163029526 -848.860972166872
10 2_163154021 2_163029526 -847.921726699882
11 2_163156127 2_163029526 -847.089500669091
12 2_163157556 2_163029526 -846.374552979593
13 2_163158891 2_163029526 -845.78478145854
14 2_163160225 2_163029526 -845.325449823259
15 2_163161559 2_163029526 -844.999087654709
16 2_163162894 2_163029526 -844.805585280433
17 2_163164228 2_163029526 -844.742444416385
18 2_163165562 2_163029526 -844.805122246464
19 2_163166897 2_163029526 -844.987861528068
20 2_163262650 2_163029526 -843.242669519751
21 2_163413317 2_163029526 -843.397046586933
22 2_163495816 2_163029526 -838.433594060823
23 2_163507977 2_163029526 -838.371487033383
24 2_163520139 2_163029526 -838.583696305274
25 2_163582672 2_163029526 -838.804719330069
26 2_164022416 2_163029526 -836.067232753619
27 2_164027702 2_163029526 -838.136513382452
28 2_164032987 2_163029526 -840.548280079362
29 2_164064248 2_163029526 -841.972830599179
30 2_164070405 2_163029526 -841.96805254707
31 2_164076561 2_163029526 -841.963797604263
32 2_164255184 2_163029526 -846.201859346285
33 2_164291807 2_163029526 -849.429013818434
34 2_164314068 2_163029526 -850.393273893427
35 2_164325529 2_163029526 -851.498118512125
36 2_164336991 2_163029526 -852.889567872921
37 2_164348452 2_163029526 -855.391614776424
38 2_164605360 2_163029526 -857.652337393281
39 2_164617986 2_163029526 -857.22725199232
40 2_164628884 2_163029526 -856.94983173411
41 2_164636687 2_163029526 -856.776048842734
42 2_164648869 2_163029526 -856.636660007596
43 2_164668920 2_163029526 -856.459515469391
44 2_164758936 2_163029526 -856.103665862068
45 2_165053217 2_163029526 -856.74609927124
46 2_165121823 2_163029526 -856.790971262454
47 2_165132678 2_163029526 -856.783041526998
48 2_165143532 2_163029526 -856.714041886512
49 2_165154046 2_163029526 -858.086076157364
50 2_165157220 2_163029526 -858.561254846452
51 2_165160395 2_163029526 -859.209529485349
52 2_165163569 2_163029526 -860.259374061417
53 2_165195982 2_163029526 -861.345878493322
54 2_165223558 2_163029526 -861.595847171927
55 2_165251135 2_163029526 -861.664675685347
56 2_165276843 2_163029526 -861.551847250631
57 2_165283031 2_163029526 -861.453613142287
58 2_165290201 2_163029526 -861.48880332776
59 2_165297626 2_163029526 -861.839614597554
60 2_165445995 2_163029526 -862.215324038204
61 2_165451594 2_163029526 -862.53043914688
62 2_165457194 2_163029526 -862.873825809286
63 2_165462793 2_163029526 -862.955826556171
64 2_165468393 2_163029526 -862.974309884462
65 2_165473992 2_163029526 -863.002578223879
66 2_165479592 2_163029526 -863.040754172104
67 2_165485905 2_163029526 -876.097635947398
68 2_165495439 2_163029526 -876.139429968488
69 2_165565236 2_163029526 -875.989159541316
70 2_165569910 2_163029526 -875.610272058616
71 2_165574583 2_163029526 -875.641435541059
72 2_165581587 2_163029526 -875.723841000912
73 2_165605467 2_163029526 -875.769940713187
74 2_165629348 2_163029526 -875.824462845266
75 2_165653228 2_163029526 -875.900340905226
76 2_165677109 2_163029526 -875.96368532106
77 2_165700989 2_163029526 -876.000095576578
78 2_165704891 2_163029526 -876.054128900632
79 2_165706625 2_163029526 -876.108923973474
80 2_165708359 2_163029526 -876.164373203335
81 2_165710093 2_163029526 -876.220356250258
82 2_165711827 2_163029526 -876.276752726822
83 2_165713561 2_163029526 -876.68882840781
84 2_165715295 2_163029526 -877.246615467313
85 2_165717029 2_163029526 -877.885383830771
86 2_165718763 2_163029526 -878.625431318457
87 2_165720497 2_163029526 -879.476699120124
88 2_165722231 2_163029526 -880.431433472975
89 2_165723965 2_163029526 -881.446107207406
90 2_165725699 2_163029526 -881.926767047369
91 2_165802549 2_163029526 -882.114529650293
92 2_165851320 2_163029526 -882.171320574664
93 2_165858793 2_163029526 -882.360092055453
94 2_165864624 2_163029526 -882.573114834676
95 2_165868565 2_163029526 -882.813693926423
