Var1 Var2 loglik
1 2_163029526 2_163029526 -948.802539593516
2 2_163045161 2_163029526 -948.710371089725
3 2_163061794 2_163029526 -948.615272625113
4 2_163078427 2_163029526 -948.386953685042
5 2_163095060 2_163029526 -948.141104513816
6 2_163111693 2_163029526 -947.951307171297
7 2_163125708 2_163029526 -947.860695478363
8 2_163137394 2_163029526 -937.966722710736
9 2_163149080 2_163029526 -934.026182118391
10 2_163154021 2_163029526 -932.949980564091
11 2_163156127 2_163029526 -931.970891355775
12 2_163157556 2_163029526 -931.099966256498
13 2_163158891 2_163029526 -930.346635814297
14 2_163160225 2_163029526 -929.718355829212
15 2_163161559 2_163029526 -929.220341252632
16 2_163162894 2_163029526 -928.855441516017
17 2_163164228 2_163029526 -928.624162410198
18 2_163165562 2_163029526 -928.524810095603
19 2_163166897 2_163029526 -928.554029308669
20 2_163262650 2_163029526 -925.453139376642
21 2_163413317 2_163029526 -921.987504449575
22 2_163495816 2_163029526 -916.683770876743
23 2_163507977 2_163029526 -916.34061469904
24 2_163520139 2_163029526 -916.312757566112
25 2_163582672 2_163029526 -916.315737250417
26 2_164022416 2_163029526 -915.101098331048
27 2_164027702 2_163029526 -918.567676171971
28 2_164032987 2_163029526 -921.803820596642
29 2_164064248 2_163029526 -923.719692500793
30 2_164070405 2_163029526 -923.720157652994
31 2_164076561 2_163029526 -923.72125737034
32 2_164255184 2_163029526 -928.20528223953
33 2_164291807 2_163029526 -932.118811778539
34 2_164314068 2_163029526 -932.98793453401
35 2_164325529 2_163029526 -933.997697014414
36 2_164336991 2_163029526 -935.223738029785
37 2_164348452 2_163029526 -937.278739811984
38 2_164605360 2_163029526 -939.362101175544
39 2_164617986 2_163029526 -939.08114675873
40 2_164628884 2_163029526 -938.979798178908
41 2_164636687 2_163029526 -939.010279631026
42 2_164648869 2_163029526 -939.042972581942
43 2_164668920 2_163029526 -938.822259364957
44 2_164758936 2_163029526 -938.277541634086
45 2_165053217 2_163029526 -939.778420925084
46 2_165121823 2_163029526 -939.864669437236
47 2_165132678 2_163029526 -939.898225719035
48 2_165143532 2_163029526 -939.944254078909
49 2_165154046 2_163029526 -941.542510286603
50 2_165157220 2_163029526 -942.592649736048
51 2_165160395 2_163029526 -943.871661022331
52 2_165163569 2_163029526 -945.540483734337
53 2_165195982 2_163029526 -947.203029321089
54 2_165223558 2_163029526 -947.584947294697
55 2_165251135 2_163029526 -947.702622673759
56 2_165276843 2_163029526 -947.624681724386
57 2_165283031 2_163029526 -947.569011331048
58 2_165290201 2_163029526 -947.643944699372
59 2_165297626 2_163029526 -948.065379844752
60 2_165445995 2_163029526 -948.307635323462
61 2_165451594 2_163029526 -948.5313978414
62 2_165457194 2_163029526 -948.79153290014
63 2_165462793 2_163029526 -948.890427911576
64 2_165468393 2_163029526 -948.95524201925
65 2_165473992 2_163029526 -949.034683539657
66 2_165479592 2_163029526 -949.128230591435
67 2_165485905 2_163029526 -962.242600663926
68 2_165495439 2_163029526 -962.334772455806
69 2_165565236 2_163029526 -962.068431925141
70 2_165569910 2_163029526 -961.280893421937
71 2_165574583 2_163029526 -960.932256625944
72 2_165581587 2_163029526 -960.948297736444
73 2_165605467 2_163029526 -960.983234727694
74 2_165629348 2_163029526 -961.016792973912
75 2_165653228 2_163029526 -961.077182556332
76 2_165677109 2_163029526 -961.130247484944
77 2_165700989 2_163029526 -961.17561696295
78 2_165704891 2_163029526 -961.25272693993
79 2_165706625 2_163029526 -961.330382957963
80 2_165708359 2_163029526 -961.408272720517
81 2_165710093 2_163029526 -961.486077204672
82 2_165711827 2_163029526 -961.563483639721
83 2_165713561 2_163029526 -961.982541161259
84 2_165715295 2_163029526 -962.540030484812
85 2_165717029 2_163029526 -963.164060199872
86 2_165718763 2_163029526 -963.86459376905
87 2_165720497 2_163029526 -964.645205131176
88 2_165722231 2_163029526 -965.498590556617
89 2_165723965 2_163029526 -966.392793769435
90 2_165725699 2_163029526 -966.876107556981
91 2_165802549 2_163029526 -967.069830014318
92 2_165851320 2_163029526 -967.124817416561
93 2_165858793 2_163029526 -967.289902515878
94 2_165864624 2_163029526 -967.490730425986
95 2_165868565 2_163029526 -967.721656478961
96 2_165872506 2_163029526 -967.98238930137
97 2_165876447 2_163029526 -968.272286918447
98 2_165880388 2_163029526 -968.590348657666
99 2_165884329 2_163029526 -969.078054966045
100 2_165888270 2_163029526 -969.632105934503
101 2_165892211 2_163029526 -970.225527864808
102 2_165896152 2_163029526 -970.794683677584
103 2_165900093 2_163029526 -971.369483941485
104 2_165912941 2_163029526 -971.707271687221
105 2_165925276 2_163029526 -971.816131480395
106 2_165925359 2_163029526 -971.925419616127
107 2_165925441 2_163029526 -972.031017799852
108 2_165930685 2_163029526 -972.11179465946
109 2_166172164 2_163029526 -972.182434746101
110 2_166181382 2_163029526 -972.200572365998
111 2_166190600 2_163029526 -972.245342324123
112 2_166324274 2_163029526 -972.262118653058
113 2_166325217 2_163029526 -972.411728512539
114 2_166326020 2_163029526 -972.574048658469
115 2_166326823 2_163029526 -972.74393846807
116 2_166327627 2_163029526 -972.851779678297
117 2_166328430 2_163029526 -972.92085297997
118 2_166377584 2_163029526 -972.968284967941
119 2_166382507 2_163029526 -972.910137463577
120 2_166387430 2_163029526 -972.850012971243
121 2_166394815 2_163029526 -972.788058518801
122 2_166403288 2_163029526 -972.802572426862
123 2_166407404 2_163029526 -972.78788804244
124 2_166411519 2_163029526 -972.655570300332
125 2_166415634 2_163029526 -972.541396061463
126 2_166419069 2_163029526 -972.447679613431
127 2_166422503 2_163029526 -972.376627167939
128 2_166425938 2_163029526 -972.330177265674
129 2_166429372 2_163029526 -972.309826163892
130 2_166432807 2_163029526 -972.316483107409
131 2_166439999 2_163029526 -972.350446498989
132 2_166448156 2_163029526 -972.41185228439
