Var1 Var2 loglik
1 2_163029526 2_163029526 -921.791458070092
2 2_163045161 2_163029526 -921.691482640478
3 2_163061794 2_163029526 -921.585364182775
4 2_163078427 2_163029526 -921.327981610279
5 2_163095060 2_163029526 -921.051712654472
6 2_163111693 2_163029526 -920.827627849821
7 2_163125708 2_163029526 -920.677823380256
8 2_163137394 2_163029526 -912.367023085468
9 2_163149080 2_163029526 -910.036059409335
10 2_163154021 2_163029526 -908.99702103907
11 2_163156127 2_163029526 -908.05718950272
12 2_163157556 2_163029526 -907.227141957877
13 2_163158891 2_163029526 -906.515594186994
14 2_163160225 2_163029526 -905.929079305665
15 2_163161559 2_163029526 -905.471745178949
16 2_163162894 2_163029526 -905.145306415455
17 2_163164228 2_163029526 -904.949148747201
18 2_163165562 2_163029526 -904.880547963089
19 2_163166897 2_163029526 -904.935410259068
20 2_163262650 2_163029526 -901.912026132155
21 2_163413317 2_163029526 -898.229861768875
22 2_163495816 2_163029526 -891.846734856118
23 2_163507977 2_163029526 -891.519711263695
24 2_163520139 2_163029526 -891.551297782165
25 2_163582672 2_163029526 -891.667758665772
26 2_164022416 2_163029526 -890.135337596041
27 2_164027702 2_163029526 -893.571985122809
28 2_164032987 2_163029526 -896.673684817651
29 2_164064248 2_163029526 -898.399931440067
30 2_164070405 2_163029526 -898.394047911513
31 2_164076561 2_163029526 -898.388859997054
32 2_164255184 2_163029526 -902.990427813617
33 2_164291807 2_163029526 -907.044322173515
34 2_164314068 2_163029526 -907.930055768027
35 2_164325529 2_163029526 -908.783028459452
36 2_164336991 2_163029526 -909.868295980423
37 2_164348452 2_163029526 -911.89160919323
38 2_164605360 2_163029526 -913.951427853828
39 2_164617986 2_163029526 -913.68386471076
40 2_164628884 2_163029526 -913.593407013076
41 2_164636687 2_163029526 -913.61412737805
42 2_164648869 2_163029526 -913.602376621007
43 2_164668920 2_163029526 -913.356041281627
44 2_164758936 2_163029526 -912.683602847039
45 2_165053217 2_163029526 -914.089334741062
46 2_165121823 2_163029526 -914.205671166758
47 2_165132678 2_163029526 -914.228346301772
48 2_165143532 2_163029526 -914.303005133279
49 2_165154046 2_163029526 -915.645725690613
50 2_165157220 2_163029526 -916.557855110739
51 2_165160395 2_163029526 -917.726077330218
52 2_165163569 2_163029526 -919.319116898343
53 2_165195982 2_163029526 -920.833904071833
54 2_165223558 2_163029526 -921.192792971472
55 2_165251135 2_163029526 -921.310827904359
56 2_165276843 2_163029526 -921.322664660787
57 2_165283031 2_163029526 -921.32185254607
58 2_165290201 2_163029526 -921.392271677181
59 2_165297626 2_163029526 -921.796075105491
60 2_165445995 2_163029526 -922.021266055836
61 2_165451594 2_163029526 -922.286210554826
62 2_165457194 2_163029526 -922.586757976993
63 2_165462793 2_163029526 -922.708500726565
64 2_165468393 2_163029526 -922.791756669468
65 2_165473992 2_163029526 -922.889298439958
66 2_165479592 2_163029526 -923.000307366488
67 2_165485905 2_163029526 -936.974729322839
68 2_165495439 2_163029526 -937.065772801258
69 2_165565236 2_163029526 -936.853667798608
70 2_165569910 2_163029526 -936.184677923386
71 2_165574583 2_163029526 -935.94520696242
72 2_165581587 2_163029526 -936.042303727775
73 2_165605467 2_163029526 -936.092127569867
74 2_165629348 2_163029526 -936.136953750764
75 2_165653228 2_163029526 -936.205794781059
76 2_165677109 2_163029526 -936.262140646573
77 2_165700989 2_163029526 -936.316547349083
78 2_165704891 2_163029526 -936.414424412164
79 2_165706625 2_163029526 -936.51233258865
80 2_165708359 2_163029526 -936.609827900168
81 2_165710093 2_163029526 -936.706464675502
82 2_165711827 2_163029526 -936.801812404245
83 2_165713561 2_163029526 -937.145431375016
84 2_165715295 2_163029526 -937.582666464561
85 2_165717029 2_163029526 -938.067794870018
86 2_165718763 2_163029526 -938.621138779431
87 2_165720497 2_163029526 -939.261204092763
88 2_165722231 2_163029526 -939.996710998789
89 2_165723965 2_163029526 -940.80762917627
90 2_165725699 2_163029526 -941.215575124503
91 2_165802549 2_163029526 -941.341869896408
92 2_165851320 2_163029526 -941.35458862724
93 2_165858793 2_163029526 -941.485252834303
94 2_165864624 2_163029526 -941.689409040865
95 2_165868565 2_163029526 -941.925600347016
96 2_165872506 2_163029526 -942.193445718334
97 2_165876447 2_163029526 -942.492153353811
98 2_165880388 2_163029526 -942.820505783063
99 2_165884329 2_163029526 -943.317863527226
100 2_165888270 2_163029526 -943.879623745185
101 2_165892211 2_163029526 -944.480635118091
102 2_165896152 2_163029526 -945.050332643123
103 2_165900093 2_163029526 -945.618029190162
104 2_165912941 2_163029526 -945.978015941336
105 2_165925276 2_163029526 -946.13705840295
106 2_165925359 2_163029526 -946.291126116585
107 2_165925441 2_163029526 -946.438548024564
108 2_165930685 2_163029526 -946.563712008347
109 2_166172164 2_163029526 -946.697350714474
110 2_166181382 2_163029526 -946.840963307006
111 2_166190600 2_163029526 -947.045026801073
112 2_166324274 2_163029526 -947.309785096253
113 2_166325217 2_163029526 -947.508570525334
114 2_166326020 2_163029526 -947.7278375277
115 2_166326823 2_163029526 -947.951953750766
116 2_166327627 2_163029526 -948.092109288866
117 2_166328430 2_163029526 -948.179960414695
118 2_166377584 2_163029526 -948.247706069264
119 2_166382507 2_163029526 -948.216979079595
120 2_166387430 2_163029526 -948.182927359841
121 2_166394815 2_163029526 -948.145554917899
122 2_166403288 2_163029526 -948.204278151302
123 2_166407404 2_163029526 -948.234531830991
124 2_166411519 2_163029526 -948.184678670097
125 2_166415634 2_163029526 -948.149192159457
126 2_166419069 2_163029526 -948.129264912443
127 2_166422503 2_163029526 -948.126033278571
128 2_166425938 2_163029526 -948.140495621307
129 2_166429372 2_163029526 -948.173418073767
130 2_166432807 2_163029526 -948.225252771063
131 2_166439999 2_163029526 -948.29611966237
132 2_166448156 2_163029526 -948.386050091971
133 2_166475596 2_163029526 -948.470531968836
134 2_166491355 2_163029526 -948.539196551613
135 2_166507114 2_163029526 -948.503720030574
136 2_166522873 2_163029526 -948.461299280399
137 2_166537635 2_163029526 -948.441371083763
138 2_166552260 2_163029526 -948.448756874868
139 2_166566886 2_163029526 -948.440011796689
140 2_166581511 2_163029526 -948.424690417059
141 2_166592132 2_163029526 -948.248174899404
142 2_166599166 2_163029526 -948.069005919987
143 2_166606199 2_163029526 -947.916359032615
144 2_166613233 2_163029526 -947.708895280028
145 2_166623650 2_163029526 -947.654086840507
146 2_166754477 2_163029526 -947.8771066272
147 2_166783106 2_163029526 -947.67884271405
148 2_166802407 2_163029526 -947.483931946266
149 2_166805057 2_163029526 -947.305318596455
150 2_166807706 2_163029526 -947.149561332466
151 2_166811338 2_163029526 -947.022417404807
152 2_166839967 2_163029526 -946.966925432583
153 2_166951357 2_163029526 -947.036426932773
154 2_166992184 2_163029526 -947.048088027703
155 2_167033011 2_163029526 -947.21074227029
156 2_167073838 2_163029526 -951.645803160673
157 2_167142758 2_163029526 -953.991551008949
158 2_167274124 2_163029526 -954.557103271097
159 2_167282638 2_163029526 -954.146162548613
160 2_167286179 2_163029526 -953.786188778981
161 2_167289719 2_163029526 -953.489136404886
162 2_167293260 2_163029526 -953.306068020229
163 2_167306473 2_163029526 -953.276947612654
164 2_167322761 2_163029526 -953.301244108603
165 2_167349466 2_163029526 -953.312360128686
166 2_167360748 2_163029526 -953.31089176691
167 2_167372030 2_163029526 -953.310210287864
168 2_167396998 2_163029526 -953.310397355595
169 2_167523201 2_163029526 -953.449652738717
170 2_167545144 2_163029526 -953.635106043265
171 2_167556235 2_163029526 -953.870113759101
172 2_167567326 2_163029526 -954.027689357336
173 2_167647654 2_163029526 -953.790795703217
174 2_167755373 2_163029526 -953.791292612747
175 2_167788738 2_163029526 -953.788806214858
176 2_167822104 2_163029526 -953.786337179525
177 2_167836721 2_163029526 -953.765345315098
178 2_167845502 2_163029526 -953.740144217017
179 2_167854284 2_163029526 -953.716759213428
180 2_167858563 2_163029526 -953.695275671408
181 2_163029526 2_163045161 -921.799672189061
182 2_163045161 2_163045161 -921.700079655543
183 2_163061794 2_163045161 -921.594315706137
184 2_163078427 2_163045161 -921.337360018613
185 2_163095060 2_163045161 -921.061590818758
186 2_163111693 2_163045161 -920.837939428952
187 2_163125708 2_163045161 -920.688599116956
188 2_163137394 2_163045161 -912.378865975963
189 2_163149080 2_163045161 -910.049215764777
190 2_163154021 2_163045161 -909.010565452236
191 2_163156127 2_163045161 -908.071107931947
192 2_163157556 2_163045161 -907.24141982797
193 2_163158891 2_163045161 -906.530216930528
194 2_163160225 2_163045161 -905.944032946096
195 2_163161559 2_163045161 -905.487016863014
196 2_163162894 2_163045161 -905.160884789739
197 2_163164228 2_163045161 -904.965024138758
198 2_163165562 2_163045161 -904.896712381453
199 2_163166897 2_163045161 -904.951858454585
200 2_163262650 2_163045161 -901.928628650446
201 2_163413317 2_163045161 -898.247088099816
202 2_163495816 2_163045161 -891.865039524697
203 2_163507977 2_163045161 -891.538254721338
204 2_163520139 2_163045161 -891.570000486753
205 2_163582672 2_163045161 -891.686890050255
206 2_164022416 2_163045161 -890.154311106418
207 2_164027702 2_163045161 -893.589567444441
208 2_164032987 2_163045161 -896.691450089293
209 2_164064248 2_163045161 -898.417967808677
210 2_164070405 2_163045161 -898.412097062228
211 2_164076561 2_163045161 -898.406921858851
212 2_164255184 2_163045161 -903.008308634673
213 2_164291807 2_163045161 -907.06212109913
214 2_164314068 2_163045161 -907.947563719688
215 2_164325529 2_163045161 -908.800619326312
216 2_164336991 2_163045161 -909.885788553223
217 2_164348452 2_163045161 -911.908075051498
218 2_164605360 2_163045161 -913.966762942627
219 2_164617986 2_163045161 -913.698805452363
220 2_164628884 2_163045161 -913.607915587201
221 2_164636687 2_163045161 -913.628206918697
222 2_164648869 2_163045161 -913.616178073786
223 2_164668920 2_163045161 -913.369730313484
224 2_164758936 2_163045161 -912.696776642317
225 2_165053217 2_163045161 -914.10232848888
226 2_165121823 2_163045161 -914.218770333091
227 2_165132678 2_163045161 -914.241518474766
228 2_165143532 2_163045161 -914.316113446575
229 2_165154046 2_163045161 -915.659231666511
230 2_165157220 2_163045161 -916.571343868
231 2_165160395 2_163045161 -917.739398529655
232 2_165163569 2_163045161 -919.331999610141
233 2_165195982 2_163045161 -920.846723684415
234 2_165223558 2_163045161 -921.205608568361
235 2_165251135 2_163045161 -921.323636292824
236 2_165276843 2_163045161 -921.335432321218
237 2_165283031 2_163045161 -921.334624194874
238 2_165290201 2_163045161 -921.404906773
239 2_165297626 2_163045161 -921.808305316201
240 2_165445995 2_163045161 -922.033243179759
241 2_165451594 2_163045161 -922.298057551205
242 2_165457194 2_163045161 -922.598473216053
243 2_165462793 2_163045161 -922.720092982664
244 2_165468393 2_163045161 -922.803216923774
245 2_165473992 2_163045161 -922.900614831745
246 2_165479592 2_163045161 -923.01146917291
247 2_165485905 2_163045161 -936.978040476172
248 2_165495439 2_163045161 -937.068980201219
249 2_165565236 2_163045161 -936.856860127425
250 2_165569910 2_163045161 -936.187973912112
251 2_165574583 2_163045161 -935.948621775519
252 2_165581587 2_163045161 -936.045735938165
253 2_165605467 2_163045161 -936.095544192998
254 2_165629348 2_163045161 -936.140417378557
255 2_165653228 2_163045161 -936.209308629721
256 2_165677109 2_163045161 -936.265694209983
257 2_165700989 2_163045161 -936.320106604264
258 2_165704891 2_163045161 -936.417957104217
259 2_165706625 2_163045161 -936.515834755381
260 2_165708359 2_163045161 -936.613295999605
261 2_165710093 2_163045161 -936.709895638467
262 2_165711827 2_163045161 -936.805203671871
263 2_165713561 2_163045161 -937.148479744579
264 2_165715295 2_163045161 -937.585323055528
265 2_165717029 2_163045161 -938.070098314522
266 2_165718763 2_163045161 -938.623129099725
267 2_165720497 2_163045161 -939.262915643938
268 2_165722231 2_163045161 -939.99816713661
269 2_165723965 2_163045161 -940.808849809961
270 2_165725699 2_163045161 -941.216850497244
271 2_165802549 2_163045161 -941.343326833417
272 2_165851320 2_163045161 -941.356177056836
273 2_165858793 2_163045161 -941.486834055548
274 2_165864624 2_163045161 -941.690914713718
275 2_165868565 2_163045161 -941.927030417422
276 2_165872506 2_163045161 -942.194799606898
277 2_165876447 2_163045161 -942.493429858291
278 2_165880388 2_163045161 -942.82170300288
279 2_165884329 2_163045161 -943.318981816632
280 2_165888270 2_163045161 -943.880660622127
281 2_165892211 2_163045161 -944.481583135652
282 2_165896152 2_163045161 -945.051216154544
283 2_165900093 2_163045161 -945.618845186267
284 2_165912941 2_163045161 -945.978761995589
285 2_165925276 2_163045161 -946.137746972646
286 2_165925359 2_163045161 -946.291758213727
287 2_165925441 2_163045161 -946.439123162322
288 2_165930685 2_163045161 -946.564228205482
289 2_166172164 2_163045161 -946.697648438035
290 2_166181382 2_163045161 -946.840846492007
291 2_166190600 2_163045161 -947.044437764867
292 2_166324274 2_163045161 -947.308605703466
293 2_166325217 2_163045161 -947.507279713037
294 2_166326020 2_163045161 -947.726442803639
295 2_166326823 2_163045161 -947.950466877611
296 2_166327627 2_163045161 -948.090505799005
297 2_166328430 2_163045161 -948.178218755234
298 2_166377584 2_163045161 -948.245840745875
299 2_166382507 2_163045161 -948.215045359073
300 2_166387430 2_163045161 -948.180933836589
301 2_166394815 2_163045161 -948.143510674089
302 2_166403288 2_163045161 -948.202261418154
303 2_166407404 2_163045161 -948.232556972028
304 2_166411519 2_163045161 -948.182842292624
305 2_166415634 2_163045161 -948.147525876662
306 2_166419069 2_163045161 -948.127799412474
307 2_166422503 2_163045161 -948.124796884181
308 2_166425938 2_163045161 -948.139512813128
309 2_166429372 2_163045161 -948.172708148727
310 2_166432807 2_163045161 -948.224828812206
311 2_166439999 2_163045161 -948.295987947512
312 2_166448156 2_163045161 -948.386209911854
313 2_166475596 2_163045161 -948.470918678871
314 2_166491355 2_163045161 -948.53955898222
315 2_166507114 2_163045161 -948.50411293004
316 2_166522873 2_163045161 -948.461740988584
317 2_166537635 2_163045161 -948.441886824541
318 2_166552260 2_163045161 -948.449262871634
319 2_166566886 2_163045161 -948.440567210673
320 2_166581511 2_163045161 -948.42523561899
321 2_166592132 2_163045161 -948.248676297436
322 2_166599166 2_163045161 -948.069434375018
323 2_166606199 2_163045161 -947.916725618712
324 2_166613233 2_163045161 -947.709290459631
325 2_166623650 2_163045161 -947.654438710187
326 2_166754477 2_163045161 -947.877338783127
327 2_166783106 2_163045161 -947.679179422783
328 2_166802407 2_163045161 -947.484380901075
329 2_166805057 2_163045161 -947.305878474001
330 2_166807706 2_163045161 -947.150225024285
331 2_166811338 2_163045161 -947.023166198557
332 2_166839967 2_163045161 -946.9677169388
333 2_166951357 2_163045161 -947.037172987648
334 2_166992184 2_163045161 -947.048823397579
335 2_167033011 2_163045161 -947.211465311453
336 2_167073838 2_163045161 -951.646900874565
337 2_167142758 2_163045161 -953.994668258244
338 2_167274124 2_163045161 -954.561240059798
339 2_167282638 2_163045161 -954.150429673802
340 2_167286179 2_163045161 -953.790569188069
341 2_167289719 2_163045161 -953.493611799628
342 2_167293260 2_163045161 -953.310651964837
343 2_167306473 2_163045161 -953.281603944356
344 2_167322761 2_163045161 -953.305920134189
345 2_167349466 2_163045161 -953.317048311456
346 2_167360748 2_163045161 -953.315595963289
