Var1 Var2 loglik
1 2_163029526 2_163029526 -852.295315733477
2 2_163045161 2_163029526 -852.196282951719
3 2_163061794 2_163029526 -852.094239841674
4 2_163078427 2_163029526 -851.862144293293
5 2_163095060 2_163029526 -851.612726867628
6 2_163111693 2_163029526 -851.413969290269
7 2_163125708 2_163029526 -851.287873052901
8 2_163137394 2_163029526 -841.159305509561
9 2_163149080 2_163029526 -837.062764255497
10 2_163154021 2_163029526 -835.871366611687
11 2_163156127 2_163029526 -834.777253981015
12 2_163157556 2_163029526 -833.792706400485
13 2_163158891 2_163029526 -832.928389915612
14 2_163160225 2_163029526 -832.192939255935
15 2_163161559 2_163029526 -831.592634087622
16 2_163162894 2_163029526 -831.131222274105
17 2_163164228 2_163029526 -830.809905851112
18 2_163165562 2_163029526 -830.627473130652
19 2_163166897 2_163029526 -830.580828123833
20 2_163262650 2_163029526 -827.276535143518
21 2_163413317 2_163029526 -823.3873517144
22 2_163495816 2_163029526 -817.290896778651
23 2_163507977 2_163029526 -816.833385721979
24 2_163520139 2_163029526 -816.698777339062
25 2_163582672 2_163029526 -816.596238823656
26 2_164022416 2_163029526 -815.043239390911
27 2_164027702 2_163029526 -818.570638228099
28 2_164032987 2_163029526 -821.741715631656
29 2_164064248 2_163029526 -823.587111269519
30 2_164070405 2_163029526 -823.587665097966
31 2_164076561 2_163029526 -823.588897931475
32 2_164255184 2_163029526 -828.440947112653
33 2_164291807 2_163029526 -832.24215915729
34 2_164314068 2_163029526 -833.053492668889
35 2_164325529 2_163029526 -833.968820351567
36 2_164336991 2_163029526 -835.148847813507
37 2_164348452 2_163029526 -837.338039347071
38 2_164605360 2_163029526 -839.521967155359
39 2_164617986 2_163029526 -839.202656352374
40 2_164628884 2_163029526 -839.074612206986
41 2_164636687 2_163029526 -839.084395516111
42 2_164648869 2_163029526 -839.097454615975
43 2_164668920 2_163029526 -838.873595069873
44 2_164758936 2_163029526 -838.343144980779
45 2_165053217 2_163029526 -839.599474042891
46 2_165121823 2_163029526 -839.676616247098
47 2_165132678 2_163029526 -839.724805741474
48 2_165143532 2_163029526 -839.786140001791
49 2_165154046 2_163029526 -841.258836465228
50 2_165157220 2_163029526 -842.282477603759
51 2_165160395 2_163029526 -843.565227949265
52 2_165163569 2_163029526 -845.25998399124
53 2_165195982 2_163029526 -846.968308849055
54 2_165223558 2_163029526 -847.376400170567
55 2_165251135 2_163029526 -847.513638106296
56 2_165276843 2_163029526 -847.438097254596
57 2_165283031 2_163029526 -847.385094245869
58 2_165290201 2_163029526 -847.468073176436
59 2_165297626 2_163029526 -847.842383532744
60 2_165445995 2_163029526 -848.082461270185
61 2_165451594 2_163029526 -848.35469850572
62 2_165457194 2_163029526 -848.659758919209
63 2_165462793 2_163029526 -848.783436195147
64 2_165468393 2_163029526 -848.868290425393
65 2_165473992 2_163029526 -848.967414476849
66 2_165479592 2_163029526 -849.080061146311
67 2_165485905 2_163029526 -861.990970948383
68 2_165495439 2_163029526 -862.096084044707
69 2_165565236 2_163029526 -861.816331635529
70 2_165569910 2_163029526 -861.120413881138
71 2_165574583 2_163029526 -860.893375484321
72 2_165581587 2_163029526 -860.916118365682
73 2_165605467 2_163029526 -860.953248262149
74 2_165629348 2_163029526 -860.988086943163
75 2_165653228 2_163029526 -861.052883139394
76 2_165677109 2_163029526 -861.109019368016
77 2_165700989 2_163029526 -861.151636112039
78 2_165704891 2_163029526 -861.225568805472
79 2_165706625 2_163029526 -861.299903949503
80 2_165708359 2_163029526 -861.37431425923
81 2_165710093 2_163029526 -861.448467031709
82 2_165711827 2_163029526 -861.522036530867
83 2_165713561 2_163029526 -861.92533715916
84 2_165715295 2_163029526 -862.460589015564
85 2_165717029 2_163029526 -863.057901705931
86 2_165718763 2_163029526 -863.728019088908
87 2_165720497 2_163029526 -864.477259736306
88 2_165722231 2_163029526 -865.302727400533
89 2_165723965 2_163029526 -866.178067166636
90 2_165725699 2_163029526 -866.671242083798
91 2_165802549 2_163029526 -866.861983152163
92 2_165851320 2_163029526 -866.907560815786
93 2_165858793 2_163029526 -867.067118841543
94 2_165864624 2_163029526 -867.253802152142
95 2_165868565 2_163029526 -867.474373186277
96 2_165872506 2_163029526 -867.728675219713
97 2_165876447 2_163029526 -868.016152839665
98 2_165880388 2_163029526 -868.335836574012
99 2_165884329 2_163029526 -868.8033516771
100 2_165888270 2_163029526 -869.340335428102
101 2_165892211 2_163029526 -869.924670840559
102 2_165896152 2_163029526 -870.496949038681
103 2_165900093 2_163029526 -871.079942318297
104 2_165912941 2_163029526 -871.42931675717
105 2_165925276 2_163029526 -871.547967150582
106 2_165925359 2_163029526 -871.663835923729
107 2_165925441 2_163029526 -871.77501162116
108 2_165930685 2_163029526 -871.863739341357
109 2_166172164 2_163029526 -871.946306038091
110 2_166181382 2_163029526 -871.969897576274
111 2_166190600 2_163029526 -871.996004738599
112 2_166324274 2_163029526 -872.126707398778
113 2_166325217 2_163029526 -872.352047033965
114 2_166326020 2_163029526 -872.600302883939
115 2_166326823 2_163029526 -872.85614084436
116 2_166327627 2_163029526 -873.00794536927
117 2_166328430 2_163029526 -873.093786507542
118 2_166377584 2_163029526 -873.153550862333
119 2_166382507 2_163029526 -873.089385535284
120 2_166387430 2_163029526 -873.023055560687
121 2_166394815 2_163029526 -872.954772593069
122 2_166403288 2_163029526 -872.984756988623
123 2_166407404 2_163029526 -872.987370824246
124 2_166411519 2_163029526 -872.858486513243
125 2_166415634 2_163029526 -872.752676757094
126 2_166419069 2_163029526 -872.672300466399
127 2_166422503 2_163029526 -872.619494871506
128 2_166425938 2_163029526 -872.596006791525
129 2_166429372 2_163029526 -872.603020946975
130 2_166432807 2_163029526 -872.641030724302
131 2_166439999 2_163029526 -872.7098329281
132 2_166448156 2_163029526 -872.808955244433
133 2_166475596 2_163029526 -872.925776301808
134 2_166491355 2_163029526 -873.014541370917
135 2_166507114 2_163029526 -872.983942657985
136 2_166522873 2_163029526 -872.948539106884
137 2_166537635 2_163029526 -872.93199625545
138 2_166552260 2_163029526 -872.938455531412
139 2_166566886 2_163029526 -872.956457049782
140 2_166581511 2_163029526 -872.949956740502
141 2_166592132 2_163029526 -872.680960093037
142 2_166599166 2_163029526 -872.388527383152
143 2_166606199 2_163029526 -872.139970489949
144 2_166613233 2_163029526 -871.906211481544
145 2_166623650 2_163029526 -871.830923314867
146 2_166754477 2_163029526 -872.099704204209
147 2_166783106 2_163029526 -871.859551771248
148 2_166802407 2_163029526 -871.624215351934
