Var1 Var2 loglik
1 2_163029526 2_163029526 -850.50711684718
2 2_163045161 2_163029526 -850.452568111709
3 2_163061794 2_163029526 -850.396798995398
4 2_163078427 2_163029526 -850.085252054627
5 2_163095060 2_163029526 -849.68950647608
6 2_163111693 2_163029526 -849.36949505107
7 2_163125708 2_163029526 -849.256525447341
8 2_163137394 2_163029526 -841.785496119433
9 2_163149080 2_163029526 -842.328937061058
10 2_163154021 2_163029526 -841.544567200312
11 2_163156127 2_163029526 -840.888240564052
12 2_163157556 2_163029526 -840.369059438053
13 2_163158891 2_163029526 -839.992923698979
14 2_163160225 2_163029526 -839.762318784788
15 2_163161559 2_163029526 -839.676351744642
16 2_163162894 2_163029526 -839.731028453382
17 2_163164228 2_163029526 -839.91970262085
18 2_163165562 2_163029526 -840.2336235473
19 2_163166897 2_163029526 -840.662936882494
20 2_163262650 2_163029526 -839.359067931463
21 2_163413317 2_163029526 -840.016771713747
22 2_163495816 2_163029526 -835.630484466775
23 2_163507977 2_163029526 -835.858013193207
24 2_163520139 2_163029526 -836.270840701525
25 2_163582672 2_163029526 -836.627597045966
26 2_164022416 2_163029526 -835.574513025974
27 2_164027702 2_163029526 -839.050728137325
28 2_164032987 2_163029526 -841.784945439227
29 2_164064248 2_163029526 -842.998397781163
30 2_164070405 2_163029526 -843.010346392319
31 2_164076561 2_163029526 -843.022947055882
32 2_164255184 2_163029526 -848.344621887616
33 2_164291807 2_163029526 -850.173013366476
34 2_164314068 2_163029526 -850.316515986863
35 2_164325529 2_163029526 -850.894490815704
36 2_164336991 2_163029526 -851.765148749983
37 2_164348452 2_163029526 -853.544517053239
38 2_164605360 2_163029526 -855.052734817723
39 2_164617986 2_163029526 -854.914582042623
40 2_164628884 2_163029526 -854.910250984313
41 2_164636687 2_163029526 -854.986348342398
42 2_164648869 2_163029526 -855.031038138097
43 2_164668920 2_163029526 -854.867770059418
44 2_164758936 2_163029526 -854.544444781558
45 2_165053217 2_163029526 -856.12886802469
46 2_165121823 2_163029526 -856.197703609931
47 2_165132678 2_163029526 -856.264598023142
48 2_165143532 2_163029526 -856.374192914176
49 2_165154046 2_163029526 -857.337575043873
50 2_165157220 2_163029526 -858.130243259513
51 2_165160395 2_163029526 -859.043725236628
52 2_165163569 2_163029526 -860.349201615295
53 2_165195982 2_163029526 -861.783729230761
54 2_165223558 2_163029526 -862.113925718235
55 2_165251135 2_163029526 -862.220172799507
56 2_165276843 2_163029526 -862.238425762093
57 2_165283031 2_163029526 -862.277734820944
58 2_165290201 2_163029526 -862.362509891797
59 2_165297626 2_163029526 -862.595916409907
60 2_165445995 2_163029526 -862.628206359057
61 2_165451594 2_163029526 -862.891439804225
62 2_165457194 2_163029526 -863.15824966933
63 2_165462793 2_163029526 -863.218713769815
64 2_165468393 2_163029526 -863.22699230329
65 2_165473992 2_163029526 -863.236700702423
66 2_165479592 2_163029526 -863.24749582251
67 2_165485905 2_163029526 -870.725748572177
68 2_165495439 2_163029526 -870.743921566197
69 2_165565236 2_163029526 -870.630626508241
70 2_165569910 2_163029526 -870.553693038496
71 2_165574583 2_163029526 -870.828090151197
72 2_165581587 2_163029526 -870.838750142849
73 2_165605467 2_163029526 -870.921985748382
74 2_165629348 2_163029526 -871.025711618924
75 2_165653228 2_163029526 -871.151314498289
76 2_165677109 2_163029526 -871.245814405013
77 2_165700989 2_163029526 -871.282662646579
78 2_165704891 2_163029526 -871.332787719698
79 2_165706625 2_163029526 -871.382223301954
80 2_165708359 2_163029526 -871.430849136592
81 2_165710093 2_163029526 -871.478550747108
82 2_165711827 2_163029526 -871.525229861324
83 2_165713561 2_163029526 -871.760401813071
84 2_165715295 2_163029526 -872.076130086097
85 2_165717029 2_163029526 -872.44165184843
86 2_165718763 2_163029526 -872.873627199029
87 2_165720497 2_163029526 -873.384730314476
88 2_165722231 2_163029526 -873.977672029148
89 2_165723965 2_163029526 -874.636462088204
90 2_165725699 2_163029526 -875.142021461297
91 2_165802549 2_163029526 -875.394247553184
92 2_165851320 2_163029526 -875.443183748832
93 2_165858793 2_163029526 -875.471148054491
94 2_165864624 2_163029526 -875.454602454679
95 2_165868565 2_163029526 -875.463373104939
96 2_165872506 2_163029526 -875.497976053338
97 2_165876447 2_163029526 -875.558652148975
98 2_165880388 2_163029526 -875.645341377286
99 2_165884329 2_163029526 -875.735185450423
100 2_165888270 2_163029526 -875.862839943779
101 2_165892211 2_163029526 -876.034692671301
102 2_165896152 2_163029526 -876.252385779974
103 2_165900093 2_163029526 -876.490215212038
104 2_165912941 2_163029526 -876.652645163617
105 2_165925276 2_163029526 -876.736859413173
106 2_165925359 2_163029526 -876.819349594765
107 2_165925441 2_163029526 -876.898324160875
108 2_165930685 2_163029526 -876.961935045185
109 2_166172164 2_163029526 -877.024027658272
110 2_166181382 2_163029526 -877.074331015321
111 2_166190600 2_163029526 -877.172845707562
112 2_166324274 2_163029526 -877.150097821706
113 2_166325217 2_163029526 -877.316164277615
114 2_166326020 2_163029526 -877.503609850609
115 2_166326823 2_163029526 -877.707924198213
116 2_166327627 2_163029526 -877.845818922147
117 2_166328430 2_163029526 -877.936628202917
118 2_166377584 2_163029526 -878.013974877618
119 2_166382507 2_163029526 -878.026988664846
120 2_166387430 2_163029526 -878.039376131001
121 2_166394815 2_163029526 -878.050863118243
122 2_166403288 2_163029526 -878.217304928755
123 2_166407404 2_163029526 -878.36787398426
124 2_166411519 2_163029526 -878.377184532285
125 2_166415634 2_163029526 -878.399056742872
126 2_166419069 2_163029526 -878.434363345223
127 2_166422503 2_163029526 -878.484014073054
128 2_166425938 2_163029526 -878.548897915868
129 2_166429372 2_163029526 -878.629784204825
130 2_166432807 2_163029526 -878.727231027665
131 2_166439999 2_163029526 -878.841606439454
132 2_166448156 2_163029526 -878.973703190634
133 2_166475596 2_163029526 -879.088386662455
134 2_166491355 2_163029526 -879.101003262514
135 2_166507114 2_163029526 -879.014505238858
136 2_166522873 2_163029526 -878.926765876119
137 2_166537635 2_163029526 -878.839625230062
138 2_166552260 2_163029526 -878.83053820575
139 2_166566886 2_163029526 -878.617485468451
140 2_166581511 2_163029526 -878.577457050522
141 2_166592132 2_163029526 -878.338743361267
142 2_166599166 2_163029526 -878.094444317102
143 2_166606199 2_163029526 -877.908395317016
144 2_166613233 2_163029526 -877.752636953013
145 2_166623650 2_163029526 -877.943238005371
