Var1 Var2 loglik
1 2_163029526 2_163029526 -957.545122156405
2 2_163045161 2_163029526 -957.445369086943
3 2_163061794 2_163029526 -957.334424099286
4 2_163078427 2_163029526 -957.072110836886
5 2_163095060 2_163029526 -956.80604871264
6 2_163111693 2_163029526 -956.602501188036
7 2_163125708 2_163029526 -956.540047659583
8 2_163137394 2_163029526 -948.223370581527
9 2_163149080 2_163029526 -946.010529851338
10 2_163154021 2_163029526 -945.04060970712
11 2_163156127 2_163029526 -944.171227134939
12 2_163157556 2_163029526 -943.412499449736
13 2_163158891 2_163029526 -942.772761305129
14 2_163160225 2_163029526 -942.258251473402
15 2_163161559 2_163029526 -941.87289567063
16 2_163162894 2_163029526 -941.618224997495
17 2_163164228 2_163029526 -941.493444864442
18 2_163165562 2_163029526 -941.495622643919
19 2_163166897 2_163029526 -941.620574717951
20 2_163262650 2_163029526 -939.186732350588
21 2_163413317 2_163029526 -937.300559814582
22 2_163495816 2_163029526 -933.1637224825
23 2_163507977 2_163029526 -933.081883534934
24 2_163520139 2_163029526 -933.27144336745
25 2_163582672 2_163029526 -933.450784155384
26 2_164022416 2_163029526 -931.425362517883
27 2_164027702 2_163029526 -934.124008359721
28 2_164032987 2_163029526 -936.598004560921
29 2_164064248 2_163029526 -938.105275681693
30 2_164070405 2_163029526 -938.10740952545
31 2_164076561 2_163029526 -938.110229598915
32 2_164255184 2_163029526 -943.177238021707
33 2_164291807 2_163029526 -947.059885721141
34 2_164314068 2_163029526 -947.656386411279
35 2_164325529 2_163029526 -948.568059148086
36 2_164336991 2_163029526 -949.700818244113
37 2_164348452 2_163029526 -951.677374099706
38 2_164605360 2_163029526 -953.624022916674
39 2_164617986 2_163029526 -953.232965964809
40 2_164628884 2_163029526 -953.010991365623
41 2_164636687 2_163029526 -952.92654786528
42 2_164648869 2_163029526 -952.892440527344
43 2_164668920 2_163029526 -952.728140296273
44 2_164758936 2_163029526 -952.416355091426
45 2_165053217 2_163029526 -953.833474013867
46 2_165121823 2_163029526 -953.957313606039
47 2_165132678 2_163029526 -954.001397048595
48 2_165143532 2_163029526 -953.977277317951
49 2_165154046 2_163029526 -955.519552186114
50 2_165157220 2_163029526 -956.409910487291
51 2_165160395 2_163029526 -957.513579990927
52 2_165163569 2_163029526 -958.960100372868
53 2_165195982 2_163029526 -960.461369255443
54 2_165223558 2_163029526 -960.824265885238
55 2_165251135 2_163029526 -960.947012062466
56 2_165276843 2_163029526 -960.845300537803
57 2_165283031 2_163029526 -960.737989641865
58 2_165290201 2_163029526 -960.777691420706
59 2_165297626 2_163029526 -961.114265373056
60 2_165445995 2_163029526 -961.345600670853
61 2_165451594 2_163029526 -961.596529334594
62 2_165457194 2_163029526 -961.87926078113
63 2_165462793 2_163029526 -962.010364082945
64 2_165468393 2_163029526 -962.108747618239
65 2_165473992 2_163029526 -962.21926842608
66 2_165479592 2_163029526 -962.341051627696
67 2_165485905 2_163029526 -974.859924411689
68 2_165495439 2_163029526 -974.943834668876
69 2_165565236 2_163029526 -974.759174908615
70 2_165569910 2_163029526 -974.299600258257
71 2_165574583 2_163029526 -974.242590039746
72 2_165581587 2_163029526 -974.406000006832
73 2_165605467 2_163029526 -974.526074039389
74 2_165629348 2_163029526 -974.648019994594
75 2_165653228 2_163029526 -974.792580719269
76 2_165677109 2_163029526 -974.893756262195
77 2_165700989 2_163029526 -974.932665772787
78 2_165704891 2_163029526 -974.999032044377
79 2_165706625 2_163029526 -975.065736765561
80 2_165708359 2_163029526 -975.132571770332
81 2_165710093 2_163029526 -975.199322854819
82 2_165711827 2_163029526 -975.265783158644
83 2_165713561 2_163029526 -975.699234554399
84 2_165715295 2_163029526 -976.268697665067
85 2_165717029 2_163029526 -976.894422924878
86 2_165718763 2_163029526 -977.585538639202
87 2_165720497 2_163029526 -978.344371957081
88 2_165722231 2_163029526 -979.162424430285
89 2_165723965 2_163029526 -980.008091050625
90 2_165725699 2_163029526 -980.460375613634
91 2_165802549 2_163029526 -980.634458248446
92 2_165851320 2_163029526 -980.671056481823
