Var1 Var2 loglik
1 2_163029526 2_163029526 -947.20649843519
2 2_163045161 2_163029526 -947.098923144087
3 2_163061794 2_163029526 -946.987498263357
4 2_163078427 2_163029526 -946.721806434194
5 2_163095060 2_163029526 -946.42993940318
6 2_163111693 2_163029526 -946.19961053579
7 2_163125708 2_163029526 -946.095168641896
8 2_163137394 2_163029526 -936.593258191214
9 2_163149080 2_163029526 -933.12253134718
10 2_163154021 2_163029526 -932.025937948609
11 2_163156127 2_163029526 -931.024418854324
12 2_163157556 2_163029526 -930.129337512662
13 2_163158891 2_163029526 -929.35043093773
14 2_163160225 2_163029526 -928.69541360823
15 2_163161559 2_163029526 -928.169683678392
16 2_163162894 2_163029526 -927.776180302149
17 2_163164228 2_163029526 -927.515408435873
18 2_163165562 2_163029526 -927.385607491444
19 2_163166897 2_163029526 -927.383339120301
20 2_163262650 2_163029526 -924.169530783108
21 2_163413317 2_163029526 -920.301210211286
22 2_163495816 2_163029526 -914.690157092142
23 2_163507977 2_163029526 -914.337796544873
24 2_163520139 2_163029526 -914.288766537746
25 2_163582672 2_163029526 -914.236615039423
26 2_164022416 2_163029526 -912.445602546228
27 2_164027702 2_163029526 -916.010434844518
28 2_164032987 2_163029526 -919.217342759561
29 2_164064248 2_163029526 -921.113492087489
30 2_164070405 2_163029526 -921.111406870897
31 2_164076561 2_163029526 -921.109997195111
32 2_164255184 2_163029526 -925.509942516593
33 2_164291807 2_163029526 -929.323671500192
34 2_164314068 2_163029526 -930.186370355827
35 2_164325529 2_163029526 -931.102748362783
36 2_164336991 2_163029526 -932.232016820461
37 2_164348452 2_163029526 -934.210906277383
38 2_164605360 2_163029526 -936.279119057654
39 2_164617986 2_163029526 -935.975714388363
40 2_164628884 2_163029526 -935.859267041634
41 2_164636687 2_163029526 -935.879453734753
42 2_164648869 2_163029526 -935.901326148922
43 2_164668920 2_163029526 -935.674495107475
44 2_164758936 2_163029526 -935.114736630348
45 2_165053217 2_163029526 -936.525075930174
46 2_165121823 2_163029526 -936.62316114935
47 2_165132678 2_163029526 -936.670573144046
48 2_165143532 2_163029526 -936.778964013231
49 2_165154046 2_163029526 -938.383154725095
50 2_165157220 2_163029526 -939.531733736735
51 2_165160395 2_163029526 -940.905097234514
52 2_165163569 2_163029526 -942.67418182302
53 2_165195982 2_163029526 -944.463025181534
54 2_165223558 2_163029526 -944.885348440999
55 2_165251135 2_163029526 -945.027699578355
56 2_165276843 2_163029526 -944.937029214424
57 2_165283031 2_163029526 -944.860916448038
58 2_165290201 2_163029526 -944.928977628101
59 2_165297626 2_163029526 -945.273257500312
60 2_165445995 2_163029526 -945.503355194885
61 2_165451594 2_163029526 -945.743593769958
62 2_165457194 2_163029526 -946.020557513502
63 2_165462793 2_163029526 -946.139252787546
64 2_165468393 2_163029526 -946.227084368615
65 2_165473992 2_163029526 -946.332180622687
66 2_165479592 2_163029526 -946.453814658834
67 2_165485905 2_163029526 -959.562884330068
68 2_165495439 2_163029526 -959.679376749036
69 2_165565236 2_163029526 -959.438693903649
70 2_165569910 2_163029526 -958.733842457395
71 2_165574583 2_163029526 -958.460253203011
72 2_165581587 2_163029526 -958.48347121345
73 2_165605467 2_163029526 -958.514094375928
74 2_165629348 2_163029526 -958.530092487556
75 2_165653228 2_163029526 -958.57233270554
76 2_165677109 2_163029526 -958.613201619944
77 2_165700989 2_163029526 -958.665361586675
78 2_165704891 2_163029526 -958.75898714946
79 2_165706625 2_163029526 -958.854316421166
80 2_165708359 2_163029526 -958.950932170154
81 2_165710093 2_163029526 -959.048395411657
82 2_165711827 2_163029526 -959.146259068222
83 2_165713561 2_163029526 -959.607073361874
84 2_165715295 2_163029526 -960.203015410573
85 2_165717029 2_163029526 -960.852868060447
86 2_165718763 2_163029526 -961.565183287512
87 2_165720497 2_163029526 -962.344746056628
88 2_165722231 2_163029526 -963.1880826935
89 2_165723965 2_163029526 -964.06898192453
90 2_165725699 2_163029526 -964.549210942785
91 2_165802549 2_163029526 -964.722044329032
92 2_165851320 2_163029526 -964.760200559444
93 2_165858793 2_163029526 -964.908411650584
94 2_165864624 2_163029526 -965.088613539545
95 2_165868565 2_163029526 -965.298473428496
96 2_165872506 2_163029526 -965.537806497573
97 2_165876447 2_163029526 -965.806082629573
98 2_165880388 2_163029526 -966.102414336131
99 2_165884329 2_163029526 -966.57168224843
100 2_165888270 2_163029526 -967.108587641509
101 2_165892211 2_163029526 -967.687308791509
102 2_165896152 2_163029526 -968.249488296398
103 2_165900093 2_163029526 -968.819549924639
104 2_165912941 2_163029526 -969.155002231477
105 2_165925276 2_163029526 -969.262481682816
106 2_165925359 2_163029526 -969.369699273841
107 2_165925441 2_163029526 -969.472453469182
