Var1 Var2 loglik
1 2_163029526 2_163029526 -958.993865336708
2 2_163045161 2_163029526 -958.916798275246
3 2_163061794 2_163029526 -958.833431049109
4 2_163078427 2_163029526 -958.601967436548
5 2_163095060 2_163029526 -958.345528842574
6 2_163111693 2_163029526 -958.138616627997
7 2_163125708 2_163029526 -958.035053363418
8 2_163137394 2_163029526 -948.340951256969
9 2_163149080 2_163029526 -945.060160501583
10 2_163154021 2_163029526 -944.070721882852
11 2_163156127 2_163029526 -943.185126659136
12 2_163157556 2_163029526 -942.414426631127
13 2_163158891 2_163029526 -941.767872811856
14 2_163160225 2_163029526 -941.252537304112
15 2_163161559 2_163029526 -940.873021855807
16 2_163162894 2_163029526 -940.631332688888
17 2_163164228 2_163029526 -940.526922211446
18 2_163165562 2_163029526 -940.556873505568
19 2_163166897 2_163029526 -940.716604860398
20 2_163262650 2_163029526 -937.991271684194
21 2_163413317 2_163029526 -935.103528022836
22 2_163495816 2_163029526 -930.138515681159
23 2_163507977 2_163029526 -929.823358992327
24 2_163520139 2_163029526 -929.826456268568
25 2_163582672 2_163029526 -929.900913451357
26 2_164022416 2_163029526 -928.604270799975
27 2_164027702 2_163029526 -931.778688934834
28 2_164032987 2_163029526 -934.945815334407
29 2_164064248 2_163029526 -936.850239792964
30 2_164070405 2_163029526 -936.854614243546
31 2_164076561 2_163029526 -936.859639886253
32 2_164255184 2_163029526 -941.573312134681
33 2_164291807 2_163029526 -945.650230156996
34 2_164314068 2_163029526 -946.377931659204
35 2_164325529 2_163029526 -947.347716137224
36 2_164336991 2_163029526 -948.522782975891
37 2_164348452 2_163029526 -950.478971853099
38 2_164605360 2_163029526 -952.444213894495
39 2_164617986 2_163029526 -952.067898194626
40 2_164628884 2_163029526 -951.871016144158
41 2_164636687 2_163029526 -951.834491941877
42 2_164648869 2_163029526 -951.868140683645
43 2_164668920 2_163029526 -951.73905905328
44 2_164758936 2_163029526 -951.598146648402
45 2_165053217 2_163029526 -952.713476721086
46 2_165121823 2_163029526 -952.792860367525
47 2_165132678 2_163029526 -952.851132619604
48 2_165143532 2_163029526 -952.914869338848
49 2_165154046 2_163029526 -954.667270245359
50 2_165157220 2_163029526 -955.832836133819
51 2_165160395 2_163029526 -957.194816673031
52 2_165163569 2_163029526 -958.88578553402
53 2_165195982 2_163029526 -960.566621620956
54 2_165223558 2_163029526 -960.960881619314
55 2_165251135 2_163029526 -961.089874729049
56 2_165276843 2_163029526 -960.942619736541
57 2_165283031 2_163029526 -960.797527723321
58 2_165290201 2_163029526 -960.875459083031
59 2_165297626 2_163029526 -961.235425067768
60 2_165445995 2_163029526 -961.403400515935
61 2_165451594 2_163029526 -961.602612371098
62 2_165457194 2_163029526 -961.840431578397
63 2_165462793 2_163029526 -961.922334075779
64 2_165468393 2_163029526 -961.970887606184
65 2_165473992 2_163029526 -962.033861378486
66 2_165479592 2_163029526 -962.11084596279
67 2_165485905 2_163029526 -973.946811675341
68 2_165495439 2_163029526 -974.033320764939
69 2_165565236 2_163029526 -973.762672244497
70 2_165569910 2_163029526 -973.067508201638
71 2_165574583 2_163029526 -972.802006933722
72 2_165581587 2_163029526 -972.818705585991
73 2_165605467 2_163029526 -972.848456091012
74 2_165629348 2_163029526 -972.878756125254
75 2_165653228 2_163029526 -972.936385610705
76 2_165677109 2_163029526 -972.987607409829
77 2_165700989 2_163029526 -973.026101014706
78 2_165704891 2_163029526 -973.088491300392
79 2_165706625 2_163029526 -973.151157902635
80 2_165708359 2_163029526 -973.213863165802
81 2_165710093 2_163029526 -973.276368817606
82 2_165711827 2_163029526 -973.338446839463
83 2_165713561 2_163029526 -973.71110218149
84 2_165715295 2_163029526 -974.208346378251
85 2_165717029 2_163029526 -974.765928972908
86 2_165718763 2_163029526 -975.395705904919
87 2_165720497 2_163029526 -976.104977028921
88 2_165722231 2_163029526 -976.891410951333
89 2_165723965 2_163029526 -977.728705003629
90 2_165725699 2_163029526 -978.185100270965
91 2_165802549 2_163029526 -978.367407959125
92 2_165851320 2_163029526 -978.417576306736
93 2_165858793 2_163029526 -978.584165585332
94 2_165864624 2_163029526 -978.779687760948
95 2_165868565 2_163029526 -979.005174797773
96 2_165872506 2_163029526 -979.260020921957
97 2_165876447 2_163029526 -979.5432110695
98 2_165880388 2_163029526 -979.85332073787
99 2_165884329 2_163029526 -980.298282025421
100 2_165888270 2_163029526 -980.801142841086
101 2_165892211 2_163029526 -981.339938105029
102 2_165896152 2_163029526 -981.883202361372
103 2_165900093 2_163029526 -982.436831873053
104 2_165912941 2_163029526 -982.777857469975
105 2_165925276 2_163029526 -982.915373788408
106 2_165925359 2_163029526 -983.052253213419
107 2_165925441 2_163029526 -983.180851968477
108 2_165930685 2_163029526 -983.292667402518
109 2_166172164 2_163029526 -983.488420499692
110 2_166181382 2_163029526 -983.746010547193
111 2_166190600 2_163029526 -983.991637312632
112 2_166324274 2_163029526 -984.121164751078
113 2_166325217 2_163029526 -984.294088258277
114 2_166326020 2_163029526 -984.494806809327
115 2_166326823 2_163029526 -984.710119154654
116 2_166327627 2_163029526 -984.837120351479
117 2_166328430 2_163029526 -984.904300349398
118 2_166377584 2_163029526 -984.951982165637
119 2_166382507 2_163029526 -984.903080389488
120 2_166387430 2_163029526 -984.851669095189
121 2_166394815 2_163029526 -984.797864852671
122 2_166403288 2_163029526 -984.853339634809
123 2_166407404 2_163029526 -984.885919882453
124 2_166411519 2_163029526 -984.759851050414
125 2_166415634 2_163029526 -984.652113526018
126 2_166419069 2_163029526 -984.564837690137
127 2_166422503 2_163029526 -984.500020574542
128 2_166425938 2_163029526 -984.45938692066
129 2_166429372 2_163029526 -984.444235731723
130 2_166432807 2_163029526 -984.455318141687
131 2_166439999 2_163029526 -984.492830034174
132 2_166448156 2_163029526 -984.55685227754
133 2_166475596 2_163029526 -984.650814619962
134 2_166491355 2_163029526 -984.753718788791
135 2_166507114 2_163029526 -984.718703054542
136 2_166522873 2_163029526 -984.673732674468
137 2_166537635 2_163029526 -984.629550257871
138 2_166552260 2_163029526 -984.631815598698
139 2_166566886 2_163029526 -984.482613344641
140 2_166581511 2_163029526 -984.435236621504
141 2_166592132 2_163029526 -984.154160931406
142 2_166599166 2_163029526 -983.863438396445
143 2_166606199 2_163029526 -983.629090505967
144 2_166613233 2_163029526 -983.414785846509
145 2_166623650 2_163029526 -983.374359600016
146 2_166754477 2_163029526 -983.288088473367
147 2_166783106 2_163029526 -983.068033726502
148 2_166802407 2_163029526 -982.8680981194
149 2_166805057 2_163029526 -982.69603686331
150 2_166807706 2_163029526 -982.55445191579
151 2_166811338 2_163029526 -982.433849076952
152 2_166839967 2_163029526 -982.374130612701
153 2_166951357 2_163029526 -982.509548756574
154 2_166992184 2_163029526 -982.520249559871
155 2_167033011 2_163029526 -982.740171881357
156 2_167073838 2_163029526 -986.870431665008
157 2_167142758 2_163029526 -989.329527718147
158 2_167274124 2_163029526 -989.935140096273
159 2_167282638 2_163029526 -989.372947945437
160 2_167286179 2_163029526 -988.865612434756
161 2_167289719 2_163029526 -988.428646823605
162 2_167293260 2_163029526 -988.115578508777
163 2_167306473 2_163029526 -987.953609816467
164 2_167322761 2_163029526 -987.974514926118
