Var1 Var2 loglik
1 2_163029526 2_163029526 -960.945911763623
2 2_163045161 2_163029526 -960.890478886707
3 2_163061794 2_163029526 -960.833279221103
4 2_163078427 2_163029526 -960.719216729333
5 2_163095060 2_163029526 -960.643516708186
6 2_163111693 2_163029526 -960.62276943136
7 2_163125708 2_163029526 -960.652102753491
8 2_163137394 2_163029526 -950.691289743126
9 2_163149080 2_163029526 -947.056885448938
10 2_163154021 2_163029526 -946.064258564432
11 2_163156127 2_163029526 -945.175509387139
12 2_163157556 2_163029526 -944.400921706277
13 2_163158891 2_163029526 -943.748864133325
14 2_163160225 2_163029526 -943.225512251921
15 2_163161559 2_163029526 -942.834679851225
16 2_163162894 2_163029526 -942.577802093945
17 2_163164228 2_163029526 -942.454049845495
18 2_163165562 2_163029526 -942.460534527172
19 2_163166897 2_163029526 -942.592897180473
20 2_163262650 2_163029526 -939.952250187474
21 2_163413317 2_163029526 -937.627759525677
22 2_163495816 2_163029526 -932.62982997609
23 2_163507977 2_163029526 -932.057783053776
24 2_163520139 2_163029526 -931.803426301078
25 2_163582672 2_163029526 -931.615083928323
26 2_164022416 2_163029526 -931.231919239315
27 2_164027702 2_163029526 -935.293443493709
28 2_164032987 2_163029526 -938.712867210931
29 2_164064248 2_163029526 -940.692432286532
30 2_164070405 2_163029526 -940.68043948764
31 2_164076561 2_163029526 -940.668962396559
32 2_164255184 2_163029526 -944.223138152787
33 2_164291807 2_163029526 -948.642913201139
34 2_164314068 2_163029526 -949.400157059223
35 2_164325529 2_163029526 -950.370709998954
36 2_164336991 2_163029526 -951.579405218925
37 2_164348452 2_163029526 -953.734622667262
38 2_164605360 2_163029526 -955.888752794232
39 2_164617986 2_163029526 -955.671128592383
40 2_164628884 2_163029526 -955.62291490862
41 2_164636687 2_163029526 -955.70680769595
42 2_164648869 2_163029526 -955.795722277782
43 2_164668920 2_163029526 -955.603730303201
44 2_164758936 2_163029526 -955.170927276031
45 2_165053217 2_163029526 -956.019359128004
46 2_165121823 2_163029526 -956.090261564396
47 2_165132678 2_163029526 -956.129084934988
48 2_165143532 2_163029526 -956.019981205203
49 2_165154046 2_163029526 -957.620237098514
50 2_165157220 2_163029526 -958.554614726588
51 2_165160395 2_163029526 -959.575113351692
52 2_165163569 2_163029526 -960.950490198867
53 2_165195982 2_163029526 -962.492861488776
54 2_165223558 2_163029526 -962.840304304793
55 2_165251135 2_163029526 -962.935672214907
56 2_165276843 2_163029526 -962.846516860623
57 2_165283031 2_163029526 -962.789362821313
58 2_165290201 2_163029526 -962.920150194452
59 2_165297626 2_163029526 -963.779948712298
60 2_165445995 2_163029526 -964.181437288279
61 2_165451594 2_163029526 -964.463380269197
62 2_165457194 2_163029526 -964.781125509067
63 2_165462793 2_163029526 -964.88559920856
64 2_165468393 2_163029526 -964.941868147847
65 2_165473992 2_163029526 -965.012018040911
66 2_165479592 2_163029526 -965.095647977651
