Var1 Var2 loglik
1 2_163029526 2_163029526 -959.804186048061
2 2_163045161 2_163029526 -959.704961266164
3 2_163061794 2_163029526 -959.601187068429
4 2_163078427 2_163029526 -959.375020067318
5 2_163095060 2_163029526 -959.145479573467
6 2_163111693 2_163029526 -958.972539133404
7 2_163125708 2_163029526 -958.898020805369
8 2_163137394 2_163029526 -949.785684673994
9 2_163149080 2_163029526 -946.798625251189
10 2_163154021 2_163029526 -945.643358688575
11 2_163156127 2_163029526 -944.583781893132
12 2_163157556 2_163029526 -943.631814954761
13 2_163158891 2_163029526 -942.79779224002
14 2_163160225 2_163029526 -942.090058531165
15 2_163161559 2_163029526 -941.51465427233
16 2_163162894 2_163029526 -941.075138984531
17 2_163164228 2_163029526 -940.772574279313
18 2_163165562 2_163029526 -940.605649517798
19 2_163166897 2_163029526 -940.571274397829
20 2_163262650 2_163029526 -937.724853040357
21 2_163413317 2_163029526 -934.837196541665
22 2_163495816 2_163029526 -929.354172662458
23 2_163507977 2_163029526 -929.076371342469
24 2_163520139 2_163029526 -929.123999287606
25 2_163582672 2_163029526 -929.167958855027
26 2_164022416 2_163029526 -927.690532056446
27 2_164027702 2_163029526 -931.387527844718
28 2_164032987 2_163029526 -934.687407441984
29 2_164064248 2_163029526 -936.656974339041
30 2_164070405 2_163029526 -936.659833967789
31 2_164076561 2_163029526 -936.663387937985
32 2_164255184 2_163029526 -942.235924487079
33 2_164291807 2_163029526 -945.671658829648
34 2_164314068 2_163029526 -946.484056882268
35 2_164325529 2_163029526 -947.345214802173
36 2_164336991 2_163029526 -948.421965423377
37 2_164348452 2_163029526 -950.37811882851
38 2_164605360 2_163029526 -952.424615470493
39 2_164617986 2_163029526 -952.276995250351
40 2_164628884 2_163029526 -952.308521412673
41 2_164636687 2_163029526 -952.455653579769
42 2_164648869 2_163029526 -952.550559495985
43 2_164668920 2_163029526 -952.372103243574
44 2_164758936 2_163029526 -952.011710904215
45 2_165053217 2_163029526 -953.108084552098
46 2_165121823 2_163029526 -953.21925973128
47 2_165132678 2_163029526 -953.295239040472
48 2_165143532 2_163029526 -953.410920112384
49 2_165154046 2_163029526 -955.219079018994
50 2_165157220 2_163029526 -956.411705256847
51 2_165160395 2_163029526 -957.831055383261
52 2_165163569 2_163029526 -959.629076129798
53 2_165195982 2_163029526 -961.311118836158
54 2_165223558 2_163029526 -961.696189602757
55 2_165251135 2_163029526 -961.819674589632
56 2_165276843 2_163029526 -961.754439361173
57 2_165283031 2_163029526 -961.702604520595
58 2_165290201 2_163029526 -961.767686613205
59 2_165297626 2_163029526 -962.120216845158
60 2_165445995 2_163029526 -962.363798232744
61 2_165451594 2_163029526 -962.601982897296
62 2_165457194 2_163029526 -962.876488360792
63 2_165462793 2_163029526 -962.985284148014
64 2_165468393 2_163029526 -963.058897925652
65 2_165473992 2_163029526 -963.147081403576
66 2_165479592 2_163029526 -963.249213598726
67 2_165485905 2_163029526 -975.724628685886
68 2_165495439 2_163029526 -975.810866992623
69 2_165565236 2_163029526 -975.587076452648
70 2_165569910 2_163029526 -974.899949273862
71 2_165574583 2_163029526 -974.630070890543
72 2_165581587 2_163029526 -974.688628764179
73 2_165605467 2_163029526 -974.736575028224
74 2_165629348 2_163029526 -974.777104616049
75 2_165653228 2_163029526 -974.841263863378
76 2_165677109 2_163029526 -974.895067866857
77 2_165700989 2_163029526 -974.944008918606
78 2_165704891 2_163029526 -975.027616054651
79 2_165706625 2_163029526 -975.111766086409
80 2_165708359 2_163029526 -975.196082897671
81 2_165710093 2_163029526 -975.280181498757
82 2_165711827 2_163029526 -975.363683075698
83 2_165713561 2_163029526 -975.774375699181
84 2_165715295 2_163029526 -976.31445594891
85 2_165717029 2_163029526 -976.915661748081
86 2_165718763 2_163029526 -977.590148817154
87 2_165720497 2_163029526 -978.34537274239
88 2_165722231 2_163029526 -979.178801456412
89 2_165723965 2_163029526 -980.062761757553
90 2_165725699 2_163029526 -980.541883835135
91 2_165802549 2_163029526 -980.730617218038
92 2_165851320 2_163029526 -980.777919655163
93 2_165858793 2_163029526 -980.941067720445
94 2_165864624 2_163029526 -981.151255119445
95 2_165868565 2_163029526 -981.390409125387
96 2_165872506 2_163029526 -981.658254659043
97 2_165876447 2_163029526 -981.954144801114
98 2_165880388 2_163029526 -982.277045093315
99 2_165884329 2_163029526 -982.750135164539
100 2_165888270 2_163029526 -983.283989664406
101 2_165892211 2_163029526 -983.854147551411
102 2_165896152 2_163029526 -984.401554577236
103 2_165900093 2_163029526 -984.953613273465
104 2_165912941 2_163029526 -985.292602528316
105 2_165925276 2_163029526 -985.425506168995
106 2_165925359 2_163029526 -985.557496694314
107 2_165925441 2_163029526 -985.685482785371
108 2_165930685 2_163029526 -985.789339333135
109 2_166172164 2_163029526 -985.873307225121
110 2_166181382 2_163029526 -985.913808776212
111 2_166190600 2_163029526 -985.994307600676
112 2_166324274 2_163029526 -986.058077269419
113 2_166325217 2_163029526 -986.227821345047
114 2_166326020 2_163029526 -986.416603462093
115 2_166326823 2_163029526 -986.615295284194
116 2_166327627 2_163029526 -986.739105144868
117 2_166328430 2_163029526 -986.813760397063
118 2_166377584 2_163029526 -986.864499200962
119 2_166382507 2_163029526 -986.804492947826
120 2_166387430 2_163029526 -986.741824019315
121 2_166394815 2_163029526 -986.67670295074
122 2_166403288 2_163029526 -986.694756442198
123 2_166407404 2_163029526 -986.686976812449
124 2_166411519 2_163029526 -986.553495014253
125 2_166415634 2_163029526 -986.436713127545
126 2_166419069 2_163029526 -986.33891182564
127 2_166422503 2_163029526 -986.262291989661
128 2_166425938 2_163029526 -986.208818893952
129 2_166429372 2_163029526 -986.180050040108
130 2_166432807 2_163029526 -986.176988995536
131 2_166439999 2_163029526 -986.200047336383
132 2_166448156 2_163029526 -986.249421767599
133 2_166475596 2_163029526 -986.331476925257
134 2_166491355 2_163029526 -986.42613936622
135 2_166507114 2_163029526 -986.403870178555
136 2_166522873 2_163029526 -986.374956968875
137 2_166537635 2_163029526 -986.36044163884
138 2_166552260 2_163029526 -986.366248448221
139 2_166566886 2_163029526 -986.37710216074
140 2_166581511 2_163029526 -986.369807347892
141 2_166592132 2_163029526 -986.113597762738
142 2_166599166 2_163029526 -985.827655411955
143 2_166606199 2_163029526 -985.581176804742
144 2_166613233 2_163029526 -985.365351234066
145 2_166623650 2_163029526 -985.263059616946
146 2_166754477 2_163029526 -985.347038799865
147 2_166783106 2_163029526 -985.093246344353
148 2_166802407 2_163029526 -984.839914086397
149 2_166805057 2_163029526 -984.605191530683
150 2_166807706 2_163029526 -984.398486371216
151 2_166811338 2_163029526 -984.230224552398
152 2_166839967 2_163029526 -984.149304557039
153 2_166951357 2_163029526 -984.230178610323
154 2_166992184 2_163029526 -984.240819966813
155 2_167033011 2_163029526 -984.413654889236
156 2_167073838 2_163029526 -988.465375372949
157 2_167142758 2_163029526 -990.911205202383
158 2_167274124 2_163029526 -991.582850076976
159 2_167282638 2_163029526 -991.153968515551
160 2_167286179 2_163029526 -990.767627525565
161 2_167289719 2_163029526 -990.436526203242
162 2_167293260 2_163029526 -990.198478672436
163 2_167306473 2_163029526 -990.088176644079
164 2_167322761 2_163029526 -990.122376957608
165 2_167349466 2_163029526 -990.142478862322
166 2_167360748 2_163029526 -990.130786921872
167 2_167372030 2_163029526 -990.120515011389
168 2_167396998 2_163029526 -990.111799659674
169 2_167523201 2_163029526 -990.231479181474
170 2_167545144 2_163029526 -990.32386172464
171 2_167556235 2_163029526 -990.437144387718
172 2_167567326 2_163029526 -990.520856798351
173 2_167647654 2_163029526 -990.128655513882
174 2_167755373 2_163029526 -990.127955992352
175 2_167788738 2_163029526 -990.121216709311
176 2_167822104 2_163029526 -990.114489329304
177 2_167836721 2_163029526 -990.094442289166
178 2_167845502 2_163029526 -990.07312625273
179 2_167854284 2_163029526 -990.055163591028
180 2_167858563 2_163029526 -990.040699363834
181 2_163029526 2_163045161 -959.761060631576
182 2_163045161 2_163045161 -959.661848701419
183 2_163061794 2_163045161 -959.558079530657
184 2_163078427 2_163045161 -959.331943720777
185 2_163095060 2_163045161 -959.102439502253
186 2_163111693 2_163045161 -958.929498190121
187 2_163125708 2_163045161 -958.854976563979
188 2_163137394 2_163045161 -949.742693475125
189 2_163149080 2_163045161 -946.754989032529
190 2_163154021 2_163045161 -945.599634499071
191 2_163156127 2_163045161 -944.539967191409
192 2_163157556 2_163045161 -943.587907932749
193 2_163158891 2_163045161 -942.753792021542
194 2_163160225 2_163045161 -942.045965369614
195 2_163161559 2_163045161 -941.470469717256
196 2_163162894 2_163045161 -941.030865965626
197 2_163164228 2_163045161 -940.728217091282
198 2_163165562 2_163045161 -940.561213704636
199 2_163166897 2_163045161 -940.526767393006
200 2_163262650 2_163045161 -937.680054144675
201 2_163413317 2_163045161 -934.792403646009
202 2_163495816 2_163045161 -929.309437315416
203 2_163507977 2_163045161 -929.031447800181
204 2_163520139 2_163045161 -929.078874032296
205 2_163582672 2_163045161 -929.122679719725
206 2_164022416 2_163045161 -927.644766423525
207 2_164027702 2_163045161 -931.341069518503
208 2_164032987 2_163045161 -934.641453103581
209 2_164064248 2_163045161 -936.611646357373
210 2_164070405 2_163045161 -936.614498365155
211 2_164076561 2_163045161 -936.618045104485
212 2_164255184 2_163045161 -942.191295679776
213 2_164291807 2_163045161 -945.626729658282
214 2_164314068 2_163045161 -946.438937116086
215 2_164325529 2_163045161 -947.300060708853
216 2_164336991 2_163045161 -948.376772499641
217 2_164348452 2_163045161 -950.33288133666
218 2_164605360 2_163045161 -952.379369394194
219 2_164617986 2_163045161 -952.231861752601
220 2_164628884 2_163045161 -952.263510381184
221 2_164636687 2_163045161 -952.410772147516
222 2_164648869 2_163045161 -952.505782833629
223 2_164668920 2_163045161 -952.327319670329
224 2_164758936 2_163045161 -951.966730923765
225 2_165053217 2_163045161 -953.064047451132
226 2_165121823 2_163045161 -953.175226833597
227 2_165132678 2_163045161 -953.251199387242
228 2_165143532 2_163045161 -953.366888551274
229 2_165154046 2_163045161 -955.17474533759
230 2_165157220 2_163045161 -956.367149131582
231 2_165160395 2_163045161 -957.78574359579
232 2_165163569 2_163045161 -959.58261333301
233 2_165195982 2_163045161 -961.264246189796
234 2_165223558 2_163045161 -961.649224076563
235 2_165251135 2_163045161 -961.772661329085
236 2_165276843 2_163045161 -961.707532932983
237 2_165283031 2_163045161 -961.65576089982
238 2_165290201 2_163045161 -961.720787938986
239 2_165297626 2_163045161 -962.072766485852
240 2_165445995 2_163045161 -962.316014447193
241 2_165451594 2_163045161 -962.554227610479
242 2_165457194 2_163045161 -962.828762325986
243 2_165462793 2_163045161 -962.937573715611
244 2_165468393 2_163045161 -963.011198936589
245 2_165473992 2_163045161 -963.09939276041
246 2_165479592 2_163045161 -963.20153368765
247 2_165485905 2_163045161 -975.676079060468
248 2_165495439 2_163045161 -975.762282395256
249 2_165565236 2_163045161 -975.538468814483
250 2_165569910 2_163045161 -974.85135978282
251 2_165574583 2_163045161 -974.581514312369
252 2_165581587 2_163045161 -974.640064608145
253 2_165605467 2_163045161 -974.687984672332
254 2_165629348 2_163045161 -974.728529564434
255 2_165653228 2_163045161 -974.792712315356
256 2_165677109 2_163045161 -974.846533031203
257 2_165700989 2_163045161 -974.895445254248
258 2_165704891 2_163045161 -974.978988979569
259 2_165706625 2_163045161 -975.063072901299
260 2_165708359 2_163045161 -975.147321295638
261 2_165710093 2_163045161 -975.23134961084
262 2_165711827 2_163045161 -975.314779508274
263 2_165713561 2_163045161 -975.72539178084
264 2_165715295 2_163045161 -976.265393658311
265 2_165717029 2_163045161 -976.8665232399
266 2_165718763 2_163045161 -977.540930634288
267 2_165720497 2_163045161 -978.296063356562
268 2_165722231 2_163045161 -979.129381263642
269 2_165723965 2_163045161 -980.01320784868
270 2_165725699 2_163045161 -980.492233365232
271 2_165802549 2_163045161 -980.680975371833
272 2_165851320 2_163045161 -980.728284859486
273 2_165858793 2_163045161 -980.891413756997
274 2_165864624 2_163045161 -981.101565131263
275 2_165868565 2_163045161 -981.340685483373
276 2_165872506 2_163045161 -981.608499349763
277 2_165876447 2_163045161 -981.904359391219
278 2_165880388 2_163045161 -982.227230711553
279 2_165884329 2_163045161 -982.700265546405
280 2_165888270 2_163045161 -983.234062358947
281 2_165892211 2_163045161 -983.804164358844
282 2_165896152 2_163045161 -984.351522360707
283 2_165900093 2_163045161 -984.903532035727
284 2_165912941 2_163045161 -985.242488906895
285 2_165925276 2_163045161 -985.375371650343
286 2_165925359 2_163045161 -985.507336308075
287 2_165925441 2_163045161 -985.635293450456
288 2_165930685 2_163045161 -985.73916282357
289 2_166172164 2_163045161 -985.82344011029
290 2_166181382 2_163045161 -985.864472856009
291 2_166190600 2_163045161 -985.945267747426
292 2_166324274 2_163045161 -986.009099837895
293 2_166325217 2_163045161 -986.178822014475
294 2_166326020 2_163045161 -986.367593990551
295 2_166326823 2_163045161 -986.566287812458
296 2_166327627 2_163045161 -986.690097189844
297 2_166328430 2_163045161 -986.764744158984
298 2_166377584 2_163045161 -986.81548183306
299 2_166382507 2_163045161 -986.755504109523
300 2_166387430 2_163045161 -986.692864738032
301 2_166394815 2_163045161 -986.627774181145
302 2_166403288 2_163045161 -986.645894651468
303 2_166407404 2_163045161 -986.638191744796
304 2_166411519 2_163045161 -986.504750435868
305 2_166415634 2_163045161 -986.388009392155
306 2_166419069 2_163045161 -986.290248401894
307 2_166422503 2_163045161 -986.213667487187
308 2_166425938 2_163045161 -986.160231151466
309 2_166429372 2_163045161 -986.131496275394
310 2_166432807 2_163045161 -986.128466006884
311 2_166439999 2_163045161 -986.151551704018
312 2_166448156 2_163045161 -986.200949826839
313 2_166475596 2_163045161 -986.283001572948
314 2_166491355 2_163045161 -986.37763775093
315 2_166507114 2_163045161 -986.355348733631
316 2_166522873 2_163045161 -986.326420651626
317 2_166537635 2_163045161 -986.311895235433
318 2_166552260 2_163045161 -986.317697463381
319 2_166566886 2_163045161 -986.328494531699
320 2_166581511 2_163045161 -986.321189847791
321 2_166592132 2_163045161 -986.064961253289
322 2_166599166 2_163045161 -985.778954443405
323 2_166606199 2_163045161 -985.532393307893
324 2_166613233 2_163045161 -985.316570683051
325 2_166623650 2_163045161 -985.214276516343
326 2_166754477 2_163045161 -985.298259379298
327 2_166783106 2_163045161 -985.044473751282
328 2_166802407 2_163045161 -984.79114011943
329 2_166805057 2_163045161 -984.556413233891
330 2_166807706 2_163045161 -984.349702781156
331 2_166811338 2_163045161 -984.181435696181
332 2_166839967 2_163045161 -984.100510002058
333 2_166951357 2_163045161 -984.181635190687
334 2_166992184 2_163045161 -984.192269884649
335 2_167033011 2_163045161 -984.36512571953
336 2_167073838 2_163045161 -988.416692388696
337 2_167142758 2_163045161 -990.862033686058
338 2_167274124 2_163045161 -991.53337675165
339 2_167282638 2_163045161 -991.104412771037
340 2_167286179 2_163045161 -990.718010090527
