Var1 Var2 loglik
1 2_163029526 2_163029526 -959.615610886361
2 2_163045161 2_163029526 -959.532280414239
3 2_163061794 2_163029526 -959.446229161925
4 2_163078427 2_163029526 -959.225269626351
5 2_163095060 2_163029526 -958.985054111737
6 2_163111693 2_163029526 -958.801145729357
7 2_163125708 2_163029526 -958.724794763595
8 2_163137394 2_163029526 -949.362810554143
9 2_163149080 2_163029526 -945.89697335034
10 2_163154021 2_163029526 -944.848209171032
11 2_163156127 2_163029526 -943.896892926811
12 2_163157556 2_163029526 -943.053612316947
13 2_163158891 2_163029526 -942.327309473596
14 2_163160225 2_163029526 -941.724961053612
15 2_163161559 2_163029526 -941.251347559537
16 2_163162894 2_163029526 -940.908957632064
17 2_163164228 2_163029526 -940.698026628677
18 2_163165562 2_163029526 -940.61668514484
19 2_163166897 2_163029526 -940.661473996253
20 2_163262650 2_163029526 -937.853005169397
21 2_163413317 2_163029526 -935.016791403715
22 2_163495816 2_163029526 -929.735183422131
23 2_163507977 2_163029526 -929.490932324525
24 2_163520139 2_163029526 -929.558367342501
25 2_163582672 2_163029526 -929.633347130851
26 2_164022416 2_163029526 -928.189115904164
27 2_164027702 2_163029526 -931.500893615741
28 2_164032987 2_163029526 -934.498855130687
29 2_164064248 2_163029526 -936.318494933423
30 2_164070405 2_163029526 -936.31775799775
31 2_164076561 2_163029526 -936.317615446599
32 2_164255184 2_163029526 -940.316450712231
33 2_164291807 2_163029526 -943.980776822406
34 2_164314068 2_163029526 -944.777325312903
35 2_164325529 2_163029526 -945.648523430624
36 2_164336991 2_163029526 -946.735184003295
37 2_164348452 2_163029526 -948.621586433434
38 2_164605360 2_163029526 -950.565559165422
39 2_164617986 2_163029526 -950.317636893752
40 2_164628884 2_163029526 -950.244633290152
41 2_164636687 2_163029526 -950.301664615746
42 2_164648869 2_163029526 -950.3585865741
43 2_164668920 2_163029526 -950.110918379279
44 2_164758936 2_163029526 -949.448328972655
45 2_165053217 2_163029526 -950.807537916056
46 2_165121823 2_163029526 -950.877133154878
47 2_165132678 2_163029526 -950.914303140384
48 2_165143532 2_163029526 -950.978443148509
49 2_165154046 2_163029526 -952.52517595339
50 2_165157220 2_163029526 -953.642435215572
51 2_165160395 2_163029526 -954.925927804921
52 2_165163569 2_163029526 -956.589842281436
53 2_165195982 2_163029526 -958.301094283925
54 2_165223558 2_163029526 -958.690096199921
55 2_165251135 2_163029526 -958.807974591647
56 2_165276843 2_163029526 -958.73261886045
57 2_165283031 2_163029526 -958.660250999603
58 2_165290201 2_163029526 -958.730671493157
59 2_165297626 2_163029526 -959.14525544722
60 2_165445995 2_163029526 -959.391894765765
61 2_165451594 2_163029526 -959.645450835454
62 2_165457194 2_163029526 -959.939192409683
63 2_165462793 2_163029526 -960.062420945158
64 2_165468393 2_163029526 -960.147887019364
65 2_165473992 2_163029526 -960.24696424659
66 2_165479592 2_163029526 -960.358911200523
67 2_165485905 2_163029526 -973.240797065375
68 2_165495439 2_163029526 -973.337399046979
69 2_165565236 2_163029526 -973.13238555952
70 2_165569910 2_163029526 -972.441497369003
71 2_165574583 2_163029526 -972.200406987883
72 2_165581587 2_163029526 -972.251030080975
73 2_165605467 2_163029526 -972.285039522654
74 2_165629348 2_163029526 -972.317546813755
75 2_165653228 2_163029526 -972.376770112292
76 2_165677109 2_163029526 -972.430226626717
77 2_165700989 2_163029526 -972.475929363925
78 2_165704891 2_163029526 -972.551082847165
79 2_165706625 2_163029526 -972.62661640515
80 2_165708359 2_163029526 -972.70223863421
81 2_165710093 2_163029526 -972.777652960706
82 2_165711827 2_163029526 -972.852571221828
83 2_165713561 2_163029526 -973.293175738257
84 2_165715295 2_163029526 -973.886917043479
85 2_165717029 2_163029526 -974.55809907631
86 2_165718763 2_163029526 -975.316717101662
87 2_165720497 2_163029526 -976.164143968919
88 2_165722231 2_163029526 -977.088652110051
89 2_165723965 2_163029526 -978.051140479832
90 2_165725699 2_163029526 -978.550392381191
91 2_165802549 2_163029526 -978.758658383163
92 2_165851320 2_163029526 -978.817746434505
93 2_165858793 2_163029526 -978.977371739921
94 2_165864624 2_163029526 -979.168068594426
95 2_165868565 2_163029526 -979.389106082493
96 2_165872506 2_163029526 -979.640241458374
97 2_165876447 2_163029526 -979.92086671377
98 2_165880388 2_163029526 -980.229997743955
