Var1 Var2 loglik
1 2_163029526 2_163029526 -940.21094643248
2 2_163045161 2_163029526 -940.157257829791
3 2_163061794 2_163029526 -940.092134758564
4 2_163078427 2_163029526 -939.891233403722
5 2_163095060 2_163029526 -939.70009089203
6 2_163111693 2_163029526 -939.573074151532
7 2_163125708 2_163029526 -939.604317837748
8 2_163137394 2_163029526 -930.591712777128
9 2_163149080 2_163029526 -928.24180465375
10 2_163154021 2_163029526 -927.424041725963
11 2_163156127 2_163029526 -926.71508365004
12 2_163157556 2_163029526 -926.124784711346
13 2_163158891 2_163029526 -925.661069999749
14 2_163160225 2_163029526 -925.32958073998
15 2_163161559 2_163029526 -925.133428887091
16 2_163162894 2_163029526 -925.073097600869
17 2_163164228 2_163029526 -925.146517100151
18 2_163165562 2_163029526 -925.349292089092
19 2_163166897 2_163029526 -925.675662420312
20 2_163262650 2_163029526 -923.684828092701
21 2_163413317 2_163029526 -922.600562442279
22 2_163495816 2_163029526 -918.001407850056
23 2_163507977 2_163029526 -917.788574399032
24 2_163520139 2_163029526 -917.878454627318
25 2_163582672 2_163029526 -918.035325516696
26 2_164022416 2_163029526 -915.640955019706
27 2_164027702 2_163029526 -919.722686063016
28 2_164032987 2_163029526 -923.069913557876
29 2_164064248 2_163029526 -925.012275646425
30 2_164070405 2_163029526 -925.025630121574
31 2_164076561 2_163029526 -925.039527501242
32 2_164255184 2_163029526 -929.55544101479
33 2_164291807 2_163029526 -933.228639524287
34 2_164314068 2_163029526 -933.740699455562
35 2_164325529 2_163029526 -934.532555456999
36 2_164336991 2_163029526 -935.581388432621
37 2_164348452 2_163029526 -937.594632137318
38 2_164605360 2_163029526 -939.412389935124
39 2_164617986 2_163029526 -938.982145040487
40 2_164628884 2_163029526 -938.699420382484
41 2_164636687 2_163029526 -938.538433228472
42 2_164648869 2_163029526 -938.444963562112
43 2_164668920 2_163029526 -938.174932072515
44 2_164758936 2_163029526 -937.419129335761
45 2_165053217 2_163029526 -938.869026094916
46 2_165121823 2_163029526 -938.970520087875
47 2_165132678 2_163029526 -939.046416784279
48 2_165143532 2_163029526 -939.078964962602
49 2_165154046 2_163029526 -940.495804564407
50 2_165157220 2_163029526 -941.419477602765
51 2_165160395 2_163029526 -942.538661779809
52 2_165163569 2_163029526 -944.052133618079
53 2_165195982 2_163029526 -945.598276255211
54 2_165223558 2_163029526 -945.990579946197
55 2_165251135 2_163029526 -946.143857754156
56 2_165276843 2_163029526 -945.981899118231
57 2_165283031 2_163029526 -945.971630485501
