Var1 Var2 loglik
1 2_163029526 2_163029526 -941.654045537868
2 2_163045161 2_163029526 -941.626124845985
3 2_163061794 2_163029526 -941.593984868225
4 2_163078427 2_163029526 -941.358918931818
5 2_163095060 2_163029526 -941.061731258571
6 2_163111693 2_163029526 -940.818445298189
7 2_163125708 2_163029526 -940.707426590501
8 2_163137394 2_163029526 -930.593786823913
9 2_163149080 2_163029526 -927.003130841168
10 2_163154021 2_163029526 -926.017872084847
11 2_163156127 2_163029526 -925.139922413155
12 2_163157556 2_163029526 -924.380849382805
13 2_163158891 2_163029526 -923.750184471466
14 2_163160225 2_163029526 -923.254991426151
15 2_163161559 2_163029526 -922.899584720053
16 2_163162894 2_163029526 -922.685430575786
17 2_163164228 2_163029526 -922.611250523176
18 2_163165562 2_163029526 -922.673286617696
19 2_163166897 2_163029526 -922.865995318895
20 2_163262650 2_163029526 -920.478484590845
21 2_163413317 2_163029526 -919.250484241031
22 2_163495816 2_163029526 -914.884100870754
23 2_163507977 2_163029526 -914.869564935129
24 2_163520139 2_163029526 -915.127553792202
25 2_163582672 2_163029526 -915.371722707799
26 2_164022416 2_163029526 -914.872269234123
27 2_164027702 2_163029526 -918.646213879956
28 2_164032987 2_163029526 -921.780427851347
29 2_164064248 2_163029526 -923.613934756135
30 2_164070405 2_163029526 -923.608425177453
31 2_164076561 2_163029526 -923.60333615777
32 2_164255184 2_163029526 -927.343741254101
33 2_164291807 2_163029526 -930.201437600104
34 2_164314068 2_163029526 -930.975504615258
35 2_164325529 2_163029526 -931.976126455166
36 2_164336991 2_163029526 -933.215873160331
37 2_164348452 2_163029526 -935.360322651132
38 2_164605360 2_163029526 -937.442795302732
39 2_164617986 2_163029526 -937.09291716304
40 2_164628884 2_163029526 -936.915089215804
41 2_164636687 2_163029526 -936.883873850091
42 2_164648869 2_163029526 -936.906283249788
43 2_164668920 2_163029526 -936.771180405144
44 2_164758936 2_163029526 -936.614821671656
45 2_165053217 2_163029526 -937.710418721776
46 2_165121823 2_163029526 -937.753509732151
47 2_165132678 2_163029526 -937.774720231864
48 2_165143532 2_163029526 -937.754032678871
49 2_165154046 2_163029526 -939.517346685741
50 2_165157220 2_163029526 -940.531675792386
51 2_165160395 2_163029526 -941.760777945877
52 2_165163569 2_163029526 -943.370659982976
53 2_165195982 2_163029526 -944.986974243752
54 2_165223558 2_163029526 -945.345687464746
55 2_165251135 2_163029526 -945.444668492117
56 2_165276843 2_163029526 -945.257270778296
57 2_165283031 2_163029526 -945.049470305868
58 2_165290201 2_163029526 -945.079649125049
59 2_165297626 2_163029526 -945.558657608593
60 2_165445995 2_163029526 -945.849001821406
61 2_165451594 2_163029526 -946.133527922762
62 2_165457194 2_163029526 -946.442694634318
63 2_165462793 2_163029526 -946.54854852044
64 2_165468393 2_163029526 -946.610221450633
65 2_165473992 2_163029526 -946.68525454327
66 2_165479592 2_163029526 -946.773109754228
67 2_165485905 2_163029526 -958.492102494547
68 2_165495439 2_163029526 -958.55515287355
69 2_165565236 2_163029526 -958.479776984824
70 2_165569910 2_163029526 -958.152005192993
71 2_165574583 2_163029526 -958.214756193008
72 2_165581587 2_163029526 -958.351613004294
73 2_165605467 2_163029526 -958.391260160367
74 2_165629348 2_163029526 -958.434419573217
75 2_165653228 2_163029526 -958.500827387139
76 2_165677109 2_163029526 -958.554841067647
77 2_165700989 2_163029526 -958.61189283525
78 2_165704891 2_163029526 -958.711344696437
79 2_165706625 2_163029526 -958.809437057005
80 2_165708359 2_163029526 -958.905666793569
81 2_165710093 2_163029526 -958.999549499658
82 2_165711827 2_163029526 -959.090637522595
83 2_165713561 2_163029526 -959.526198176645
84 2_165715295 2_163029526 -960.092964411051
85 2_165717029 2_163029526 -960.714182143309
86 2_165718763 2_163029526 -961.396087778323
87 2_165720497 2_163029526 -962.138601099659
88 2_165722231 2_163029526 -962.93211492025
89 2_165723965 2_163029526 -963.747255439508
90 2_165725699 2_163029526 -964.218838487302
91 2_165802549 2_163029526 -964.404896446631
92 2_165851320 2_163029526 -964.452025488948
93 2_165858793 2_163029526 -964.5991125954
94 2_165864624 2_163029526 -964.767134145981
95 2_165868565 2_163029526 -964.961050881721
96 2_165872506 2_163029526 -965.180525441076
97 2_165876447 2_163029526 -965.424905274985
98 2_165880388 2_163029526 -965.693221278952
99 2_165884329 2_163029526 -966.154325191843
100 2_165888270 2_163029526 -966.67754701398
101 2_165892211 2_163029526 -967.230211605923
102 2_165896152 2_163029526 -967.766240333141
103 2_165900093 2_163029526 -968.306823164733
104 2_165912941 2_163029526 -968.60942619741
105 2_165925276 2_163029526 -968.684586954769
106 2_165925359 2_163029526 -968.758503548597
107 2_165925441 2_163029526 -968.82877114509
108 2_165930685 2_163029526 -968.876590273529
109 2_166172164 2_163029526 -968.876349698539
110 2_166181382 2_163029526 -968.774870671029
111 2_166190600 2_163029526 -968.673090255082
112 2_166324274 2_163029526 -968.620213730715
113 2_166325217 2_163029526 -968.79733692035
114 2_166326020 2_163029526 -968.998847330448
115 2_166326823 2_163029526 -969.210089282234
116 2_166327627 2_163029526 -969.322761022056
117 2_166328430 2_163029526 -969.370531034615
118 2_166377584 2_163029526 -969.403272267049
119 2_166382507 2_163029526 -969.360171065264
120 2_166387430 2_163029526 -969.316724352085
121 2_166394815 2_163029526 -969.273074662946
122 2_166403288 2_163029526 -969.342745579586
123 2_166407404 2_163029526 -969.387349133726
124 2_166411519 2_163029526 -969.247430136778
125 2_166415634 2_163029526 -969.126694889181
126 2_166419069 2_163029526 -969.027399843757
127 2_166422503 2_163029526 -968.951528093324
128 2_166425938 2_163029526 -968.900624365152
129 2_166429372 2_163029526 -968.875637183386
130 2_166432807 2_163029526 -968.876814070951
131 2_166439999 2_163029526 -968.903727966986
132 2_166448156 2_163029526 -968.955739122626
133 2_166475596 2_163029526 -969.031680305889
134 2_166491355 2_163029526 -969.091394211766
135 2_166507114 2_163029526 -969.05553520564
136 2_166522873 2_163029526 -969.019491610629
137 2_166537635 2_163029526 -969.014760876217
138 2_166552260 2_163029526 -969.017732942688
139 2_166566886 2_163029526 -968.977174526802
