Var1 Var2 loglik
1 2_163029526 2_163029526 -911.170105795528
2 2_163045161 2_163029526 -911.123116662485
3 2_163061794 2_163029526 -911.076781404062
4 2_163078427 2_163029526 -911.029709638364
5 2_163095060 2_163029526 -911.041996856548
6 2_163111693 2_163029526 -911.098180107201
7 2_163125708 2_163029526 -911.216445682079
8 2_163137394 2_163029526 -906.526032146094
9 2_163149080 2_163029526 -908.549456336088
10 2_163154021 2_163029526 -907.693820263584
11 2_163156127 2_163029526 -906.945597592588
12 2_163157556 2_163029526 -906.314824866438
13 2_163158891 2_163029526 -905.809177238493
14 2_163160225 2_163029526 -905.433710959496
15 2_163161559 2_163029526 -905.190732430967
16 2_163162894 2_163029526 -905.07984001725
17 2_163164228 2_163029526 -905.098100131327
18 2_163165562 2_163029526 -905.240326384903
19 2_163166897 2_163029526 -905.499781683659
20 2_163262650 2_163029526 -903.945210203137
21 2_163413317 2_163029526 -903.867437426954
22 2_163495816 2_163029526 -903.230949059333
23 2_163507977 2_163029526 -903.537377425565
24 2_163520139 2_163029526 -904.131867042921
25 2_163582672 2_163029526 -904.522090828954
26 2_164022416 2_163029526 -900.317812019579
27 2_164027702 2_163029526 -901.611771825836
28 2_164032987 2_163029526 -903.748190264243
29 2_164064248 2_163029526 -905.076758131549
30 2_164070405 2_163029526 -905.062647492047
31 2_164076561 2_163029526 -905.049166065074
32 2_164255184 2_163029526 -909.703490736827
33 2_164291807 2_163029526 -912.382504961202
34 2_164314068 2_163029526 -913.049930204437
35 2_164325529 2_163029526 -913.561076316163
36 2_164336991 2_163029526 -914.194971396401
37 2_164348452 2_163029526 -915.366907628795
38 2_164605360 2_163029526 -916.730384736734
39 2_164617986 2_163029526 -916.417475371986
40 2_164628884 2_163029526 -916.269645083663
41 2_164636687 2_163029526 -916.25117709433
42 2_164648869 2_163029526 -916.256304046297
43 2_164668920 2_163029526 -916.100261144197
44 2_164758936 2_163029526 -915.731141908903
45 2_165053217 2_163029526 -916.959355657649
46 2_165121823 2_163029526 -917.073143117923
47 2_165132678 2_163029526 -917.076483387545
48 2_165143532 2_163029526 -917.136897626871
49 2_165154046 2_163029526 -918.314358021006
50 2_165157220 2_163029526 -919.027424107406
51 2_165160395 2_163029526 -919.803287758462
52 2_165163569 2_163029526 -920.803211678568
53 2_165195982 2_163029526 -921.878564016322
54 2_165223558 2_163029526 -922.119491684419
55 2_165251135 2_163029526 -922.193475946944
56 2_165276843 2_163029526 -922.057535392668
57 2_165283031 2_163029526 -921.820872853188
58 2_165290201 2_163029526 -921.723075513332
59 2_165297626 2_163029526 -921.695537876975
60 2_165445995 2_163029526 -921.842723824334
61 2_165451594 2_163029526 -922.111257185103
62 2_165457194 2_163029526 -922.415425125127
63 2_165462793 2_163029526 -922.473295552054
64 2_165468393 2_163029526 -922.478057319687
65 2_165473992 2_163029526 -922.501362550537
66 2_165479592 2_163029526 -922.543325553281
67 2_165485905 2_163029526 -935.149783535931
68 2_165495439 2_163029526 -935.207557851966
69 2_165565236 2_163029526 -935.076064501996
70 2_165569910 2_163029526 -934.694056957002
71 2_165574583 2_163029526 -934.644301648589
72 2_165581587 2_163029526 -934.647535113085
73 2_165605467 2_163029526 -934.621461278094
74 2_165629348 2_163029526 -934.588127011222
75 2_165653228 2_163029526 -934.570184838886
76 2_165677109 2_163029526 -934.572308876512
77 2_165700989 2_163029526 -934.62153969754
78 2_165704891 2_163029526 -934.727629398875
79 2_165706625 2_163029526 -934.834150103122
80 2_165708359 2_163029526 -934.940509505344
81 2_165710093 2_163029526 -935.046111866546
82 2_165711827 2_163029526 -935.150377148948
83 2_165713561 2_163029526 -935.656743073932
84 2_165715295 2_163029526 -936.308897708291
85 2_165717029 2_163029526 -937.016223313692
86 2_165718763 2_163029526 -937.784998981861
87 2_165720497 2_163029526 -938.613025133736
88 2_165722231 2_163029526 -939.485722432099
89 2_165723965 2_163029526 -940.361611299993
90 2_165725699 2_163029526 -940.707111080833
91 2_165802549 2_163029526 -940.833204363389
92 2_165851320 2_163029526 -940.849586540656
93 2_165858793 2_163029526 -940.936030641481
94 2_165864624 2_163029526 -941.072979451215
95 2_165868565 2_163029526 -941.228922373452
96 2_165872506 2_163029526 -941.403027350307
97 2_165876447 2_163029526 -941.594198927102
98 2_165880388 2_163029526 -941.801106815466
99 2_165884329 2_163029526 -942.141498730113
