Var1 Var2 loglik
1 2_163029526 2_163029526 -943.912051418701
2 2_163045161 2_163029526 -943.797030987463
3 2_163061794 2_163029526 -943.681198789825
4 2_163078427 2_163029526 -943.434328966875
5 2_163095060 2_163029526 -943.179311876165
6 2_163111693 2_163029526 -942.989572897725
7 2_163125708 2_163029526 -942.884157946452
8 2_163137394 2_163029526 -934.067197205949
9 2_163149080 2_163029526 -932.519744048055
10 2_163154021 2_163029526 -931.658604662785
11 2_163156127 2_163029526 -930.914320882294
12 2_163157556 2_163029526 -930.296996269468
13 2_163158891 2_163029526 -929.814314593139
14 2_163160225 2_163029526 -929.47119183363
15 2_163161559 2_163029526 -929.269616659291
16 2_163162894 2_163029526 -929.208688110424
17 2_163164228 2_163029526 -929.284843039003
18 2_163165562 2_163029526 -929.49222272645
19 2_163166897 2_163029526 -929.823411593325
20 2_163262650 2_163029526 -928.008668455884
21 2_163413317 2_163029526 -927.874450447089
22 2_163495816 2_163029526 -924.539388632436
23 2_163507977 2_163029526 -924.845212594668
24 2_163520139 2_163029526 -925.403167383314
25 2_163582672 2_163029526 -925.777442337087
26 2_164022416 2_163029526 -924.252978628781
27 2_164027702 2_163029526 -928.036967440107
28 2_164032987 2_163029526 -931.104682355049
29 2_164064248 2_163029526 -933.023967771271
30 2_164070405 2_163029526 -933.031562976549
31 2_164076561 2_163029526 -933.039793062424
32 2_164255184 2_163029526 -936.308730945912
33 2_164291807 2_163029526 -939.221400782019
34 2_164314068 2_163029526 -939.756589307406
35 2_164325529 2_163029526 -940.544881737208
36 2_164336991 2_163029526 -941.393160326156
37 2_164348452 2_163029526 -942.388531936965
38 2_164605360 2_163029526 -943.615997042549
39 2_164617986 2_163029526 -943.256601561014
40 2_164628884 2_163029526 -943.067996711917
41 2_164636687 2_163029526 -943.024939110938
42 2_164648869 2_163029526 -943.034755355764
43 2_164668920 2_163029526 -942.762783366136
44 2_164758936 2_163029526 -941.913261169674
45 2_165053217 2_163029526 -943.544201754064
46 2_165121823 2_163029526 -943.623570021249
47 2_165132678 2_163029526 -943.674620734908
48 2_165143532 2_163029526 -943.836510009922
49 2_165154046 2_163029526 -945.829266099704
50 2_165157220 2_163029526 -946.710965579214
51 2_165160395 2_163029526 -947.999065880698
52 2_165163569 2_163029526 -949.824947674468
53 2_165195982 2_163029526 -951.205343179404
54 2_165223558 2_163029526 -951.511128703496
55 2_165251135 2_163029526 -951.608279324341
56 2_165276843 2_163029526 -951.340377193893
57 2_165283031 2_163029526 -951.061455461164
58 2_165290201 2_163029526 -951.149853636474
59 2_165297626 2_163029526 -951.647371277765
60 2_165445995 2_163029526 -951.945707699933
61 2_165451594 2_163029526 -952.206355129642
62 2_165457194 2_163029526 -952.486620957166
63 2_165462793 2_163029526 -952.577121239411
64 2_165468393 2_163029526 -952.62811231838
65 2_165473992 2_163029526 -952.692826881968
66 2_165479592 2_163029526 -952.770673963537
67 2_165485905 2_163029526 -963.833970398381
68 2_165495439 2_163029526 -963.923151756793
69 2_165565236 2_163029526 -963.692198632812
70 2_165569910 2_163029526 -963.018879985325
71 2_165574583 2_163029526 -962.711834904792
72 2_165581587 2_163029526 -962.708758431959
73 2_165605467 2_163029526 -962.702562996256
74 2_165629348 2_163029526 -962.697771625213
75 2_165653228 2_163029526 -962.714984222296
76 2_165677109 2_163029526 -962.74038878599
77 2_165700989 2_163029526 -962.776753500785
78 2_165704891 2_163029526 -962.840629559737
79 2_165706625 2_163029526 -962.906349193527
80 2_165708359 2_163029526 -962.973673576059
81 2_165710093 2_163029526 -963.042335979902
82 2_165711827 2_163029526 -963.112050595868
83 2_165713561 2_163029526 -963.574378518116
84 2_165715295 2_163029526 -964.175162981918
85 2_165717029 2_163029526 -964.820979050136
86 2_165718763 2_163029526 -965.514385745378
87 2_165720497 2_163029526 -966.254284939625
88 2_165722231 2_163029526 -967.033700062901
89 2_165723965 2_163029526 -967.830160677636
90 2_165725699 2_163029526 -968.315066828299
91 2_165802549 2_163029526 -968.480265469419
92 2_165851320 2_163029526 -968.480039490334
93 2_165858793 2_163029526 -968.555216837117
94 2_165864624 2_163029526 -968.649419306473
95 2_165868565 2_163029526 -968.766757252169
96 2_165872506 2_163029526 -968.907228226471
97 2_165876447 2_163029526 -969.070579467369
98 2_165880388 2_163029526 -969.256300208158
99 2_165884329 2_163029526 -969.513779145304
100 2_165888270 2_163029526 -969.81860934642
101 2_165892211 2_163029526 -970.160922507792
102 2_165896152 2_163029526 -970.482956856436
103 2_165900093 2_163029526 -970.813748564245
104 2_165912941 2_163029526 -971.015964160467
105 2_165925276 2_163029526 -971.086670793045
106 2_165925359 2_163029526 -971.15881097906
107 2_165925441 2_163029526 -971.228928437096
108 2_165930685 2_163029526 -971.275179641882
