Var1 Var2 loglik
1 2_163029526 2_163029526 -929.106935830681
2 2_163045161 2_163029526 -929.051990330055
3 2_163061794 2_163029526 -928.990202966781
4 2_163078427 2_163029526 -928.745137720775
5 2_163095060 2_163029526 -928.481156756729
6 2_163111693 2_163029526 -928.294288263486
7 2_163125708 2_163029526 -928.277592351574
8 2_163137394 2_163029526 -917.335688592493
9 2_163149080 2_163029526 -914.616245235501
10 2_163154021 2_163029526 -913.836012285738
11 2_163156127 2_163029526 -913.190153458301
12 2_163157556 2_163029526 -912.689110052143
13 2_163158891 2_163029526 -912.340354997419
14 2_163160225 2_163029526 -912.148007164205
15 2_163161559 2_163029526 -912.112650828742
16 2_163162894 2_163029526 -912.231424619921
17 2_163164228 2_163029526 -912.49835246617
18 2_163165562 2_163029526 -912.904846334225
19 2_163166897 2_163029526 -913.440786006493
20 2_163262650 2_163029526 -911.302980075404
21 2_163413317 2_163029526 -909.162600260204
22 2_163495816 2_163029526 -904.838596157231
23 2_163507977 2_163029526 -904.390774400616
24 2_163520139 2_163029526 -904.279633549852
25 2_163582672 2_163029526 -904.187009730398
26 2_164022416 2_163029526 -902.663426437684
27 2_164027702 2_163029526 -907.370158290853
28 2_164032987 2_163029526 -911.213564014092
29 2_164064248 2_163029526 -913.599085301362
30 2_164070405 2_163029526 -913.596125282602
31 2_164076561 2_163029526 -913.593744349914
32 2_164255184 2_163029526 -918.517907350058
33 2_164291807 2_163029526 -922.038376904073
34 2_164314068 2_163029526 -922.125490511506
35 2_164325529 2_163029526 -922.620956813752
36 2_164336991 2_163029526 -923.336492964121
37 2_164348452 2_163029526 -924.896858852345
38 2_164605360 2_163029526 -926.553895775603
39 2_164617986 2_163029526 -926.371535707262
40 2_164628884 2_163029526 -926.358488235036
41 2_164636687 2_163029526 -926.473628404349
42 2_164648869 2_163029526 -926.580679068457
43 2_164668920 2_163029526 -926.381624800017
44 2_164758936 2_163029526 -925.952607534431
45 2_165053217 2_163029526 -926.633662722292
46 2_165121823 2_163029526 -926.744466404894
47 2_165132678 2_163029526 -926.854803358331
48 2_165143532 2_163029526 -927.017009017803
49 2_165154046 2_163029526 -928.621495771501
50 2_165157220 2_163029526 -928.975085835356
51 2_165160395 2_163029526 -929.510677567211
52 2_165163569 2_163029526 -930.673689516418
53 2_165195982 2_163029526 -931.751837820119
54 2_165223558 2_163029526 -932.056252774064
55 2_165251135 2_163029526 -932.20237747922
56 2_165276843 2_163029526 -932.095474291296
57 2_165283031 2_163029526 -932.081023557467
58 2_165290201 2_163029526 -932.228051519665
59 2_165297626 2_163029526 -932.799903109421
60 2_165445995 2_163029526 -933.091161601727
61 2_165451594 2_163029526 -933.33791280741
62 2_165457194 2_163029526 -933.613816578728
63 2_165462793 2_163029526 -933.640740739431
64 2_165468393 2_163029526 -933.607257834504
65 2_165473992 2_163029526 -933.583700885242
66 2_165479592 2_163029526 -933.570304703923
67 2_165485905 2_163029526 -944.379214646709
68 2_165495439 2_163029526 -944.431803702136
69 2_165565236 2_163029526 -944.164511872123
70 2_165569910 2_163029526 -943.211556709686
71 2_165574583 2_163029526 -942.713436791433
72 2_165581587 2_163029526 -942.562730266897
73 2_165605467 2_163029526 -942.46592558438
74 2_165629348 2_163029526 -942.370498910544
75 2_165653228 2_163029526 -942.303267524421
76 2_165677109 2_163029526 -942.287686581648
77 2_165700989 2_163029526 -942.343712794067
78 2_165704891 2_163029526 -942.434696127304
79 2_165706625 2_163029526 -942.52664070546
80 2_165708359 2_163029526 -942.619210245964
81 2_165710093 2_163029526 -942.712054876161
82 2_165711827 2_163029526 -942.804827348881
83 2_165713561 2_163029526 -943.247215292013
84 2_165715295 2_163029526 -943.831995679764
85 2_165717029 2_163029526 -944.487844730669
86 2_165718763 2_163029526 -945.22821831907
87 2_165720497 2_163029526 -946.060387459328
88 2_165722231 2_163029526 -946.979680681217
89 2_165723965 2_163029526 -947.954347293375
90 2_165725699 2_163029526 -948.512212356487
91 2_165802549 2_163029526 -948.749649700544
92 2_165851320 2_163029526 -948.778705000609
93 2_165858793 2_163029526 -948.937875105164
94 2_165864624 2_163029526 -949.260984600586
95 2_165868565 2_163029526 -949.613318222448
96 2_165872506 2_163029526 -949.993484089008
97 2_165876447 2_163029526 -950.399727362288
98 2_165880388 2_163029526 -950.829950857433
99 2_165884329 2_163029526 -951.444527030793
100 2_165888270 2_163029526 -952.120566484243
101 2_165892211 2_163029526 -952.83169101364
