Var1 Var2 loglik
1 2_163029526 2_163029526 -954.628137480924
2 2_163045161 2_163029526 -954.569177152871
3 2_163061794 2_163029526 -954.507143308291
4 2_163078427 2_163029526 -954.306361109324
5 2_163095060 2_163029526 -954.086924963943
6 2_163111693 2_163029526 -953.925053973478
7 2_163125708 2_163029526 -953.87785001102
8 2_163137394 2_163029526 -945.057113870966
9 2_163149080 2_163029526 -942.168352342674
10 2_163154021 2_163029526 -941.218747739614
11 2_163156127 2_163029526 -940.365805549654
12 2_163157556 2_163029526 -939.619801698402
13 2_163158891 2_163029526 -938.989353283112
14 2_163160225 2_163029526 -938.481077170009
15 2_163161559 2_163029526 -938.099347380333
16 2_163162894 2_163029526 -937.846190815164
17 2_163164228 2_163029526 -937.721331169605
18 2_163165562 2_163029526 -937.722358198974
19 2_163166897 2_163029526 -937.84528667032
20 2_163262650 2_163029526 -935.212123261664
21 2_163413317 2_163029526 -932.645444398855
22 2_163495816 2_163029526 -927.544722973286
23 2_163507977 2_163029526 -927.151441709092
24 2_163520139 2_163029526 -927.098007620433
25 2_163582672 2_163029526 -927.068680473369
26 2_164022416 2_163029526 -925.314951579458
27 2_164027702 2_163029526 -928.998771822812
28 2_164032987 2_163029526 -932.172381106659
29 2_164064248 2_163029526 -933.934005638156
30 2_164070405 2_163029526 -933.941851369482
31 2_164076561 2_163029526 -933.950303137776
32 2_164255184 2_163029526 -938.260450069723
33 2_164291807 2_163029526 -941.661755956381
34 2_164314068 2_163029526 -942.398927625937
35 2_164325529 2_163029526 -943.219688808199
36 2_164336991 2_163029526 -944.240136292923
37 2_164348452 2_163029526 -946.019599423736
38 2_164605360 2_163029526 -947.827984533425
39 2_164617986 2_163029526 -947.489463041363
40 2_164628884 2_163029526 -947.319558437573
41 2_164636687 2_163029526 -947.28776168839
42 2_164648869 2_163029526 -947.297654264605
43 2_164668920 2_163029526 -947.112134060594
44 2_164758936 2_163029526 -946.747378573953
45 2_165053217 2_163029526 -947.770604040542
46 2_165121823 2_163029526 -947.861036041155
47 2_165132678 2_163029526 -947.918206867664
48 2_165143532 2_163029526 -947.995711594731
49 2_165154046 2_163029526 -949.648476459914
50 2_165157220 2_163029526 -950.819605476896
51 2_165160395 2_163029526 -952.115791644528
52 2_165163569 2_163029526 -953.752845022892
53 2_165195982 2_163029526 -955.489665566827
54 2_165223558 2_163029526 -955.888225986907
55 2_165251135 2_163029526 -956.01192996728
56 2_165276843 2_163029526 -955.797108721294
57 2_165283031 2_163029526 -955.621827868425
58 2_165290201 2_163029526 -955.684270198728
59 2_165297626 2_163029526 -956.040513281343
60 2_165445995 2_163029526 -956.263139974066
61 2_165451594 2_163029526 -956.565454867357
62 2_165457194 2_163029526 -956.909421532153
63 2_165462793 2_163029526 -957.018695916743
64 2_165468393 2_163029526 -957.073053798969
65 2_165473992 2_163029526 -957.140979256479
66 2_165479592 2_163029526 -957.222052739387
67 2_165485905 2_163029526 -969.179676061491
68 2_165495439 2_163029526 -969.26823853106
69 2_165565236 2_163029526 -969.07536513327
70 2_165569910 2_163029526 -968.456774404168
71 2_165574583 2_163029526 -968.272817796887
72 2_165581587 2_163029526 -968.296326309093
73 2_165605467 2_163029526 -968.309097315878
74 2_165629348 2_163029526 -968.321543347014
75 2_165653228 2_163029526 -968.359403065563
76 2_165677109 2_163029526 -968.400744225196
77 2_165700989 2_163029526 -968.445358934988
78 2_165704891 2_163029526 -968.517523787789
79 2_165706625 2_163029526 -968.590041675052
80 2_165708359 2_163029526 -968.662657162043
81 2_165710093 2_163029526 -968.735111720931
82 2_165711827 2_163029526 -968.807157015839
83 2_165713561 2_163029526 -969.264783495214
84 2_165715295 2_163029526 -969.888554618991
85 2_165717029 2_163029526 -970.596439110687
86 2_165718763 2_163029526 -971.394187310338
87 2_165720497 2_163029526 -972.277422796087
88 2_165722231 2_163029526 -973.228531822286
89 2_165723965 2_163029526 -974.203699805578
90 2_165725699 2_163029526 -974.691984383282
91 2_165802549 2_163029526 -974.899371234711
92 2_165851320 2_163029526 -974.957686630335
93 2_165858793 2_163029526 -975.105140265936
94 2_165864624 2_163029526 -975.276939761816
