Var1 Var2 loglik
1 2_163029526 2_163029526 -967.80406134541
2 2_163045161 2_163029526 -967.718700631766
3 2_163061794 2_163029526 -967.629681693454
4 2_163078427 2_163029526 -967.423489992027
5 2_163095060 2_163029526 -967.212140392985
6 2_163111693 2_163029526 -967.056194778215
7 2_163125708 2_163029526 -966.994083560162
8 2_163137394 2_163029526 -957.450213294145
9 2_163149080 2_163029526 -953.861485919776
10 2_163154021 2_163029526 -952.790158752497
11 2_163156127 2_163029526 -951.815999169949
12 2_163157556 2_163029526 -950.949999969618
13 2_163158891 2_163029526 -950.201558954201
14 2_163160225 2_163029526 -949.578135286601
15 2_163161559 2_163029526 -949.084982674492
16 2_163162894 2_163029526 -948.725017079217
17 2_163164228 2_163029526 -948.498822520771
18 2_163165562 2_163029526 -948.404776033791
19 2_163166897 2_163029526 -948.439564406143
20 2_163262650 2_163029526 -945.517352130223
21 2_163413317 2_163029526 -942.384598820243
22 2_163495816 2_163029526 -937.268232461961
23 2_163507977 2_163029526 -936.99447567037
24 2_163520139 2_163029526 -937.024238034765
25 2_163582672 2_163029526 -937.088056543868
26 2_164022416 2_163029526 -935.553916610068
27 2_164027702 2_163029526 -938.954537458354
28 2_164032987 2_163029526 -942.095549839418
29 2_164064248 2_163029526 -943.946134433856
30 2_164070405 2_163029526 -943.954375731224
31 2_164076561 2_163029526 -943.963294871727
32 2_164255184 2_163029526 -948.824017521806
33 2_164291807 2_163029526 -952.473295310427
34 2_164314068 2_163029526 -953.253472863551
35 2_164325529 2_163029526 -954.173451078376
36 2_164336991 2_163029526 -955.320196697369
37 2_164348452 2_163029526 -957.328965256575
38 2_164605360 2_163029526 -959.345576508769
39 2_164617986 2_163029526 -959.024136178386
40 2_164628884 2_163029526 -958.880905531127
41 2_164636687 2_163029526 -958.882922837139
42 2_164648869 2_163029526 -958.920516116998
43 2_164668920 2_163029526 -958.718884602499
44 2_164758936 2_163029526 -958.271767643032
45 2_165053217 2_163029526 -959.579679357284
46 2_165121823 2_163029526 -959.651116152944
47 2_165132678 2_163029526 -959.697214954278
