Var1 Var2 loglik
1 2_163029526 2_163029526 -827.33387911773
2 2_163045161 2_163029526 -827.252481852737
3 2_163061794 2_163029526 -827.164596325167
4 2_163078427 2_163029526 -826.929779286547
5 2_163095060 2_163029526 -826.678032831014
6 2_163111693 2_163029526 -826.484465834233
7 2_163125708 2_163029526 -826.411397423257
8 2_163137394 2_163029526 -817.088601846791
9 2_163149080 2_163029526 -813.696831299159
10 2_163154021 2_163029526 -812.707232259265
11 2_163156127 2_163029526 -811.814912192844
12 2_163157556 2_163029526 -811.03041307475
13 2_163158891 2_163029526 -810.36263754516
14 2_163160225 2_163029526 -809.818504253165
15 2_163161559 2_163029526 -809.402683113211
16 2_163162894 2_163029526 -809.117471812893
17 2_163164228 2_163029526 -808.962821592754
18 2_163165562 2_163029526 -808.936489461374
19 2_163166897 2_163029526 -809.034694124423
20 2_163262650 2_163029526 -806.358313074469
21 2_163413317 2_163029526 -803.758136376888
22 2_163495816 2_163029526 -799.02138653142
23 2_163507977 2_163029526 -798.770333372271
24 2_163520139 2_163029526 -798.814671951453
25 2_163582672 2_163029526 -798.843028374424
26 2_164022416 2_163029526 -797.323771987563
27 2_164027702 2_163029526 -800.971221459158
28 2_164032987 2_163029526 -804.102795200449
29 2_164064248 2_163029526 -805.879119161716
30 2_164070405 2_163029526 -805.885068396283
31 2_164076561 2_163029526 -805.891657306543
32 2_164255184 2_163029526 -810.602753342395
33 2_164291807 2_163029526 -814.029512386371
34 2_164314068 2_163029526 -814.880687071923
35 2_164325529 2_163029526 -815.817343723704
36 2_164336991 2_163029526 -816.956875844209
37 2_164348452 2_163029526 -818.917803513241
38 2_164605360 2_163029526 -820.923807400707
39 2_164617986 2_163029526 -820.658052010032
40 2_164628884 2_163029526 -820.56544522124
41 2_164636687 2_163029526 -820.60145709743
42 2_164648869 2_163029526 -820.639949415897
43 2_164668920 2_163029526 -820.472803442445
44 2_164758936 2_163029526 -820.169558132563
45 2_165053217 2_163029526 -821.243881727688
46 2_165121823 2_163029526 -821.320466104163
47 2_165132678 2_163029526 -821.358686414642
48 2_165143532 2_163029526 -821.382783442341
49 2_165154046 2_163029526 -823.161693141081
50 2_165157220 2_163029526 -824.318116360969
51 2_165160395 2_163029526 -825.615291954711
52 2_165163569 2_163029526 -827.224820554054
53 2_165195982 2_163029526 -828.919135065752
54 2_165223558 2_163029526 -829.308806659539
55 2_165251135 2_163029526 -829.430200694365
56 2_165276843 2_163029526 -829.262569041598
57 2_165283031 2_163029526 -829.080229985994
58 2_165290201 2_163029526 -829.105795488842
59 2_165297626 2_163029526 -829.453891366433
60 2_165445995 2_163029526 -829.658486340086
61 2_165451594 2_163029526 -829.926857883527
62 2_165457194 2_163029526 -830.236599706564
63 2_165462793 2_163029526 -830.357341408556
64 2_165468393 2_163029526 -830.436037170956
65 2_165473992 2_163029526 -830.529188294185
66 2_165479592 2_163029526 -830.636114770746
67 2_165485905 2_163029526 -843.123385408319
68 2_165495439 2_163029526 -843.234301384726
69 2_165565236 2_163029526 -843.015347135462
70 2_165569910 2_163029526 -842.284984271692
71 2_165574583 2_163029526 -841.977204839512
72 2_165581587 2_163029526 -842.024378193221
73 2_165605467 2_163029526 -842.063793776547
74 2_165629348 2_163029526 -842.102303357189
75 2_165653228 2_163029526 -842.165398248467
76 2_165677109 2_163029526 -842.219503697361
77 2_165700989 2_163029526 -842.261551685257
78 2_165704891 2_163029526 -842.32944682832
79 2_165706625 2_163029526 -842.397494735037
80 2_165708359 2_163029526 -842.465430660249
81 2_165710093 2_163029526 -842.532989491188
82 2_165711827 2_163029526 -842.599919387197
83 2_165713561 2_163029526 -842.996340914831
84 2_165715295 2_163029526 -843.528167852133
85 2_165717029 2_163029526 -844.13007337826
86 2_165718763 2_163029526 -844.816139212283
87 2_165720497 2_163029526 -845.593268831431
88 2_165722231 2_163029526 -846.455309958019
89 2_165723965 2_163029526 -847.366120076195
90 2_165725699 2_163029526 -847.78741135681
91 2_165802549 2_163029526 -847.956187286319
92 2_165851320 2_163029526 -848.009901146407
93 2_165858793 2_163029526 -848.176921278004
94 2_165864624 2_163029526 -848.373801996427
95 2_165868565 2_163029526 -848.600545074471
96 2_165872506 2_163029526 -848.856985782962
97 2_165876447 2_163029526 -849.142558147058
98 2_165880388 2_163029526 -849.456273912219
99 2_165884329 2_163029526 -849.923840336487
100 2_165888270 2_163029526 -850.453087301423
101 2_165892211 2_163029526 -851.018996018943
102 2_165896152 2_163029526 -851.575460663344
103 2_165900093 2_163029526 -852.13911170219
104 2_165912941 2_163029526 -852.485372555749
105 2_165925276 2_163029526 -852.625333299605
106 2_165925359 2_163029526 -852.766907719981
107 2_165925441 2_163029526 -852.903868657459
108 2_165930685 2_163029526 -853.010396367922
109 2_166172164 2_163029526 -853.099013259556
110 2_166181382 2_163029526 -853.146432169238
111 2_166190600 2_163029526 -853.242290377283
112 2_166324274 2_163029526 -853.278977502013
113 2_166325217 2_163029526 -853.412583639735
114 2_166326020 2_163029526 -853.558444785608
115 2_166326823 2_163029526 -853.710335323641
116 2_166327627 2_163029526 -853.79649041188
117 2_166328430 2_163029526 -853.84142318127
118 2_166377584 2_163029526 -853.868518079102
119 2_166382507 2_163029526 -853.805736860072
120 2_166387430 2_163029526 -853.740006850433
121 2_166394815 2_163029526 -853.671566381308
122 2_166403288 2_163029526 -853.666244808051
123 2_166407404 2_163029526 -853.623847766276
124 2_166411519 2_163029526 -853.461996824769
125 2_166415634 2_163029526 -853.319604586958
126 2_166419069 2_163029526 -853.199494244865
127 2_166422503 2_163029526 -853.104274301568
128 2_166425938 2_163029526 -853.0361394757
129 2_166429372 2_163029526 -852.996663799218
130 2_166432807 2_163029526 -852.986645271373
131 2_166439999 2_163029526 -853.006112733196
132 2_166448156 2_163029526 -853.054923398275
133 2_166475596 2_163029526 -853.134281045015
134 2_166491355 2_163029526 -853.191264130819
135 2_166507114 2_163029526 -853.165361621791
136 2_166522873 2_163029526 -853.134443318366
137 2_166537635 2_163029526 -853.107868482167
138 2_166552260 2_163029526 -853.113607462994
139 2_166566886 2_163029526 -853.150202426029
140 2_166581511 2_163029526 -853.147473768168
141 2_166592132 2_163029526 -852.918861360985
142 2_166599166 2_163029526 -852.647238971621
143 2_166606199 2_163029526 -852.39713703672
144 2_166613233 2_163029526 -852.170758075809
145 2_166623650 2_163029526 -852.106650280767
146 2_166754477 2_163029526 -852.21016039226
147 2_166783106 2_163029526 -851.991309748531
148 2_166802407 2_163029526 -851.780613130672
149 2_166805057 2_163029526 -851.592865535552
150 2_166807706 2_163029526 -851.435751253825
151 2_166811338 2_163029526 -851.318492805025
152 2_166839967 2_163029526 -851.271725409949
153 2_166951357 2_163029526 -851.439076314123
154 2_166992184 2_163029526 -851.450843049807
155 2_167033011 2_163029526 -851.585721311628
156 2_167073838 2_163029526 -855.849147652609
157 2_167142758 2_163029526 -858.211576602383
158 2_167274124 2_163029526 -858.839330318284
159 2_167282638 2_163029526 -858.382972812597
160 2_167286179 2_163029526 -857.97360815186
161 2_167289719 2_163029526 -857.624581154655
162 2_167293260 2_163029526 -857.379751791528
163 2_167306473 2_163029526 -857.282500479163
164 2_167322761 2_163029526 -857.334676365466
165 2_167349466 2_163029526 -857.365699194889
166 2_167360748 2_163029526 -857.358789378856
167 2_167372030 2_163029526 -857.353610189437
168 2_167396998 2_163029526 -857.34992539506
169 2_167523201 2_163029526 -857.326558462102
170 2_167545144 2_163029526 -857.512734763886
171 2_167556235 2_163029526 -857.703814742023
172 2_167567326 2_163029526 -857.812881952117
173 2_167647654 2_163029526 -857.442175868569
174 2_167755373 2_163029526 -857.441229926776
175 2_167788738 2_163029526 -857.433038893679
176 2_167822104 2_163029526 -857.424963361504
177 2_167836721 2_163029526 -857.401441400188
178 2_167845502 2_163029526 -857.375766229728
179 2_167854284 2_163029526 -857.353196451591
180 2_167858563 2_163029526 -857.333819999289
181 2_163029526 2_163045161 -827.295573866798
182 2_163045161 2_163045161 -827.213822370547
183 2_163061794 2_163045161 -827.125590445112
184 2_163078427 2_163045161 -826.890385330141
185 2_163095060 2_163045161 -826.638221184279
186 2_163111693 2_163045161 -826.444259812958
187 2_163125708 2_163045161 -826.370832332528
188 2_163137394 2_163045161 -817.046019724219
189 2_163149080 2_163045161 -813.654272962789
190 2_163154021 2_163045161 -812.664409104999
191 2_163156127 2_163045161 -811.771837125855
