Var1 Var2 loglik
1 2_163029526 2_163029526 -933.860849002552
2 2_163045161 2_163029526 -933.840678143737
3 2_163061794 2_163029526 -933.812823809032
4 2_163078427 2_163029526 -933.65079401966
5 2_163095060 2_163029526 -933.495694505436
6 2_163111693 2_163029526 -933.408559594153
7 2_163125708 2_163029526 -933.454112147952
8 2_163137394 2_163029526 -925.129583868365
9 2_163149080 2_163029526 -923.30226164325
10 2_163154021 2_163029526 -922.328873354467
11 2_163156127 2_163029526 -921.460996213812
12 2_163157556 2_163029526 -920.709907793801
13 2_163158891 2_163029526 -920.084886062184
14 2_163160225 2_163029526 -919.592812656331
15 2_163161559 2_163029526 -919.237882220008
16 2_163162894 2_163029526 -919.021499023204
17 2_163164228 2_163029526 -918.942359327074
18 2_163165562 2_163029526 -918.996690195289
19 2_163166897 2_163029526 -919.179123334192
20 2_163262650 2_163029526 -917.490829396945
21 2_163413317 2_163029526 -917.879905615177
22 2_163495816 2_163029526 -913.902112881349
23 2_163507977 2_163029526 -914.092676114127
24 2_163520139 2_163029526 -914.558111096257
25 2_163582672 2_163029526 -914.979664024718
26 2_164022416 2_163029526 -912.754407586443
27 2_164027702 2_163029526 -915.256221594663
28 2_164032987 2_163029526 -917.719386849684
29 2_164064248 2_163029526 -919.140192549635
30 2_164070405 2_163029526 -919.142905277175
31 2_164076561 2_163029526 -919.146080170019
32 2_164255184 2_163029526 -923.153070631948
33 2_164291807 2_163029526 -926.317885616749
34 2_164314068 2_163029526 -927.106006016784
35 2_164325529 2_163029526 -928.042855935228
36 2_164336991 2_163029526 -929.157850852151
37 2_164348452 2_163029526 -930.93798233011
38 2_164605360 2_163029526 -932.671447381394
39 2_164617986 2_163029526 -932.267691995397
40 2_164628884 2_163029526 -932.023051209819
41 2_164636687 2_163029526 -931.917190234063
42 2_164648869 2_163029526 -931.882652253508
43 2_164668920 2_163029526 -931.656544572785
44 2_164758936 2_163029526 -931.084712799543
45 2_165053217 2_163029526 -932.548729439411
46 2_165121823 2_163029526 -932.696934570753
47 2_165132678 2_163029526 -932.767218518522
48 2_165143532 2_163029526 -932.803600781267
49 2_165154046 2_163029526 -934.831221469869
50 2_165157220 2_163029526 -936.126709114459
51 2_165160395 2_163029526 -937.582007699662
52 2_165163569 2_163029526 -939.366511134385
53 2_165195982 2_163029526 -941.065330318911
54 2_165223558 2_163029526 -941.450316411642
55 2_165251135 2_163029526 -941.575771716941
56 2_165276843 2_163029526 -941.411438094418
57 2_165283031 2_163029526 -941.279526152325
58 2_165290201 2_163029526 -941.300383230898
59 2_165297626 2_163029526 -941.5750814585
60 2_165445995 2_163029526 -941.836908806397
61 2_165451594 2_163029526 -942.159296113308
62 2_165457194 2_163029526 -942.514503667685
63 2_165462793 2_163029526 -942.634583275695
64 2_165468393 2_163029526 -942.698140817245
65 2_165473992 2_163029526 -942.771892035845
66 2_165479592 2_163029526 -942.855350837387
67 2_165485905 2_163029526 -953.356090327459
68 2_165495439 2_163029526 -953.428201850589
69 2_165565236 2_163029526 -953.319183780955
70 2_165569910 2_163029526 -952.920199908829
71 2_165574583 2_163029526 -952.907727896089
72 2_165581587 2_163029526 -953.076536634567
73 2_165605467 2_163029526 -953.1685624235
74 2_165629348 2_163029526 -953.263955731205
75 2_165653228 2_163029526 -953.379044319498
76 2_165677109 2_163029526 -953.462735876378
77 2_165700989 2_163029526 -953.502732658657
78 2_165704891 2_163029526 -953.563576736329
79 2_165706625 2_163029526 -953.625006586013
80 2_165708359 2_163029526 -953.686856802275
81 2_165710093 2_163029526 -953.748953576201
82 2_165711827 2_163029526 -953.81112823076
83 2_165713561 2_163029526 -954.212735042077
84 2_165715295 2_163029526 -954.758661262144
85 2_165717029 2_163029526 -955.378601276494
86 2_165718763 2_163029526 -956.080228817023
87 2_165720497 2_163029526 -956.862176685842
