Var1 Var2 loglik
1 2_163029526 2_163029526 -975.277533199356
2 2_163045161 2_163029526 -975.186558229825
3 2_163061794 2_163029526 -975.092239558899
4 2_163078427 2_163029526 -974.873180486559
5 2_163095060 2_163029526 -974.643301792757
6 2_163111693 2_163029526 -974.467715982879
7 2_163125708 2_163029526 -974.385210781056
8 2_163137394 2_163029526 -965.129445694192
9 2_163149080 2_163029526 -961.841215732768
10 2_163154021 2_163029526 -960.785261946829
11 2_163156127 2_163029526 -959.825949712738
12 2_163157556 2_163029526 -958.974124088053
13 2_163158891 2_163029526 -958.239010881975
14 2_163160225 2_163029526 -957.627874138456
15 2_163161559 2_163029526 -957.145759894772
16 2_163162894 2_163029526 -956.795378553952
17 2_163164228 2_163029526 -956.57712882768
18 2_163165562 2_163029526 -956.489242094157
19 2_163166897 2_163029526 -956.528333340417
20 2_163262650 2_163029526 -953.453937461316
21 2_163413317 2_163029526 -949.93796861387
22 2_163495816 2_163029526 -944.652969093012
23 2_163507977 2_163029526 -944.337664916167
24 2_163520139 2_163029526 -944.323552699999
25 2_163582672 2_163029526 -944.342598439518
26 2_164022416 2_163029526 -942.965147851004
27 2_164027702 2_163029526 -946.477850095194
28 2_164032987 2_163029526 -949.654064836871
29 2_164064248 2_163029526 -951.509880890619
30 2_164070405 2_163029526 -951.518005754202
31 2_164076561 2_163029526 -951.52684286764
32 2_164255184 2_163029526 -956.807799056393
33 2_164291807 2_163029526 -960.599758547189
34 2_164314068 2_163029526 -961.445167415791
35 2_164325529 2_163029526 -962.364611652121
36 2_164336991 2_163029526 -963.502059202858
37 2_164348452 2_163029526 -965.48526191247
38 2_164605360 2_163029526 -967.509986175752
39 2_164617986 2_163029526 -967.241885076777
40 2_164628884 2_163029526 -967.152268693332
41 2_164636687 2_163029526 -967.198256715307
42 2_164648869 2_163029526 -967.251744606013
43 2_164668920 2_163029526 -967.036423320177
44 2_164758936 2_163029526 -966.513595708478
45 2_165053217 2_163029526 -967.785514475
46 2_165121823 2_163029526 -967.846995907624
47 2_165132678 2_163029526 -967.889713111448
48 2_165143532 2_163029526 -967.905715975182
49 2_165154046 2_163029526 -969.476499901021
50 2_165157220 2_163029526 -970.554356704722
51 2_165160395 2_163029526 -971.82762276223
52 2_165163569 2_163029526 -973.462857191517
53 2_165195982 2_163029526 -975.139184133484
54 2_165223558 2_163029526 -975.522767921351
55 2_165251135 2_163029526 -975.640080031709
56 2_165276843 2_163029526 -975.545441500486
57 2_165283031 2_163029526 -975.461713051856
58 2_165290201 2_163029526 -975.511632866143
59 2_165297626 2_163029526 -975.893807676693
60 2_165445995 2_163029526 -976.127403056239
61 2_165451594 2_163029526 -976.387764941489
62 2_165457194 2_163029526 -976.682221448149
63 2_165462793 2_163029526 -976.797364410796
64 2_165468393 2_163029526 -976.874017606811
65 2_165473992 2_163029526 -976.965050422135
66 2_165479592 2_163029526 -977.069817666126
67 2_165485905 2_163029526 -990.035368812221
68 2_165495439 2_163029526 -990.136131014721
69 2_165565236 2_163029526 -989.906462576425
70 2_165569910 2_163029526 -989.271302666613
71 2_165574583 2_163029526 -989.057665384758
72 2_165581587 2_163029526 -989.114434918953
73 2_165605467 2_163029526 -989.171254033934
74 2_165629348 2_163029526 -989.228222288487
75 2_165653228 2_163029526 -989.311179952004
