Var1 Var2 loglik
1 2_163029526 2_163029526 -883.200206231138
2 2_163045161 2_163029526 -883.200059744919
3 2_163061794 2_163029526 -883.197147433199
4 2_163078427 2_163029526 -882.528493888853
5 2_163095060 2_163029526 -881.398516732001
6 2_163111693 2_163029526 -880.248207315022
7 2_163125708 2_163029526 -879.147291674484
8 2_163137394 2_163029526 -879.842349891258
9 2_163149080 2_163029526 -880.461041883652
10 2_163154021 2_163029526 -880.311479657928
11 2_163156127 2_163029526 -880.190421662762
12 2_163157556 2_163029526 -880.104385151687
13 2_163158891 2_163029526 -880.058357124701
14 2_163160225 2_163029526 -880.055096238128
15 2_163161559 2_163029526 -880.094689950616
16 2_163162894 2_163029526 -880.174502988228
17 2_163164228 2_163029526 -880.289515878331
18 2_163165562 2_163029526 -880.433007318633
19 2_163166897 2_163029526 -880.597465812377
20 2_163262650 2_163029526 -880.652734462577
21 2_163413317 2_163029526 -880.418576410705
22 2_163495816 2_163029526 -878.748989719005
23 2_163507977 2_163029526 -878.247672947573
24 2_163520139 2_163029526 -877.814371806912
25 2_163582672 2_163029526 -877.522671521345
26 2_164022416 2_163029526 -874.838544950519
27 2_164027702 2_163029526 -874.328769090631
28 2_164032987 2_163029526 -874.048571026718
29 2_164064248 2_163029526 -874.02136459396
30 2_164070405 2_163029526 -874.020091781315
31 2_164076561 2_163029526 -874.018713380422
32 2_164255184 2_163029526 -874.222142550357
33 2_164291807 2_163029526 -859.326569368553
34 2_164314068 2_163029526 -859.119348162076
35 2_164325529 2_163029526 -859.044620898788
36 2_164336991 2_163029526 -859.044444749811
37 2_164348452 2_163029526 -859.593835949293
38 2_164605360 2_163029526 -860.380848957465
39 2_164617986 2_163029526 -860.368724752477
40 2_164628884 2_163029526 -860.3689673122
41 2_164636687 2_163029526 -860.368963148973
42 2_164648869 2_163029526 -860.348803434993
43 2_164668920 2_163029526 -860.363327542848
44 2_164758936 2_163029526 -860.476716334201
45 2_165053217 2_163029526 -857.385434209234
46 2_165121823 2_163029526 -857.322050765505
47 2_165132678 2_163029526 -857.29550943612
48 2_165143532 2_163029526 -853.482092288502
49 2_165154046 2_163029526 -852.550115036296
50 2_165157220 2_163029526 -852.522062473925
51 2_165160395 2_163029526 -852.496678132278
52 2_165163569 2_163029526 -852.422167350604
53 2_165195982 2_163029526 -852.267255644948
54 2_165223558 2_163029526 -852.250435646566
55 2_165251135 2_163029526 -852.261696844738
56 2_165276843 2_163029526 -852.383411973291
57 2_165283031 2_163029526 -852.204250453384
58 2_165290201 2_163029526 -850.961231245611
