Var1 Var2 loglik
1 2_163029526 2_163029526 -950.097659880234
2 2_163045161 2_163029526 -950.0963888092
3 2_163061794 2_163029526 -950.097587037478
4 2_163078427 2_163029526 -949.627703555634
5 2_163095060 2_163029526 -948.844769724722
6 2_163111693 2_163029526 -948.084495557173
7 2_163125708 2_163029526 -947.464716182027
8 2_163137394 2_163029526 -949.112527959445
9 2_163149080 2_163029526 -950.035725056398
10 2_163154021 2_163029526 -949.965779004637
11 2_163156127 2_163029526 -949.904299757728
12 2_163157556 2_163029526 -949.852847729524
13 2_163158891 2_163029526 -949.812027000536
14 2_163160225 2_163029526 -949.781305606525
15 2_163161559 2_163029526 -949.759030190312
16 2_163162894 2_163029526 -949.742636686222
17 2_163164228 2_163029526 -949.728996123495
18 2_163165562 2_163029526 -949.714848869636
19 2_163166897 2_163029526 -949.69707150192
20 2_163262650 2_163029526 -949.657230418811
21 2_163413317 2_163029526 -949.50059431431
22 2_163495816 2_163029526 -948.58144870763
23 2_163507977 2_163029526 -948.488524579361
24 2_163520139 2_163029526 -948.398955651219
25 2_163582672 2_163029526 -948.214781396513
26 2_164022416 2_163029526 -945.824211272805
27 2_164027702 2_163029526 -944.276699986734
28 2_164032987 2_163029526 -944.022953180403
29 2_164064248 2_163029526 -944.03017489026
30 2_164070405 2_163029526 -944.03320162564
31 2_164076561 2_163029526 -944.036206340783
32 2_164255184 2_163029526 -944.781422163757
33 2_164291807 2_163029526 -933.522191915331
34 2_164314068 2_163029526 -933.869952897543
35 2_164325529 2_163029526 -933.887495420532
36 2_164336991 2_163029526 -933.912892541333
37 2_164348452 2_163029526 -934.08555344743
38 2_164605360 2_163029526 -934.410652059316
39 2_164617986 2_163029526 -934.316977905651
40 2_164628884 2_163029526 -934.23104896127
41 2_164636687 2_163029526 -934.163259761708
42 2_164648869 2_163029526 -934.132994180381
43 2_164668920 2_163029526 -934.102258730587
44 2_164758936 2_163029526 -933.990655608518
45 2_165053217 2_163029526 -929.728196236915
46 2_165121823 2_163029526 -929.666625726234
47 2_165132678 2_163029526 -929.69036529348
