Var1 Var2 loglik
1 2_163029526 2_163029526 -982.612466635128
2 2_163045161 2_163029526 -982.611682868682
3 2_163061794 2_163029526 -982.608552822674
4 2_163078427 2_163029526 -981.928283058558
5 2_163095060 2_163029526 -980.787607112405
6 2_163111693 2_163029526 -979.639592647637
7 2_163125708 2_163029526 -978.56704729585
8 2_163137394 2_163029526 -979.341077125422
9 2_163149080 2_163029526 -979.925719463268
10 2_163154021 2_163029526 -979.746705358524
11 2_163156127 2_163029526 -979.597590074373
12 2_163157556 2_163029526 -979.485444653229
13 2_163158891 2_163029526 -979.415745902927
14 2_163160225 2_163029526 -979.39162893295
15 2_163161559 2_163029526 -979.413406692493
16 2_163162894 2_163029526 -979.478498392846
17 2_163164228 2_163029526 -979.581771086651
18 2_163165562 2_163029526 -979.716251040737
19 2_163166897 2_163029526 -979.874070879818
20 2_163262650 2_163029526 -979.961287101704
21 2_163413317 2_163029526 -979.837955698621
22 2_163495816 2_163029526 -977.857176642883
23 2_163507977 2_163029526 -977.360797948298
24 2_163520139 2_163029526 -976.933143119943
25 2_163582672 2_163029526 -976.656299718255
26 2_164022416 2_163029526 -974.154567827231
27 2_164027702 2_163029526 -973.62155219518
28 2_164032987 2_163029526 -973.37332584262
29 2_164064248 2_163029526 -973.380589519564
30 2_164070405 2_163029526 -973.38040014268
31 2_164076561 2_163029526 -973.380099894713
32 2_164255184 2_163029526 -973.546675937021
33 2_164291807 2_163029526 -958.804017498508
34 2_164314068 2_163029526 -958.61927071149
35 2_164325529 2_163029526 -958.576801867034
36 2_164336991 2_163029526 -958.618061592211
37 2_164348452 2_163029526 -959.239077860891
38 2_164605360 2_163029526 -960.065875895492
39 2_164617986 2_163029526 -960.048541876255
40 2_164628884 2_163029526 -960.043607994931
41 2_164636687 2_163029526 -960.042523602215
42 2_164648869 2_163029526 -960.030054223488
43 2_164668920 2_163029526 -960.037446754729
44 2_164758936 2_163029526 -960.10855052371
45 2_165053217 2_163029526 -956.501447579574
46 2_165121823 2_163029526 -956.445937696802
47 2_165132678 2_163029526 -956.420541922429
48 2_165143532 2_163029526 -952.847206681147
49 2_165154046 2_163029526 -952.155163746174
50 2_165157220 2_163029526 -952.171830970803
51 2_165160395 2_163029526 -952.190409909326
52 2_165163569 2_163029526 -952.167084391054
53 2_165195982 2_163029526 -952.036685540319
54 2_165223558 2_163029526 -952.022764435523
55 2_165251135 2_163029526 -952.032717487218
56 2_165276843 2_163029526 -952.163664863625
57 2_165283031 2_163029526 -952.011931630913
58 2_165290201 2_163029526 -950.82290295167
59 2_165297626 2_163029526 -947.436014356855
60 2_165445995 2_163029526 -947.649729848661
61 2_165451594 2_163029526 -947.832172942386
62 2_165457194 2_163029526 -948.039093026507
63 2_165462793 2_163029526 -948.226313150634
64 2_165468393 2_163029526 -948.421962365478
65 2_165473992 2_163029526 -948.636344926942
66 2_165479592 2_163029526 -948.868775422928
67 2_165485905 2_163029526 -949.439745275752
68 2_165495439 2_163029526 -949.538911779356
69 2_165565236 2_163029526 -949.648399960167
70 2_165569910 2_163029526 -949.797909574225
71 2_165574583 2_163029526 -950.01621842
72 2_165581587 2_163029526 -950.747015943062
73 2_165605467 2_163029526 -950.750654692192
74 2_165629348 2_163029526 -950.741199997105
75 2_165653228 2_163029526 -950.730816426283
76 2_165677109 2_163029526 -950.723975107805
77 2_165700989 2_163029526 -950.690153968806
78 2_165704891 2_163029526 -950.589864819841
79 2_165706625 2_163029526 -950.489574480185
80 2_165708359 2_163029526 -950.389834799307
81 2_165710093 2_163029526 -950.2912061291
82 2_165711827 2_163029526 -950.194246328912
83 2_165713561 2_163029526 -950.023598891992
84 2_165715295 2_163029526 -949.83623488811
85 2_165717029 2_163029526 -949.643074044144
86 2_165718763 2_163029526 -949.434726804747
87 2_165720497 2_163029526 -949.204683438951
88 2_165722231 2_163029526 -948.952271833013
89 2_165723965 2_163029526 -948.686424722859
90 2_165725699 2_163029526 -948.515607248767
91 2_165802549 2_163029526 -948.409536355267
92 2_165851320 2_163029526 -948.335080276642
93 2_165858793 2_163029526 -947.953178810197
94 2_165864624 2_163029526 -946.932994675733
95 2_165868565 2_163029526 -945.989131864946
96 2_165872506 2_163029526 -945.13661759489
97 2_165876447 2_163029526 -944.389066622372
98 2_165880388 2_163029526 -943.758022448427
99 2_165884329 2_163029526 -943.263136844436
100 2_165888270 2_163029526 -942.903643083709
101 2_165892211 2_163029526 -942.7374989203
102 2_165896152 2_163029526 -942.694472156646
103 2_165900093 2_163029526 -942.651222131058
104 2_165912941 2_163029526 -942.6213817216
105 2_165925276 2_163029526 -942.604603891254
106 2_165925359 2_163029526 -942.589825196019
107 2_165925441 2_163029526 -942.575627311305
108 2_165930685 2_163029526 -942.557102905053
109 2_166172164 2_163029526 -942.34365734318
110 2_166181382 2_163029526 -941.974633576346
111 2_166190600 2_163029526 -941.755521723024
112 2_166324274 2_163029526 -941.592380504457
113 2_166325217 2_163029526 -941.66287252558
114 2_166326020 2_163029526 -941.853415872333
115 2_166326823 2_163029526 -942.172300217239
116 2_166327627 2_163029526 -942.284147522833
117 2_166328430 2_163029526 -942.202885530885
118 2_166377584 2_163029526 -942.088568612588
119 2_166382507 2_163029526 -941.900901255003
120 2_166387430 2_163029526 -941.820961845108
121 2_166394815 2_163029526 -941.850173088823
122 2_166403288 2_163029526 -942.102365788766
123 2_166407404 2_163029526 -942.4999661196
124 2_166411519 2_163029526 -942.162247731748
125 2_166415634 2_163029526 -941.850892974257
126 2_166419069 2_163029526 -941.5663024215
127 2_166422503 2_163029526 -941.30863701761
128 2_166425938 2_163029526 -941.077867786232
129 2_166429372 2_163029526 -940.873843293592
130 2_166432807 2_163029526 -940.696359600566
131 2_166439999 2_163029526 -940.545136218783
132 2_166448156 2_163029526 -940.419267293607
133 2_166475596 2_163029526 -939.989259072098
134 2_166491355 2_163029526 -938.596544191532
135 2_166507114 2_163029526 -937.896160882769
136 2_166522873 2_163029526 -937.698214316364
137 2_166537635 2_163029526 -937.820971006571
138 2_166552260 2_163029526 -937.798425810318
139 2_166566886 2_163029526 -937.789700536066
140 2_166581511 2_163029526 -937.692807906325
141 2_166592132 2_163029526 -937.298358856167
142 2_166599166 2_163029526 -936.990993659832
143 2_166606199 2_163029526 -936.831421852377
144 2_166613233 2_163029526 -936.699346365678
145 2_166623650 2_163029526 -934.617331069211
146 2_166754477 2_163029526 -933.562724538535
147 2_166783106 2_163029526 -933.650413789794
148 2_166802407 2_163029526 -933.661618174094
149 2_166805057 2_163029526 -933.68010492835
150 2_166807706 2_163029526 -933.737961397525
151 2_166811338 2_163029526 -933.861336378686
152 2_166839967 2_163029526 -933.960600709464
153 2_166951357 2_163029526 -933.561540061757
154 2_166992184 2_163029526 -933.538530532723
155 2_167033011 2_163029526 -933.699923860569
156 2_167073838 2_163029526 -927.519514805813
157 2_167142758 2_163029526 -926.535758638593
158 2_167274124 2_163029526 -924.722114826775
159 2_167282638 2_163029526 -923.529037501729
160 2_167286179 2_163029526 -922.519342559812
161 2_167289719 2_163029526 -921.711867868441
162 2_167293260 2_163029526 -921.051457500348
163 2_167306473 2_163029526 -920.585267605732
164 2_167322761 2_163029526 -920.476991488263
165 2_167349466 2_163029526 -920.456107204441
166 2_167360748 2_163029526 -920.449861359956
167 2_167372030 2_163029526 -920.444175816194
168 2_167396998 2_163029526 -920.431666403446
169 2_167523201 2_163029526 -918.811776086104
170 2_167545144 2_163029526 -918.541321018474
171 2_167556235 2_163029526 -918.112810807515
172 2_167567326 2_163029526 -917.907698296709
173 2_167647654 2_163029526 -915.583130690062
174 2_167755373 2_163029526 -915.578991987447
175 2_167788738 2_163029526 -915.572536776054
176 2_167822104 2_163029526 -915.567336390912
177 2_167836721 2_163029526 -915.439476707766
178 2_167845502 2_163029526 -915.290819786981
179 2_167854284 2_163029526 -915.162961307574
180 2_167858563 2_163029526 -915.056595813208
181 2_163029526 2_163045161 -982.550312114002
182 2_163045161 2_163045161 -982.549520325274
183 2_163061794 2_163045161 -982.54638183895
184 2_163078427 2_163045161 -981.866210887113
185 2_163095060 2_163045161 -980.725708604367
186 2_163111693 2_163045161 -979.577867592648
187 2_163125708 2_163045161 -978.505448529581
188 2_163137394 2_163045161 -979.279341458585
189 2_163149080 2_163045161 -979.863950462212
190 2_163154021 2_163045161 -979.684961460561
191 2_163156127 2_163045161 -979.535862267705
192 2_163157556 2_163045161 -979.423722577125
193 2_163158891 2_163045161 -979.354018308303
194 2_163160225 2_163045161 -979.329884316584
195 2_163161559 2_163045161 -979.351634013253
196 2_163162894 2_163045161 -979.416687764928
197 2_163164228 2_163045161 -979.519914364143
198 2_163165562 2_163045161 -979.654342190365
199 2_163166897 2_163045161 -979.812106153678
200 2_163262650 2_163045161 -979.899229463329
201 2_163413317 2_163045161 -979.775850040733
202 2_163495816 2_163045161 -977.795180147223
203 2_163507977 2_163045161 -977.298979014168
204 2_163520139 2_163045161 -976.871487942922
205 2_163582672 2_163045161 -976.59470111226
206 2_164022416 2_163045161 -974.091694422877
207 2_164027702 2_163045161 -973.558383675421
208 2_164032987 2_163045161 -973.31023965485
209 2_164064248 2_163045161 -973.31753415222
210 2_164070405 2_163045161 -973.317341025438
211 2_164076561 2_163045161 -973.317037143746
212 2_164255184 2_163045161 -973.483990635455
213 2_164291807 2_163045161 -958.741171629605
214 2_164314068 2_163045161 -958.556341464789
215 2_164325529 2_163045161 -958.513850014502
216 2_164336991 2_163045161 -958.554998192823
217 2_164348452 2_163045161 -959.175616455183
218 2_164605360 2_163045161 -960.002220027444
219 2_164617986 2_163045161 -959.984894141833
220 2_164628884 2_163045161 -959.979977459518
221 2_164636687 2_163045161 -959.978908080084
222 2_164648869 2_163045161 -959.966432215245
223 2_164668920 2_163045161 -959.973819000631
224 2_164758936 2_163045161 -960.044877202719
225 2_165053217 2_163045161 -956.436925243895
226 2_165121823 2_163045161 -956.38142727801
227 2_165132678 2_163045161 -956.356038213979
228 2_165143532 2_163045161 -952.782308130208
229 2_165154046 2_163045161 -952.089943365208
230 2_165157220 2_163045161 -952.106612336334
231 2_165160395 2_163045161 -952.125195240739
232 2_165163569 2_163045161 -952.10184311555
233 2_165195982 2_163045161 -951.971431083904
234 2_165223558 2_163045161 -951.957518064289
235 2_165251135 2_163045161 -951.967482483386
236 2_165276843 2_163045161 -952.098354721888
237 2_165283031 2_163045161 -951.946466885773
238 2_165290201 2_163045161 -950.757257290325
239 2_165297626 2_163045161 -947.369385438417
240 2_165445995 2_163045161 -947.582703143927
241 2_165451594 2_163045161 -947.765178679741
242 2_165457194 2_163045161 -947.972133531679
243 2_165462793 2_163045161 -948.159409351572
244 2_165468393 2_163045161 -948.355121784998
245 2_165473992 2_163045161 -948.569569865334
246 2_165479592 2_163045161 -948.802067707833
247 2_165485905 2_163045161 -949.37353519045
248 2_165495439 2_163045161 -949.472744312364
249 2_165565236 2_163045161 -949.582289778762
250 2_165569910 2_163045161 -949.731853249085
251 2_165574583 2_163045161 -949.950239863759
252 2_165581587 2_163045161 -950.681291865362
253 2_165605467 2_163045161 -950.684947321536
254 2_165629348 2_163045161 -950.675496158107
255 2_165653228 2_163045161 -950.665114670507
256 2_165677109 2_163045161 -950.658273636625
257 2_165700989 2_163045161 -950.624456698625
258 2_165704891 2_163045161 -950.524174133716
259 2_165706625 2_163045161 -950.423891228493
260 2_165708359 2_163045161 -950.324159857179
261 2_165710093 2_163045161 -950.225540380641
262 2_165711827 2_163045161 -950.128590651205
263 2_165713561 2_163045161 -949.958008840463
264 2_165715295 2_163045161 -949.770731237624
265 2_165717029 2_163045161 -949.577661994131
266 2_165718763 2_163045161 -949.369408679599
267 2_165720497 2_163045161 -949.139458565118
268 2_165722231 2_163045161 -948.887137056957
269 2_165723965 2_163045161 -948.621375488538
270 2_165725699 2_163045161 -948.450638718833
271 2_165802549 2_163045161 -948.344572718361
272 2_165851320 2_163045161 -948.270112114436
273 2_165858793 2_163045161 -947.888188139769
274 2_165864624 2_163045161 -946.867930571893
275 2_165868565 2_163045161 -945.923998413732
276 2_165872506 2_163045161 -945.071420353746
277 2_165876447 2_163045161 -944.323812568478
278 2_165880388 2_163045161 -943.69271986363
279 2_165884329 2_163045161 -943.197808769806
280 2_165888270 2_163045161 -942.838301772324
281 2_165892211 2_163045161 -942.672165129528
282 2_165896152 2_163045161 -942.629160683332
283 2_165900093 2_163045161 -942.585929954929
284 2_165912941 2_163045161 -942.556100767216
285 2_165925276 2_163045161 -942.539328270753
286 2_165925359 2_163045161 -942.524554503357
287 2_165925441 2_163045161 -942.510359823718
288 2_165930685 2_163045161 -942.491833043983
289 2_166172164 2_163045161 -942.27843723769
290 2_166181382 2_163045161 -941.90948804993
291 2_166190600 2_163045161 -941.69038015145
292 2_166324274 2_163045161 -941.527216824682
293 2_166325217 2_163045161 -941.597707436005
294 2_166326020 2_163045161 -941.788282983943
295 2_166326823 2_163045161 -942.107235626735
296 2_166327627 2_163045161 -942.219116227072
297 2_166328430 2_163045161 -942.137846839119
298 2_166377584 2_163045161 -942.023573405932
299 2_166382507 2_163045161 -941.836142663761
300 2_166387430 2_163045161 -941.756449956461
301 2_166394815 2_163045161 -941.785915784434
302 2_166403288 2_163045161 -942.038325497354
303 2_166407404 2_163045161 -942.436147610333
304 2_166411519 2_163045161 -942.098426655688
305 2_166415634 2_163045161 -941.787069110242
306 2_166419069 2_163045161 -941.502476370723
307 2_166422503 2_163045161 -941.244810351173
308 2_166425938 2_163045161 -941.014043130607
309 2_166429372 2_163045161 -940.810024332918
310 2_166432807 2_163045161 -940.632550985466
311 2_166439999 2_163045161 -940.481343406376
312 2_166448156 2_163045161 -940.355496449243
313 2_166475596 2_163045161 -939.925520756892
314 2_166491355 2_163045161 -938.532408248558
315 2_166507114 2_163045161 -937.831740639483
316 2_166522873 2_163045161 -937.633515505438
317 2_166537635 2_163045161 -937.755890371725
318 2_166552260 2_163045161 -937.733316722515
319 2_166566886 2_163045161 -937.724555619284
320 2_166581511 2_163045161 -937.627674599466
321 2_166592132 2_163045161 -937.233284450518
322 2_166599166 2_163045161 -936.926018796337
323 2_166606199 2_163045161 -936.766544830568
324 2_166613233 2_163045161 -936.634496802071
325 2_166623650 2_163045161 -934.552847207233
326 2_166754477 2_163045161 -933.49849413131
327 2_166783106 2_163045161 -933.586198558117
328 2_166802407 2_163045161 -933.59740734234
329 2_166805057 2_163045161 -933.615900094514
330 2_166807706 2_163045161 -933.673768174535
331 2_166811338 2_163045161 -933.797153883502
332 2_166839967 2_163045161 -933.896419913339
333 2_166951357 2_163045161 -933.497409002934
334 2_166992184 2_163045161 -933.474397304034
335 2_167033011 2_163045161 -933.635741906122
336 2_167073838 2_163045161 -927.455376748378
337 2_167142758 2_163045161 -926.471395701825
338 2_167274124 2_163045161 -924.657788947311
339 2_167282638 2_163045161 -923.464693859057
340 2_167286179 2_163045161 -922.45499077278
341 2_167289719 2_163045161 -921.647516698729
342 2_167293260 2_163045161 -920.987098874878
343 2_167306473 2_163045161 -920.520895948578
344 2_167322761 2_163045161 -920.412619293366
345 2_167349466 2_163045161 -920.391734442614
346 2_167360748 2_163045161 -920.385487204451
347 2_167372030 2_163045161 -920.379800215395
348 2_167396998 2_163045161 -920.367289359446
349 2_167523201 2_163045161 -918.747480785283
350 2_167545144 2_163045161 -918.476934788619
351 2_167556235 2_163045161 -918.048379028349
352 2_167567326 2_163045161 -917.843292504763
353 2_167647654 2_163045161 -915.518781981405
354 2_167755373 2_163045161 -915.514640124274
355 2_167788738 2_163045161 -915.508180336663
356 2_167822104 2_163045161 -915.50297515982
357 2_167836721 2_163045161 -915.375081966641
358 2_167845502 2_163045161 -915.226382570802
359 2_167854284 2_163045161 -915.098481715969
360 2_167858563 2_163045161 -914.992074130274
361 2_163029526 2_163061794 -982.494018103477
362 2_163045161 2_163061794 -982.493220141611
363 2_163061794 2_163061794 -982.490075684582
364 2_163078427 2_163061794 -981.810022571169
365 2_163095060 2_163061794 -980.669710659213
366 2_163111693 2_163061794 -979.522044304526
367 2_163125708 2_163061794 -978.449736879587
368 2_163137394 2_163061794 -979.223478188738
369 2_163149080 2_163061794 -979.808033412335
370 2_163154021 2_163061794 -979.629064247677
371 2_163156127 2_163061794 -979.479973499254
372 2_163157556 2_163061794 -979.367829442357
373 2_163158891 2_163061794 -979.298107193059
374 2_163160225 2_163061794 -979.273941604141
375 2_163161559 2_163061794 -979.295646957806
376 2_163162894 2_163061794 -979.360645305397
377 2_163164228 2_163061794 -979.463807775753
378 2_163165562 2_163061794 -979.598165460865
379 2_163166897 2_163061794 -979.755856056232
380 2_163262650 2_163061794 -979.842881521853
381 2_163413317 2_163061794 -979.719479702017
382 2_163495816 2_163061794 -977.738885049515
383 2_163507977 2_163061794 -977.242860517329
384 2_163520139 2_163061794 -976.815531855434
385 2_163582672 2_163061794 -976.538797442558
386 2_164022416 2_163061794 -974.034567646696
387 2_164027702 2_163061794 -973.500918793607
388 2_164032987 2_163061794 -973.252847756516
389 2_164064248 2_163061794 -973.260161078182
390 2_164070405 2_163061794 -973.259964618442
391 2_164076561 2_163061794 -973.259657518362
392 2_164255184 2_163061794 -973.426924388716
393 2_164291807 2_163061794 -958.684263082631
394 2_164314068 2_163061794 -958.499351504719
395 2_164325529 2_163061794 -958.456835902516
396 2_164336991 2_163061794 -958.497865186034
397 2_164348452 2_163061794 -959.118052080396
398 2_164605360 2_163061794 -959.94443129562
399 2_164617986 2_163061794 -959.92711259257
400 2_164628884 2_163061794 -959.922212159966
401 2_164636687 2_163061794 -959.921155982545
402 2_164648869 2_163061794 -959.908670584204
403 2_164668920 2_163061794 -959.916051437189
404 2_164758936 2_163061794 -959.987060764352
405 2_165053217 2_163061794 -956.378300256741
406 2_165121823 2_163061794 -956.322812626536
407 2_165132678 2_163061794 -956.297434696714
408 2_165143532 2_163061794 -952.723249737553
409 2_165154046 2_163061794 -952.030546033851
410 2_165157220 2_163061794 -952.047237898683
411 2_165160395 2_163061794 -952.065843681124
412 2_165163569 2_163061794 -952.042477437805
413 2_165195982 2_163061794 -951.912069928229
414 2_165223558 2_163061794 -951.898169998408
415 2_165251135 2_163061794 -951.908147946189
416 2_165276843 2_163061794 -952.038938016806
417 2_165283031 2_163061794 -951.88687769656
418 2_165290201 2_163061794 -950.697496541705
419 2_165297626 2_163061794 -947.308742477074
420 2_165445995 2_163061794 -947.521651506435
421 2_165451594 2_163061794 -947.704157902412
422 2_165457194 2_163061794 -947.911145452038
423 2_165462793 2_163061794 -948.09847497956
424 2_165468393 2_163061794 -948.2942485111
425 2_165473992 2_163061794 -948.508759735671
426 2_165479592 2_163061794 -948.741322299401
427 2_165485905 2_163061794 -949.313248503991
428 2_165495439 2_163061794 -949.412498303627
429 2_165565236 2_163061794 -949.52209834688
430 2_165569910 2_163061794 -949.671713983921
431 2_165574583 2_163061794 -949.890175685695
432 2_165581587 2_163061794 -950.621453589784
433 2_165605467 2_163061794 -950.62511838545
434 2_165629348 2_163061794 -950.615663503764
435 2_165653228 2_163061794 -950.605276983624
436 2_165677109 2_163061794 -950.598431715784
437 2_165700989 2_163061794 -950.564616390712
438 2_165704891 2_163061794 -950.464334922488
439 2_165706625 2_163061794 -950.364054087528
440 2_165708359 2_163061794 -950.264325822083
441 2_165710093 2_163061794 -950.16571053282
442 2_165711827 2_163061794 -950.068766100198
443 2_165713561 2_163061794 -949.898250447649
444 2_165715295 2_163061794 -949.711061466362
445 2_165717029 2_163061794 -949.518086297913
446 2_165718763 2_163061794 -949.309929445074
447 2_165720497 2_163061794 -949.080075006475
448 2_165722231 2_163061794 -948.827845810008
449 2_165723965 2_163061794 -948.562171883815
450 2_165725699 2_163061794 -948.391520897605
451 2_165802549 2_163061794 -948.285460897803
452 2_165851320 2_163061794 -948.210997032565
453 2_165858793 2_163061794 -947.829051780331
454 2_165864624 2_163061794 -946.808717581468
455 2_165868565 2_163061794 -945.864710840823
456 2_165872506 2_163061794 -945.012061704831
457 2_165876447 2_163061794 -944.264387807517
458 2_165880388 2_163061794 -943.633235348631
459 2_165884329 2_163061794 -943.138287425443
460 2_165888270 2_163061794 -942.778754408357
461 2_165892211 2_163061794 -942.612618418832
462 2_165896152 2_163061794 -942.569640112386
463 2_165900093 2_163061794 -942.526432073114
464 2_165912941 2_163061794 -942.496615942946
465 2_165925276 2_163061794 -942.47984944958
466 2_165925359 2_163061794 -942.465081127935
467 2_165925441 2_163061794 -942.450890058091
468 2_165930685 2_163061794 -942.432363810124
469 2_166172164 2_163061794 -942.219010521649
470 2_166181382 2_163061794 -941.850115827522
471 2_166190600 2_163061794 -941.63099063189
472 2_166324274 2_163061794 -941.467805111272
473 2_166325217 2_163061794 -941.538301634889
474 2_166326020 2_163061794 -941.728917940617
475 2_166326823 2_163061794 -942.047948523434
476 2_166327627 2_163061794 -942.159867778891
477 2_166328430 2_163061794 -942.078593017401
478 2_166377584 2_163061794 -941.964365381366
479 2_166382507 2_163061794 -941.777174275705
480 2_166387430 2_163061794 -941.697730307179
481 2_166394815 2_163061794 -941.727451735573
482 2_166403288 2_163061794 -941.980078671407
483 2_166407404 2_163061794 -942.378122394979
484 2_166411519 2_163061794 -942.040394366036
485 2_166415634 2_163061794 -941.729029352503
486 2_166419069 2_163061794 -941.444429658026
487 2_166422503 2_163061794 -941.186758265078
488 2_166425938 2_163061794 -940.955988415258
489 2_166429372 2_163061794 -940.751970899187
490 2_166432807 2_163061794 -940.574503813787
491 2_166439999 2_163061794 -940.423308367517
492 2_166448156 2_163061794 -940.297480140411
493 2_166475596 2_163061794 -939.867532576814
494 2_166491355 2_163061794 -938.474025133025
495 2_166507114 2_163061794 -937.77306607645
496 2_166522873 2_163061794 -937.574549064989
497 2_166537635 2_163061794 -937.696534314205
498 2_166552260 2_163061794 -937.67393185087
499 2_166566886 2_163061794 -937.665146409418
500 2_166581511 2_163061794 -937.568274380338
501 2_166592132 2_163061794 -937.173946712189
502 2_166599166 2_163061794 -936.866784536613
503 2_166606199 2_163061794 -936.707411929976
504 2_166613233 2_163061794 -936.575396263342
505 2_166623650 2_163061794 -934.494177703362
506 2_166754477 2_163061794 -933.440139529829
507 2_166783106 2_163061794 -933.52786901125
508 2_166802407 2_163061794 -933.539094414922
509 2_166805057 2_163061794 -933.557606055042
510 2_166807706 2_163061794 -933.61549830951
511 2_166811338 2_163061794 -933.738904540359
512 2_166839967 2_163061794 -933.838177369928
513 2_166951357 2_163061794 -933.439203715387
514 2_166992184 2_163061794 -933.416189924722
515 2_167033011 2_163061794 -933.577490568192
516 2_167073838 2_163061794 -927.397122755338
517 2_167142758 2_163061794 -926.412908895654
518 2_167274124 2_163061794 -924.599336106933
519 2_167282638 2_163061794 -923.406185888068
520 2_167286179 2_163061794 -922.39643275183
521 2_167289719 2_163061794 -921.588913683368
522 2_167293260 2_163061794 -920.928467072706
523 2_167306473 2_163061794 -920.462247071884
524 2_167322761 2_163061794 -920.353970339681
525 2_167349466 2_163061794 -920.333085665159
526 2_167360748 2_163061794 -920.326836991284
