Var1 Var2 loglik
1 2_163029526 2_163029526 -962.995555988583
2 2_163045161 2_163029526 -962.993527868864
3 2_163061794 2_163029526 -962.989088326095
4 2_163078427 2_163029526 -962.319944679502
5 2_163095060 2_163029526 -961.19434246662
6 2_163111693 2_163029526 -960.060267723836
7 2_163125708 2_163029526 -958.999168863784
8 2_163137394 2_163029526 -960.154565451823
9 2_163149080 2_163029526 -960.700575381746
10 2_163154021 2_163029526 -960.492711110194
11 2_163156127 2_163029526 -960.312526941555
12 2_163157556 2_163029526 -960.166689438843
13 2_163158891 2_163029526 -960.060149343193
14 2_163160225 2_163029526 -959.995461286794
15 2_163161559 2_163029526 -959.972411870973
16 2_163162894 2_163029526 -959.988068412534
17 2_163164228 2_163029526 -960.037224024171
18 2_163165562 2_163029526 -960.113163552831
19 2_163166897 2_163029526 -960.208571137279
20 2_163262650 2_163029526 -960.280710929991
21 2_163413317 2_163029526 -960.24903412197
22 2_163495816 2_163029526 -958.039849512779
23 2_163507977 2_163029526 -957.532210626564
24 2_163520139 2_163029526 -957.072364125409
25 2_163582672 2_163029526 -956.711217292926
26 2_164022416 2_163029526 -953.355388254603
27 2_164027702 2_163029526 -952.578210674956
28 2_164032987 2_163029526 -952.261418819628
29 2_164064248 2_163029526 -952.245963513431
30 2_164070405 2_163029526 -952.24456153645
31 2_164076561 2_163029526 -952.243003073626
32 2_164255184 2_163029526 -952.21347603171
33 2_164291807 2_163029526 -936.068946899055
34 2_164314068 2_163029526 -935.861146642406
35 2_164325529 2_163029526 -935.85443228236
36 2_164336991 2_163029526 -935.871846823075
37 2_164348452 2_163029526 -936.238795132939
38 2_164605360 2_163029526 -936.89232119857
39 2_164617986 2_163029526 -936.843215256185
40 2_164628884 2_163029526 -936.81009313997
41 2_164636687 2_163029526 -936.782291205933
42 2_164648869 2_163029526 -936.747025778451
43 2_164668920 2_163029526 -936.765611406145
44 2_164758936 2_163029526 -936.878615005499
45 2_165053217 2_163029526 -933.391363025917
46 2_165121823 2_163029526 -933.352344864355
47 2_165132678 2_163029526 -933.329896651421
48 2_165143532 2_163029526 -929.857505476932
49 2_165154046 2_163029526 -929.356471016234
50 2_165157220 2_163029526 -929.402135193758
51 2_165160395 2_163029526 -929.46021617062
52 2_165163569 2_163029526 -929.480182886943
53 2_165195982 2_163029526 -929.397122972606
54 2_165223558 2_163029526 -929.403127005501
55 2_165251135 2_163029526 -929.433010139181
56 2_165276843 2_163029526 -929.56564786388
57 2_165283031 2_163029526 -929.289256733323
58 2_165290201 2_163029526 -927.929236549571
59 2_165297626 2_163029526 -924.174986616264
60 2_165445995 2_163029526 -924.359941892251
61 2_165451594 2_163029526 -924.552348401538
62 2_165457194 2_163029526 -924.774163689059
63 2_165462793 2_163029526 -924.960794427477
64 2_165468393 2_163029526 -925.153866564329
65 2_165473992 2_163029526 -925.36884175784
66 2_165479592 2_163029526 -925.605062946629
67 2_165485905 2_163029526 -926.119115652124
