Var1 Var2 loglik
1 2_163029526 2_163029526 -983.850111612382
2 2_163045161 2_163029526 -983.848309474927
3 2_163061794 2_163029526 -983.843060271476
4 2_163078427 2_163029526 -983.158296548508
5 2_163095060 2_163029526 -982.004681364301
6 2_163111693 2_163029526 -980.834170111573
7 2_163125708 2_163029526 -979.728179211083
8 2_163137394 2_163029526 -980.498337233247
9 2_163149080 2_163029526 -981.179191207686
10 2_163154021 2_163029526 -981.051382146233
11 2_163156127 2_163029526 -980.953135999853
12 2_163157556 2_163029526 -980.890093842808
13 2_163158891 2_163029526 -980.866183274626
14 2_163160225 2_163029526 -980.883015680628
15 2_163161559 2_163029526 -980.939570023408
16 2_163162894 2_163029526 -981.032272731505
17 2_163164228 2_163029526 -981.155447885627
18 2_163165562 2_163029526 -981.302063474146
19 2_163166897 2_163029526 -981.464639103637
20 2_163262650 2_163029526 -981.521447052737
21 2_163413317 2_163029526 -981.32474019069
22 2_163495816 2_163029526 -979.361828333192
23 2_163507977 2_163029526 -978.81840814014
24 2_163520139 2_163029526 -978.342590937555
25 2_163582672 2_163029526 -978.022457513399
26 2_164022416 2_163029526 -975.8812014312
27 2_164027702 2_163029526 -975.344956802499
28 2_164032987 2_163029526 -975.114746341914
29 2_164064248 2_163029526 -975.126838453621
30 2_164070405 2_163029526 -975.127565746686
31 2_164076561 2_163029526 -975.128208719478
32 2_164255184 2_163029526 -975.307754100552
33 2_164291807 2_163029526 -960.262632276687
34 2_164314068 2_163029526 -960.045151540068
35 2_164325529 2_163029526 -959.980356970156
36 2_164336991 2_163029526 -959.975744680593
37 2_164348452 2_163029526 -960.423990231927
38 2_164605360 2_163029526 -961.077476522288
39 2_164617986 2_163029526 -961.024224228411
40 2_164628884 2_163029526 -960.982014549219
41 2_164636687 2_163029526 -960.951846800933
42 2_164648869 2_163029526 -960.93400678528
43 2_164668920 2_163029526 -960.94921982482
44 2_164758936 2_163029526 -961.066179413039
45 2_165053217 2_163029526 -957.346220190645
46 2_165121823 2_163029526 -957.29716671114
47 2_165132678 2_163029526 -957.271023867584
48 2_165143532 2_163029526 -953.920027209811
49 2_165154046 2_163029526 -953.248566937194
50 2_165157220 2_163029526 -953.214241213339
51 2_165160395 2_163029526 -953.201377279111
52 2_165163569 2_163029526 -953.173947666237
53 2_165195982 2_163029526 -953.050233889275
54 2_165223558 2_163029526 -953.033220619142
55 2_165251135 2_163029526 -953.03961646067
56 2_165276843 2_163029526 -953.102416877571
57 2_165283031 2_163029526 -952.893520242258
58 2_165290201 2_163029526 -951.594627914419
59 2_165297626 2_163029526 -947.390396157586
60 2_165445995 2_163029526 -947.231912549094
61 2_165451594 2_163029526 -947.396075999314
62 2_165457194 2_163029526 -947.585091638049
63 2_165462793 2_163029526 -947.754824314695
64 2_165468393 2_163029526 -947.933652429853
65 2_165473992 2_163029526 -948.132003746373
66 2_165479592 2_163029526 -948.349281438507
67 2_165485905 2_163029526 -949.039217540582
68 2_165495439 2_163029526 -949.1346844806
69 2_165565236 2_163029526 -949.213755879368
70 2_165569910 2_163029526 -949.312562600222
71 2_165574583 2_163029526 -949.493288789937
72 2_165581587 2_163029526 -950.319817966334
73 2_165605467 2_163029526 -950.329873920808
74 2_165629348 2_163029526 -950.328885555163
75 2_165653228 2_163029526 -950.32603636308
76 2_165677109 2_163029526 -950.322553713024
