Var1 Var2 loglik
1 2_163029526 2_163029526 -984.189252092278
2 2_163045161 2_163029526 -984.190960206614
3 2_163061794 2_163029526 -984.190695366571
4 2_163078427 2_163029526 -983.53856943176
5 2_163095060 2_163029526 -982.443413316121
6 2_163111693 2_163029526 -981.346315404435
7 2_163125708 2_163029526 -980.32697441489
8 2_163137394 2_163029526 -981.187029172353
9 2_163149080 2_163029526 -981.866866801254
10 2_163154021 2_163029526 -981.713887933388
11 2_163156127 2_163029526 -981.590125504558
12 2_163157556 2_163029526 -981.501930884593
13 2_163158891 2_163029526 -981.45403071568
14 2_163160225 2_163029526 -981.448848596345
15 2_163161559 2_163029526 -981.486101939757
16 2_163162894 2_163029526 -981.562796941034
17 2_163164228 2_163029526 -981.673617204738
18 2_163165562 2_163029526 -981.811642351289
19 2_163166897 2_163029526 -981.969211980043
20 2_163262650 2_163029526 -982.04173539654
21 2_163413317 2_163029526 -981.88582599142
22 2_163495816 2_163029526 -979.717325429546
23 2_163507977 2_163029526 -979.116351042065
24 2_163520139 2_163029526 -978.573954167478
25 2_163582672 2_163029526 -978.189534532304
26 2_164022416 2_163029526 -975.668356240068
27 2_164027702 2_163029526 -975.162090708999
28 2_164032987 2_163029526 -974.921362599463
29 2_164064248 2_163029526 -974.928273237456
30 2_164070405 2_163029526 -974.927282512622
31 2_164076561 2_163029526 -974.926171186818
32 2_164255184 2_163029526 -975.081548584476
33 2_164291807 2_163029526 -960.367029211098
34 2_164314068 2_163029526 -960.211578021387
35 2_164325529 2_163029526 -960.163405898347
36 2_164336991 2_163029526 -960.210058468412
37 2_164348452 2_163029526 -960.883819657074
38 2_164605360 2_163029526 -961.753362783864
39 2_164617986 2_163029526 -961.730867390032
40 2_164628884 2_163029526 -961.721089182138
41 2_164636687 2_163029526 -961.718173694182
42 2_164648869 2_163029526 -961.709525717863
43 2_164668920 2_163029526 -961.721981480548
44 2_164758936 2_163029526 -961.819322984219
45 2_165053217 2_163029526 -958.438475287913
46 2_165121823 2_163029526 -958.41268692565
47 2_165132678 2_163029526 -958.396250645661
48 2_165143532 2_163029526 -954.934374173441
49 2_165154046 2_163029526 -954.242462996022
50 2_165157220 2_163029526 -954.228138381388
51 2_165160395 2_163029526 -954.20701880543
52 2_165163569 2_163029526 -954.131853576617
53 2_165195982 2_163029526 -954.018174303372
54 2_165223558 2_163029526 -954.017091269989
55 2_165251135 2_163029526 -954.037994347253
56 2_165276843 2_163029526 -954.19274169488
57 2_165283031 2_163029526 -954.067835838748
58 2_165290201 2_163029526 -952.881408789685
59 2_165297626 2_163029526 -949.285117804497
60 2_165445995 2_163029526 -949.408215592554
61 2_165451594 2_163029526 -949.637583388942
62 2_165457194 2_163029526 -949.892134562656
63 2_165462793 2_163029526 -950.105764565653
64 2_165468393 2_163029526 -950.322515262911
65 2_165473992 2_163029526 -950.5582784529
66 2_165479592 2_163029526 -950.812321783515
67 2_165485905 2_163029526 -951.694295872375
68 2_165495439 2_163029526 -951.792942956466
69 2_165565236 2_163029526 -951.884206276635
70 2_165569910 2_163029526 -952.023008626928
71 2_165574583 2_163029526 -952.23482763361
72 2_165581587 2_163029526 -952.958378593987
73 2_165605467 2_163029526 -952.957046311518
74 2_165629348 2_163029526 -952.943155660795
75 2_165653228 2_163029526 -952.926732928438
76 2_165677109 2_163029526 -952.914969176988
77 2_165700989 2_163029526 -952.879371632847
78 2_165704891 2_163029526 -952.776491972259
79 2_165706625 2_163029526 -952.67342787782
80 2_165708359 2_163029526 -952.570754763469
81 2_165710093 2_163029526 -952.469060177927
82 2_165711827 2_163029526 -952.368931488055
83 2_165713561 2_163029526 -952.223778841407
84 2_165715295 2_163029526 -952.068496215635
85 2_165717029 2_163029526 -951.905615912028
86 2_165718763 2_163029526 -951.724587682788
87 2_165720497 2_163029526 -951.517735656326
88 2_165722231 2_163029526 -951.283506862755
89 2_165723965 2_163029526 -951.030144783342
90 2_165725699 2_163029526 -950.855217385282
91 2_165802549 2_163029526 -950.743281114086
92 2_165851320 2_163029526 -950.665100931161
93 2_165858793 2_163029526 -950.28736081555
94 2_165864624 2_163029526 -949.270380849031
95 2_165868565 2_163029526 -948.331176647468
96 2_165872506 2_163029526 -947.484704773682
97 2_165876447 2_163029526 -946.744459649486
98 2_165880388 2_163029526 -946.121817564288
99 2_165884329 2_163029526 -945.628594465769
100 2_165888270 2_163029526 -945.270224185311
101 2_165892211 2_163029526 -945.103598862479
102 2_165896152 2_163029526 -945.055006582635
103 2_165900093 2_163029526 -945.00560043159
104 2_165912941 2_163029526 -944.972413256979
105 2_165925276 2_163029526 -944.955668493852
106 2_165925359 2_163029526 -944.941739678762
107 2_165925441 2_163029526 -944.92894424239
108 2_165930685 2_163029526 -944.900933270111
109 2_166172164 2_163029526 -944.692318619594
110 2_166181382 2_163029526 -944.358287267219
111 2_166190600 2_163029526 -944.197583218668
112 2_166324274 2_163029526 -944.055318055931
113 2_166325217 2_163029526 -944.130114464921
114 2_166326020 2_163029526 -944.312432744734
115 2_166326823 2_163029526 -944.613116018897
116 2_166327627 2_163029526 -944.715939832997
117 2_166328430 2_163029526 -944.63671738018
118 2_166377584 2_163029526 -944.520679591501
119 2_166382507 2_163029526 -944.316110914664
120 2_166387430 2_163029526 -944.218840733827
121 2_166394815 2_163029526 -944.230405884842
122 2_166403288 2_163029526 -944.456859980266
123 2_166407404 2_163029526 -944.820131061869
124 2_166411519 2_163029526 -944.46112576752
125 2_166415634 2_163029526 -944.127747502936
126 2_166419069 2_163029526 -943.820571350665
127 2_166422503 2_163029526 -943.539957295726
128 2_166425938 2_163029526 -943.286092206471
129 2_166429372 2_163029526 -943.059045063905
130 2_166432807 2_163029526 -942.858823269965
131 2_166439999 2_163029526 -942.685356690465
132 2_166448156 2_163029526 -942.538085543489
133 2_166475596 2_163029526 -942.122193229922
134 2_166491355 2_163029526 -940.808664944871
135 2_166507114 2_163029526 -940.177710518037
136 2_166522873 2_163029526 -940.044377128558
137 2_166537635 2_163029526 -940.177932640813
138 2_166552260 2_163029526 -940.153024238652
139 2_166566886 2_163029526 -940.096236672071
140 2_166581511 2_163029526 -939.981430181836
141 2_166592132 2_163029526 -939.594847077743
142 2_166599166 2_163029526 -939.310938098202
143 2_166606199 2_163029526 -939.179561935757
144 2_166613233 2_163029526 -939.049357013713
145 2_166623650 2_163029526 -936.925819461272
146 2_166754477 2_163029526 -935.84224223645
147 2_166783106 2_163029526 -935.909195095558
148 2_166802407 2_163029526 -935.906809741799
149 2_166805057 2_163029526 -935.910632128039
150 2_166807706 2_163029526 -935.949490426481
151 2_166811338 2_163029526 -936.049166414624
152 2_166839967 2_163029526 -936.130861208194
153 2_166951357 2_163029526 -935.813251801792
154 2_166992184 2_163029526 -935.786432741122
155 2_167033011 2_163029526 -935.998205643865
156 2_167073838 2_163029526 -929.382687042021
157 2_167142758 2_163029526 -928.374160457596
158 2_167274124 2_163029526 -926.736204131848
159 2_167282638 2_163029526 -925.664889598174
160 2_167286179 2_163029526 -924.7802796796
161 2_167289719 2_163029526 -924.09913859361
162 2_167293260 2_163029526 -923.600629595854
163 2_167306473 2_163029526 -923.305582186642
164 2_167322761 2_163029526 -923.239404898628
165 2_167349466 2_163029526 -923.222932312804
166 2_167360748 2_163029526 -923.211645661729
167 2_167372030 2_163029526 -923.200874723953
168 2_167396998 2_163029526 -923.182582046518
169 2_167523201 2_163029526 -921.191840195058
170 2_167545144 2_163029526 -920.922834774211
171 2_167556235 2_163029526 -920.483942621072
172 2_167567326 2_163029526 -920.251876210489
173 2_167647654 2_163029526 -917.977139937939
174 2_167755373 2_163029526 -917.968217118257
175 2_167788738 2_163029526 -917.956829955046
176 2_167822104 2_163029526 -917.946732005458
177 2_167836721 2_163029526 -917.814910160221
178 2_167845502 2_163029526 -917.661928797082
179 2_167854284 2_163029526 -917.529012255965
180 2_167858563 2_163029526 -917.41686898679
181 2_163029526 2_163045161 -984.199911838292
182 2_163045161 2_163045161 -984.201647893177
183 2_163061794 2_163045161 -984.201411914741
184 2_163078427 2_163045161 -983.549325105177
185 2_163095060 2_163045161 -982.454227672283
186 2_163111693 2_163045161 -981.35721078853
187 2_163125708 2_163045161 -980.337925562259
188 2_163137394 2_163045161 -981.198168773035
189 2_163149080 2_163045161 -981.878178954971
190 2_163154021 2_163045161 -981.725213913293
191 2_163156127 2_163045161 -981.601461505889
192 2_163157556 2_163045161 -981.513272355713
193 2_163158891 2_163045161 -981.465372608694
194 2_163160225 2_163045161 -981.46018572252
195 2_163161559 2_163045161 -981.497429387835
196 2_163162894 2_163045161 -981.57411049027
197 2_163164228 2_163045161 -981.684913679497
198 2_163165562 2_163045161 -981.822919847216
199 2_163166897 2_163045161 -981.980469840085
200 2_163262650 2_163045161 -982.052952485447
201 2_163413317 2_163045161 -981.897002894909
202 2_163495816 2_163045161 -979.728407532015
203 2_163507977 2_163045161 -979.127375084186
204 2_163520139 2_163045161 -978.584965046153
205 2_163582672 2_163045161 -978.200509352608
206 2_164022416 2_163045161 -975.677977540442
207 2_164027702 2_163045161 -975.171240667458
208 2_164032987 2_163045161 -974.930424064243
209 2_164064248 2_163045161 -974.937288803558
210 2_164070405 2_163045161 -974.936290560628
211 2_164076561 2_163045161 -974.935171781277
212 2_164255184 2_163045161 -975.090761405067
213 2_164291807 2_163045161 -960.378812026327
214 2_164314068 2_163045161 -960.223260590082
215 2_164325529 2_163045161 -960.175074429453
216 2_164336991 2_163045161 -960.221655697273
217 2_164348452 2_163045161 -960.895189703827
218 2_164605360 2_163045161 -961.764681983466
219 2_164617986 2_163045161 -961.742157021232
220 2_164628884 2_163045161 -961.73236290436
221 2_164636687 2_163045161 -961.729436005061
222 2_164648869 2_163045161 -961.720765860876
223 2_164668920 2_163045161 -961.733215264029
224 2_164758936 2_163045161 -961.830519538929
225 2_165053217 2_163045161 -958.449085664653
226 2_165121823 2_163045161 -958.423302328753
227 2_165132678 2_163045161 -958.406883412976
228 2_165143532 2_163045161 -954.94446089576
229 2_165154046 2_163045161 -954.252104730381
230 2_165157220 2_163045161 -954.237806759843
231 2_165160395 2_163045161 -954.21661632576
232 2_165163569 2_163045161 -954.141333817888
233 2_165195982 2_163045161 -954.027666474591
234 2_165223558 2_163045161 -954.026601842967
235 2_165251135 2_163045161 -954.047521999044
236 2_165276843 2_163045161 -954.202234214536
237 2_165283031 2_163045161 -954.077145792876
238 2_165290201 2_163045161 -952.890581029906
239 2_165297626 2_163045161 -949.294275220175
240 2_165445995 2_163045161 -949.417480488737
241 2_165451594 2_163045161 -949.646940514237
242 2_165457194 2_163045161 -949.901589917295
243 2_165462793 2_163045161 -950.115303248248
244 2_165468393 2_163045161 -950.332134711663
245 2_165473992 2_163045161 -950.567980475965
246 2_165479592 2_163045161 -950.822107482134
247 2_165485905 2_163045161 -951.7049277684
248 2_165495439 2_163045161 -951.803609408741
249 2_165565236 2_163045161 -951.894919633006
250 2_165569910 2_163045161 -952.033811553364
251 2_165574583 2_163045161 -952.245734059255
252 2_165581587 2_163045161 -952.969409676306
253 2_165605467 2_163045161 -952.968100396726
254 2_165629348 2_163045161 -952.95421967421
255 2_165653228 2_163045161 -952.937804980786
256 2_165677109 2_163045161 -952.926044452045
257 2_165700989 2_163045161 -952.890442936995
258 2_165704891 2_163045161 -952.787555461831
259 2_165706625 2_163045161 -952.684483822016
260 2_165708359 2_163045161 -952.581803549809
261 2_165710093 2_163045161 -952.480102305418
262 2_165711827 2_163045161 -952.379967556018
263 2_165713561 2_163045161 -952.2348736703
264 2_165715295 2_163045161 -952.079690229981
265 2_165717029 2_163045161 -951.9169349271
266 2_165718763 2_163045161 -951.736052999011
267 2_165720497 2_163045161 -951.529359913269
268 2_165722231 2_163045161 -951.295291192254
269 2_165723965 2_163045161 -951.042077472058
270 2_165725699 2_163045161 -950.867237255465
271 2_165802549 2_163045161 -950.755321810923
272 2_165851320 2_163045161 -950.677142152333
273 2_165858793 2_163045161 -950.299400556316
274 2_165864624 2_163045161 -949.282420303747
275 2_165868565 2_163045161 -948.343221142189
276 2_165872506 2_163045161 -947.496760214512
277 2_165876447 2_163045161 -946.756532347258
278 2_165880388 2_163045161 -946.133914020394
279 2_165884329 2_163045161 -945.640738746505
280 2_165888270 2_163045161 -945.282424327082
281 2_165892211 2_163045161 -945.115840450923
282 2_165896152 2_163045161 -945.067259723347
283 2_165900093 2_163045161 -945.017864287519
284 2_165912941 2_163045161 -944.9846833403
285 2_165925276 2_163045161 -944.967938807124
286 2_165925359 2_163045161 -944.954008618192
287 2_165925441 2_163045161 -944.941210904461
288 2_165930685 2_163045161 -944.913191365337
289 2_166172164 2_163045161 -944.704637096336
290 2_166181382 2_163045161 -944.370673792551
291 2_166190600 2_163045161 -944.209906588352
292 2_166324274 2_163045161 -944.0675315311
293 2_166325217 2_163045161 -944.142439966623
294 2_166326020 2_163045161 -944.324932252828
295 2_166326823 2_163045161 -944.625839532536
296 2_166327627 2_163045161 -944.728775790573
297 2_166328430 2_163045161 -944.649567829364
298 2_166377584 2_163045161 -944.533583389696
299 2_166382507 2_163045161 -944.329213639508
300 2_166387430 2_163045161 -944.232145801902
301 2_166394815 2_163045161 -944.243914819395
302 2_166403288 2_163045161 -944.470611226501
303 2_166407404 2_163045161 -944.83413331656
304 2_166411519 2_163045161 -944.475046403038
305 2_166415634 2_163045161 -944.141589311658
306 2_166419069 2_163045161 -943.834338603612
307 2_166422503 2_163045161 -943.553655852052
308 2_166425938 2_163045161 -943.299729522643
309 2_166429372 2_163045161 -943.072630080779
310 2_166432807 2_163045161 -942.872366174653
311 2_166439999 2_163045161 -942.698868597351
312 2_166448156 2_163045161 -942.551578278628
313 2_166475596 2_163045161 -942.135720041491
314 2_166491355 2_163045161 -940.822033834378
315 2_166507114 2_163045161 -940.190953018194
316 2_166522873 2_163045161 -940.05746648634
317 2_166537635 2_163045161 -940.190752375007
318 2_166552260 2_163045161 -940.165829419972
319 2_166566886 2_163045161 -940.109057607289
320 2_166581511 2_163045161 -939.994223107052
321 2_166592132 2_163045161 -939.607619660022
322 2_166599166 2_163045161 -939.323754879213
323 2_166606199 2_163045161 -939.192460049045
324 2_166613233 2_163045161 -939.062280755991
325 2_166623650 2_163045161 -936.938915960532
326 2_166754477 2_163045161 -935.855460077797
327 2_166783106 2_163045161 -935.922428111153
328 2_166802407 2_163045161 -935.920035241948
329 2_166805057 2_163045161 -935.923847260322
330 2_166807706 2_163045161 -935.962699571545
331 2_166811338 2_163045161 -936.062372061393
332 2_166839967 2_163045161 -936.144057648766
333 2_166951357 2_163045161 -935.826454236202
334 2_166992184 2_163045161 -935.79963653869
335 2_167033011 2_163045161 -936.011467587565
336 2_167073838 2_163045161 -929.395659156205
337 2_167142758 2_163045161 -928.386659714947
338 2_167274124 2_163045161 -926.748438802616
339 2_167282638 2_163045161 -925.677039103845
340 2_167286179 2_163045161 -924.7923465104
341 2_167289719 2_163045161 -924.111124971901
342 2_167293260 2_163045161 -923.612585127141
343 2_167306473 2_163045161 -923.317536471151
344 2_167322761 2_163045161 -923.25134679636
345 2_167349466 2_163045161 -923.23486760756
346 2_167360748 2_163045161 -923.223583180595
347 2_167372030 2_163045161 -923.212814376107
348 2_167396998 2_163045161 -923.194523276243
349 2_167523201 2_163045161 -921.203571338605
350 2_167545144 2_163045161 -920.934364247089
351 2_167556235 2_163045161 -920.495168228763
352 2_167567326 2_163045161 -920.262903409753
353 2_167647654 2_163045161 -917.988305932577
354 2_167755373 2_163045161 -917.979379094508
355 2_167788738 2_163045161 -917.967982677601
356 2_167822104 2_163045161 -917.957875214874
357 2_167836721 2_163045161 -917.826038470012
358 2_167845502 2_163045161 -917.673042002015
359 2_167854284 2_163045161 -917.54011199817
360 2_167858563 2_163045161 -917.427956854645
361 2_163029526 2_163061794 -984.223368420224
362 2_163045161 2_163061794 -984.225133959806
363 2_163061794 2_163061794 -984.224930331815
364 2_163078427 2_163061794 -983.57291905108
365 2_163095060 2_163061794 -982.477934246211
366 2_163111693 2_163061794 -981.381050868269
367 2_163125708 2_163061794 -980.361858919733
368 2_163137394 2_163061794 -981.222249249088
369 2_163149080 2_163061794 -981.902360289796
370 2_163154021 2_163061794 -981.749364404877
371 2_163156127 2_163061794 -981.625565451111
372 2_163157556 2_163061794 -981.537312826503
373 2_163158891 2_163061794 -981.489332440171
374 2_163160225 2_163061794 -981.484048702934
375 2_163161559 2_163061794 -981.521181498046
376 2_163162894 2_163061794 -981.597740992203
377 2_163164228 2_163061794 -981.70841589842
378 2_163165562 2_163061794 -981.84629151938
379 2_163166897 2_163061794 -982.003712839118
380 2_163262650 2_163061794 -982.076083521195
381 2_163413317 2_163061794 -981.92010952549
382 2_163495816 2_163061794 -979.751353308
383 2_163507977 2_163061794 -979.150252081284
384 2_163520139 2_163061794 -978.607830612932
385 2_163582672 2_163061794 -978.223341190508
386 2_164022416 2_163061794 -975.699599570979
