Var1 Var2 loglik
1 2_163029526 2_163029526 -937.827705046063
2 2_163045161 2_163029526 -937.827751472368
3 2_163061794 2_163029526 -937.831032546179
4 2_163078427 2_163029526 -937.38371113425
5 2_163095060 2_163029526 -936.63863611991
6 2_163111693 2_163029526 -935.918645872005
7 2_163125708 2_163029526 -935.328369464739
8 2_163137394 2_163029526 -936.948264538823
9 2_163149080 2_163029526 -937.828253597155
10 2_163154021 2_163029526 -937.771102935562
11 2_163156127 2_163029526 -937.722891653864
12 2_163157556 2_163029526 -937.685030075485
13 2_163158891 2_163029526 -937.657933520195
14 2_163160225 2_163029526 -937.64085534639
15 2_163161559 2_163029526 -937.63192142796
16 2_163162894 2_163029526 -937.628362460164
17 2_163164228 2_163029526 -937.626880494094
18 2_163165562 2_163029526 -937.624094493423
19 2_163166897 2_163029526 -937.616819364661
20 2_163262650 2_163029526 -937.58773343268
21 2_163413317 2_163029526 -937.416461391974
22 2_163495816 2_163029526 -936.592244061908
23 2_163507977 2_163029526 -936.481595258694
24 2_163520139 2_163029526 -936.385676100834
25 2_163582672 2_163029526 -936.230441951981
26 2_164022416 2_163029526 -933.980097731837
27 2_164027702 2_163029526 -932.460547137251
28 2_164032987 2_163029526 -932.197234068327
29 2_164064248 2_163029526 -932.196162783146
30 2_164070405 2_163029526 -932.199311354402
31 2_164076561 2_163029526 -932.202415404368
32 2_164255184 2_163029526 -933.015396613819
33 2_164291807 2_163029526 -921.772694120031
34 2_164314068 2_163029526 -922.096535641036
35 2_164325529 2_163029526 -922.112720049053
36 2_164336991 2_163029526 -922.124957944233
37 2_164348452 2_163029526 -922.229179285562
38 2_164605360 2_163029526 -922.497877006887
39 2_164617986 2_163029526 -922.406201545336
40 2_164628884 2_163029526 -922.323909288051
41 2_164636687 2_163029526 -922.260617634197
42 2_164648869 2_163029526 -922.232430633192
43 2_164668920 2_163029526 -922.195005053746
44 2_164758936 2_163029526 -922.049976977903
45 2_165053217 2_163029526 -917.761244702744
46 2_165121823 2_163029526 -917.716097961186
47 2_165132678 2_163029526 -917.747380974066
48 2_165143532 2_163029526 -915.450259262917
49 2_165154046 2_163029526 -914.952661085774
50 2_165157220 2_163029526 -914.952246336696
51 2_165160395 2_163029526 -915.004467270614
52 2_165163569 2_163029526 -915.081905794458
53 2_165195982 2_163029526 -915.158270193488
54 2_165223558 2_163029526 -915.24997699767
55 2_165251135 2_163029526 -915.352731004782
56 2_165276843 2_163029526 -915.586410563783
57 2_165283031 2_163029526 -914.861531668055
58 2_165290201 2_163029526 -912.823256580342
59 2_165297626 2_163029526 -908.04491545471
60 2_165445995 2_163029526 -907.192072593186
61 2_165451594 2_163029526 -907.275077912471
62 2_165457194 2_163029526 -907.370181905559
63 2_165462793 2_163029526 -907.461627081775
64 2_165468393 2_163029526 -907.562030905829
65 2_165473992 2_163029526 -907.675213824347
66 2_165479592 2_163029526 -907.80083798256
67 2_165485905 2_163029526 -907.622786294666
68 2_165495439 2_163029526 -907.661995139561
69 2_165565236 2_163029526 -907.682437730171
70 2_165569910 2_163029526 -907.722927618252
71 2_165574583 2_163029526 -907.901560973882
72 2_165581587 2_163029526 -909.115057926121
73 2_165605467 2_163029526 -909.158641946192
74 2_165629348 2_163029526 -909.192085833329
75 2_165653228 2_163029526 -909.225020234532
76 2_165677109 2_163029526 -909.244071765671
77 2_165700989 2_163029526 -909.238576856981
78 2_165704891 2_163029526 -909.212636638104
79 2_165706625 2_163029526 -909.187642973437
80 2_165708359 2_163029526 -909.163774776835
81 2_165710093 2_163029526 -909.141204441068
82 2_165711827 2_163029526 -909.120094877615
83 2_165713561 2_163029526 -908.998412883142
84 2_165715295 2_163029526 -908.861521809117
85 2_165717029 2_163029526 -908.735700039824
86 2_165718763 2_163029526 -908.620002145448
87 2_165720497 2_163029526 -908.514304379317
88 2_165722231 2_163029526 -908.419714594769
89 2_165723965 2_163029526 -908.338849423154
90 2_165725699 2_163029526 -908.284427977625
91 2_165802549 2_163029526 -908.255427836758
92 2_165851320 2_163029526 -908.21934571383
93 2_165858793 2_163029526 -907.887740833912
94 2_165864624 2_163029526 -906.973527783619
95 2_165868565 2_163029526 -906.113992018014
96 2_165872506 2_163029526 -905.322546861761
97 2_165876447 2_163029526 -904.611678417574
98 2_165880388 2_163029526 -903.992361805309
99 2_165884329 2_163029526 -903.485772563173
100 2_165888270 2_163029526 -903.090298554987
101 2_165892211 2_163029526 -902.89895353114
102 2_165896152 2_163029526 -902.877161477773
103 2_165900093 2_163029526 -902.853000076727
104 2_165912941 2_163029526 -902.832151903911
105 2_165925276 2_163029526 -902.814272381351
106 2_165925359 2_163029526 -902.795405806739
107 2_165925441 2_163029526 -902.775164894513
108 2_165930685 2_163029526 -902.628063933426
109 2_166172164 2_163029526 -902.355706132477
110 2_166181382 2_163029526 -901.851474855623
111 2_166190600 2_163029526 -901.399762437813
112 2_166324274 2_163029526 -901.128585827315
113 2_166325217 2_163029526 -900.740953933699
114 2_166326020 2_163029526 -900.524198131528
115 2_166326823 2_163029526 -900.542762071872
116 2_166327627 2_163029526 -900.591808180918
117 2_166328430 2_163029526 -900.551383769559
118 2_166377584 2_163029526 -900.502211619605
119 2_166382507 2_163029526 -900.455253663692
120 2_166387430 2_163029526 -900.501212260213
121 2_166394815 2_163029526 -900.639429777811
122 2_166403288 2_163029526 -900.860104298428
123 2_166407404 2_163029526 -901.285378722547
124 2_166411519 2_163029526 -900.980701706683
125 2_166415634 2_163029526 -900.691183857185
126 2_166419069 2_163029526 -900.416557977064
127 2_166422503 2_163029526 -900.156784768484
128 2_166425938 2_163029526 -899.912192363395
129 2_166429372 2_163029526 -899.683574231323
130 2_166432807 2_163029526 -899.472213071017
131 2_166439999 2_163029526 -899.279995069208
132 2_166448156 2_163029526 -899.110416677194
133 2_166475596 2_163029526 -898.476122308296
134 2_166491355 2_163029526 -896.307069538268
135 2_166507114 2_163029526 -894.94865339236
136 2_166522873 2_163029526 -894.019310134071
137 2_166537635 2_163029526 -893.731169388499
138 2_166552260 2_163029526 -893.709086361491
139 2_166566886 2_163029526 -893.20318089229
140 2_166581511 2_163029526 -893.332853544405
141 2_166592132 2_163029526 -892.764717065066
142 2_166599166 2_163029526 -892.229037018525
143 2_166606199 2_163029526 -891.902722785839
144 2_166613233 2_163029526 -891.868582525742
145 2_166623650 2_163029526 -890.836115445154
146 2_166754477 2_163029526 -890.403481665456
147 2_166783106 2_163029526 -890.451259318409
148 2_166802407 2_163029526 -890.305659568024
149 2_166805057 2_163029526 -890.15376160224
150 2_166807706 2_163029526 -890.067787538911
151 2_166811338 2_163029526 -890.088156739155
152 2_166839967 2_163029526 -890.114324413835
153 2_166951357 2_163029526 -889.733439798831
