Var1 Var2 loglik
1 2_163029526 2_163029526 -935.06328435452
2 2_163045161 2_163029526 -935.055836230888
3 2_163061794 2_163029526 -935.05043378691
4 2_163078427 2_163029526 -934.557755291785
5 2_163095060 2_163029526 -933.732035162646
6 2_163111693 2_163029526 -932.916665164299
7 2_163125708 2_163029526 -932.225968339281
8 2_163137394 2_163029526 -933.795676878037
9 2_163149080 2_163029526 -934.648338899757
10 2_163154021 2_163029526 -934.572378948639
11 2_163156127 2_163029526 -934.50479696044
12 2_163157556 2_163029526 -934.447037065713
13 2_163158891 2_163029526 -934.399506516869
14 2_163160225 2_163029526 -934.361415648499
15 2_163161559 2_163029526 -934.330827534775
16 2_163162894 2_163029526 -934.304912781833
17 2_163164228 2_163029526 -934.280338599997
18 2_163165562 2_163029526 -934.253733756525
19 2_163166897 2_163029526 -934.221964962589
20 2_163262650 2_163029526 -934.183277467538
21 2_163413317 2_163029526 -934.099148899085
22 2_163495816 2_163029526 -933.175181390926
23 2_163507977 2_163029526 -933.028070911057
24 2_163520139 2_163029526 -932.88638126407
25 2_163582672 2_163029526 -932.667520443875
26 2_164022416 2_163029526 -930.54074545649
27 2_164027702 2_163029526 -929.040027685278
28 2_164032987 2_163029526 -928.785421288386
29 2_164064248 2_163029526 -928.793853973264
30 2_164070405 2_163029526 -928.798260260117
31 2_164076561 2_163029526 -928.802633787914
32 2_164255184 2_163029526 -929.640317671608
33 2_164291807 2_163029526 -918.511207702021
34 2_164314068 2_163029526 -918.911709069033
35 2_164325529 2_163029526 -918.933326786436
36 2_164336991 2_163029526 -918.984153945138
37 2_164348452 2_163029526 -919.264685839006
38 2_164605360 2_163029526 -919.660012217856
39 2_164617986 2_163029526 -919.556417371081
40 2_164628884 2_163029526 -919.461161446536
41 2_164636687 2_163029526 -919.386121736501
42 2_164648869 2_163029526 -919.353500074293
43 2_164668920 2_163029526 -919.32307338631
44 2_164758936 2_163029526 -919.207023046934
45 2_165053217 2_163029526 -914.865889422895
46 2_165121823 2_163029526 -914.804605727503
47 2_165132678 2_163029526 -914.82387646748
48 2_165143532 2_163029526 -912.364547524152
49 2_165154046 2_163029526 -911.854373649878
50 2_165157220 2_163029526 -911.838817175207
51 2_165160395 2_163029526 -911.882437051345
52 2_165163569 2_163029526 -911.948861770837
53 2_165195982 2_163029526 -912.003491623767
54 2_165223558 2_163029526 -912.083424576486
55 2_165251135 2_163029526 -912.176408994616
56 2_165276843 2_163029526 -912.347612371368
57 2_165283031 2_163029526 -911.589745636182
58 2_165290201 2_163029526 -909.534535023807
59 2_165297626 2_163029526 -904.553475746493
60 2_165445995 2_163029526 -903.575938207
61 2_165451594 2_163029526 -903.653430298724
62 2_165457194 2_163029526 -903.744748773011
63 2_165462793 2_163029526 -903.823821073187
64 2_165468393 2_163029526 -903.910098885398
65 2_165473992 2_163029526 -904.010139311442
66 2_165479592 2_163029526 -904.123733348485
67 2_165485905 2_163029526 -903.648244814248
68 2_165495439 2_163029526 -903.673269604605
69 2_165565236 2_163029526 -903.648461737126
70 2_165569910 2_163029526 -903.633570724787
71 2_165574583 2_163029526 -903.757788918204
72 2_165581587 2_163029526 -904.927785419053
73 2_165605467 2_163029526 -904.949380315876
74 2_165629348 2_163029526 -904.964079040545
75 2_165653228 2_163029526 -904.978314399438
76 2_165677109 2_163029526 -904.98677013057
77 2_165700989 2_163029526 -904.978934981777
78 2_165704891 2_163029526 -904.945539858903
79 2_165706625 2_163029526 -904.912974420244
80 2_165708359 2_163029526 -904.881457976448
81 2_165710093 2_163029526 -904.851206083055
82 2_165711827 2_163029526 -904.82242687374
83 2_165713561 2_163029526 -904.702288294849
84 2_165715295 2_163029526 -904.571613091128
85 2_165717029 2_163029526 -904.455622966725
86 2_165718763 2_163029526 -904.354225635201
87 2_165720497 2_163029526 -904.267547115788
88 2_165722231 2_163029526 -904.196148188331
89 2_165723965 2_163029526 -904.141573356487
90 2_165725699 2_163029526 -904.120227700835
91 2_165802549 2_163029526 -904.108870443531
92 2_165851320 2_163029526 -904.081234590472
93 2_165858793 2_163029526 -903.726138408535
94 2_165864624 2_163029526 -902.73246448715
95 2_165868565 2_163029526 -901.794851408187
96 2_165872506 2_163029526 -900.92772991511
97 2_165876447 2_163029526 -900.144569014956
98 2_165880388 2_163029526 -899.457247195007
99 2_165884329 2_163029526 -898.880414774762
100 2_165888270 2_163029526 -898.419233618381
101 2_165892211 2_163029526 -898.183727862185
102 2_165896152 2_163029526 -898.148013911052
103 2_165900093 2_163029526 -898.112312761229
104 2_165912941 2_163029526 -898.082965844129
105 2_165925276 2_163029526 -898.059565415804
106 2_165925359 2_163029526 -898.036511357549
107 2_165925441 2_163029526 -898.01342314815
108 2_165930685 2_163029526 -897.859782736344
109 2_166172164 2_163029526 -897.604875910044
110 2_166181382 2_163029526 -897.169478458693
111 2_166190600 2_163029526 -896.806168214483
112 2_166324274 2_163029526 -896.524413095117
113 2_166325217 2_163029526 -896.088455253205
114 2_166326020 2_163029526 -895.831524685505
115 2_166326823 2_163029526 -895.820894056669
116 2_166327627 2_163029526 -895.860587366534
117 2_166328430 2_163029526 -895.818685101217
118 2_166377584 2_163029526 -895.745346172102
119 2_166382507 2_163029526 -895.594557192375
120 2_166387430 2_163029526 -895.540750190361
121 2_166394815 2_163029526 -895.584103342916
122 2_166403288 2_163029526 -895.726969950193
123 2_166407404 2_163029526 -896.096819371469
124 2_166411519 2_163029526 -895.793108781914
125 2_166415634 2_163029526 -895.50346646584
126 2_166419069 2_163029526 -895.227433239575
127 2_166422503 2_163029526 -894.964909226983
128 2_166425938 2_163029526 -894.716317518633
129 2_166429372 2_163029526 -894.482709742727
130 2_166432807 2_163029526 -894.26577756824
131 2_166439999 2_163029526 -894.067923611545
132 2_166448156 2_163029526 -893.893141938299
133 2_166475596 2_163029526 -893.226757959952
134 2_166491355 2_163029526 -891.060280535194
135 2_166507114 2_163029526 -889.741088737836
136 2_166522873 2_163029526 -888.872063633951
137 2_166537635 2_163029526 -888.655790859464
138 2_166552260 2_163029526 -888.635100053019
139 2_166566886 2_163029526 -888.196903787591
140 2_166581511 2_163029526 -888.298996675074
141 2_166592132 2_163029526 -887.759194580518
142 2_166599166 2_163029526 -887.297783101212
143 2_166606199 2_163029526 -887.05768673419
144 2_166613233 2_163029526 -887.04547406406
145 2_166623650 2_163029526 -885.853296001138
146 2_166754477 2_163029526 -885.342676838186
147 2_166783106 2_163029526 -885.434233334229
148 2_166802407 2_163029526 -885.297971679172
149 2_166805057 2_163029526 -885.142112339934
150 2_166807706 2_163029526 -885.049234949293
151 2_166811338 2_163029526 -885.086191819817
152 2_166839967 2_163029526 -885.128932788017
153 2_166951357 2_163029526 -884.779649619398
154 2_166992184 2_163029526 -884.778133209546
155 2_167033011 2_163029526 -884.325884494448
156 2_167073838 2_163029526 -877.958261231217
157 2_167142758 2_163029526 -876.955223457827
158 2_167274124 2_163029526 -876.727741637218
159 2_167282638 2_163029526 -875.871717378546
160 2_167286179 2_163029526 -875.238336413761
161 2_167289719 2_163029526 -874.84369638159
162 2_167293260 2_163029526 -874.701335361715
163 2_167306473 2_163029526 -874.733304137994
164 2_167322761 2_163029526 -874.769634324246
165 2_167349466 2_163029526 -874.785009191299
166 2_167360748 2_163029526 -874.789338225598
167 2_167372030 2_163029526 -874.794192465143
168 2_167396998 2_163029526 -874.792336329445
169 2_167523201 2_163029526 -873.059953115936
170 2_167545144 2_163029526 -873.026036609765
171 2_167556235 2_163029526 -872.126419962874
172 2_167567326 2_163029526 -871.228990102074
173 2_167647654 2_163029526 -870.601538792212
174 2_167755373 2_163029526 -870.597246705641
175 2_167788738 2_163029526 -870.581295459388
176 2_167822104 2_163029526 -870.565568266944
177 2_167836721 2_163029526 -870.308150850684
178 2_167845502 2_163029526 -870.000377456011
179 2_167854284 2_163029526 -869.72232803193
180 2_167858563 2_163029526 -869.475264623731
181 2_163029526 2_163045161 -934.997564949744
182 2_163045161 2_163045161 -934.990189723948
183 2_163061794 2_163045161 -934.984858565731
184 2_163078427 2_163045161 -934.492395231544
185 2_163095060 2_163045161 -933.666937738602
186 2_163111693 2_163045161 -932.851777094711
187 2_163125708 2_163045161 -932.161157266437
188 2_163137394 2_163045161 -933.73036786232
189 2_163149080 2_163045161 -934.582715659898
190 2_163154021 2_163045161 -934.506867363557
191 2_163156127 2_163045161 -934.439394643844
192 2_163157556 2_163045161 -934.381741491998
193 2_163158891 2_163045161 -934.334315040353
194 2_163160225 2_163045161 -934.296325538487
195 2_163161559 2_163045161 -934.265835968485
196 2_163162894 2_163045161 -934.240016789008
197 2_163164228 2_163045161 -934.215535035815
198 2_163165562 2_163045161 -934.189019218121
199 2_163166897 2_163045161 -934.157335999407
200 2_163262650 2_163045161 -934.118565752855
201 2_163413317 2_163045161 -934.034203038823
202 2_163495816 2_163045161 -933.110747428166
