Var1 Var2 loglik
1 2_163029526 2_163029526 -948.461876449555
2 2_163045161 2_163029526 -948.459989092141
3 2_163061794 2_163029526 -948.455894472779
4 2_163078427 2_163029526 -947.765755025062
5 2_163095060 2_163029526 -946.601115050501
6 2_163111693 2_163029526 -945.415174855187
7 2_163125708 2_163029526 -944.274099259248
8 2_163137394 2_163029526 -944.781966642109
9 2_163149080 2_163029526 -945.27547187248
10 2_163154021 2_163029526 -945.113688105509
11 2_163156127 2_163029526 -944.981887301787
12 2_163157556 2_163029526 -944.887048828697
13 2_163158891 2_163029526 -944.834601880104
14 2_163160225 2_163029526 -944.827679203957
15 2_163161559 2_163029526 -944.866626692443
16 2_163162894 2_163029526 -944.948916073682
17 2_163164228 2_163029526 -945.069466685967
18 2_163165562 2_163029526 -945.221336543519
19 2_163166897 2_163029526 -945.396663684084
20 2_163262650 2_163029526 -945.463544135707
21 2_163413317 2_163029526 -945.235042929814
22 2_163495816 2_163029526 -943.421716225788
23 2_163507977 2_163029526 -942.93035387249
24 2_163520139 2_163029526 -942.518927538767
25 2_163582672 2_163029526 -942.259188173477
26 2_164022416 2_163029526 -940.036008882842
27 2_164027702 2_163029526 -939.485076919527
28 2_164032987 2_163029526 -939.249358158546
29 2_164064248 2_163029526 -939.256606036673
30 2_164070405 2_163029526 -939.256377929903
31 2_164076561 2_163029526 -939.256062453897
32 2_164255184 2_163029526 -939.565297023464
33 2_164291807 2_163029526 -924.683190446378
34 2_164314068 2_163029526 -924.459994625933
35 2_164325529 2_163029526 -924.394934317478
36 2_164336991 2_163029526 -924.418266043199
37 2_164348452 2_163029526 -925.040307339014
38 2_164605360 2_163029526 -925.869012278194
39 2_164617986 2_163029526 -925.850704410229
40 2_164628884 2_163029526 -925.843451187152
41 2_164636687 2_163029526 -925.83896687142
42 2_164648869 2_163029526 -925.823418300924
43 2_164668920 2_163029526 -925.838288002134
44 2_164758936 2_163029526 -925.948433515693
45 2_165053217 2_163029526 -922.682545195311
46 2_165121823 2_163029526 -922.607958584789
47 2_165132678 2_163029526 -922.580586573309
48 2_165143532 2_163029526 -919.087158099693
49 2_165154046 2_163029526 -918.376449368648
50 2_165157220 2_163029526 -918.392686853965
51 2_165160395 2_163029526 -918.409411012192
52 2_165163569 2_163029526 -918.381634942891
53 2_165195982 2_163029526 -918.256623228606
54 2_165223558 2_163029526 -918.240257627786
55 2_165251135 2_163029526 -918.245683307115
56 2_165276843 2_163029526 -918.346977278553
57 2_165283031 2_163029526 -918.163013240988
58 2_165290201 2_163029526 -916.934341537752
59 2_165297626 2_163029526 -913.142161382921
60 2_165445995 2_163029526 -913.137287992874
61 2_165451594 2_163029526 -913.334270588886
62 2_165457194 2_163029526 -913.556148620128
63 2_165462793 2_163029526 -913.754704932316
64 2_165468393 2_163029526 -913.960896760891
65 2_165473992 2_163029526 -914.186027349264
66 2_165479592 2_163029526 -914.429383416009
67 2_165485905 2_163029526 -915.308646853912
68 2_165495439 2_163029526 -915.412407412851
69 2_165565236 2_163029526 -915.524050562562
70 2_165569910 2_163029526 -915.675184202807
71 2_165574583 2_163029526 -915.887439161584
72 2_165581587 2_163029526 -916.566269157077
73 2_165605467 2_163029526 -916.587422049844
74 2_165629348 2_163029526 -916.595196468987
75 2_165653228 2_163029526 -916.601525535948
76 2_165677109 2_163029526 -916.603799248084
77 2_165700989 2_163029526 -916.569270718161
78 2_165704891 2_163029526 -916.468027486679
79 2_165706625 2_163029526 -916.366381145781
80 2_165708359 2_163029526 -916.264893901855
81 2_165710093 2_163029526 -916.164141086056
82 2_165711827 2_163029526 -916.064699806103
83 2_165713561 2_163029526 -915.890351879582
84 2_165715295 2_163029526 -915.702427159297
85 2_165717029 2_163029526 -915.513162532332
86 2_165718763 2_163029526 -915.313155442154
87 2_165720497 2_163029526 -915.094868275497
88 2_165722231 2_163029526 -914.855659665436
89 2_165723965 2_163029526 -914.601803202947
90 2_165725699 2_163029526 -914.432708205611
91 2_165802549 2_163029526 -914.337671036855
92 2_165851320 2_163029526 -914.268950117689
