Var1 Var2 loglik
1 2_163029526 2_163029526 -956.948450931257
2 2_163045161 2_163029526 -956.947494502437
3 2_163061794 2_163029526 -956.943970498772
4 2_163078427 2_163029526 -956.278998225995
5 2_163095060 2_163029526 -955.142814473396
6 2_163111693 2_163029526 -953.96857811975
7 2_163125708 2_163029526 -952.833879312951
8 2_163137394 2_163029526 -953.642407321253
9 2_163149080 2_163029526 -954.441613662891
10 2_163154021 2_163029526 -954.268560021086
11 2_163156127 2_163029526 -954.119521108815
12 2_163157556 2_163029526 -954.001971303553
13 2_163158891 2_163029526 -953.922186150968
14 2_163160225 2_163029526 -953.884446452347
15 2_163161559 2_163029526 -953.890447675389
16 2_163162894 2_163029526 -953.939076387451
17 2_163164228 2_163029526 -954.026585369349
18 2_163165562 2_163029526 -954.147161087655
19 2_163166897 2_163029526 -954.293777627733
20 2_163262650 2_163029526 -954.332366799887
21 2_163413317 2_163029526 -954.111179168676
22 2_163495816 2_163029526 -952.144589094505
23 2_163507977 2_163029526 -951.616679759846
24 2_163520139 2_163029526 -951.144745454023
25 2_163582672 2_163029526 -950.810627447589
26 2_164022416 2_163029526 -947.882445837191
27 2_164027702 2_163029526 -947.41262403093
28 2_164032987 2_163029526 -947.200265100157
29 2_164064248 2_163029526 -947.229961949276
30 2_164070405 2_163029526 -947.229521203222
31 2_164076561 2_163029526 -947.228955241451
32 2_164255184 2_163029526 -947.464285289408
33 2_164291807 2_163029526 -932.952223514116
34 2_164314068 2_163029526 -932.73446938602
35 2_164325529 2_163029526 -932.654613498705
36 2_164336991 2_163029526 -932.661359530833
37 2_164348452 2_163029526 -933.271156029945
38 2_164605360 2_163029526 -934.103513532632
39 2_164617986 2_163029526 -934.072844478266
40 2_164628884 2_163029526 -934.05469371325
41 2_164636687 2_163029526 -934.043248025211
42 2_164648869 2_163029526 -934.026575566363
43 2_164668920 2_163029526 -934.04333704691
44 2_164758936 2_163029526 -934.175097844387
45 2_165053217 2_163029526 -931.018246073616
46 2_165121823 2_163029526 -930.954890371219
47 2_165132678 2_163029526 -930.926617424225
48 2_165143532 2_163029526 -927.193463457615
49 2_165154046 2_163029526 -926.313366381518
50 2_165157220 2_163029526 -926.299913405538
51 2_165160395 2_163029526 -926.304242028409
52 2_165163569 2_163029526 -926.278668411227
53 2_165195982 2_163029526 -926.153761649561
54 2_165223558 2_163029526 -926.141201440136
55 2_165251135 2_163029526 -926.150957661397
56 2_165276843 2_163029526 -926.26371318361
57 2_165283031 2_163029526 -926.120472309137
58 2_165290201 2_163029526 -924.985923118168
59 2_165297626 2_163029526 -921.696508050362
60 2_165445995 2_163029526 -921.966679310471
61 2_165451594 2_163029526 -922.181202368888
62 2_165457194 2_163029526 -922.421456250981
63 2_165462793 2_163029526 -922.63387058345
64 2_165468393 2_163029526 -922.852861541238
65 2_165473992 2_163029526 -923.090957442129
66 2_165479592 2_163029526 -923.347331816916
67 2_165485905 2_163029526 -924.293539099502
68 2_165495439 2_163029526 -924.40662699838
69 2_165565236 2_163029526 -924.491323687457
70 2_165569910 2_163029526 -924.591083145118
71 2_165574583 2_163029526 -924.751388542655
72 2_165581587 2_163029526 -925.398943491691
73 2_165605467 2_163029526 -925.438295642587
74 2_165629348 2_163029526 -925.461650192582
75 2_165653228 2_163029526 -925.483724377867
76 2_165677109 2_163029526 -925.49510145835
77 2_165700989 2_163029526 -925.463619050689
78 2_165704891 2_163029526 -925.369877963881
79 2_165706625 2_163029526 -925.27647953403
80 2_165708359 2_163029526 -925.183962654939
81 2_165710093 2_163029526 -925.092868744962
82 2_165711827 2_163029526 -925.003730561253
83 2_165713561 2_163029526 -924.868702624112
84 2_165715295 2_163029526 -924.729290062161
85 2_165717029 2_163029526 -924.587121194609
86 2_165718763 2_163029526 -924.42850362809
87 2_165720497 2_163029526 -924.241908322822
88 2_165722231 2_163029526 -924.022166191086
89 2_165723965 2_163029526 -923.775248198232
90 2_165725699 2_163029526 -923.60422241423
91 2_165802549 2_163029526 -923.498843423651
92 2_165851320 2_163029526 -923.418660148395
93 2_165858793 2_163029526 -923.039952461625
94 2_165864624 2_163029526 -922.047828214867
95 2_165868565 2_163029526 -921.130124271382
96 2_165872506 2_163029526 -920.301424516836
97 2_165876447 2_163029526 -919.574943090821
98 2_165880388 2_163029526 -918.961885105399
99 2_165884329 2_163029526 -918.492015590639
100 2_165888270 2_163029526 -918.155905578544
101 2_165892211 2_163029526 -918.005080462943
102 2_165896152 2_163029526 -917.963136438606
103 2_165900093 2_163029526 -917.919320414605
104 2_165912941 2_163029526 -917.886155293009
105 2_165925276 2_163029526 -917.863814225746
106 2_165925359 2_163029526 -917.843903655088
107 2_165925441 2_163029526 -917.824403006218
108 2_165930685 2_163029526 -917.805009629438
109 2_166172164 2_163029526 -917.594651043531
110 2_166181382 2_163029526 -917.210836498631
111 2_166190600 2_163029526 -916.937143069759
112 2_166324274 2_163029526 -916.780394841745
113 2_166325217 2_163029526 -916.888606492128
114 2_166326020 2_163029526 -917.108046115405
115 2_166326823 2_163029526 -917.4432417746
116 2_166327627 2_163029526 -917.567062258676
117 2_166328430 2_163029526 -917.500755506314
118 2_166377584 2_163029526 -917.393220423254
119 2_166382507 2_163029526 -917.181986935786
120 2_166387430 2_163029526 -917.07500955694
121 2_166394815 2_163029526 -917.073971147458
122 2_166403288 2_163029526 -917.255039621439
123 2_166407404 2_163029526 -917.57373362948
124 2_166411519 2_163029526 -917.236679549
125 2_166415634 2_163029526 -916.926873275994
126 2_166419069 2_163029526 -916.644883338298
127 2_166422503 2_163029526 -916.3909628009
128 2_166425938 2_163029526 -916.165079003834
129 2_166429372 2_163029526 -915.966971244964
130 2_166432807 2_163029526 -915.796222964982
131 2_166439999 2_163029526 -915.652246250697
132 2_166448156 2_163029526 -915.533708604775
133 2_166475596 2_163029526 -915.098090922035
134 2_166491355 2_163029526 -913.728360835413
135 2_166507114 2_163029526 -913.026512371689
136 2_166522873 2_163029526 -912.823139473267
137 2_166537635 2_163029526 -913.011573503327
138 2_166552260 2_163029526 -912.993286954094
139 2_166566886 2_163029526 -912.906764854979
140 2_166581511 2_163029526 -912.773947888385
141 2_166592132 2_163029526 -912.404710581239
142 2_166599166 2_163029526 -912.139885899142
143 2_166606199 2_163029526 -912.009502763877
144 2_166613233 2_163029526 -911.841703667935
145 2_166623650 2_163029526 -909.641728986332
146 2_166754477 2_163029526 -908.466845642514
147 2_166783106 2_163029526 -908.523330758694
148 2_166802407 2_163029526 -908.499829475134
149 2_166805057 2_163029526 -908.479740469252
150 2_166807706 2_163029526 -908.495554956636
151 2_166811338 2_163029526 -908.577052994641
152 2_166839967 2_163029526 -908.64367039557
153 2_166951357 2_163029526 -908.216616288051
154 2_166992184 2_163029526 -908.192338320026
155 2_167033011 2_163029526 -908.359328279917
156 2_167073838 2_163029526 -901.454719507351
157 2_167142758 2_163029526 -900.333455336005
158 2_167274124 2_163029526 -898.506313355686
159 2_167282638 2_163029526 -897.348577278803
160 2_167286179 2_163029526 -896.375281386063
161 2_167289719 2_163029526 -895.605124643651
162 2_167293260 2_163029526 -894.977714945663
163 2_167306473 2_163029526 -894.56922195575
164 2_167322761 2_163029526 -894.46719833217
165 2_167349466 2_163029526 -894.440432177124
166 2_167360748 2_163029526 -894.428982874082
167 2_167372030 2_163029526 -894.418056170937
168 2_167396998 2_163029526 -894.400345526681
169 2_167523201 2_163029526 -892.861008966868
170 2_167545144 2_163029526 -892.53542237288
171 2_167556235 2_163029526 -892.101620355113
172 2_167567326 2_163029526 -891.914092394358
173 2_167647654 2_163029526 -889.582445061015
174 2_167755373 2_163029526 -889.575536201321
175 2_167788738 2_163029526 -889.566760502667
176 2_167822104 2_163029526 -889.55908969992
177 2_167836721 2_163029526 -889.446670394265
178 2_167845502 2_163029526 -889.317706009244
179 2_167854284 2_163029526 -889.207908674194
180 2_167858563 2_163029526 -889.117838568349
181 2_163029526 2_163045161 -956.794884235687
182 2_163045161 2_163045161 -956.793914040073
183 2_163061794 2_163045161 -956.79037611386
184 2_163078427 2_163045161 -956.125557489466
185 2_163095060 2_163045161 -954.989676714422
186 2_163111693 2_163045161 -953.815785461158
187 2_163125708 2_163045161 -952.681461031128
188 2_163137394 2_163045161 -953.489843466842
189 2_163149080 2_163045161 -954.288855342315
190 2_163154021 2_163045161 -954.115809984377
191 2_163156127 2_163045161 -953.966764955875
192 2_163157556 2_163045161 -953.849191476916
193 2_163158891 2_163045161 -953.769362608043
194 2_163160225 2_163045161 -953.731557720957
195 2_163161559 2_163045161 -953.737472188184
196 2_163162894 2_163045161 -953.785993901078
197 2_163164228 2_163045161 -953.873378265341
198 2_163165562 2_163045161 -953.993815367808
199 2_163166897 2_163045161 -954.140283543451
200 2_163262650 2_163045161 -954.178793891661
201 2_163413317 2_163045161 -953.957643429735
202 2_163495816 2_163045161 -951.991194602124
203 2_163507977 2_163045161 -951.463417387528
204 2_163520139 2_163045161 -950.991682631156
205 2_163582672 2_163045161 -950.657864347688
206 2_164022416 2_163045161 -947.731236000916
207 2_164027702 2_163045161 -947.261441378356
208 2_164032987 2_163045161 -947.04924135319
209 2_164064248 2_163045161 -947.078991743397
210 2_164070405 2_163045161 -947.078555545279
211 2_164076561 2_163045161 -947.077994117721
212 2_164255184 2_163045161 -947.313284372954
213 2_164291807 2_163045161 -932.799677917078
214 2_164314068 2_163045161 -932.582001148008
215 2_164325529 2_163045161 -932.502109336049
216 2_164336991 2_163045161 -932.508811270978
217 2_164348452 2_163045161 -933.118538637134
218 2_164605360 2_163045161 -933.950779733003
219 2_164617986 2_163045161 -933.920081428993
220 2_164628884 2_163045161 -933.901888368821
221 2_164636687 2_163045161 -933.890386801797
222 2_164648869 2_163045161 -933.873666048981
223 2_164668920 2_163045161 -933.890427257681
224 2_164758936 2_163045161 -934.022171928649
225 2_165053217 2_163045161 -930.863300555053
226 2_165121823 2_163045161 -930.799897279192
227 2_165132678 2_163045161 -930.77158973037
228 2_165143532 2_163045161 -927.037779646885
229 2_165154046 2_163045161 -926.157256720061
230 2_165157220 2_163045161 -926.14369681212
231 2_165160395 2_163045161 -926.14800409418
232 2_165163569 2_163045161 -926.122399982705
233 2_165195982 2_163045161 -925.997429694292
234 2_165223558 2_163045161 -925.984838577906
235 2_165251135 2_163045161 -925.994567990649
236 2_165276843 2_163045161 -926.107291186156
237 2_165283031 2_163045161 -925.963924679096
238 2_165290201 2_163045161 -924.829034213798
239 2_165297626 2_163045161 -921.537839325212
240 2_165445995 2_163045161 -921.807050011511
241 2_165451594 2_163045161 -922.021499534983
242 2_165457194 2_163045161 -922.261675178303
243 2_165462793 2_163045161 -922.474041170858
244 2_165468393 2_163045161 -922.692989176928
245 2_165473992 2_163045161 -922.931038995971
246 2_165479592 2_163045161 -923.187364537722
247 2_165485905 2_163045161 -924.132664227999
248 2_165495439 2_163045161 -924.245704452839
249 2_165565236 2_163045161 -924.330378894894
250 2_165569910 2_163045161 -924.430119305968
251 2_165574583 2_163045161 -924.590456111725
252 2_165581587 2_163045161 -925.238418762583
253 2_165605467 2_163045161 -925.2777251717
254 2_165629348 2_163045161 -925.30105269757
255 2_165653228 2_163045161 -925.32309895543
256 2_165677109 2_163045161 -925.334456199224
257 2_165700989 2_163045161 -925.302982007388
258 2_165704891 2_163045161 -925.209238768696
259 2_165706625 2_163045161 -925.11583778316
260 2_165708359 2_163045161 -925.023317875611
261 2_165710093 2_163045161 -924.932220397779
262 2_165711827 2_163045161 -924.843078045888
263 2_165713561 2_163045161 -924.708029856792
264 2_165715295 2_163045161 -924.568581427304
265 2_165717029 2_163045161 -924.426371847145
266 2_165718763 2_163045161 -924.267721783613
267 2_165720497 2_163045161 -924.081117810009
268 2_165722231 2_163045161 -923.861405038998
269 2_165723965 2_163045161 -923.614564250229
270 2_165725699 2_163045161 -923.443698537499
271 2_165802549 2_163045161 -923.338388111138
272 2_165851320 2_163045161 -923.258247398345
273 2_165858793 2_163045161 -922.879509852949
274 2_165864624 2_163045161 -921.887259973045
275 2_165868565 2_163045161 -920.969436885024
276 2_165872506 2_163045161 -920.14062698115
277 2_165876447 2_163045161 -919.414046823367
278 2_165880388 2_163045161 -918.800903752881
279 2_165884329 2_163045161 -918.330930593708
280 2_165888270 2_163045161 -917.994729191876
281 2_165892211 2_163045161 -917.843848411623
282 2_165896152 2_163045161 -917.80187735453
283 2_165900093 2_163045161 -917.758031368338
284 2_165912941 2_163045161 -917.724847626388
285 2_165925276 2_163045161 -917.702503507248
286 2_165925359 2_163045161 -917.682593240599
287 2_165925441 2_163045161 -917.663092238065
288 2_165930685 2_163045161 -917.643676163992
289 2_166172164 2_163045161 -917.433416268462
290 2_166181382 2_163045161 -917.049890289768
291 2_166190600 2_163045161 -916.776532268804
292 2_166324274 2_163045161 -916.620151171043
293 2_166325217 2_163045161 -916.728534778132
294 2_166326020 2_163045161 -916.948154691946
295 2_166326823 2_163045161 -917.283538599158
296 2_166327627 2_163045161 -917.407418874152
297 2_166328430 2_163045161 -917.341083768139
298 2_166377584 2_163045161 -917.233567347056
299 2_166382507 2_163045161 -917.02253148544
300 2_166387430 2_163045161 -916.915768477951
301 2_166394815 2_163045161 -916.914959259628
302 2_166403288 2_163045161 -917.096067459025
303 2_166407404 2_163045161 -917.414794123559
304 2_166411519 2_163045161 -917.077736936532
305 2_166415634 2_163045161 -916.767927580569
306 2_166419069 2_163045161 -916.485934572441
307 2_166422503 2_163045161 -916.232011122177
308 2_166425938 2_163045161 -916.006124896762
309 2_166429372 2_163045161 -915.808015707559
310 2_166432807 2_163045161 -915.637267673695
311 2_166439999 2_163045161 -915.493293724571
312 2_166448156 2_163045161 -915.374762615022
313 2_166475596 2_163045161 -914.939213908906
314 2_166491355 2_163045161 -913.568932782395
315 2_166507114 2_163045161 -912.86675011651
316 2_166522873 2_163045161 -912.663071515503
317 2_166537635 2_163045161 -912.85098536902
318 2_166552260 2_163045161 -912.832652622302
319 2_166566886 2_163045161 -912.746091325231
320 2_166581511 2_163045161 -912.613299617945
321 2_166592132 2_163045161 -912.244242533075
322 2_166599166 2_163045161 -911.979686481646
323 2_166606199 2_163045161 -911.849555582615
324 2_166613233 2_163045161 -911.68182466823
325 2_166623650 2_163045161 -909.48250859346
326 2_166754477 2_163045161 -908.308168900138
327 2_166783106 2_163045161 -908.364704918792
328 2_166802407 2_163045161 -908.341266293803
329 2_166805057 2_163045161 -908.321250786945
330 2_166807706 2_163045161 -908.33714703655
331 2_166811338 2_163045161 -908.418724495196
332 2_166839967 2_163045161 -908.485377395864
333 2_166951357 2_163045161 -908.058264729643
334 2_166992184 2_163045161 -908.033979690222
335 2_167033011 2_163045161 -908.20079073575
336 2_167073838 2_163045161 -901.295883625885
337 2_167142758 2_163045161 -900.174513171474
338 2_167274124 2_163045161 -898.348046617276
339 2_167282638 2_163045161 -897.190231203376
340 2_167286179 2_163045161 -896.216866858579
341 2_167289719 2_163045161 -895.446653946233
342 2_167293260 2_163045161 -894.819163530962
343 2_167306473 2_163045161 -894.410625518828
344 2_167322761 2_163045161 -894.308588571803
345 2_167349466 2_163045161 -894.281822407229
346 2_167360748 2_163045161 -894.270376088381
347 2_167372030 2_163045161 -894.25945222859
348 2_167396998 2_163045161 -894.241744697981
349 2_167523201 2_163045161 -892.702587237514
350 2_167545144 2_163045161 -892.376889011524
351 2_167556235 2_163045161 -891.943004532876
352 2_167567326 2_163045161 -891.755509639645
353 2_167647654 2_163045161 -889.423500658627
