Var1 Var2 loglik
1 2_163029526 2_163029526 -886.942753080374
2 2_163045161 2_163029526 -886.943182987138
3 2_163061794 2_163029526 -886.947005621794
4 2_163078427 2_163029526 -886.469699032539
5 2_163095060 2_163029526 -885.668247362825
6 2_163111693 2_163029526 -884.8835364883
7 2_163125708 2_163029526 -884.222907431004
8 2_163137394 2_163029526 -885.814620029135
9 2_163149080 2_163029526 -886.673292599285
10 2_163154021 2_163029526 -886.612814987835
11 2_163156127 2_163029526 -886.56334949606
12 2_163157556 2_163029526 -886.526458373806
13 2_163158891 2_163029526 -886.502661619976
14 2_163160225 2_163029526 -886.491255043817
15 2_163161559 2_163029526 -886.490334364081
16 2_163162894 2_163029526 -886.497026165851
17 2_163164228 2_163029526 -886.507859338575
18 2_163165562 2_163029526 -886.51922457209
19 2_163166897 2_163029526 -886.527678114158
20 2_163262650 2_163029526 -886.505642973554
21 2_163413317 2_163029526 -886.346553222604
22 2_163495816 2_163029526 -885.419427584817
23 2_163507977 2_163029526 -885.326452319343
24 2_163520139 2_163029526 -885.245986682631
25 2_163582672 2_163029526 -885.088442926831
26 2_164022416 2_163029526 -882.799872848323
27 2_164027702 2_163029526 -881.321085492131
28 2_164032987 2_163029526 -881.073828488549
29 2_164064248 2_163029526 -881.086374442114
30 2_164070405 2_163029526 -881.089382859991
31 2_164076561 2_163029526 -881.092357139385
32 2_164255184 2_163029526 -881.885454900536
33 2_164291807 2_163029526 -870.253031983738
34 2_164314068 2_163029526 -870.59224985927
35 2_164325529 2_163029526 -870.60276870018
36 2_164336991 2_163029526 -870.625817276376
37 2_164348452 2_163029526 -870.816102106585
38 2_164605360 2_163029526 -871.156760697888
39 2_164617986 2_163029526 -871.062312056606
40 2_164628884 2_163029526 -870.975828867074
41 2_164636687 2_163029526 -870.907834516808
42 2_164648869 2_163029526 -870.877218342834
43 2_164668920 2_163029526 -870.840184344436
44 2_164758936 2_163029526 -870.700574594878
45 2_165053217 2_163029526 -866.129380741029
46 2_165121823 2_163029526 -866.067692883723
47 2_165132678 2_163029526 -866.096775611274
48 2_165143532 2_163029526 -863.321612993089
49 2_165154046 2_163029526 -862.661363839205
50 2_165157220 2_163029526 -862.692270912107
51 2_165160395 2_163029526 -862.782572272853
52 2_165163569 2_163029526 -862.885457873156
53 2_165195982 2_163029526 -862.988102699436
54 2_165223558 2_163029526 -863.085371929364
55 2_165251135 2_163029526 -863.189806826774
56 2_165276843 2_163029526 -863.369836702276
57 2_165283031 2_163029526 -862.593926010435
58 2_165290201 2_163029526 -860.498988530656
59 2_165297626 2_163029526 -855.693588539616
60 2_165445995 2_163029526 -854.861359328705
61 2_165451594 2_163029526 -854.952469631677
62 2_165457194 2_163029526 -855.05649863542
63 2_165462793 2_163029526 -855.163228452871
64 2_165468393 2_163029526 -855.281770098856
65 2_165473992 2_163029526 -855.414585462015
66 2_165479592 2_163029526 -855.561325299788
67 2_165485905 2_163029526 -855.244329717766
68 2_165495439 2_163029526 -855.296850297847
69 2_165565236 2_163029526 -855.30343467775
70 2_165569910 2_163029526 -855.317102642264
71 2_165574583 2_163029526 -855.456901987674
72 2_165581587 2_163029526 -856.531759326756
73 2_165605467 2_163029526 -856.569870656535
74 2_165629348 2_163029526 -856.597094495016
75 2_165653228 2_163029526 -856.624101364357
76 2_165677109 2_163029526 -856.64064002009
77 2_165700989 2_163029526 -856.634354427838
78 2_165704891 2_163029526 -856.605275979651
79 2_165706625 2_163029526 -856.577324738578
80 2_165708359 2_163029526 -856.550719570067
81 2_165710093 2_163029526 -856.525671540947
82 2_165711827 2_163029526 -856.502380496746
83 2_165713561 2_163029526 -856.356259997066
84 2_165715295 2_163029526 -856.190171020425
85 2_165717029 2_163029526 -856.03712095769
86 2_165718763 2_163029526 -855.897135587549
87 2_165720497 2_163029526 -855.770942035039
88 2_165722231 2_163029526 -855.660136236586
89 2_165723965 2_163029526 -855.567264177259
90 2_165725699 2_163029526 -855.50208581472
91 2_165802549 2_163029526 -855.473547496878
92 2_165851320 2_163029526 -855.437021340056
93 2_165858793 2_163029526 -855.080548458885
94 2_165864624 2_163029526 -854.102092173592
95 2_165868565 2_163029526 -853.179457313114
96 2_165872506 2_163029526 -852.326795291024
97 2_165876447 2_163029526 -851.557323870628
98 2_165880388 2_163029526 -850.88271401366
99 2_165884329 2_163029526 -850.328996614321
100 2_165888270 2_163029526 -849.891853706403
101 2_165892211 2_163029526 -849.677227603533
102 2_165896152 2_163029526 -849.653571418807
103 2_165900093 2_163029526 -849.62781867593
104 2_165912941 2_163029526 -849.604252455364
105 2_165925276 2_163029526 -849.583142295826
106 2_165925359 2_163029526 -849.561822951035
107 2_165925441 2_163029526 -849.539476056207
108 2_165930685 2_163029526 -849.37140004647
109 2_166172164 2_163029526 -849.06422830018
110 2_166181382 2_163029526 -848.526511802041
111 2_166190600 2_163029526 -848.085202459279
112 2_166324274 2_163029526 -847.844728442763
113 2_166325217 2_163029526 -847.478126800291
114 2_166326020 2_163029526 -847.298109098358
115 2_166326823 2_163029526 -847.367222707338
116 2_166327627 2_163029526 -847.439510262285
117 2_166328430 2_163029526 -847.397865595947
118 2_166377584 2_163029526 -847.338847926307
119 2_166382507 2_163029526 -847.253361519992
120 2_166387430 2_163029526 -847.264651695805
121 2_166394815 2_163029526 -847.372383997275
122 2_166403288 2_163029526 -847.505491112893
123 2_166407404 2_163029526 -847.858989317293
124 2_166411519 2_163029526 -847.586947814559
125 2_166415634 2_163029526 -847.333453038479
126 2_166419069 2_163029526 -847.09806183702
127 2_166422503 2_163029526 -846.88048171926
128 2_166425938 2_163029526 -846.680714602968
129 2_166429372 2_163029526 -846.499165570727
130 2_166432807 2_163029526 -846.33668508561
131 2_166439999 2_163029526 -846.194720739529
132 2_166448156 2_163029526 -846.076446821493
133 2_166475596 2_163029526 -845.460944143896
134 2_166491355 2_163029526 -843.248204064924
135 2_166507114 2_163029526 -841.866297878058
136 2_166522873 2_163029526 -840.932058334658
137 2_166537635 2_163029526 -840.673270530296
138 2_166552260 2_163029526 -840.64801457356
