Var1 Var2 loglik
1 2_163029526 2_163029526 -917.607392039898
2 2_163045161 2_163029526 -917.605888381761
3 2_163061794 2_163029526 -917.607311574224
4 2_163078427 2_163029526 -917.15634419703
5 2_163095060 2_163029526 -916.404385785582
6 2_163111693 2_163029526 -915.674177064644
7 2_163125708 2_163029526 -915.075872471671
8 2_163137394 2_163029526 -916.654597384777
9 2_163149080 2_163029526 -917.5274498138
10 2_163154021 2_163029526 -917.469607767783
11 2_163156127 2_163029526 -917.419943032868
12 2_163157556 2_163029526 -917.379691490257
13 2_163158891 2_163029526 -917.349135560909
14 2_163160225 2_163029526 -917.327457049994
15 2_163161559 2_163029526 -917.312782952879
16 2_163162894 2_163029526 -917.302418777505
17 2_163164228 2_163029526 -917.293205557188
18 2_163165562 2_163029526 -917.281947703045
19 2_163166897 2_163029526 -917.265669395788
20 2_163262650 2_163029526 -917.224749363266
21 2_163413317 2_163029526 -917.064271472277
22 2_163495816 2_163029526 -916.158772867748
23 2_163507977 2_163029526 -916.048125204317
24 2_163520139 2_163029526 -915.943913329054
25 2_163582672 2_163029526 -915.758096262881
26 2_164022416 2_163029526 -913.649094651003
27 2_164027702 2_163029526 -912.150533340102
28 2_164032987 2_163029526 -911.899964171623
29 2_164064248 2_163029526 -911.912269732779
30 2_164070405 2_163029526 -911.914925930574
31 2_164076561 2_163029526 -911.917558574887
32 2_164255184 2_163029526 -912.652752573872
33 2_164291807 2_163029526 -901.33545996579
34 2_164314068 2_163029526 -901.676327632152
35 2_164325529 2_163029526 -901.690007055922
36 2_164336991 2_163029526 -901.706982578146
37 2_164348452 2_163029526 -901.846554631265
38 2_164605360 2_163029526 -902.137264839937
39 2_164617986 2_163029526 -902.043640883325
40 2_164628884 2_163029526 -901.958243304912
41 2_164636687 2_163029526 -901.891389953101
42 2_164648869 2_163029526 -901.861795709717
43 2_164668920 2_163029526 -901.829855212231
44 2_164758936 2_163029526 -901.710623013117
45 2_165053217 2_163029526 -897.362320572875
46 2_165121823 2_163029526 -897.305888973731
47 2_165132678 2_163029526 -897.331420765609
48 2_165143532 2_163029526 -894.883593603176
49 2_165154046 2_163029526 -894.368988716507
50 2_165157220 2_163029526 -894.36570059607
51 2_165160395 2_163029526 -894.421094130001
52 2_165163569 2_163029526 -894.505506030515
53 2_165195982 2_163029526 -894.574490995081
54 2_165223558 2_163029526 -894.659466882482
55 2_165251135 2_163029526 -894.7553677551
56 2_165276843 2_163029526 -894.95586195361
57 2_165283031 2_163029526 -894.187271891081
58 2_165290201 2_163029526 -892.06367735792
59 2_165297626 2_163029526 -887.023210783744
60 2_165445995 2_163029526 -886.044339523801
61 2_165451594 2_163029526 -886.109229766355
62 2_165457194 2_163029526 -886.186872792282
63 2_165462793 2_163029526 -886.260199167786
64 2_165468393 2_163029526 -886.342823850852
65 2_165473992 2_163029526 -886.439046947644
66 2_165479592 2_163029526 -886.548651078382
67 2_165485905 2_163029526 -886.136028422186
68 2_165495439 2_163029526 -886.169347365813
69 2_165565236 2_163029526 -886.175441843301
70 2_165569910 2_163029526 -886.193790336363
71 2_165574583 2_163029526 -886.342152391568
72 2_165581587 2_163029526 -887.464923309797
73 2_165605467 2_163029526 -887.502054908484
74 2_165629348 2_163029526 -887.531553870185
75 2_165653228 2_163029526 -887.560665181685
76 2_165677109 2_163029526 -887.578098163579
77 2_165700989 2_163029526 -887.570325106246
78 2_165704891 2_163029526 -887.537277088856
79 2_165706625 2_163029526 -887.504771242651
80 2_165708359 2_163029526 -887.473021545937
81 2_165710093 2_163029526 -887.442242051765
82 2_165711827 2_163029526 -887.412643788935
83 2_165713561 2_163029526 -887.274603101948
84 2_165715295 2_163029526 -887.1201541488
85 2_165717029 2_163029526 -886.978755988509
86 2_165718763 2_163029526 -886.850633414291
87 2_165720497 2_163029526 -886.736515050212
88 2_165722231 2_163029526 -886.637755486903
89 2_165723965 2_163029526 -886.556687114913
90 2_165725699 2_163029526 -886.510038705836
91 2_165802549 2_163029526 -886.48724096817
92 2_165851320 2_163029526 -886.454152234691
93 2_165858793 2_163029526 -886.103465983097
94 2_165864624 2_163029526 -885.130534630575
95 2_165868565 2_163029526 -884.213971762765
96 2_165872506 2_163029526 -883.36796809879
97 2_165876447 2_163029526 -882.605761068885
98 2_165880388 2_163029526 -881.939017076506
99 2_165884329 2_163029526 -881.385297953217
100 2_165888270 2_163029526 -880.947103763899
101 2_165892211 2_163029526 -880.729380678477
102 2_165896152 2_163029526 -880.699644061051
103 2_165900093 2_163029526 -880.66807036198
104 2_165912941 2_163029526 -880.642108727336
105 2_165925276 2_163029526 -880.621600612543
106 2_165925359 2_163029526 -880.601066655852
107 2_165925441 2_163029526 -880.579828875792
108 2_165930685 2_163029526 -880.429628210586
109 2_166172164 2_163029526 -880.162801379389
110 2_166181382 2_163029526 -879.685005934957
111 2_166190600 2_163029526 -879.271618109923
112 2_166324274 2_163029526 -878.949643499424
113 2_166325217 2_163029526 -878.494823979796
114 2_166326020 2_163029526 -878.224518332631
115 2_166326823 2_163029526 -878.203964075651
116 2_166327627 2_163029526 -878.241537003031
117 2_166328430 2_163029526 -878.200986553219
118 2_166377584 2_163029526 -878.144983281738
119 2_166382507 2_163029526 -878.069083021998
120 2_166387430 2_163029526 -878.090176163262
121 2_166394815 2_163029526 -878.207841721185
122 2_166403288 2_163029526 -878.400593078278
123 2_166407404 2_163029526 -878.814157612565
124 2_166411519 2_163029526 -878.520675113061
125 2_166415634 2_163029526 -878.242809688268
126 2_166419069 2_163029526 -877.98014703919
127 2_166422503 2_163029526 -877.732556016128
128 2_166425938 2_163029526 -877.500341128256
129 2_166429372 2_163029526 -877.284345302668
130 2_166432807 2_163029526 -877.085969838038
131 2_166439999 2_163029526 -876.907271574619
132 2_166448156 2_163029526 -876.751918751726
133 2_166475596 2_163029526 -876.094119832614
134 2_166491355 2_163029526 -873.863071672103
135 2_166507114 2_163029526 -872.46669932163
136 2_166522873 2_163029526 -871.516585176686
137 2_166537635 2_163029526 -871.245929855263
138 2_166552260 2_163029526 -871.224748242141
139 2_166566886 2_163029526 -870.791319751247
140 2_166581511 2_163029526 -870.90436494542
141 2_166592132 2_163029526 -870.376451689721
142 2_166599166 2_163029526 -869.91737860884
143 2_166606199 2_163029526 -869.668624607222
144 2_166613233 2_163029526 -869.647909403909
145 2_166623650 2_163029526 -868.629738245547
146 2_166754477 2_163029526 -868.24112489688
147 2_166783106 2_163029526 -868.301053492743
148 2_166802407 2_163029526 -868.136442108201
149 2_166805057 2_163029526 -867.956885249708
150 2_166807706 2_163029526 -867.845143844622
151 2_166811338 2_163029526 -867.863108567229
152 2_166839967 2_163029526 -867.894074025139
153 2_166951357 2_163029526 -867.515262954942
154 2_166992184 2_163029526 -867.515397779928
155 2_167033011 2_163029526 -867.06171771945
156 2_167073838 2_163029526 -860.934402434242
157 2_167142758 2_163029526 -859.916737304924
158 2_167274124 2_163029526 -859.729800733703
159 2_167282638 2_163029526 -858.841205006305
160 2_167286179 2_163029526 -858.172693118304
161 2_167289719 2_163029526 -857.740472221001
162 2_167293260 2_163029526 -857.5606820028
163 2_167306473 2_163029526 -857.574607760143
164 2_167322761 2_163029526 -857.595580147834
165 2_167349466 2_163029526 -857.604581721563
166 2_167360748 2_163029526 -857.610208196241
167 2_167372030 2_163029526 -857.616261209092
168 2_167396998 2_163029526 -857.615880036249
169 2_167523201 2_163029526 -856.05631487183
170 2_167545144 2_163029526 -856.00666289734
171 2_167556235 2_163029526 -855.015778262366
172 2_167567326 2_163029526 -854.005428762712
173 2_167647654 2_163029526 -853.384235995219
174 2_167755373 2_163029526 -853.380948849183
175 2_167788738 2_163029526 -853.364667750094
176 2_167822104 2_163029526 -853.348567965694
177 2_167836721 2_163029526 -853.106105442212
178 2_167845502 2_163029526 -852.818164043469
179 2_167854284 2_163029526 -852.560000968775
180 2_167858563 2_163029526 -852.332806001613
181 2_163029526 2_163045161 -917.598553297369
182 2_163045161 2_163045161 -917.59705167143
183 2_163061794 2_163045161 -917.598476836393
184 2_163078427 2_163045161 -917.147515828969
185 2_163095060 2_163045161 -916.395567890137
186 2_163111693 2_163045161 -915.665370967671
187 2_163125708 2_163045161 -915.067078112234
188 2_163137394 2_163045161 -916.645804618271
189 2_163149080 2_163045161 -917.518652490524
190 2_163154021 2_163045161 -917.460812025525
191 2_163156127 2_163045161 -917.411148612401
192 2_163157556 2_163045161 -917.370898080403
193 2_163158891 2_163045161 -917.340342809278
194 2_163160225 2_163045161 -917.318664580793
195 2_163161559 2_163045161 -917.303990389215
196 2_163162894 2_163045161 -917.293625765323
197 2_163164228 2_163045161 -917.284411787609
198 2_163165562 2_163045161 -917.2731529293
199 2_163166897 2_163045161 -917.256873445861
200 2_163262650 2_163045161 -917.215951756514
201 2_163413317 2_163045161 -917.055474687917
202 2_163495816 2_163045161 -916.149986410102
203 2_163507977 2_163045161 -916.03934589937
204 2_163520139 2_163045161 -915.935140859567
205 2_163582672 2_163045161 -915.749329783437
206 2_164022416 2_163045161 -913.640291099334
207 2_164027702 2_163045161 -912.141695443278
208 2_164032987 2_163045161 -911.891126030662
209 2_164064248 2_163045161 -911.903432713194
210 2_164070405 2_163045161 -911.90608866796
211 2_164076561 2_163045161 -911.908721062272
212 2_164255184 2_163045161 -912.643891640846
213 2_164291807 2_163045161 -901.326623461536
214 2_164314068 2_163045161 -901.667487898326
215 2_164325529 2_163045161 -901.681167104393
216 2_164336991 2_163045161 -901.698138687719
217 2_164348452 2_163045161 -901.837694064334
218 2_164605360 2_163045161 -902.128394809234
219 2_164617986 2_163045161 -902.03476786655
220 2_164628884 2_163045161 -901.949367863816
221 2_164636687 2_163045161 -901.882512705545
222 2_164648869 2_163045161 -901.852917343791
223 2_164668920 2_163045161 -901.820976864099
224 2_164758936 2_163045161 -901.701743766134
225 2_165053217 2_163045161 -897.35338352203
226 2_165121823 2_163045161 -897.29695373428
227 2_165132678 2_163045161 -897.322484754893
228 2_165143532 2_163045161 -894.874638441191
229 2_165154046 2_163045161 -894.360015728744
230 2_165157220 2_163045161 -894.356725634561
231 2_165160395 2_163045161 -894.412116017099
232 2_165163569 2_163045161 -894.496523190556
233 2_165195982 2_163045161 -894.565505245712
234 2_165223558 2_163045161 -894.650480118885
235 2_165251135 2_163045161 -894.74638017562
236 2_165276843 2_163045161 -894.946870092116
237 2_165283031 2_163045161 -894.178265877155
238 2_165290201 2_163045161 -892.054654719591
239 2_165297626 2_163045161 -887.014146698943
240 2_165445995 2_163045161 -886.035255126586
241 2_165451594 2_163045161 -886.100148541835
242 2_165457194 2_163045161 -886.177794769802
243 2_165462793 2_163045161 -886.251124838109
244 2_165468393 2_163045161 -886.333753313286
245 2_165473992 2_163045161 -886.429980146656
246 2_165479592 2_163045161 -886.539587930624
247 2_165485905 2_163045161 -886.126971960291
248 2_165495439 2_163045161 -886.160293059723
249 2_165565236 2_163045161 -886.166389106168
250 2_165569910 2_163045161 -886.184740341603
