Var1 Var2 loglik
1 2_163029526 2_163029526 -946.356113220952
2 2_163045161 2_163029526 -946.354351390816
3 2_163061794 2_163029526 -946.355441632045
4 2_163078427 2_163029526 -945.90650495541
5 2_163095060 2_163029526 -945.158292696366
6 2_163111693 2_163029526 -944.431953195745
7 2_163125708 2_163029526 -943.837940439048
8 2_163137394 2_163029526 -945.430897919161
9 2_163149080 2_163029526 -946.314054710125
10 2_163154021 2_163029526 -946.257919768386
11 2_163156127 2_163029526 -946.210002665062
12 2_163157556 2_163029526 -946.171508879549
13 2_163158891 2_163029526 -946.14268174824
14 2_163160225 2_163029526 -946.12265711851
15 2_163161559 2_163029526 -946.10951315594
16 2_163162894 2_163029526 -946.100508327778
17 2_163164228 2_163029526 -946.092443627914
18 2_163165562 2_163029526 -946.082094372259
19 2_163166897 2_163029526 -946.066470134
20 2_163262650 2_163029526 -946.027317303192
21 2_163413317 2_163029526 -945.875687328928
22 2_163495816 2_163029526 -944.985585195469
23 2_163507977 2_163029526 -944.88090712391
24 2_163520139 2_163029526 -944.780374742703
25 2_163582672 2_163029526 -944.59330773505
26 2_164022416 2_163029526 -942.388679652195
27 2_164027702 2_163029526 -940.899670312464
28 2_164032987 2_163029526 -940.645838222055
29 2_164064248 2_163029526 -940.6580817262
30 2_164070405 2_163029526 -940.660612835626
31 2_164076561 2_163029526 -940.663123517659
32 2_164255184 2_163029526 -941.384909325091
33 2_164291807 2_163029526 -930.021074595332
34 2_164314068 2_163029526 -930.361535911782
35 2_164325529 2_163029526 -930.376106478015
36 2_164336991 2_163029526 -930.394478249215
37 2_164348452 2_163029526 -930.539273089399
38 2_164605360 2_163029526 -930.834253153819
39 2_164617986 2_163029526 -930.739998359255
40 2_164628884 2_163029526 -930.653665918817
41 2_164636687 2_163029526 -930.585400595567
42 2_164648869 2_163029526 -930.554279412628
43 2_164668920 2_163029526 -930.522085706496
44 2_164758936 2_163029526 -930.40177180691
45 2_165053217 2_163029526 -926.010356998644
46 2_165121823 2_163029526 -925.952285570107
47 2_165132678 2_163029526 -925.977712427779
48 2_165143532 2_163029526 -923.496825385031
49 2_165154046 2_163029526 -922.967856248416
50 2_165157220 2_163029526 -922.958768959404
51 2_165160395 2_163029526 -923.010125618467
52 2_165163569 2_163029526 -923.089528787813
53 2_165195982 2_163029526 -923.153883855332
54 2_165223558 2_163029526 -923.238786587551
55 2_165251135 2_163029526 -923.335434569642
56 2_165276843 2_163029526 -923.538920902325
57 2_165283031 2_163029526 -922.776843517112
58 2_165290201 2_163029526 -920.657401403857
59 2_165297626 2_163029526 -915.59884834054
60 2_165445995 2_163029526 -914.63276831628
61 2_165451594 2_163029526 -914.700560249716
62 2_165457194 2_163029526 -914.781377562127
63 2_165462793 2_163029526 -914.856570711528
64 2_165468393 2_163029526 -914.94078556683
65 2_165473992 2_163029526 -915.038734002969
66 2_165479592 2_163029526 -915.150213867208
67 2_165485905 2_163029526 -914.757961392912
68 2_165495439 2_163029526 -914.790580023555
69 2_165565236 2_163029526 -914.796474594655
70 2_165569910 2_163029526 -914.817832206728
71 2_165574583 2_163029526 -914.969675398198
72 2_165581587 2_163029526 -916.102573102022
73 2_165605467 2_163029526 -916.141237691502
74 2_165629348 2_163029526 -916.17283652862
75 2_165653228 2_163029526 -916.204063875096
76 2_165677109 2_163029526 -916.222715202557
77 2_165700989 2_163029526 -916.2147713886
78 2_165704891 2_163029526 -916.18156090959
79 2_165706625 2_163029526 -916.148796673331
80 2_165708359 2_163029526 -916.116690903237
81 2_165710093 2_163029526 -916.085457275751
82 2_165711827 2_163029526 -916.055307888713
83 2_165713561 2_163029526 -915.923544509201
84 2_165715295 2_163029526 -915.777202676062
85 2_165717029 2_163029526 -915.64388926855
86 2_165718763 2_163029526 -915.523694658542
87 2_165720497 2_163029526 -915.417187020862
88 2_165722231 2_163029526 -915.325571483349
89 2_165723965 2_163029526 -915.25110230173
90 2_165725699 2_163029526 -915.211332875458
91 2_165802549 2_163029526 -915.19066752613
92 2_165851320 2_163029526 -915.158286954934
93 2_165858793 2_163029526 -914.807591883823
94 2_165864624 2_163029526 -913.834567092266
95 2_165868565 2_163029526 -912.918418269392
96 2_165872506 2_163029526 -912.073357359409
97 2_165876447 2_163029526 -911.312630731854
98 2_165880388 2_163029526 -910.647900217686
99 2_165884329 2_163029526 -910.096377387816
100 2_165888270 2_163029526 -909.660809841308
101 2_165892211 2_163029526 -909.444164322548
102 2_165896152 2_163029526 -909.413513375978
103 2_165900093 2_163029526 -909.3813420173
104 2_165912941 2_163029526 -909.354845832426
105 2_165925276 2_163029526 -909.333749062041
106 2_165925359 2_163029526 -909.312544370909
107 2_165925441 2_163029526 -909.290718622959
108 2_165930685 2_163029526 -909.138769308043
109 2_166172164 2_163029526 -908.870384282186
110 2_166181382 2_163029526 -908.386207865821
111 2_166190600 2_163029526 -907.960076714186
112 2_166324274 2_163029526 -907.630126772897
113 2_166325217 2_163029526 -907.191273208041
114 2_166326020 2_163029526 -906.93514231823
115 2_166326823 2_163029526 -906.926039083186
116 2_166327627 2_163029526 -906.96837716289
117 2_166328430 2_163029526 -906.929316285135
118 2_166377584 2_163029526 -906.873317663225
119 2_166382507 2_163029526 -906.792853399347
120 2_166387430 2_163029526 -906.809621282333
121 2_166394815 2_163029526 -906.92326906747
122 2_166403288 2_163029526 -907.115393143217
123 2_166407404 2_163029526 -907.527560921262
124 2_166411519 2_163029526 -907.238865064809
125 2_166415634 2_163029526 -906.965071811943
126 2_166419069 2_163029526 -906.705636133855
127 2_166422503 2_163029526 -906.460315542795
128 2_166425938 2_163029526 -906.229333148907
129 2_166429372 2_163029526 -906.013489165855
130 2_166432807 2_163029526 -905.814186021393
131 2_166439999 2_163029526 -905.633529225264
132 2_166448156 2_163029526 -905.47529902424
133 2_166475596 2_163029526 -904.819270521814
134 2_166491355 2_163029526 -902.620312195328
135 2_166507114 2_163029526 -901.248056977908
136 2_166522873 2_163029526 -900.324235860294
137 2_166537635 2_163029526 -900.071290696939
138 2_166552260 2_163029526 -900.050947257175
139 2_166566886 2_163029526 -899.625841857812
140 2_166581511 2_163029526 -899.733004163162
141 2_166592132 2_163029526 -899.197052980055
142 2_166599166 2_163029526 -898.728497382952
143 2_166606199 2_163029526 -898.47334003599
144 2_166613233 2_163029526 -898.455144245494
145 2_166623650 2_163029526 -897.448273988081
146 2_166754477 2_163029526 -897.068361362725
147 2_166783106 2_163029526 -897.130377121687
148 2_166802407 2_163029526 -896.964971409201
149 2_166805057 2_163029526 -896.783020016504
150 2_166807706 2_163029526 -896.668200111109
151 2_166811338 2_163029526 -896.686299124105
152 2_166839967 2_163029526 -896.718657658816
153 2_166951357 2_163029526 -896.350547428234
154 2_166992184 2_163029526 -896.350659466727
155 2_167033011 2_163029526 -895.915868071998
156 2_167073838 2_163029526 -889.743516362283
157 2_167142758 2_163029526 -888.714328333488
158 2_167274124 2_163029526 -888.515842550145
159 2_167282638 2_163029526 -887.627741922029
160 2_167286179 2_163029526 -886.959744774316
161 2_167289719 2_163029526 -886.528106720222
162 2_167293260 2_163029526 -886.351145783543
163 2_167306473 2_163029526 -886.381055266186
164 2_167322761 2_163029526 -886.407621382464
165 2_167349466 2_163029526 -886.41846947169
166 2_167360748 2_163029526 -886.424589848972
167 2_167372030 2_163029526 -886.431157878055
168 2_167396998 2_163029526 -886.43140639598
169 2_167523201 2_163029526 -884.916217104185
170 2_167545144 2_163029526 -884.866412069811
171 2_167556235 2_163029526 -883.885280659475
172 2_167567326 2_163029526 -882.887107491284
173 2_167647654 2_163029526 -882.223223945085
174 2_167755373 2_163029526 -882.219983706296
175 2_167788738 2_163029526 -882.203421359307
176 2_167822104 2_163029526 -882.187024463007
177 2_167836721 2_163029526 -881.94255741748
178 2_167845502 2_163029526 -881.651958454632
179 2_167854284 2_163029526 -881.391010013715
180 2_167858563 2_163029526 -881.160915247328
181 2_163029526 2_163045161 -946.285636848136
182 2_163045161 2_163045161 -946.283893522588
183 2_163061794 2_163045161 -946.28500210089
184 2_163078427 2_163045161 -945.836101962905
185 2_163095060 2_163045161 -945.087940724818
186 2_163111693 2_163045161 -944.361654985472
187 2_163125708 2_163045161 -943.767666867478
188 2_163137394 2_163045161 -945.360483215712
189 2_163149080 2_163045161 -946.243420431149
190 2_163154021 2_163045161 -946.187290701745
191 2_163156127 2_163045161 -946.139377362876
192 2_163157556 2_163045161 -946.100885827314
193 2_163158891 2_163045161 -946.072059433509
194 2_163160225 2_163045161 -946.052034118407
195 2_163161559 2_163045161 -946.038888224388
196 2_163162894 2_163045161 -946.029880472237
197 2_163164228 2_163045161 -946.021812164833
198 2_163165562 2_163045161 -946.011458949994
199 2_163166897 2_163045161 -945.995830797272
200 2_163262650 2_163045161 -945.956679827979
201 2_163413317 2_163045161 -945.805097846714
202 2_163495816 2_163045161 -944.915098760359
203 2_163507977 2_163045161 -944.810546588852
204 2_163520139 2_163045161 -944.710127093145
205 2_163582672 2_163045161 -944.523127489526
206 2_164022416 2_163045161 -942.318282125462
207 2_164027702 2_163045161 -940.829065548727
208 2_164032987 2_163045161 -940.575234622907
209 2_164064248 2_163045161 -940.587484550735
210 2_164070405 2_163045161 -940.59001282559
211 2_164076561 2_163045161 -940.592520619711
212 2_164255184 2_163045161 -941.314208697114
213 2_164291807 2_163045161 -929.950750258127
214 2_164314068 2_163045161 -930.291182336417
215 2_164325529 2_163045161 -930.305749628865
216 2_164336991 2_163045161 -930.324099240451
217 2_164348452 2_163045161 -930.468812632438
218 2_164605360 2_163045161 -930.763763439288
219 2_164617986 2_163045161 -930.669490231008
220 2_164628884 2_163045161 -930.583142440125
221 2_164636687 2_163045161 -930.514866308255
222 2_164648869 2_163045161 -930.483740346648
223 2_164668920 2_163045161 -930.45155006627
224 2_164758936 2_163045161 -930.331240673371
225 2_165053217 2_163045161 -925.939494985144
226 2_165121823 2_163045161 -925.881430336582
227 2_165132678 2_163045161 -925.906852591898
228 2_165143532 2_163045161 -923.425856844245
229 2_165154046 2_163045161 -922.896834901333
230 2_165157220 2_163045161 -922.887741281766
231 2_165160395 2_163045161 -922.939069960823
232 2_165163569 2_163045161 -923.018433761677
233 2_165195982 2_163045161 -923.082754918775
234 2_165223558 2_163045161 -923.167641786904
235 2_165251135 2_163045161 -923.264274932509
236 2_165276843 2_163045161 -923.467635504735
237 2_165283031 2_163045161 -922.70535014608
238 2_165290201 2_163045161 -920.585797423444
239 2_165297626 2_163045161 -915.527008745171
240 2_165445995 2_163045161 -914.560877950133
241 2_165451594 2_163045161 -914.628685068235
242 2_165457194 2_163045161 -914.709518545777
243 2_165462793 2_163045161 -914.784733211367
244 2_165468393 2_163045161 -914.868971386048
245 2_165473992 2_163045161 -914.966943566322
246 2_165479592 2_163045161 -915.078447394732
247 2_165485905 2_163045161 -914.686244588732
248 2_165495439 2_163045161 -914.718885447407
249 2_165565236 2_163045161 -914.724797952745
250 2_165569910 2_163045161 -914.746173236585
251 2_165574583 2_163045161 -914.898040434244
252 2_165581587 2_163045161 -916.030975438414
253 2_165605467 2_163045161 -916.069644961389
254 2_165629348 2_163045161 -916.101244211419
255 2_165653228 2_163045161 -916.13247152076
256 2_165677109 2_163045161 -916.151122247088
257 2_165700989 2_163045161 -916.143176811154
258 2_165704891 2_163045161 -916.109963980548
259 2_165706625 2_163045161 -916.077197461284
260 2_165708359 2_163045161 -916.045089508876
261 2_165710093 2_163045161 -916.013853830584
262 2_165711827 2_163045161 -915.983702552457
263 2_165713561 2_163045161 -915.851941298262
264 2_165715295 2_163045161 -915.705603676145
265 2_165717029 2_163045161 -915.572295337276
266 2_165718763 2_163045161 -915.452106225661
267 2_165720497 2_163045161 -915.345604103249
268 2_165722231 2_163045161 -915.253993796366
269 2_165723965 2_163045161 -915.179529455553
270 2_165725699 2_163045161 -915.139764381645
271 2_165802549 2_163045161 -915.119087722565
272 2_165851320 2_163045161 -915.086698158602
273 2_165858793 2_163045161 -914.735997591995
274 2_165864624 2_163045161 -913.762964924005
275 2_165868565 2_163045161 -912.84681189324
276 2_165872506 2_163045161 -912.001750727923
277 2_165876447 2_163045161 -911.241027998895
278 2_165880388 2_163045161 -910.576305640764
279 2_165884329 2_163045161 -910.024802005867
280 2_165888270 2_163045161 -909.589258791054
281 2_165892211 2_163045161 -909.372632471147
282 2_165896152 2_163045161 -909.341987438291
283 2_165900093 2_163045161 -909.309821532651
284 2_165912941 2_163045161 -909.283329270415
285 2_165925276 2_163045161 -909.262234880564
286 2_165925359 2_163045161 -909.241032214368
287 2_165925441 2_163045161 -909.219207873593
288 2_165930685 2_163045161 -909.067281526022
289 2_166172164 2_163045161 -908.798926987545
290 2_166181382 2_163045161 -908.314782582461
291 2_166190600 2_163045161 -907.88865169486
292 2_166324274 2_163045161 -907.558690888457
293 2_166325217 2_163045161 -907.119825419754
294 2_166326020 2_163045161 -906.863704064744
295 2_166326823 2_163045161 -906.854633810524
296 2_166327627 2_163045161 -906.896990107167
297 2_166328430 2_163045161 -906.857926767317
298 2_166377584 2_163045161 -906.801943161046
299 2_166382507 2_163045161 -906.721558375157
300 2_166387430 2_163045161 -906.738408594648
301 2_166394815 2_163045161 -906.85214083422
302 2_166403288 2_163045161 -907.044363031255
303 2_166407404 2_163045161 -907.456633837675
304 2_166411519 2_163045161 -907.167887096609
305 2_166415634 2_163045161 -906.894046269439
306 2_166419069 2_163045161 -906.634567680695
307 2_166422503 2_163045161 -906.389210190854
308 2_166425938 2_163045161 -906.158198146293
309 2_166429372 2_163045161 -905.942332775225
310 2_166432807 2_163045161 -905.74301720183
311 2_166439999 2_163045161 -905.562357230223
312 2_166448156 2_163045161 -905.404132853376
313 2_166475596 2_163045161 -904.748107310343
314 2_166491355 2_163045161 -902.549025766251
315 2_166507114 2_163045161 -901.176676145996
316 2_166522873 2_163045161 -900.252756851415
317 2_166537635 2_163045161 -899.999702247264
318 2_166552260 2_163045161 -899.979351752291
319 2_166566886 2_163045161 -899.554233646632
320 2_166581511 2_163045161 -899.661402313075
321 2_166592132 2_163045161 -899.125460161323
322 2_166599166 2_163045161 -898.656931137025
323 2_166606199 2_163045161 -898.401807002906
324 2_166613233 2_163045161 -898.383630461068
325 2_166623650 2_163045161 -897.376772567181
326 2_166754477 2_163045161 -896.996841457271
327 2_166783106 2_163045161 -897.058863167676
328 2_166802407 2_163045161 -896.893452924102
329 2_166805057 2_163045161 -896.711496622493
330 2_166807706 2_163045161 -896.59667525034
331 2_166811338 2_163045161 -896.61477603766
332 2_166839967 2_163045161 -896.647136924032
333 2_166951357 2_163045161 -896.27904630514
334 2_166992184 2_163045161 -896.279158079551
335 2_167033011 2_163045161 -895.844364878393
336 2_167073838 2_163045161 -889.672069298948
337 2_167142758 2_163045161 -888.642802739243
338 2_167274124 2_163045161 -888.444245647163
339 2_167282638 2_163045161 -887.556179052516
340 2_167286179 2_163045161 -886.888223737533
341 2_167289719 2_163045161 -886.456634129111
342 2_167293260 2_163045161 -886.27971557353
343 2_167306473 2_163045161 -886.309650608988
344 2_167322761 2_163045161 -886.336224719716
345 2_167349466 2_163045161 -886.347074003739
346 2_167360748 2_163045161 -886.353193445488
347 2_167372030 2_163045161 -886.359760455251
348 2_167396998 2_163045161 -886.360007666094
349 2_167523201 2_163045161 -884.844738570984
350 2_167545144 2_163045161 -884.794904973333
351 2_167556235 2_163045161 -883.813754101722
352 2_167567326 2_163045161 -882.815584109717
353 2_167647654 2_163045161 -882.151680453171
354 2_167755373 2_163045161 -882.148439182347
355 2_167788738 2_163045161 -882.131874485022
356 2_167822104 2_163045161 -882.115475097279
357 2_167836721 2_163045161 -881.871004176007
358 2_167845502 2_163045161 -881.580400980783
359 2_167854284 2_163045161 -881.319448377323
360 2_167858563 2_163045161 -881.089349513968
361 2_163029526 2_163061794 -946.214586586036
362 2_163045161 2_163061794 -946.212861986513
363 2_163061794 2_163061794 -946.213989158438
364 2_163078427 2_163061794 -945.765131311876
365 2_163095060 2_163061794 -945.017031947756
366 2_163111693 2_163061794 -944.290812078814
367 2_163125708 2_163061794 -943.696860418116
368 2_163137394 2_163061794 -945.289559254519
369 2_163149080 2_163061794 -946.172271247996
370 2_163154021 2_163061794 -946.116141060313
371 2_163156127 2_163061794 -946.068224820747
372 2_163157556 2_163061794 -946.029727862815
373 2_163158891 2_163061794 -946.000893575577
374 2_163160225 2_163061794 -945.980858102129
375 2_163161559 2_163061794 -945.96770014322
376 2_163162894 2_163061794 -945.958678907202
377 2_163164228 2_163061794 -945.950596270376
378 2_163165562 2_163061794 -945.9402284825
379 2_163166897 2_163061794 -945.924586166543
380 2_163262650 2_163061794 -945.885431037819
381 2_163413317 2_163061794 -945.733899980351
382 2_163495816 2_163061794 -944.844002813829
383 2_163507977 2_163061794 -944.739575767025
384 2_163520139 2_163061794 -944.639269166371
385 2_163582672 2_163061794 -944.452340676501
386 2_164022416 2_163061794 -942.247263844228
387 2_164027702 2_163061794 -940.757818803387
388 2_164032987 2_163061794 -940.50398823553
389 2_164064248 2_163061794 -940.516246484569
390 2_164070405 2_163061794 -940.518772053563
391 2_164076561 2_163061794 -940.521277089734
392 2_164255184 2_163061794 -941.242890626647
393 2_164291807 2_163061794 -929.879838675947
394 2_164314068 2_163061794 -930.220247218336
