Var1 Var2 loglik
1 2_163029526 2_163029526 -923.485430679282
2 2_163045161 2_163029526 -923.483655248024
3 2_163061794 2_163029526 -923.484675000299
4 2_163078427 2_163029526 -923.034418183654
5 2_163095060 2_163029526 -922.280909477149
6 2_163111693 2_163029526 -921.544768655886
7 2_163125708 2_163029526 -920.940784932889
8 2_163137394 2_163029526 -922.573011937061
9 2_163149080 2_163029526 -923.467675157451
10 2_163154021 2_163029526 -923.405072688852
11 2_163156127 2_163029526 -923.349968771957
12 2_163157556 2_163029526 -923.303680528868
13 2_163158891 2_163029526 -923.266602958182
14 2_163160225 2_163029526 -923.238054291527
15 2_163161559 2_163029526 -923.216311368511
16 2_163162894 2_163029526 -923.19883009531
17 2_163164228 2_163029526 -923.182589305475
18 2_163165562 2_163029526 -923.164509779258
19 2_163166897 2_163029526 -923.141703941725
20 2_163262650 2_163029526 -923.10495564682
21 2_163413317 2_163029526 -922.975946287115
22 2_163495816 2_163029526 -922.044436089769
23 2_163507977 2_163029526 -921.93833746488
24 2_163520139 2_163029526 -921.838420743067
25 2_163582672 2_163029526 -921.650434096843
26 2_164022416 2_163029526 -919.45048515674
27 2_164027702 2_163029526 -917.93688320691
28 2_164032987 2_163029526 -917.672845681459
29 2_164064248 2_163029526 -917.674255087323
30 2_164070405 2_163029526 -917.677254407306
31 2_164076561 2_163029526 -917.680233571493
32 2_164255184 2_163029526 -918.396462138555
33 2_164291807 2_163029526 -907.21942604078
34 2_164314068 2_163029526 -907.577322713515
35 2_164325529 2_163029526 -907.598098451532
36 2_164336991 2_163029526 -907.623071822833
37 2_164348452 2_163029526 -907.773895957054
38 2_164605360 2_163029526 -908.070671392637
39 2_164617986 2_163029526 -907.979449017045
40 2_164628884 2_163029526 -907.896234756791
41 2_164636687 2_163029526 -907.83157542152
42 2_164648869 2_163029526 -907.804195819572
43 2_164668920 2_163029526 -907.774273841386
44 2_164758936 2_163029526 -907.664336848565
45 2_165053217 2_163029526 -903.308618615097
46 2_165121823 2_163029526 -903.242300359485
47 2_165132678 2_163029526 -903.26601326266
48 2_165143532 2_163029526 -900.830234240998
49 2_165154046 2_163029526 -900.321393593382
50 2_165157220 2_163029526 -900.316532225158
51 2_165160395 2_163029526 -900.368094200399
52 2_165163569 2_163029526 -900.448142692318
53 2_165195982 2_163029526 -900.512861113453
54 2_165223558 2_163029526 -900.595221157472
55 2_165251135 2_163029526 -900.68891326152
56 2_165276843 2_163029526 -900.88737326378
57 2_165283031 2_163029526 -900.121987296885
58 2_165290201 2_163029526 -897.996278462472
59 2_165297626 2_163029526 -893.025076193335
60 2_165445995 2_163029526 -892.095680955085
61 2_165451594 2_163029526 -892.15733690909
62 2_165457194 2_163029526 -892.231406040363
63 2_165462793 2_163029526 -892.302708995209
64 2_165468393 2_163029526 -892.383790536232
65 2_165473992 2_163029526 -892.478511095954
66 2_165479592 2_163029526 -892.58666582906
67 2_165485905 2_163029526 -892.154994874773
68 2_165495439 2_163029526 -892.186124148307
69 2_165565236 2_163029526 -892.183919603629
70 2_165569910 2_163029526 -892.19348538281
71 2_165574583 2_163029526 -892.330756637502
72 2_165581587 2_163029526 -893.423956814111
73 2_165605467 2_163029526 -893.458874191748
74 2_165629348 2_163029526 -893.48687599187
75 2_165653228 2_163029526 -893.514495403986
76 2_165677109 2_163029526 -893.53099637458
77 2_165700989 2_163029526 -893.522592202591
78 2_165704891 2_163029526 -893.488853549931
79 2_165706625 2_163029526 -893.455558791687
80 2_165708359 2_163029526 -893.422926459108
81 2_165710093 2_163029526 -893.391176564351
82 2_165711827 2_163029526 -893.360527365829
83 2_165713561 2_163029526 -893.22110807572
