Var1 Var2 loglik
1 2_163029526 2_163029526 -909.268349215594
2 2_163045161 2_163029526 -909.267134414292
3 2_163061794 2_163029526 -909.26874842542
4 2_163078427 2_163029526 -908.815982458286
5 2_163095060 2_163029526 -908.06130099504
6 2_163111693 2_163029526 -907.328754022888
7 2_163125708 2_163029526 -906.728338821101
8 2_163137394 2_163029526 -908.306530731754
9 2_163149080 2_163029526 -909.177639175185
10 2_163154021 2_163029526 -909.117617769253
11 2_163156127 2_163029526 -909.065813201407
12 2_163157556 2_163029526 -909.023473967344
13 2_163158891 2_163029526 -908.990889622086
14 2_163160225 2_163029526 -908.967243543166
15 2_163161559 2_163029526 -908.950659071203
16 2_163162894 2_163029526 -908.938434074772
17 2_163164228 2_163029526 -908.927400279345
18 2_163165562 2_163029526 -908.914352873192
19 2_163166897 2_163029526 -908.896306997841
20 2_163262650 2_163029526 -908.853618030006
21 2_163413317 2_163029526 -908.687637426588
22 2_163495816 2_163029526 -907.775135374225
23 2_163507977 2_163029526 -907.659993062156
24 2_163520139 2_163029526 -907.55117789664
25 2_163582672 2_163029526 -907.363439481124
26 2_164022416 2_163029526 -905.282927199488
27 2_164027702 2_163029526 -903.805148799662
28 2_164032987 2_163029526 -903.559133391853
29 2_164064248 2_163029526 -903.572011278989
30 2_164070405 2_163029526 -903.574537238007
31 2_164076561 2_163029526 -903.577037809742
32 2_164255184 2_163029526 -904.304127720308
33 2_164291807 2_163029526 -892.885534534704
34 2_164314068 2_163029526 -893.221299208891
35 2_164325529 2_163029526 -893.233823847239
36 2_164336991 2_163029526 -893.245937431461
37 2_164348452 2_163029526 -893.366559065892
38 2_164605360 2_163029526 -893.644795603721
39 2_164617986 2_163029526 -893.550769950863
40 2_164628884 2_163029526 -893.465085545347
41 2_164636687 2_163029526 -893.398071274033
42 2_164648869 2_163029526 -893.3684139872
43 2_164668920 2_163029526 -893.336926943212
44 2_164758936 2_163029526 -893.219858937459
45 2_165053217 2_163029526 -888.819443787578
46 2_165121823 2_163029526 -888.763530633748
47 2_165132678 2_163029526 -888.789348921508
48 2_165143532 2_163029526 -886.325050013957
49 2_165154046 2_163029526 -885.803851030555
50 2_165157220 2_163029526 -885.802001047968
51 2_165160395 2_163029526 -885.860471696765
52 2_165163569 2_163029526 -885.948724213351
53 2_165195982 2_163029526 -886.020694726228
54 2_165223558 2_163029526 -886.106881813843
55 2_165251135 2_163029526 -886.203652779325
56 2_165276843 2_163029526 -886.402746019319
57 2_165283031 2_163029526 -885.629562266895
58 2_165290201 2_163029526 -883.498161365601
59 2_165297626 2_163029526 -878.417599812586
60 2_165445995 2_163029526 -877.417247947948
61 2_165451594 2_163029526 -877.483300833668
62 2_165457194 2_163029526 -877.562349641368
63 2_165462793 2_163029526 -877.63656811039
64 2_165468393 2_163029526 -877.720058009385
65 2_165473992 2_163029526 -877.817300384651
66 2_165479592 2_163029526 -877.928069934409
67 2_165485905 2_163029526 -877.507771299519
68 2_165495439 2_163029526 -877.5419973868
