Var1 Var2 loglik
1 2_163029526 2_163029526 -988.961188879052
2 2_163045161 2_163029526 -988.960358144844
3 2_163061794 2_163029526 -988.958470354527
4 2_163078427 2_163029526 -988.338684523375
5 2_163095060 2_163029526 -987.301197492717
6 2_163111693 2_163029526 -986.263663383749
7 2_163125708 2_163029526 -985.300328678952
8 2_163137394 2_163029526 -986.061219641224
9 2_163149080 2_163029526 -986.710221151832
10 2_163154021 2_163029526 -986.559598991254
11 2_163156127 2_163029526 -986.434936183536
12 2_163157556 2_163029526 -986.342268232568
13 2_163158891 2_163029526 -986.286192080605
14 2_163160225 2_163029526 -986.269225961817
15 2_163161559 2_163029526 -986.291414050716
16 2_163162894 2_163029526 -986.350293738031
17 2_163164228 2_163029526 -986.44122300298
18 2_163165562 2_163029526 -986.558020898457
19 2_163166897 2_163029526 -986.693763477424
20 2_163262650 2_163029526 -986.746676550585
21 2_163413317 2_163029526 -986.592380110547
22 2_163495816 2_163029526 -984.67992575826
23 2_163507977 2_163029526 -984.140067332814
24 2_163520139 2_163029526 -983.664160581995
25 2_163582672 2_163029526 -983.334315623418
26 2_164022416 2_163029526 -980.73120899049
27 2_164027702 2_163029526 -980.228706761815
28 2_164032987 2_163029526 -979.960375458931
29 2_164064248 2_163029526 -979.959676678819
30 2_164070405 2_163029526 -979.960005643412
31 2_164076561 2_163029526 -979.960241351024
32 2_164255184 2_163029526 -980.10065975166
33 2_164291807 2_163029526 -964.935769755384
34 2_164314068 2_163029526 -964.734113969673
35 2_164325529 2_163029526 -964.689597997984
36 2_164336991 2_163029526 -964.72575378468
37 2_164348452 2_163029526 -965.322859824452
38 2_164605360 2_163029526 -966.12161795619
39 2_164617986 2_163029526 -966.095688162785
40 2_164628884 2_163029526 -966.081422266318
41 2_164636687 2_163029526 -966.074703131057
42 2_164648869 2_163029526 -966.065931549679
43 2_164668920 2_163029526 -966.079997410263
44 2_164758936 2_163029526 -966.187457543264
45 2_165053217 2_163029526 -962.435208135774
46 2_165121823 2_163029526 -962.395815817423
47 2_165132678 2_163029526 -962.381318307397
48 2_165143532 2_163029526 -958.774989887674
49 2_165154046 2_163029526 -958.038584577413
50 2_165157220 2_163029526 -958.072549990261
51 2_165160395 2_163029526 -958.120864857188
52 2_165163569 2_163029526 -958.114941337067
53 2_165195982 2_163029526 -958.018686047725
54 2_165223558 2_163029526 -958.020181971451
55 2_165251135 2_163029526 -958.043046569722
56 2_165276843 2_163029526 -958.137533975699
57 2_165283031 2_163029526 -957.985537680491
58 2_165290201 2_163029526 -956.805615400472
59 2_165297626 2_163029526 -953.167721283176
60 2_165445995 2_163029526 -953.24801976444
61 2_165451594 2_163029526 -953.462206737832
62 2_165457194 2_163029526 -953.700558899396
63 2_165462793 2_163029526 -953.911342375406
64 2_165468393 2_163029526 -954.12799631738
65 2_165473992 2_163029526 -954.362700116265
66 2_165479592 2_163029526 -954.614733845139
67 2_165485905 2_163029526 -955.312412577219
68 2_165495439 2_163029526 -955.413211692402
69 2_165565236 2_163029526 -955.514500379274
70 2_165569910 2_163029526 -955.666197741196
71 2_165574583 2_163029526 -955.886447676887
72 2_165581587 2_163029526 -956.593111018445
73 2_165605467 2_163029526 -956.600938680159
74 2_165629348 2_163029526 -956.596070140158
75 2_165653228 2_163029526 -956.590102311663
76 2_165677109 2_163029526 -956.58509389489
77 2_165700989 2_163029526 -956.553959804504
78 2_165704891 2_163029526 -956.464311380972
79 2_165706625 2_163029526 -956.374941872958
80 2_165708359 2_163029526 -956.286346487665
81 2_165710093 2_163029526 -956.199026191608
82 2_165711827 2_163029526 -956.113477091675
83 2_165713561 2_163029526 -955.952731581322
84 2_165715295 2_163029526 -955.77904616682
85 2_165717029 2_163029526 -955.605288429886
86 2_165718763 2_163029526 -955.422584649315
87 2_165720497 2_163029526 -955.223869703114
88 2_165722231 2_163029526 -955.006724050415
89 2_165723965 2_163029526 -954.776834896223
90 2_165725699 2_163029526 -954.61843726181
91 2_165802549 2_163029526 -954.529821714473
92 2_165851320 2_163029526 -954.464619536361
93 2_165858793 2_163029526 -954.081824118485
94 2_165864624 2_163029526 -953.051878165157
95 2_165868565 2_163029526 -952.095950586844
96 2_165872506 2_163029526 -951.229088824125
97 2_165876447 2_163029526 -950.464973283564
98 2_165880388 2_163029526 -949.815256933808
99 2_165884329 2_163029526 -949.296173542807
100 2_165888270 2_163029526 -948.910439539731
101 2_165892211 2_163029526 -948.727219607268
102 2_165896152 2_163029526 -948.677963418615
103 2_165900093 2_163029526 -948.627139145215
104 2_165912941 2_163029526 -948.592039572113
105 2_165925276 2_163029526 -948.572429725784
106 2_165925359 2_163029526 -948.55519143922
107 2_165925441 2_163029526 -948.538895662319
108 2_165930685 2_163029526 -948.49858791176
109 2_166172164 2_163029526 -948.316965608136
110 2_166181382 2_163029526 -948.042902656974
111 2_166190600 2_163029526 -947.914415494274
112 2_166324274 2_163029526 -947.83367413375
113 2_166325217 2_163029526 -947.894416479559
114 2_166326020 2_163029526 -948.079348855611
115 2_166326823 2_163029526 -948.396172994368
116 2_166327627 2_163029526 -948.514984915068
117 2_166328430 2_163029526 -948.444210307422
118 2_166377584 2_163029526 -948.333893053426
119 2_166382507 2_163029526 -948.129383102681
120 2_166387430 2_163029526 -948.031281578272
121 2_166394815 2_163029526 -948.041140236891
122 2_166403288 2_163029526 -948.241188659794
123 2_166407404 2_163029526 -948.590609177732
124 2_166411519 2_163029526 -948.263513694362
125 2_166415634 2_163029526 -947.965581281476
126 2_166419069 2_163029526 -947.697265894522
127 2_166422503 2_163029526 -947.458697374164
128 2_166425938 2_163029526 -947.249719017433
129 2_166429372 2_163029526 -947.069949049205
130 2_166432807 2_163029526 -946.918855218393
131 2_166439999 2_163029526 -946.795781341368
132 2_166448156 2_163029526 -946.699664216938
133 2_166475596 2_163029526 -946.299848664454
134 2_166491355 2_163029526 -944.956370359588
135 2_166507114 2_163029526 -944.307480617941
136 2_166522873 2_163029526 -944.160881597865
137 2_166537635 2_163029526 -944.322843210628
138 2_166552260 2_163029526 -944.300155838776
139 2_166566886 2_163029526 -944.285449772608
140 2_166581511 2_163029526 -944.179854050252
141 2_166592132 2_163029526 -943.855520239345
142 2_166599166 2_163029526 -943.643578685505
143 2_166606199 2_163029526 -943.554478117367
144 2_166613233 2_163029526 -943.399633534795
145 2_166623650 2_163029526 -941.366503245949
146 2_166754477 2_163029526 -940.370547156116
147 2_166783106 2_163029526 -940.430175917395
148 2_166802407 2_163029526 -940.40433455589
149 2_166805057 2_163029526 -940.382254361578
150 2_166807706 2_163029526 -940.398766732783
151 2_166811338 2_163029526 -940.484100058501
152 2_166839967 2_163029526 -940.552257234581
