Var1 Var2 loglik
1 2_163029526 2_163029526 -985.76296663832
2 2_163045161 2_163029526 -985.763371595596
3 2_163061794 2_163029526 -985.761114663238
4 2_163078427 2_163029526 -985.129500202779
5 2_163095060 2_163029526 -984.052980100711
6 2_163111693 2_163029526 -982.945771092126
7 2_163125708 2_163029526 -981.879094466791
8 2_163137394 2_163029526 -982.653089430778
9 2_163149080 2_163029526 -983.316812443946
10 2_163154021 2_163029526 -983.166428571809
11 2_163156127 2_163029526 -983.041366782297
12 2_163157556 2_163029526 -982.947896545958
13 2_163158891 2_163029526 -982.890890025496
14 2_163160225 2_163029526 -982.873156747246
15 2_163161559 2_163029526 -982.895015754061
16 2_163162894 2_163029526 -982.954232691019
17 2_163164228 2_163029526 -983.046323198365
18 2_163165562 2_163029526 -983.165182673685
19 2_163166897 2_163029526 -983.303918941833
20 2_163262650 2_163029526 -983.349102098271
21 2_163413317 2_163029526 -983.148842585839
22 2_163495816 2_163029526 -981.113526519127
23 2_163507977 2_163029526 -980.577112865689
24 2_163520139 2_163029526 -980.104589172859
25 2_163582672 2_163029526 -979.772488063985
26 2_164022416 2_163029526 -977.240375830196
27 2_164027702 2_163029526 -976.786702700343
28 2_164032987 2_163029526 -976.527654377203
29 2_164064248 2_163029526 -976.533284114035
30 2_164070405 2_163029526 -976.532157996925
31 2_164076561 2_163029526 -976.530919307478
32 2_164255184 2_163029526 -976.67374449919
33 2_164291807 2_163029526 -961.640531747338
34 2_164314068 2_163029526 -961.458697192927
35 2_164325529 2_163029526 -961.413804299415
36 2_164336991 2_163029526 -961.44821398729
37 2_164348452 2_163029526 -962.043535237264
38 2_164605360 2_163029526 -962.848870260766
39 2_164617986 2_163029526 -962.812474166279
40 2_164628884 2_163029526 -962.788981111212
41 2_164636687 2_163029526 -962.774799109475
42 2_164648869 2_163029526 -962.761187049847
43 2_164668920 2_163029526 -962.775337147543
44 2_164758936 2_163029526 -962.883796860287
45 2_165053217 2_163029526 -959.632917062355
46 2_165121823 2_163029526 -959.576100116805
47 2_165132678 2_163029526 -959.551899129556
48 2_165143532 2_163029526 -956.005685271771
49 2_165154046 2_163029526 -955.284842853306
50 2_165157220 2_163029526 -955.329034719252
51 2_165160395 2_163029526 -955.378195045915
52 2_165163569 2_163029526 -955.37922186815
53 2_165195982 2_163029526 -955.281750894077
54 2_165223558 2_163029526 -955.272708548871
55 2_165251135 2_163029526 -955.282002095069
56 2_165276843 2_163029526 -955.39954771227
57 2_165283031 2_163029526 -955.227691541926
58 2_165290201 2_163029526 -953.967658439544
59 2_165297626 2_163029526 -950.012532942392
60 2_165445995 2_163029526 -949.996726856459
61 2_165451594 2_163029526 -950.215674397281
62 2_165457194 2_163029526 -950.459851813769
63 2_165462793 2_163029526 -950.676432568456
64 2_165468393 2_163029526 -950.899615071827
65 2_165473992 2_163029526 -951.141810390394
66 2_165479592 2_163029526 -951.402240188005
67 2_165485905 2_163029526 -952.201438474534
68 2_165495439 2_163029526 -952.313366531875
69 2_165565236 2_163029526 -952.41637898785
70 2_165569910 2_163029526 -952.568568047218
71 2_165574583 2_163029526 -952.793723834464
72 2_165581587 2_163029526 -953.535033994331
73 2_165605467 2_163029526 -953.549505753315
74 2_165629348 2_163029526 -953.551460091601
75 2_165653228 2_163029526 -953.551944453766
76 2_165677109 2_163029526 -953.550859875517
77 2_165700989 2_163029526 -953.520070846339
78 2_165704891 2_163029526 -953.428372904857
79 2_165706625 2_163029526 -953.336358937969
80 2_165708359 2_163029526 -953.244536345763
81 2_165710093 2_163029526 -953.153423373576
82 2_165711827 2_163029526 -953.063538502764
83 2_165713561 2_163029526 -952.930619640875
84 2_165715295 2_163029526 -952.791093207485
85 2_165717029 2_163029526 -952.646751992391
86 2_165718763 2_163029526 -952.485779501479
87 2_165720497 2_163029526 -952.298565891328
88 2_165722231 2_163029526 -952.081357766518
89 2_165723965 2_163029526 -951.840599565666
90 2_165725699 2_163029526 -951.677873476821
91 2_165802549 2_163029526 -951.573313514112
92 2_165851320 2_163029526 -951.499057469514
93 2_165858793 2_163029526 -951.111660369679
94 2_165864624 2_163029526 -950.066273289188
95 2_165868565 2_163029526 -949.096010581127
96 2_165872506 2_163029526 -948.216300685747
97 2_165876447 2_163029526 -947.441208995028
98 2_165880388 2_163029526 -946.782759467202
99 2_165884329 2_163029526 -946.258539571626
100 2_165888270 2_163029526 -945.870473726931
101 2_165892211 2_163029526 -945.687481759907
102 2_165896152 2_163029526 -945.639572785845
103 2_165900093 2_163029526 -945.58952976362
104 2_165912941 2_163029526 -945.552563208933
105 2_165925276 2_163029526 -945.52904850221
106 2_165925359 2_163029526 -945.507655986622
107 2_165925441 2_163029526 -945.486419808259
108 2_165930685 2_163029526 -945.463819413476
109 2_166172164 2_163029526 -945.299904089698
110 2_166181382 2_163029526 -945.026730654513
111 2_166190600 2_163029526 -944.86098346822
112 2_166324274 2_163029526 -944.775109669009
113 2_166325217 2_163029526 -944.891623316211
114 2_166326020 2_163029526 -945.120954207174
115 2_166326823 2_163029526 -945.468737577797
116 2_166327627 2_163029526 -945.600084397328
117 2_166328430 2_163029526 -945.536519999918
118 2_166377584 2_163029526 -945.438467530468
119 2_166382507 2_163029526 -945.264669748282
120 2_166387430 2_163029526 -945.199944251695
121 2_166394815 2_163029526 -945.245633681268
122 2_166403288 2_163029526 -945.48912757847
123 2_166407404 2_163029526 -945.872941207398
124 2_166411519 2_163029526 -945.551655359299
125 2_166415634 2_163029526 -945.256367035084
126 2_166419069 2_163029526 -944.987551966744
127 2_166422503 2_163029526 -944.745455045005
128 2_166425938 2_163029526 -944.530130547649
129 2_166429372 2_163029526 -944.341498110581
130 2_166432807 2_163029526 -944.179401992699
131 2_166439999 2_163029526 -944.043587854089
132 2_166448156 2_163029526 -943.933208930231
133 2_166475596 2_163029526 -943.487839767617
134 2_166491355 2_163029526 -942.018256939434
135 2_166507114 2_163029526 -941.260407320253
136 2_166522873 2_163029526 -941.014633964362
137 2_166537635 2_163029526 -941.122751752853
138 2_166552260 2_163029526 -941.104460002499
139 2_166566886 2_163029526 -941.136561826402
140 2_166581511 2_163029526 -941.052864139911
141 2_166592132 2_163029526 -940.687588242602
142 2_166599166 2_163029526 -940.411115331941
143 2_166606199 2_163029526 -940.274869541521
144 2_166613233 2_163029526 -940.14667782503
145 2_166623650 2_163029526 -938.049113677186
146 2_166754477 2_163029526 -936.988211907119
147 2_166783106 2_163029526 -937.060011533128
148 2_166802407 2_163029526 -937.048047008337
149 2_166805057 2_163029526 -937.036791136355
150 2_166807706 2_163029526 -937.059678080724
151 2_166811338 2_163029526 -937.151735874163
152 2_166839967 2_163029526 -937.227268270782
153 2_166951357 2_163029526 -936.842633107445
154 2_166992184 2_163029526 -936.819167508211
