Var1 Var2 loglik
1 2_163029526 2_163029526 -902.551145366992
2 2_163045161 2_163029526 -902.550017926647
3 2_163061794 2_163029526 -902.551785989925
4 2_163078427 2_163029526 -902.096628600036
5 2_163095060 2_163029526 -901.336450603657
6 2_163111693 2_163029526 -900.596532881049
7 2_163125708 2_163029526 -899.988177876929
8 2_163137394 2_163029526 -901.555783213006
9 2_163149080 2_163029526 -902.430310361962
10 2_163154021 2_163029526 -902.373750366906
11 2_163156127 2_163029526 -902.325636007085
12 2_163157556 2_163029526 -902.287210598914
13 2_163158891 2_163029526 -902.258755487399
14 2_163160225 2_163029526 -902.239441391681
15 2_163161559 2_163029526 -902.227373489089
16 2_163162894 2_163029526 -902.219825529687
17 2_163164228 2_163029526 -902.213598836337
18 2_163165562 2_163029526 -902.20545307044
19 2_163166897 2_163029526 -902.192364759264
20 2_163262650 2_163029526 -902.151790017137
21 2_163413317 2_163029526 -901.980847788703
22 2_163495816 2_163029526 -901.071099143487
23 2_163507977 2_163029526 -900.958141854173
24 2_163520139 2_163029526 -900.852055945858
25 2_163582672 2_163029526 -900.665651174059
26 2_164022416 2_163029526 -898.55647756835
27 2_164027702 2_163029526 -897.071957263089
28 2_164032987 2_163029526 -896.82272407543
29 2_164064248 2_163029526 -896.834451166045
30 2_164070405 2_163029526 -896.83708752036
31 2_164076561 2_163029526 -896.839700334704
32 2_164255184 2_163029526 -897.571584200483
33 2_164291807 2_163029526 -886.249073270757
34 2_164314068 2_163029526 -886.580999569278
35 2_164325529 2_163029526 -886.59242014393
36 2_164336991 2_163029526 -886.609102265776
37 2_164348452 2_163029526 -886.757831761028
38 2_164605360 2_163029526 -887.057278322585
39 2_164617986 2_163029526 -886.963485312097
40 2_164628884 2_163029526 -886.877833044359
41 2_164636687 2_163029526 -886.81083897262
42 2_164648869 2_163029526 -886.78142959615
43 2_164668920 2_163029526 -886.749438114401
44 2_164758936 2_163029526 -886.630491928753
45 2_165053217 2_163029526 -882.299600848998
46 2_165121823 2_163029526 -882.24222094312
47 2_165132678 2_163029526 -882.267589504141
48 2_165143532 2_163029526 -879.808207614695
49 2_165154046 2_163029526 -879.286909580961
50 2_165157220 2_163029526 -879.285285000761
51 2_165160395 2_163029526 -879.342871621868
52 2_165163569 2_163029526 -879.428264065404
53 2_165195982 2_163029526 -879.499073618277
54 2_165223558 2_163029526 -879.58421061381
55 2_165251135 2_163029526 -879.679788756704
56 2_165276843 2_163029526 -879.880903083431
57 2_165283031 2_163029526 -879.115369038185
58 2_165290201 2_163029526 -876.993879532108
59 2_165297626 2_163029526 -871.948311096913
60 2_165445995 2_163029526 -870.966616851499
61 2_165451594 2_163029526 -871.035552666196
62 2_165457194 2_163029526 -871.117261354048
63 2_165462793 2_163029526 -871.194351363608
64 2_165468393 2_163029526 -871.280677114342
65 2_165473992 2_163029526 -871.380607788384
66 2_165479592 2_163029526 -871.493911929279
67 2_165485905 2_163029526 -871.08376754161
68 2_165495439 2_163029526 -871.11861318099
69 2_165565236 2_163029526 -871.12469487869
70 2_165569910 2_163029526 -871.14302674988
71 2_165574583 2_163029526 -871.290156736041
72 2_165581587 2_163029526 -872.402976195011
73 2_165605467 2_163029526 -872.441054885064
