Var1 Var2 loglik
1 2_163029526 2_163029526 -957.107595092588
2 2_163045161 2_163029526 -957.10647526901
3 2_163061794 2_163029526 -957.108332370871
4 2_163078427 2_163029526 -956.663603108108
5 2_163095060 2_163029526 -955.922247804773
6 2_163111693 2_163029526 -955.202407173345
7 2_163125708 2_163029526 -954.61673028108
8 2_163137394 2_163029526 -956.186851909756
9 2_163149080 2_163029526 -957.06568124852
10 2_163154021 2_163029526 -957.015618304333
11 2_163156127 2_163029526 -956.973921358881
12 2_163157556 2_163029526 -956.941672389466
13 2_163158891 2_163029526 -956.918987096417
14 2_163160225 2_163029526 -956.904882655528
15 2_163161559 2_163029526 -956.897338606566
16 2_163162894 2_163029526 -956.893543821348
17 2_163164228 2_163029526 -956.890263106761
18 2_163165562 2_163029526 -956.884267398427
19 2_163166897 2_163029526 -956.872589155359
20 2_163262650 2_163029526 -956.829977780043
21 2_163413317 2_163029526 -956.643187247058
22 2_163495816 2_163029526 -955.727032578319
23 2_163507977 2_163029526 -955.604218055518
24 2_163520139 2_163029526 -955.488525301338
25 2_163582672 2_163029526 -955.300847560048
26 2_164022416 2_163029526 -953.275779999964
27 2_164027702 2_163029526 -951.830997767347
28 2_164032987 2_163029526 -951.587805723825
29 2_164064248 2_163029526 -951.598754469132
30 2_164070405 2_163029526 -951.60151563369
31 2_164076561 2_163029526 -951.604251945184
32 2_164255184 2_163029526 -952.341236846635
33 2_164291807 2_163029526 -941.033582333367
34 2_164314068 2_163029526 -941.37171502329
35 2_164325529 2_163029526 -941.388851988577
36 2_164336991 2_163029526 -941.408170205538
37 2_164348452 2_163029526 -941.542097700968
38 2_164605360 2_163029526 -941.825295158546
39 2_164617986 2_163029526 -941.738098669421
40 2_164628884 2_163029526 -941.659560767695
41 2_164636687 2_163029526 -941.599485851187
42 2_164648869 2_163029526 -941.57438604936
43 2_164668920 2_163029526 -941.541490577025
44 2_164758936 2_163029526 -941.417097998826
45 2_165053217 2_163029526 -937.109617166578
46 2_165121823 2_163029526 -937.049484166992
47 2_165132678 2_163029526 -937.075118471276
48 2_165143532 2_163029526 -934.646742689965
49 2_165154046 2_163029526 -934.122864741642
50 2_165157220 2_163029526 -934.117042609097
51 2_165160395 2_163029526 -934.169054997365
52 2_165163569 2_163029526 -934.251448713191
53 2_165195982 2_163029526 -934.32223045559
54 2_165223558 2_163029526 -934.407287519483
55 2_165251135 2_163029526 -934.502621900311
56 2_165276843 2_163029526 -934.706264527992
57 2_165283031 2_163029526 -933.961391137679
58 2_165290201 2_163029526 -931.852971504987
59 2_165297626 2_163029526 -926.742409583794
60 2_165445995 2_163029526 -925.70632931947
61 2_165451594 2_163029526 -925.769885184843
62 2_165457194 2_163029526 -925.84603093871
63 2_165462793 2_163029526 -925.919650796091
64 2_165468393 2_163029526 -926.002919992037
65 2_165473992 2_163029526 -926.099614665635
66 2_165479592 2_163029526 -926.209500911498
67 2_165485905 2_163029526 -925.771003835991
68 2_165495439 2_163029526 -925.804521032299
69 2_165565236 2_163029526 -925.809649609941
70 2_165569910 2_163029526 -925.824785574297
71 2_165574583 2_163029526 -925.96400932589
72 2_165581587 2_163029526 -927.034715206359
73 2_165605467 2_163029526 -927.072738244991
74 2_165629348 2_163029526 -927.102781098757
75 2_165653228 2_163029526 -927.132462198656
76 2_165677109 2_163029526 -927.150302203301
77 2_165700989 2_163029526 -927.142456145748
78 2_165704891 2_163029526 -927.108870800539
79 2_165706625 2_163029526 -927.075781439995
80 2_165708359 2_163029526 -927.043404081861
81 2_165710093 2_163029526 -927.011955026654
82 2_165711827 2_163029526 -926.981647760526
83 2_165713561 2_163029526 -926.841837767403
84 2_165715295 2_163029526 -926.685165224176
85 2_165717029 2_163029526 -926.541431772671
86 2_165718763 2_163029526 -926.410980802051
87 2_165720497 2_163029526 -926.294644715747
88 2_165722231 2_163029526 -926.193830797427
89 2_165723965 2_163029526 -926.110893410239
90 2_165725699 2_163029526 -926.063849668563
91 2_165802549 2_163029526 -926.042519436396
92 2_165851320 2_163029526 -926.010172534375
93 2_165858793 2_163029526 -925.660779474793
94 2_165864624 2_163029526 -924.690841882607
95 2_165868565 2_163029526 -923.776782354683
96 2_165872506 2_163029526 -922.932755419422
97 2_165876447 2_163029526 -922.171978740326
98 2_165880388 2_163029526 -921.506117023746
99 2_165884329 2_163029526 -920.953797736956
100 2_165888270 2_163029526 -920.516668202309
101 2_165892211 2_163029526 -920.300441141855
102 2_165896152 2_163029526 -920.272533120105
103 2_165900093 2_163029526 -920.242438382615
104 2_165912941 2_163029526 -920.217209774587
105 2_165925276 2_163029526 -920.196684523923
106 2_165925359 2_163029526 -920.176016051964
107 2_165925441 2_163029526 -920.15456928478
108 2_165930685 2_163029526 -920.007872506666
109 2_166172164 2_163029526 -919.743199750504
110 2_166181382 2_163029526 -919.261761453943
111 2_166190600 2_163029526 -918.83490541684
112 2_166324274 2_163029526 -918.490530931785
113 2_166325217 2_163029526 -918.012987273055
114 2_166326020 2_163029526 -917.715203746101
115 2_166326823 2_163029526 -917.664423470089
116 2_166327627 2_163029526 -917.689359653983
117 2_166328430 2_163029526 -917.648965588925
118 2_166377584 2_163029526 -917.59813912811
119 2_166382507 2_163029526 -917.545651121828
120 2_166387430 2_163029526 -917.589970421155
121 2_166394815 2_163029526 -917.730474787257
122 2_166403288 2_163029526 -917.927943294714
123 2_166407404 2_163029526 -918.341803812178
124 2_166411519 2_163029526 -918.052931968524
125 2_166415634 2_163029526 -917.779032309263
126 2_166419069 2_163029526 -917.519590033873
127 2_166422503 2_163029526 -917.274378456983
128 2_166425938 2_163029526 -917.043620138467
129 2_166429372 2_163029526 -916.828098392323
130 2_166432807 2_163029526 -916.629184849044
131 2_166439999 2_163029526 -916.44893613137
132 2_166448156 2_163029526 -916.29101566661
133 2_166475596 2_163029526 -915.634223745895
134 2_166491355 2_163029526 -913.371063193775
135 2_166507114 2_163029526 -911.94842527461
136 2_166522873 2_163029526 -910.971164012364
137 2_166537635 2_163029526 -910.66733153362
138 2_166552260 2_163029526 -910.644125695531
139 2_166566886 2_163029526 -910.193536298858
140 2_166581511 2_163029526 -910.312484960621
141 2_166592132 2_163029526 -909.806549787077
142 2_166599166 2_163029526 -909.365959522852
143 2_166606199 2_163029526 -909.125217574591
144 2_166613233 2_163029526 -909.10308025107
145 2_166623650 2_163029526 -908.076889313017
146 2_166754477 2_163029526 -907.682462054204
147 2_166783106 2_163029526 -907.742940615728
148 2_166802407 2_163029526 -907.57857507451
149 2_166805057 2_163029526 -907.399404901001
150 2_166807706 2_163029526 -907.288453020997
151 2_166811338 2_163029526 -907.308292509658
152 2_166839967 2_163029526 -907.341105976501
153 2_166951357 2_163029526 -906.966968260567
154 2_166992184 2_163029526 -906.967218941385
155 2_167033011 2_163029526 -906.498248075011
156 2_167073838 2_163029526 -900.295390383266
157 2_167142758 2_163029526 -899.274623117244
158 2_167274124 2_163029526 -899.053300532099
159 2_167282638 2_163029526 -898.202612525125
160 2_167286179 2_163029526 -897.572325685143
161 2_167289719 2_163029526 -897.177897522114
162 2_167293260 2_163029526 -897.030512905123
163 2_167306473 2_163029526 -897.06136969622
164 2_167322761 2_163029526 -897.085752446577
165 2_167349466 2_163029526 -897.095730163469
166 2_167360748 2_163029526 -897.102886818377
167 2_167372030 2_163029526 -897.110502928407
168 2_167396998 2_163029526 -897.111715000506
169 2_167523201 2_163029526 -895.556348426625
170 2_167545144 2_163029526 -895.508033370664
171 2_167556235 2_163029526 -894.522373031151
172 2_167567326 2_163029526 -893.514500116786
173 2_167647654 2_163029526 -892.915051635224
174 2_167755373 2_163029526 -892.91174091139
175 2_167788738 2_163029526 -892.89487539751
176 2_167822104 2_163029526 -892.878205455642
177 2_167836721 2_163029526 -892.643927871602
178 2_167845502 2_163029526 -892.366748158021
179 2_167854284 2_163029526 -892.119138152348
180 2_167858563 2_163029526 -891.902238858726
181 2_163029526 2_163045161 -957.123693677655
182 2_163045161 2_163045161 -957.122565125818
183 2_163061794 2_163045161 -957.124413170623
184 2_163078427 2_163045161 -956.679728713443
185 2_163095060 2_163045161 -955.938453420665
186 2_163111693 2_163045161 -955.218689731736
187 2_163125708 2_163045161 -954.633080992361
188 2_163137394 2_163045161 -956.203232326574
189 2_163149080 2_163045161 -957.082076602907
190 2_163154021 2_163045161 -957.032016566873
191 2_163156127 2_163045161 -956.990320241012
192 2_163157556 2_163045161 -956.95806913242
193 2_163158891 2_163045161 -956.935378581633
194 2_163160225 2_163045161 -956.921265570037
195 2_163161559 2_163045161 -956.913709645163
196 2_163162894 2_163045161 -956.90989989477
197 2_163164228 2_163045161 -956.906601529502
198 2_163165562 2_163045161 -956.900586025742
199 2_163166897 2_163045161 -956.888886458192
200 2_163262650 2_163045161 -956.846257780227
201 2_163413317 2_163045161 -956.659471674801
202 2_163495816 2_163045161 -955.74340223911
203 2_163507977 2_163045161 -955.620594710417
204 2_163520139 2_163045161 -955.504912956037
205 2_163582672 2_163045161 -955.317247597693
206 2_164022416 2_163045161 -953.292149592035
207 2_164027702 2_163045161 -951.847346965675
208 2_164032987 2_163045161 -951.604160771818
209 2_164064248 2_163045161 -951.615112715948
210 2_164070405 2_163045161 -951.617874037041
211 2_164076561 2_163045161 -951.620610495238
212 2_164255184 2_163045161 -952.357431820818
213 2_164291807 2_163045161 -941.04970568008
214 2_164314068 2_163045161 -941.387866361524
215 2_164325529 2_163045161 -941.405008396708
216 2_164336991 2_163045161 -941.424308117544
217 2_164348452 2_163045161 -941.558115326526
218 2_164605360 2_163045161 -941.841207744287
219 2_164617986 2_163045161 -941.754009977111
220 2_164628884 2_163045161 -941.675471968301
221 2_164636687 2_163045161 -941.615397205861
222 2_164648869 2_163045161 -941.590296391595
223 2_164668920 2_163045161 -941.557402634685
224 2_164758936 2_163045161 -941.433014596705
225 2_165053217 2_163045161 -937.125537717613
226 2_165121823 2_163045161 -937.065406639826
227 2_165132678 2_163045161 -937.091036542937
228 2_165143532 2_163045161 -934.662625634937
229 2_165154046 2_163045161 -934.138695639744
230 2_165157220 2_163045161 -934.132876867912
231 2_165160395 2_163045161 -934.184891362873
232 2_165163569 2_163045161 -934.267279376812
233 2_165195982 2_163045161 -934.338058200997
234 2_165223558 2_163045161 -934.423111651095
235 2_165251135 2_163045161 -934.518442002162
236 2_165276843 2_163045161 -934.722091975786
237 2_165283031 2_163045161 -933.977229370544
