Var1 Var2 loglik
1 2_163029526 2_163029526 -987.443385554575
2 2_163045161 2_163029526 -987.445343493838
3 2_163061794 2_163029526 -987.444345606578
4 2_163078427 2_163029526 -986.833712627284
5 2_163095060 2_163029526 -985.787855455852
6 2_163111693 2_163029526 -984.710595116849
7 2_163125708 2_163029526 -983.6790970568
8 2_163137394 2_163029526 -984.447607098569
9 2_163149080 2_163029526 -985.177750357705
10 2_163154021 2_163029526 -985.018067812503
11 2_163156127 2_163029526 -984.880437647878
12 2_163157556 2_163029526 -984.771430138461
13 2_163158891 2_163029526 -984.696429577723
14 2_163160225 2_163029526 -984.658934728713
15 2_163161559 2_163029526 -984.660065563831
16 2_163162894 2_163029526 -984.698415793313
17 2_163164228 2_163029526 -984.770264658819
18 2_163165562 2_163029526 -984.87013022801
19 2_163166897 2_163029526 -984.991512763966
20 2_163262650 2_163029526 -985.021589658743
21 2_163413317 2_163029526 -984.854989698172
22 2_163495816 2_163029526 -982.961218754356
23 2_163507977 2_163029526 -982.47099630728
24 2_163520139 2_163029526 -982.012077120747
25 2_163582672 2_163029526 -981.621856776226
26 2_164022416 2_163029526 -979.360706159763
27 2_164027702 2_163029526 -978.959347350288
28 2_164032987 2_163029526 -978.717032537582
29 2_164064248 2_163029526 -978.745528957061
30 2_164070405 2_163029526 -978.744712174345
31 2_164076561 2_163029526 -978.743782530893
32 2_164255184 2_163029526 -978.915135690945
33 2_164291807 2_163029526 -964.328483428705
34 2_164314068 2_163029526 -964.058851917253
35 2_164325529 2_163029526 -963.981907857916
36 2_164336991 2_163029526 -963.988559464198
37 2_164348452 2_163029526 -964.563808839122
38 2_164605360 2_163029526 -965.330369745754
39 2_164617986 2_163029526 -965.293805541515
40 2_164628884 2_163029526 -965.268234547882
41 2_164636687 2_163029526 -965.246794553
42 2_164648869 2_163029526 -965.220085602381
43 2_164668920 2_163029526 -965.237514631923
44 2_164758936 2_163029526 -965.368765292413
45 2_165053217 2_163029526 -961.929457719096
46 2_165121823 2_163029526 -961.895949618827
47 2_165132678 2_163029526 -961.874459740424
48 2_165143532 2_163029526 -958.384960401557
49 2_165154046 2_163029526 -957.626264291828
50 2_165157220 2_163029526 -957.670717345525
51 2_165160395 2_163029526 -957.736926207155
52 2_165163569 2_163029526 -957.766647112552
53 2_165195982 2_163029526 -957.695861710386
54 2_165223558 2_163029526 -957.689382965557
55 2_165251135 2_163029526 -957.695795689125
56 2_165276843 2_163029526 -957.790027932531
57 2_165283031 2_163029526 -957.577476379223
58 2_165290201 2_163029526 -956.324509093271
59 2_165297626 2_163029526 -952.666279934142
60 2_165445995 2_163029526 -952.661423626472
61 2_165451594 2_163029526 -952.860987910155
62 2_165457194 2_163029526 -953.084036786308
63 2_165462793 2_163029526 -953.283172782778
64 2_165468393 2_163029526 -953.488452234041
