Var1 Var2 loglik
1 2_163029526 2_163029526 -959.135514708356
2 2_163045161 2_163029526 -959.134581384074
3 2_163061794 2_163029526 -959.131957697993
4 2_163078427 2_163029526 -958.463071528344
5 2_163095060 2_163029526 -957.334969612979
6 2_163111693 2_163029526 -956.194313632099
7 2_163125708 2_163029526 -955.120304161592
8 2_163137394 2_163029526 -955.787635136252
9 2_163149080 2_163029526 -956.414514097571
10 2_163154021 2_163029526 -956.270198292886
11 2_163156127 2_163029526 -956.15549706635
12 2_163157556 2_163029526 -956.076852517097
13 2_163158891 2_163029526 -956.03913330008
14 2_163160225 2_163029526 -956.044941453156
15 2_163161559 2_163029526 -956.094183862524
16 2_163162894 2_163029526 -956.184038445359
17 2_163164228 2_163029526 -956.309311409254
18 2_163165562 2_163029526 -956.463133755056
19 2_163166897 2_163029526 -956.637848768646
20 2_163262650 2_163029526 -956.691306863717
21 2_163413317 2_163029526 -956.411067334411
22 2_163495816 2_163029526 -954.592667479287
23 2_163507977 2_163029526 -954.120476599746
24 2_163520139 2_163029526 -953.718241859902
25 2_163582672 2_163029526 -953.444294216339
26 2_164022416 2_163029526 -950.816191631411
27 2_164027702 2_163029526 -950.324847002105
28 2_164032987 2_163029526 -950.080387575335
29 2_164064248 2_163029526 -950.087942383852
30 2_164070405 2_163029526 -950.087450632601
31 2_164076561 2_163029526 -950.086862670898
32 2_164255184 2_163029526 -950.442390536356
33 2_164291807 2_163029526 -936.193115058279
34 2_164314068 2_163029526 -935.985484750505
35 2_164325529 2_163029526 -935.915121274179
36 2_164336991 2_163029526 -935.931303270525
37 2_164348452 2_163029526 -936.541331874879
38 2_164605360 2_163029526 -937.369194633965
39 2_164617986 2_163029526 -937.363920715292
40 2_164628884 2_163029526 -937.370768403098
41 2_164636687 2_163029526 -937.379500241554
42 2_164648869 2_163029526 -937.370954003566
43 2_164668920 2_163029526 -937.379109482236
44 2_164758936 2_163029526 -937.461308686291
45 2_165053217 2_163029526 -934.06816954904
46 2_165121823 2_163029526 -934.018316592441
47 2_165132678 2_163029526 -933.999496088343
48 2_165143532 2_163029526 -930.529410028505
49 2_165154046 2_163029526 -929.700502546648
50 2_165157220 2_163029526 -929.690787668624
51 2_165160395 2_163029526 -929.701669106687
52 2_165163569 2_163029526 -929.637404707011
53 2_165195982 2_163029526 -929.507675888604
54 2_165223558 2_163029526 -929.501004222645
55 2_165251135 2_163029526 -929.517065772975
56 2_165276843 2_163029526 -929.631558095922
57 2_165283031 2_163029526 -929.470234048409
58 2_165290201 2_163029526 -928.274508815598
59 2_165297626 2_163029526 -924.564770502044
60 2_165445995 2_163029526 -924.56701596922
61 2_165451594 2_163029526 -924.81863993425
62 2_165457194 2_163029526 -925.093749392694
63 2_165462793 2_163029526 -925.346057966741
64 2_165468393 2_163029526 -925.605149356445
65 2_165473992 2_163029526 -925.881619335918
66 2_165479592 2_163029526 -926.174561862648
67 2_165485905 2_163029526 -927.211730354438
68 2_165495439 2_163029526 -927.333853805255
69 2_165565236 2_163029526 -927.433435358838
70 2_165569910 2_163029526 -927.552081550042
71 2_165574583 2_163029526 -927.724196986454
72 2_165581587 2_163029526 -928.339455177387
73 2_165605467 2_163029526 -928.373955579281
74 2_165629348 2_163029526 -928.395256592228
75 2_165653228 2_163029526 -928.415464817566
76 2_165677109 2_163029526 -928.426170199806
77 2_165700989 2_163029526 -928.400592432577
78 2_165704891 2_163029526 -928.319280640667
79 2_165706625 2_163029526 -928.238317073511
80 2_165708359 2_163029526 -928.158139762304
81 2_165710093 2_163029526 -928.079187908244
82 2_165711827 2_163029526 -928.001892897184
83 2_165713561 2_163029526 -927.825928571276
84 2_165715295 2_163029526 -927.621844739922
85 2_165717029 2_163029526 -927.404854716919
86 2_165718763 2_163029526 -927.164468327532
87 2_165720497 2_163029526 -926.894178980939
88 2_165722231 2_163029526 -926.594681780016
89 2_165723965 2_163029526 -926.277512273113
90 2_165725699 2_163029526 -926.058579450746
91 2_165802549 2_163029526 -925.930695663769
