Var1 Var2 loglik
1 2_163029526 2_163029526 -972.35181318783
2 2_163045161 2_163029526 -972.35174516517
3 2_163061794 2_163029526 -972.349312067589
4 2_163078427 2_163029526 -971.693487199231
5 2_163095060 2_163029526 -970.58430926598
6 2_163111693 2_163029526 -969.454611868986
7 2_163125708 2_163029526 -968.376056415806
8 2_163137394 2_163029526 -969.00859881473
9 2_163149080 2_163029526 -969.60397516686
10 2_163154021 2_163029526 -969.451864279266
11 2_163156127 2_163029526 -969.327348424618
12 2_163157556 2_163029526 -969.237070827561
13 2_163158891 2_163029526 -969.186225299256
14 2_163160225 2_163029526 -969.177844303582
15 2_163161559 2_163029526 -969.212329389884
16 2_163162894 2_163029526 -969.287362866822
17 2_163164228 2_163029526 -969.398206559327
18 2_163165562 2_163029526 -969.538353448299
19 2_163166897 2_163029526 -969.700413251747
20 2_163262650 2_163029526 -969.761170339767
21 2_163413317 2_163029526 -969.555635336769
22 2_163495816 2_163029526 -967.686247765686
23 2_163507977 2_163029526 -967.164539577656
24 2_163520139 2_163029526 -966.711180432201
25 2_163582672 2_163029526 -966.407995930808
26 2_164022416 2_163029526 -964.039934265454
27 2_164027702 2_163029526 -963.516142730075
28 2_164032987 2_163029526 -963.25302133812
29 2_164064248 2_163029526 -963.245397711089
30 2_164070405 2_163029526 -963.244833333883
31 2_164076561 2_163029526 -963.244161744163
32 2_164255184 2_163029526 -963.470496299082
33 2_164291807 2_163029526 -948.293880780587
34 2_164314068 2_163029526 -948.053869598097
35 2_164325529 2_163029526 -947.992163125045
36 2_164336991 2_163029526 -948.013370245999
37 2_164348452 2_163029526 -948.605072786324
38 2_164605360 2_163029526 -949.406635937078
39 2_164617986 2_163029526 -949.390310164064
40 2_164628884 2_163029526 -949.385321148852
41 2_164636687 2_163029526 -949.383395036115
42 2_164648869 2_163029526 -949.369880293074
43 2_164668920 2_163029526 -949.383289464894
44 2_164758936 2_163029526 -949.491725479663
45 2_165053217 2_163029526 -946.061803711669
46 2_165121823 2_163029526 -946.015307710266
47 2_165132678 2_163029526 -945.989159142927
48 2_165143532 2_163029526 -942.372830201976
49 2_165154046 2_163029526 -941.608495457949
50 2_165157220 2_163029526 -941.607553022652
51 2_165160395 2_163029526 -941.614601999294
52 2_165163569 2_163029526 -941.577275363648
53 2_165195982 2_163029526 -941.446240197393
54 2_165223558 2_163029526 -941.432259150644
55 2_165251135 2_163029526 -941.442755692643
56 2_165276843 2_163029526 -941.54042541656
57 2_165283031 2_163029526 -941.368894773509
58 2_165290201 2_163029526 -940.14626669154
59 2_165297626 2_163029526 -936.386602661002
60 2_165445995 2_163029526 -936.451836977502
61 2_165451594 2_163029526 -936.660162465857
62 2_165457194 2_163029526 -936.893238147664
63 2_165462793 2_163029526 -937.100873618404
64 2_165468393 2_163029526 -937.315425829606
65 2_165473992 2_163029526 -937.54867302857
66 2_165479592 2_163029526 -937.799878663424
67 2_165485905 2_163029526 -938.697473764036
68 2_165495439 2_163029526 -938.796279244129
69 2_165565236 2_163029526 -938.89010848171
70 2_165569910 2_163029526 -939.014619689476
71 2_165574583 2_163029526 -939.205123551384
72 2_165581587 2_163029526 -939.905963340796
73 2_165605467 2_163029526 -939.921147914938
74 2_165629348 2_163029526 -939.924778298869
75 2_165653228 2_163029526 -939.92711312206
76 2_165677109 2_163029526 -939.927193283004
77 2_165700989 2_163029526 -939.897239869527
78 2_165704891 2_163029526 -939.806779213338
79 2_165706625 2_163029526 -939.71631227761
80 2_165708359 2_163029526 -939.626325611503
81 2_165710093 2_163029526 -939.537312953475
82 2_165711827 2_163029526 -939.449765443118
83 2_165713561 2_163029526 -939.279624033491
84 2_165715295 2_163029526 -939.089771870284
85 2_165717029 2_163029526 -938.89315433809
86 2_165718763 2_163029526 -938.680191664131
87 2_165720497 2_163029526 -938.444168768271
88 2_165722231 2_163029526 -938.184237252137
89 2_165723965 2_163029526 -937.909020288722
90 2_165725699 2_163029526 -937.720378367903
91 2_165802549 2_163029526 -937.610474505795
92 2_165851320 2_163029526 -937.534887053265
93 2_165858793 2_163029526 -937.147196707293
94 2_165864624 2_163029526 -936.112414654454
95 2_165868565 2_163029526 -935.153053952789
96 2_165872506 2_163029526 -934.284383371714
97 2_165876447 2_163029526 -933.520299707853
98 2_165880388 2_163029526 -932.87265673363
99 2_165884329 2_163029526 -932.360510674838
100 2_165888270 2_163029526 -931.984378547924
101 2_165892211 2_163029526 -931.808965688979
102 2_165896152 2_163029526 -931.763982686826
103 2_165900093 2_163029526 -931.717910492872
104 2_165912941 2_163029526 -931.684840262371
105 2_165925276 2_163029526 -931.664510273269
106 2_165925359 2_163029526 -931.6461887795
107 2_165925441 2_163029526 -931.628321766403
108 2_165930685 2_163029526 -931.599790592329
109 2_166172164 2_163029526 -931.384811693103
110 2_166181382 2_163029526 -931.016829223484
111 2_166190600 2_163029526 -930.785635430633
112 2_166324274 2_163029526 -930.647952565233
113 2_166325217 2_163029526 -930.719094929522
114 2_166326020 2_163029526 -930.900585685466
115 2_166326823 2_163029526 -931.201982916565
116 2_166327627 2_163029526 -931.309502050514
117 2_166328430 2_163029526 -931.23655996277
118 2_166377584 2_163029526 -931.134821188837
119 2_166382507 2_163029526 -930.975737754936
120 2_166387430 2_163029526 -930.925097611557
121 2_166394815 2_163029526 -930.984081514611
122 2_166403288 2_163029526 -931.266224434057
123 2_166407404 2_163029526 -931.685406461748
124 2_166411519 2_163029526 -931.354191775727
125 2_166415634 2_163029526 -931.051254097562
126 2_166419069 2_163029526 -930.777181567023
127 2_166422503 2_163029526 -930.532254889552
128 2_166425938 2_163029526 -930.316476209608
129 2_166429372 2_163029526 -930.129622101972
130 2_166432807 2_163029526 -929.97130962957
131 2_166439999 2_163029526 -929.840993655549
132 2_166448156 2_163029526 -929.737524719016
133 2_166475596 2_163029526 -929.327991357449
134 2_166491355 2_163029526 -927.880614431331
135 2_166507114 2_163029526 -927.151280910872
136 2_166522873 2_163029526 -926.930581913046
137 2_166537635 2_163029526 -927.023818860146
138 2_166552260 2_163029526 -926.998879784624
139 2_166566886 2_163029526 -926.93550682286
140 2_166581511 2_163029526 -926.807016814453
141 2_166592132 2_163029526 -926.417016169078
142 2_166599166 2_163029526 -926.142716360979
143 2_166606199 2_163029526 -926.021904087461
144 2_166613233 2_163029526 -925.864630267693
145 2_166623650 2_163029526 -923.74953417034
146 2_166754477 2_163029526 -922.678872668289
147 2_166783106 2_163029526 -922.737076304224
148 2_166802407 2_163029526 -922.724314454092
149 2_166805057 2_163029526 -922.718289701349
150 2_166807706 2_163029526 -922.748879920345
151 2_166811338 2_163029526 -922.841079562444
152 2_166839967 2_163029526 -922.915319971038
153 2_166951357 2_163029526 -922.507143431018
154 2_166992184 2_163029526 -922.481490066028
155 2_167033011 2_163029526 -922.620806073273
156 2_167073838 2_163029526 -916.249913313528
157 2_167142758 2_163029526 -915.224076287669
158 2_167274124 2_163029526 -913.420737954378
159 2_167282638 2_163029526 -912.264041654787
160 2_167286179 2_163029526 -911.294384936242
161 2_167289719 2_163029526 -910.529536739507
162 2_167293260 2_163029526 -909.911450712351
163 2_167306473 2_163029526 -909.477529009849
164 2_167322761 2_163029526 -909.365731867979
165 2_167349466 2_163029526 -909.335032335661
166 2_167360748 2_163029526 -909.321161279692
167 2_167372030 2_163029526 -909.307806195449
168 2_167396998 2_163029526 -909.287613367937
169 2_167523201 2_163029526 -907.708590382258
170 2_167545144 2_163029526 -907.405179660029
171 2_167556235 2_163029526 -906.900750971611
172 2_167567326 2_163029526 -906.60005205446
173 2_167647654 2_163029526 -904.43165391802
174 2_167755373 2_163029526 -904.421272499932
175 2_167788738 2_163029526 -904.408420594395
176 2_167822104 2_163029526 -904.396753152348
177 2_167836721 2_163029526 -904.27077210127
178 2_167845502 2_163029526 -904.125562501368
179 2_167854284 2_163029526 -903.999925834945
180 2_167858563 2_163029526 -903.894502607333
181 2_163029526 2_163045161 -972.152885303362
182 2_163045161 2_163045161 -972.152816440322
183 2_163061794 2_163045161 -972.150383461871
184 2_163078427 2_163045161 -971.494577373202
185 2_163095060 2_163045161 -970.385436912114
186 2_163111693 2_163045161 -969.255790507119
187 2_163125708 2_163045161 -968.177315834736
188 2_163137394 2_163045161 -968.809700043551
189 2_163149080 2_163045161 -969.404815782457
190 2_163154021 2_163045161 -969.252716855828
191 2_163156127 2_163045161 -969.128215005629
192 2_163157556 2_163045161 -969.037952917521
193 2_163158891 2_163045161 -968.987123712207
194 2_163160225 2_163045161 -968.978759055997
195 2_163161559 2_163045161 -969.01325967577
196 2_163162894 2_163045161 -969.088307115434
197 2_163164228 2_163045161 -969.199162567736
198 2_163165562 2_163045161 -969.339318574877
199 2_163166897 2_163045161 -969.501384596637
200 2_163262650 2_163045161 -969.562198652065
201 2_163413317 2_163045161 -969.356765435035
202 2_163495816 2_163045161 -967.48745244464
203 2_163507977 2_163045161 -966.965827685587
204 2_163520139 2_163045161 -966.512567424219
205 2_163582672 2_163045161 -966.209527946309
206 2_164022416 2_163045161 -963.842522383846
207 2_164027702 2_163045161 -963.318805188634
208 2_164032987 2_163045161 -963.055723792812
209 2_164064248 2_163045161 -963.048122790579
210 2_164070405 2_163045161 -963.047560194737
211 2_164076561 2_163045161 -963.046890341403
212 2_164255184 2_163045161 -963.273099244438
213 2_164291807 2_163045161 -948.096014804668
214 2_164314068 2_163045161 -947.856012401685
215 2_164325529 2_163045161 -947.794278407974
216 2_164336991 2_163045161 -947.815487752782
217 2_164348452 2_163045161 -948.407283447105
218 2_164605360 2_163045161 -949.208836172823
219 2_164617986 2_163045161 -949.192494691749
220 2_164628884 2_163045161 -949.187478969491
221 2_164636687 2_163045161 -949.185522475752
222 2_164648869 2_163045161 -949.171994839926
223 2_164668920 2_163045161 -949.18539996093
224 2_164758936 2_163045161 -949.293817465737
225 2_165053217 2_163045161 -945.86324215266
226 2_165121823 2_163045161 -945.816731887043
227 2_165132678 2_163045161 -945.790571741075
228 2_165143532 2_163045161 -942.174268526378
229 2_165154046 2_163045161 -941.409982553722
230 2_165157220 2_163045161 -941.409008208183
231 2_165160395 2_163045161 -941.416049654111
232 2_165163569 2_163045161 -941.378720499093
233 2_165195982 2_163045161 -941.247672993768
234 2_165223558 2_163045161 -941.233680117735
235 2_165251135 2_163045161 -941.244163589952
236 2_165276843 2_163045161 -941.341826341255
237 2_165283031 2_163045161 -941.170272596934
238 2_165290201 2_163045161 -939.947524017286
239 2_165297626 2_163045161 -936.187364349239
240 2_165445995 2_163045161 -936.2523906237
241 2_165451594 2_163045161 -936.460661799832
242 2_165457194 2_163045161 -936.693679321062
243 2_165462793 2_163045161 -936.9012620656
244 2_165468393 2_163045161 -937.115761709691
245 2_165473992 2_163045161 -937.348954773043
246 2_165479592 2_163045161 -937.600105224095
247 2_165485905 2_163045161 -938.49692249518
248 2_165495439 2_163045161 -938.595688579725
249 2_165565236 2_163045161 -938.689480530042
250 2_165569910 2_163045161 -938.813948640773
251 2_165574583 2_163045161 -939.004431021983
252 2_165581587 2_163045161 -939.705437809616
253 2_165605467 2_163045161 -939.72060649548
254 2_165629348 2_163045161 -939.724237221357
255 2_165653228 2_163045161 -939.726572110439
256 2_165677109 2_163045161 -939.726650406614
257 2_165700989 2_163045161 -939.696697761711
258 2_165704891 2_163045161 -939.606232235297
259 2_165706625 2_163045161 -939.51575911227
260 2_165708359 2_163045161 -939.425764888277
261 2_165710093 2_163045161 -939.336743264997
262 2_165711827 2_163045161 -939.249185363808
263 2_165713561 2_163045161 -939.078998753853
264 2_165715295 2_163045161 -938.889085586636
265 2_165717029 2_163045161 -938.692404755447
266 2_165718763 2_163045161 -938.479384480756
267 2_165720497 2_163045161 -938.243318347954
268 2_165722231 2_163045161 -937.983365031967
269 2_165723965 2_163045161 -937.708151862585
270 2_165725699 2_163045161 -937.519559418788
271 2_165802549 2_163045161 -937.409696361717
272 2_165851320 2_163045161 -937.334140859288
273 2_165858793 2_163045161 -936.946460202632
274 2_165864624 2_163045161 -935.911684755798
275 2_165868565 2_163045161 -934.952334315595
276 2_165872506 2_163045161 -934.083677939835
277 2_165876447 2_163045161 -933.319612631968
278 2_165880388 2_163045161 -932.671992277574
279 2_165884329 2_163045161 -932.159859963032
280 2_165888270 2_163045161 -931.783744063614
281 2_165892211 2_163045161 -931.608341804748
282 2_165896152 2_163045161 -931.563356813814
283 2_165900093 2_163045161 -931.517282037738
284 2_165912941 2_163045161 -931.484208657842
285 2_165925276 2_163045161 -931.463877638929
286 2_165925359 2_163045161 -931.445556395347
287 2_165925441 2_163045161 -931.42769001302
288 2_165930685 2_163045161 -931.399151190976
289 2_166172164 2_163045161 -931.184212595283
290 2_166181382 2_163045161 -930.816351553172
291 2_166190600 2_163045161 -930.585306145786
292 2_166324274 2_163045161 -930.44776937682
293 2_166325217 2_163045161 -930.518940903116
294 2_166326020 2_163045161 -930.700451701736
295 2_166326823 2_163045161 -931.001863054024
296 2_166327627 2_163045161 -931.109382014512
297 2_166328430 2_163045161 -931.036433405715
298 2_166377584 2_163045161 -930.934687348467
299 2_166382507 2_163045161 -930.775594046318
300 2_166387430 2_163045161 -930.724947202929
301 2_166394815 2_163045161 -930.783927591184
302 2_166403288 2_163045161 -931.06599533838
303 2_166407404 2_163045161 -931.485099990001
304 2_166411519 2_163045161 -931.153881050841
305 2_166415634 2_163045161 -930.850938875323
306 2_166419069 2_163045161 -930.57686149172
307 2_166422503 2_163045161 -930.331929524252
308 2_166425938 2_163045161 -930.116145085704
309 2_166429372 2_163045161 -929.929284783773
310 2_166432807 2_163045161 -929.770965786593
311 2_166439999 2_163045161 -929.640643152464
312 2_166448156 2_163045161 -929.537167828632
313 2_166475596 2_163045161 -929.1276724501
314 2_166491355 2_163045161 -927.680253838768
315 2_166507114 2_163045161 -926.95093734909
316 2_166522873 2_163045161 -926.730260575049
317 2_166537635 2_163045161 -926.82340172594
318 2_166552260 2_163045161 -926.798452446125
319 2_166566886 2_163045161 -926.735007196798
320 2_166581511 2_163045161 -926.606507415131
321 2_166592132 2_163045161 -926.2165170732
322 2_166599166 2_163045161 -925.942277310574
323 2_166606199 2_163045161 -925.821556321058
324 2_166613233 2_163045161 -925.66432678452
325 2_166623650 2_163045161 -923.549486171439
326 2_166754477 2_163045161 -922.479003501768
327 2_166783106 2_163045161 -922.537224994562
328 2_166802407 2_163045161 -922.524498048507
329 2_166805057 2_163045161 -922.518514618594
330 2_166807706 2_163045161 -922.549147028829
331 2_166811338 2_163045161 -922.641377909518
332 2_166839967 2_163045161 -922.71563216838
