Var1 Var2 loglik
1 2_163029526 2_163029526 -942.317153134524
2 2_163045161 2_163029526 -942.316552734077
3 2_163061794 2_163029526 -942.319017716842
4 2_163078427 2_163029526 -941.880183891469
5 2_163095060 2_163029526 -941.148137676089
6 2_163111693 2_163029526 -940.43863990652
7 2_163125708 2_163029526 -939.863258195443
8 2_163137394 2_163029526 -941.498616917284
9 2_163149080 2_163029526 -942.400586522414
10 2_163154021 2_163029526 -942.346797043645
11 2_163156127 2_163029526 -942.300104566481
12 2_163157556 2_163029526 -942.261509971803
13 2_163158891 2_163029526 -942.231088518293
14 2_163160225 2_163029526 -942.20786950745
15 2_163161559 2_163029526 -942.189904809258
16 2_163162894 2_163029526 -942.174515513275
17 2_163164228 2_163029526 -942.158650875885
18 2_163165562 2_163029526 -942.13930299488
19 2_163166897 2_163029526 -942.113737163437
20 2_163262650 2_163029526 -942.062771937217
21 2_163413317 2_163029526 -941.901567819239
22 2_163495816 2_163029526 -941.001391142529
23 2_163507977 2_163029526 -940.897763886279
24 2_163520139 2_163029526 -940.802850478805
25 2_163582672 2_163029526 -940.623478144793
26 2_164022416 2_163029526 -938.571033573018
27 2_164027702 2_163029526 -937.104843084488
28 2_164032987 2_163029526 -936.855417275491
29 2_164064248 2_163029526 -936.863548963363
30 2_164070405 2_163029526 -936.865995047871
31 2_164076561 2_163029526 -936.86840763625
32 2_164255184 2_163029526 -937.528407464503
33 2_164291807 2_163029526 -926.05744267043
34 2_164314068 2_163029526 -926.400097544579
35 2_164325529 2_163029526 -926.413308636953
36 2_164336991 2_163029526 -926.414716023805
37 2_164348452 2_163029526 -926.476452901748
38 2_164605360 2_163029526 -926.709393308113
39 2_164617986 2_163029526 -926.616276433537
40 2_164628884 2_163029526 -926.532718280592
41 2_164636687 2_163029526 -926.46754133255
42 2_164648869 2_163029526 -926.436858630298
43 2_164668920 2_163029526 -926.407166692852
44 2_164758936 2_163029526 -926.297077914916
45 2_165053217 2_163029526 -921.997672658563
46 2_165121823 2_163029526 -921.946031634141
47 2_165132678 2_163029526 -921.974218369068
48 2_165143532 2_163029526 -919.617046172965
49 2_165154046 2_163029526 -919.141688005954
50 2_165157220 2_163029526 -919.145809116979
51 2_165160395 2_163029526 -919.207424108485
52 2_165163569 2_163029526 -919.298703551428
53 2_165195982 2_163029526 -919.374813012833
54 2_165223558 2_163029526 -919.462496007643
55 2_165251135 2_163029526 -919.560743085674
56 2_165276843 2_163029526 -919.762981736262
57 2_165283031 2_163029526 -918.990708240958
58 2_165290201 2_163029526 -916.851016333179
59 2_165297626 2_163029526 -911.721387440467
60 2_165445995 2_163029526 -910.692662352594
61 2_165451594 2_163029526 -910.753222177298
62 2_165457194 2_163029526 -910.826377857705
63 2_165462793 2_163029526 -910.899498082303
64 2_165468393 2_163029526 -910.982788698929
65 2_165473992 2_163029526 -911.079345567412
66 2_165479592 2_163029526 -911.188917471876
67 2_165485905 2_163029526 -910.809824032417
68 2_165495439 2_163029526 -910.843778400688
69 2_165565236 2_163029526 -910.859917803139
70 2_165569910 2_163029526 -910.894394771068
