Var1 Var2 loglik
1 2_163029526 2_163029526 -908.716028161829
2 2_163045161 2_163029526 -908.709362307475
3 2_163061794 2_163029526 -908.706776461079
4 2_163078427 2_163029526 -908.276556774807
5 2_163095060 2_163029526 -907.569495996338
6 2_163111693 2_163029526 -906.896490080401
7 2_163125708 2_163029526 -906.37109220888
8 2_163137394 2_163029526 -908.105386156797
9 2_163149080 2_163029526 -908.940824841067
10 2_163154021 2_163029526 -908.847220756074
11 2_163156127 2_163029526 -908.759484297105
12 2_163157556 2_163029526 -908.67911478916
13 2_163158891 2_163029526 -908.606703916109
14 2_163160225 2_163029526 -908.541781297309
15 2_163161559 2_163029526 -908.482854895528
16 2_163162894 2_163029526 -908.427634968522
17 2_163164228 2_163029526 -908.373379550849
18 2_163165562 2_163029526 -908.317308571733
19 2_163166897 2_163029526 -908.25682790629
20 2_163262650 2_163029526 -908.202426159921
21 2_163413317 2_163029526 -908.145123601596
22 2_163495816 2_163029526 -907.248060056258
23 2_163507977 2_163029526 -907.150485843501
24 2_163520139 2_163029526 -907.063931785567
25 2_163582672 2_163029526 -906.883660498684
26 2_164022416 2_163029526 -904.641810086376
27 2_164027702 2_163029526 -902.9757173123
28 2_164032987 2_163029526 -902.695718719001
29 2_164064248 2_163029526 -902.694100568782
30 2_164070405 2_163029526 -902.698871699272
31 2_164076561 2_163029526 -902.703592881765
32 2_164255184 2_163029526 -903.450063234286
33 2_164291807 2_163029526 -891.787009304792
34 2_164314068 2_163029526 -892.130267103292
35 2_164325529 2_163029526 -892.161603132954
36 2_164336991 2_163029526 -892.203754228025
37 2_164348452 2_163029526 -892.4013760385
38 2_164605360 2_163029526 -892.73166685066
39 2_164617986 2_163029526 -892.623493458807
40 2_164628884 2_163029526 -892.525167874262
41 2_164636687 2_163029526 -892.448164482887
42 2_164648869 2_163029526 -892.414234354258
43 2_164668920 2_163029526 -892.384823887979
44 2_164758936 2_163029526 -892.267895784419
45 2_165053217 2_163029526 -887.668572900561
46 2_165121823 2_163029526 -887.632577745558
47 2_165132678 2_163029526 -887.648052499408
48 2_165143532 2_163029526 -885.135300016341
49 2_165154046 2_163029526 -884.581484431877
50 2_165157220 2_163029526 -884.567587685987
51 2_165160395 2_163029526 -884.60523446711
52 2_165163569 2_163029526 -884.661323864268
53 2_165195982 2_163029526 -884.705090308294
54 2_165223558 2_163029526 -884.779668808178
55 2_165251135 2_163029526 -884.868702205983
56 2_165276843 2_163029526 -885.105336577087
57 2_165283031 2_163029526 -884.340780574367
58 2_165290201 2_163029526 -882.222860314843
59 2_165297626 2_163029526 -877.321630619662
60 2_165445995 2_163029526 -876.411072025844
61 2_165451594 2_163029526 -876.466033476529
62 2_165457194 2_163029526 -876.534326029731
63 2_165462793 2_163029526 -876.605230907855
64 2_165468393 2_163029526 -876.688144693356
65 2_165473992 2_163029526 -876.785790715062
66 2_165479592 2_163029526 -876.897941008716
67 2_165485905 2_163029526 -876.592390096488
68 2_165495439 2_163029526 -876.62313654217
69 2_165565236 2_163029526 -876.585098643426
70 2_165569910 2_163029526 -876.542001261884
71 2_165574583 2_163029526 -876.636919363145
72 2_165581587 2_163029526 -877.751981640951
73 2_165605467 2_163029526 -877.768010531464
74 2_165629348 2_163029526 -877.776957897948
75 2_165653228 2_163029526 -877.78535679818
76 2_165677109 2_163029526 -877.79033289914
77 2_165700989 2_163029526 -877.778577274594
78 2_165704891 2_163029526 -877.738093644861
79 2_165706625 2_163029526 -877.698091813791
80 2_165708359 2_163029526 -877.658842378087
81 2_165710093 2_163029526 -877.620617525601
82 2_165711827 2_163029526 -877.583686587335
83 2_165713561 2_163029526 -877.44509007285
