Var1 Var2 loglik
1 2_163029526 2_163029526 -908.830125567945
2 2_163045161 2_163029526 -908.831984282108
3 2_163061794 2_163029526 -908.836859946941
4 2_163078427 2_163029526 -908.385029445917
5 2_163095060 2_163029526 -907.628823613256
6 2_163111693 2_163029526 -906.89389897086
7 2_163125708 2_163029526 -906.283425555708
8 2_163137394 2_163029526 -907.829125514398
9 2_163149080 2_163029526 -908.710304234834
10 2_163154021 2_163029526 -908.652536307078
11 2_163156127 2_163029526 -908.603245053044
12 2_163157556 2_163029526 -908.563800292931
13 2_163158891 2_163029526 -908.534606320744
14 2_163160225 2_163029526 -908.514939897901
15 2_163161559 2_163029526 -908.502982261748
16 2_163162894 2_163029526 -908.496043795067
17 2_163164228 2_163029526 -908.490921214746
18 2_163165562 2_163029526 -908.48433039787
19 2_163166897 2_163029526 -908.473169214095
20 2_163262650 2_163029526 -908.427085813864
21 2_163413317 2_163029526 -908.224150957
22 2_163495816 2_163029526 -907.380133937685
23 2_163507977 2_163029526 -907.283076553209
24 2_163520139 2_163029526 -907.194071641522
25 2_163582672 2_163029526 -907.025362455594
26 2_164022416 2_163029526 -905.082105382067
27 2_164027702 2_163029526 -903.61336489375
28 2_164032987 2_163029526 -903.377595081947
29 2_164064248 2_163029526 -903.395040594101
30 2_164070405 2_163029526 -903.3971596804
31 2_164076561 2_163029526 -903.399242626167
32 2_164255184 2_163029526 -904.137193025073
33 2_164291807 2_163029526 -892.867324315046
34 2_164314068 2_163029526 -893.168015706323
35 2_164325529 2_163029526 -893.175137558246
36 2_164336991 2_163029526 -893.180084827716
37 2_164348452 2_163029526 -893.292160587921
38 2_164605360 2_163029526 -893.569126936699
39 2_164617986 2_163029526 -893.467814699425
40 2_164628884 2_163029526 -893.374925744847
41 2_164636687 2_163029526 -893.300261699089
42 2_164648869 2_163029526 -893.263226457428
43 2_164668920 2_163029526 -893.231962366529
44 2_164758936 2_163029526 -893.117213686061
45 2_165053217 2_163029526 -888.606989454618
46 2_165121823 2_163029526 -888.557636060887
47 2_165132678 2_163029526 -888.583101735946
48 2_165143532 2_163029526 -886.031578594145
