Var1 Var2 loglik
1 2_163029526 2_163029526 -956.074575493977
2 2_163045161 2_163029526 -956.073312656998
3 2_163061794 2_163029526 -956.07452792534
4 2_163078427 2_163029526 -955.610009084432
5 2_163095060 2_163029526 -954.831315732904
6 2_163111693 2_163029526 -954.067169987856
7 2_163125708 2_163029526 -953.426073642205
8 2_163137394 2_163029526 -954.990778977144
9 2_163149080 2_163029526 -955.847069458945
10 2_163154021 2_163029526 -955.789992258943
11 2_163156127 2_163029526 -955.742005532315
12 2_163157556 2_163029526 -955.704467697352
13 2_163158891 2_163029526 -955.677746946418
14 2_163160225 2_163029526 -955.661059397555
15 2_163161559 2_163029526 -955.652504465781
16 2_163162894 2_163029526 -955.649296633517
17 2_163164228 2_163029526 -955.648129126469
18 2_163165562 2_163029526 -955.645617114049
19 2_163166897 2_163029526 -955.63858995566
20 2_163262650 2_163029526 -955.606503645951
21 2_163413317 2_163029526 -955.444601327232
22 2_163495816 2_163029526 -954.527320807113
23 2_163507977 2_163029526 -954.425354738114
24 2_163520139 2_163029526 -954.334117586998
25 2_163582672 2_163029526 -954.166257450781
26 2_164022416 2_163029526 -952.117313933023
27 2_164027702 2_163029526 -950.615626649119
28 2_164032987 2_163029526 -950.363731598592
29 2_164064248 2_163029526 -950.370360293856
30 2_164070405 2_163029526 -950.373063381885
31 2_164076561 2_163029526 -950.375737612306
32 2_164255184 2_163029526 -951.114622587524
33 2_164291807 2_163029526 -939.642725603295
34 2_164314068 2_163029526 -939.954681979653
35 2_164325529 2_163029526 -939.967338990541
36 2_164336991 2_163029526 -939.98701955336
37 2_164348452 2_163029526 -940.146569576236
38 2_164605360 2_163029526 -940.455181787054
39 2_164617986 2_163029526 -940.362126793213
40 2_164628884 2_163029526 -940.277311775663
41 2_164636687 2_163029526 -940.211108418775
42 2_164648869 2_163029526 -940.181979043609
43 2_164668920 2_163029526 -940.151548164666
44 2_164758936 2_163029526 -940.04004059352
45 2_165053217 2_163029526 -935.78328124268
46 2_165121823 2_163029526 -935.726903638141
47 2_165132678 2_163029526 -935.750748040978
48 2_165143532 2_163029526 -933.237636010503
49 2_165154046 2_163029526 -932.694663352849
50 2_165157220 2_163029526 -932.697356452188
51 2_165160395 2_163029526 -932.756815385686
52 2_165163569 2_163029526 -932.84272277396
53 2_165195982 2_163029526 -932.912565566698
54 2_165223558 2_163029526 -932.996345308173
55 2_165251135 2_163029526 -933.090912384571
56 2_165276843 2_163029526 -933.282733092116
57 2_165283031 2_163029526 -932.505991103774
58 2_165290201 2_163029526 -930.377239174228
59 2_165297626 2_163029526 -925.28988325842
60 2_165445995 2_163029526 -924.309601104478
61 2_165451594 2_163029526 -924.379342299176
62 2_165457194 2_163029526 -924.462195014867
63 2_165462793 2_163029526 -924.542135751407
64 2_165468393 2_163029526 -924.631875536681
65 2_165473992 2_163029526 -924.735396073984
66 2_165479592 2_163029526 -924.852445768159
67 2_165485905 2_163029526 -924.451877869897
68 2_165495439 2_163029526 -924.487986243322
69 2_165565236 2_163029526 -924.494785464519
70 2_165569910 2_163029526 -924.513511858402
71 2_165574583 2_163029526 -924.661953498209
72 2_165581587 2_163029526 -925.78462560439
73 2_165605467 2_163029526 -925.82434358663
74 2_165629348 2_163029526 -925.856532710854
75 2_165653228 2_163029526 -925.888323100673
76 2_165677109 2_163029526 -925.907208893374
77 2_165700989 2_163029526 -925.898678378855
78 2_165704891 2_163029526 -925.863743941268
79 2_165706625 2_163029526 -925.829282140019
80 2_165708359 2_163029526 -925.795515915153
81 2_165710093 2_163029526 -925.762669059743
82 2_165711827 2_163029526 -925.730962926053
83 2_165713561 2_163029526 -925.589802810534
84 2_165715295 2_163029526 -925.431836171206
85 2_165717029 2_163029526 -925.286747826427
